Net_ID,Var,Factor,intervention_effect
71.0,3.21,1.0,0.07966512020433554
71.0,3.21,2.0,0.09486181013228567
71.0,3.21,3.0,0.057985308217992707
71.0,3.21,4.0,0.11601241546787013
71.0,3.21,5.0,0.05533587072177938
71.0,3.21,6.0,0.09091220950312298
71.0,3.21,7.0,0.06717956008301734
71.0,3.21,8.0,0.057985308217992707
71.0,3.21,9.0,0.06489440187771867
71.0,3.21,10.0,0.06334028254373919
71.0,3.21,11.0,0.057985308217992707
71.0,3.21,12.0,0.06720104322271034
71.0,3.21,13.0,0.07173086672069542
71.0,3.21,14.0,0.048377350813451715
71.0,3.21,15.0,0.07164402261442471
71.0,3.21,16.0,0.0813885402327703
71.0,3.21,17.0,0.06556295762149836
71.0,3.21,18.0,0.08254165006026534
71.0,3.21,19.0,0.08092642289769245
71.0,3.21,20.0,0.10546010605101296
71.0,3.21,21.0,0.06381758295685486
71.0,3.41,0.0,0.2038857899223209
71.0,3.41,1.0,0.0796688127182683
71.0,3.41,2.0,0.09497837800809944
71.0,3.41,3.0,0.05798530676782476
71.0,3.41,4.0,0.11598708668411319
71.0,3.41,5.0,0.055244877592900865
71.0,3.41,6.0,0.09091100281184425
71.0,3.41,7.0,0.06710474034398892
71.0,3.41,8.0,0.05798530676782476
71.0,3.41,9.0,0.06481010968290407
71.0,3.41,10.0,0.0633371387650892
71.0,3.41,11.0,0.05798530676782476
71.0,3.41,12.0,0.06719938945146592
71.0,3.41,13.0,0.07182865363808671
71.0,3.41,14.0,0.04838140741987606
71.0,3.41,15.0,0.07164411678717242
71.0,3.41,16.0,0.08137690845296854
71.0,3.41,17.0,0.06546483812070085
71.0,3.41,18.0,0.08254374268235118
71.0,3.41,19.0,0.08082464656955585
71.0,3.41,20.0,0.10558175658699805
71.0,3.41,21.0,0.06381758109496546
71.0,3.61,0.0,0.20582309575564178
71.0,3.61,1.0,0.07967252086268957
71.0,3.61,2.0,0.09509539318976834
71.0,3.61,3.0,0.05798530531332596
71.0,3.61,4.0,0.11596168173174272
71.0,3.61,5.0,0.05515367812126645
71.0,3.61,6.0,0.09090979171071581
71.0,3.61,7.0,0.067029734615692
71.0,3.61,8.0,0.05798530531332596
71.0,3.61,9.0,0.06472561478618526
71.0,3.61,10.0,0.06333398565794124
71.0,3.61,11.0,0.05798530531332596
71.0,3.61,12.0,0.06719772617259617
71.0,3.61,13.0,0.07192682624858418
71.0,3.61,14.0,0.04838547728901859
71.0,3.61,15.0,0.0716442113475147
71.0,3.61,16.0,0.08136524020911017
71.0,3.61,17.0,0.06536649067567717
71.0,3.61,18.0,0.08254584090697001
71.0,3.61,19.0,0.08072262089120516
71.0,3.61,20.0,0.10570386631449903
71.0,3.61,21.0,0.06381757922755957
71.0,3.81,0.0,0.20776306980485137
71.0,3.81,1.0,0.07967624460217272
71.0,3.81,2.0,0.09521285237302948
71.0,3.81,3.0,0.057985303854513226
71.0,3.81,4.0,0.11593620135705678
71.0,3.81,5.0,0.05506227606231248
71.0,3.81,6.0,0.090908576218907
71.0,3.81,7.0,0.06695454587629979
71.0,3.81,8.0,0.057985303854513226
71.0,3.81,9.0,0.06464092068901729
71.0,3.81,10.0,0.06333082329322684
71.0,3.81,11.0,0.057985303854513226
71.0,3.81,12.0,0.06719605337510265
71.0,3.81,13.0,0.07202538194677324
71.0,3.81,14.0,0.04838956029910529
71.0,3.81,15.0,0.07164430629508131
71.0,3.81,16.0,0.0813535358934029
71.0,3.81,17.0,0.06526791931104987
71.0,3.81,18.0,0.08254794467811688
71.0,3.81,19.0,0.08062034998232301
71.0,3.81,20.0,0.10582643166532084
71.0,3.81,21.0,0.06381757735465914
71.0,4.01,0.0,0.20970558749635412
71.0,4.01,1.0,0.0796799839006503
71.0,4.01,2.0,0.09533075223130658
71.0,4.01,3.0,0.05798530239140305
71.0,4.01,4.0,0.1159106463092003
71.0,4.01,5.0,0.054970675172927586
71.0,4.01,6.0,0.09090735635577715
71.0,4.01,7.0,0.06687917710712943
71.0,4.01,8.0,0.05798530239140305
71.0,4.01,9.0,0.06455603089503413
71.0,4.01,10.0,0.06332765174228608
71.0,4.01,11.0,0.05798530239140305
71.0,4.01,12.0,0.06719437104837325
71.0,4.01,13.0,0.07212431810808587
71.0,4.01,14.0,0.04839365632784614
71.0,4.01,15.0,0.071644401629485
71.0,4.01,16.0,0.08134179589931863
71.0,4.01,17.0,0.06516912805356063
71.0,4.01,18.0,0.08255005393954867
71.0,4.01,19.0,0.08051783796606252
71.0,4.01,20.0,0.10594944904845431
71.0,4.01,21.0,0.06381757547628591
72.0,0.01,0.0,0.16335752576974238
72.0,0.01,1.0,0.07757792048041796
72.0,0.01,2.0,0.0916859374851848
72.0,0.01,3.0,0.05798534500595172
72.0,0.01,4.0,0.11379185498882097
72.0,0.01,5.0,0.053605262748308596
72.0,0.01,6.0,0.09107794078409129
72.0,0.01,7.0,0.0632447883066856
72.0,0.01,8.0,0.05798534500595172
72.0,0.01,9.0,0.06670552049340442
72.0,0.01,10.0,0.0640065966309232
72.0,0.01,11.0,0.05798534500595172
72.0,0.01,12.0,0.06929487249953653
72.0,0.01,13.0,0.06917209700392672
72.0,0.01,14.0,0.04739323797652846
72.0,0.01,15.0,0.07041434909885784
72.0,0.01,16.0,0.07982040174462268
72.0,0.01,17.0,0.0692294480319411
72.0,0.01,18.0,0.08504138172172929
72.0,0.01,19.0,0.08115642773038341
72.0,0.01,20.0,0.09937377987946439
72.0,0.01,21.0,0.06376976275082104
72.0,0.21000000000000002,0.0,0.1651471036638575
72.0,0.21000000000000002,1.0,0.07758036765252338
72.0,0.21000000000000002,2.0,0.09178648808809542
72.0,0.21000000000000002,3.0,0.057985343642353485
72.0,0.21000000000000002,4.0,0.11377286700801328
72.0,0.21000000000000002,5.0,0.05351383006924412
72.0,0.21000000000000002,6.0,0.09107859946797514
72.0,0.21000000000000002,7.0,0.06315001998979558
72.0,0.21000000000000002,8.0,0.057985343642353485
72.0,0.21000000000000002,9.0,0.06663886544944933
72.0,0.21000000000000002,10.0,0.06400343270705974
72.0,0.21000000000000002,11.0,0.057985343642353485
72.0,0.21000000000000002,12.0,0.06929470412263988
72.0,0.21000000000000002,13.0,0.06925451304405338
72.0,0.21000000000000002,14.0,0.04738218834279623
72.0,0.21000000000000002,15.0,0.07041439763031436
72.0,0.21000000000000002,16.0,0.0798218360498758
72.0,0.21000000000000002,17.0,0.06913417299864913
72.0,0.21000000000000002,18.0,0.08504453461313607
72.0,0.21000000000000002,19.0,0.08106842230541772
72.0,0.21000000000000002,20.0,0.09946011333565924
72.0,0.21000000000000002,21.0,0.0637697610023185
72.0,0.41000000000000003,0.0,0.16694147763679362
72.0,0.41000000000000003,1.0,0.07758282618105712
72.0,0.41000000000000003,2.0,0.09188749628660342
72.0,0.41000000000000003,3.0,0.057985342274144605
72.0,0.41000000000000003,4.0,0.11375380881547018
72.0,0.41000000000000003,5.0,0.053422124446903876
72.0,0.41000000000000003,6.0,0.09107925949748766
72.0,0.41000000000000003,7.0,0.06305496156188203
72.0,0.41000000000000003,8.0,0.057985342274144605
72.0,0.41000000000000003,9.0,0.06657198677950457
72.0,0.41000000000000003,10.0,0.06400025791729494
72.0,0.41000000000000003,11.0,0.057985342274144605
72.0,0.41000000000000003,12.0,0.06929453185335124
72.0,0.41000000000000003,13.0,0.06933730994678437
72.0,0.41000000000000003,14.0,0.0473710963992513
72.0,0.41000000000000003,15.0,0.07041444637633648
72.0,0.41000000000000003,16.0,0.07982327500260061
72.0,0.41000000000000003,17.0,0.06903859947785107
72.0,0.41000000000000003,18.0,0.08504769845550311
72.0,0.41000000000000003,19.0,0.08098012447274258
72.0,0.41000000000000003,20.0,0.09954682800095746
72.0,0.41000000000000003,21.0,0.0637697592479407
72.0,0.6100000000000001,0.0,0.1687405209851544
72.0,0.6100000000000001,1.0,0.07758529604923257
72.0,0.6100000000000001,2.0,0.09198895952796371
72.0,0.6100000000000001,3.0,0.05798534090134143
72.0,0.6100000000000001,4.0,0.11373468093710118
72.0,0.6100000000000001,5.0,0.05333014966720728
72.0,0.6100000000000001,6.0,0.09107992084917113
72.0,0.6100000000000001,7.0,0.06295961693153203
72.0,0.6100000000000001,8.0,0.05798534090134143
72.0,0.6100000000000001,9.0,0.06650488711320462
72.0,0.6100000000000001,10.0,0.06399707232716018
72.0,0.6100000000000001,11.0,0.05798534090134143
72.0,0.6100000000000001,12.0,0.06929435565586073
72.0,0.6100000000000001,13.0,0.069420485746376
72.0,0.6100000000000001,14.0,0.047359962517266374
72.0,0.6100000000000001,15.0,0.07041449533690072
72.0,0.6100000000000001,16.0,0.07982471855000331
72.0,0.6100000000000001,17.0,0.06894273127534375
72.0,0.6100000000000001,18.0,0.08505087318290432
72.0,0.6100000000000001,19.0,0.08089153765883265
72.0,0.6100000000000001,20.0,0.09963392151553443
72.0,0.6100000000000001,21.0,0.06376975748770891
72.0,0.81,0.0,0.1705441070387577
72.0,0.81,1.0,0.07758777723967154
72.0,0.81,2.0,0.09209087522397402
72.0,0.81,3.0,0.057985339523959734
72.0,0.81,4.0,0.11371548390370123
72.0,0.81,5.0,0.05323790953482485
72.0,0.81,6.0,0.09108058349945106
72.0,0.81,7.0,0.06286399002759427
72.0,0.81,8.0,0.057985339523959734
72.0,0.81,9.0,0.06643756909647316
72.0,0.81,10.0,0.06399387600288106
72.0,0.81,11.0,0.057985339523959734
72.0,0.81,12.0,0.06929417549445943
72.0,0.81,13.0,0.0695040384482065
72.0,0.81,14.0,0.047348787071385845
72.0,0.81,15.0,0.0704145445119725
72.0,0.81,16.0,0.07982616663891026
72.0,0.81,17.0,0.06884657221792828
72.0,0.81,18.0,0.08505405872871709
72.0,0.81,19.0,0.08080266531119139
72.0,0.81,20.0,0.09972139148993525
72.0,0.81,21.0,0.06376975572164408
72.0,1.01,0.0,0.17235210920600505
72.0,1.01,1.0,0.077590269734413
72.0,1.01,2.0,0.09219324075178853
72.0,1.01,3.0,0.05798533814201588
72.0,1.01,4.0,0.11369621825080453
72.0,1.01,5.0,0.05314540787212997
72.0,1.01,6.0,0.0910812474246413
72.0,1.01,7.0,0.06276808479808765
72.0,1.01,8.0,0.05798533814201588
72.0,1.01,9.0,0.06637003539076836
72.0,1.01,10.0,0.06399066901136102
72.0,1.01,11.0,0.05798533814201588
72.0,1.01,12.0,0.06929399133354319
72.0,1.01,13.0,0.06958796602941607
72.0,1.01,14.0,0.0473375704392152
72.0,1.01,15.0,0.07041459390150664
72.0,1.01,16.0,0.07982761921578227
72.0,1.01,17.0,0.0687501261523491
72.0,1.01,18.0,0.08505725502563921
72.0,1.01,19.0,0.08071351089737637
72.0,1.01,20.0,0.09980923550580983
72.0,1.01,21.0,0.06376975394976726
72.0,1.2100000000000002,0.0,0.17416440101864133
72.0,1.2100000000000002,1.0,0.07759277351491935
72.0,1.2100000000000002,2.0,0.09229605345473418
72.0,1.2100000000000002,3.0,0.05798533675552589
72.0,1.2100000000000002,4.0,0.1136768845185383
72.0,1.2100000000000002,5.0,0.05305264851815271
72.0,1.2100000000000002,6.0,0.09108191260094803
72.0,1.2100000000000002,7.0,0.06267190520911134
72.0,1.2100000000000002,8.0,0.05798533675552589
72.0,1.2100000000000002,9.0,0.06630228867232893
72.0,1.2100000000000002,10.0,0.06398745142016671
72.0,1.2100000000000002,11.0,0.05798533675552589
72.0,1.2100000000000002,12.0,0.06929380313761749
72.0,1.2100000000000002,13.0,0.0696722664395512
72.0,1.2100000000000002,14.0,0.04732631300131103
72.0,1.2100000000000002,15.0,0.07041464350544725
72.0,1.2100000000000002,16.0,0.079829076226728
72.0,1.2100000000000002,17.0,0.06865339694423253
72.0,1.2100000000000002,18.0,0.08506046200570364
72.0,1.2100000000000002,19.0,0.08062407790402404
72.0,1.2100000000000002,20.0,0.09989745111665554
72.0,1.2100000000000002,21.0,0.06376975217209963
72.0,1.4100000000000001,0.0,0.1759808561758693
72.0,1.4100000000000001,1.0,0.07759528856208532
72.0,1.4100000000000001,2.0,0.09239931064313624
72.0,1.4100000000000001,3.0,0.057985335364505994
72.0,1.4100000000000001,4.0,0.11365748325147565
72.0,1.4100000000000001,5.0,0.05295963532753613
72.0,1.4100000000000001,6.0,0.09108257900447483
72.0,1.4100000000000001,7.0,0.06257545524375727
72.0,1.4100000000000001,8.0,0.057985335364505994
72.0,1.4100000000000001,9.0,0.06623433163141912
72.0,1.4100000000000001,10.0,0.0639842232975118
72.0,1.4100000000000001,11.0,0.057985335364505994
72.0,1.4100000000000001,12.0,0.06929361087130195
72.0,1.4100000000000001,13.0,0.06975693760121413
72.0,1.4100000000000001,14.0,0.04731501514106985
72.0,1.4100000000000001,15.0,0.07041469332372771
72.0,1.4100000000000001,16.0,0.0798305376175179
72.0,1.4100000000000001,17.0,0.06855638847702904
72.0,1.4100000000000001,18.0,0.08506367960029486
72.0,1.4100000000000001,19.0,0.08053436983587597
72.0,1.4100000000000001,20.0,0.09998603584856244
72.0,1.4100000000000001,21.0,0.06376975038866249
72.0,1.61,0.0,0.17780134858780697
72.0,1.61,1.0,0.07759781485624413
72.0,1.61,2.0,0.09250300959514599
72.0,1.61,3.0,0.057985333968972375
72.0,1.61,4.0,0.11363801499849008
72.0,1.61,5.0,0.05286637216949558
72.0,1.61,6.0,0.09108324661122641
72.0,1.61,7.0,0.06247873890102529
72.0,1.61,8.0,0.057985333968972375
72.0,1.61,9.0,0.06616616697157657
72.0,1.61,10.0,0.0639809847122414
72.0,1.61,11.0,0.057985333968972375
72.0,1.61,12.0,0.0692934144993348
72.0,1.61,13.0,0.06984197741071611
72.0,1.61,14.0,0.04730367724461784
72.0,1.61,15.0,0.07041474335627097
72.0,1.61,16.0,0.07983200333359888
72.0,1.61,17.0,0.06845910465095642
72.0,1.61,18.0,0.08506690774016532
72.0,1.61,19.0,0.08044439021480729
72.0,1.61,20.0,0.10007498720096228
72.0,1.61,21.0,0.0637697485994768
72.0,1.81,0.0,0.1796257524182588
72.0,1.81,1.0,0.07760035237717691
72.0,1.81,2.0,0.09260714755757546
72.0,1.81,3.0,0.057985332568941214
72.0,1.81,4.0,0.11361848031260785
72.0,1.81,5.0,0.052772862926781364
72.0,1.81,6.0,0.09108391539711444
72.0,1.81,7.0,0.06238176019474141
72.0,1.81,8.0,0.057985332568941214
72.0,1.81,9.0,0.06609779740885938
72.0,1.81,10.0,0.06397773573381699
72.0,1.81,11.0,0.057985332568941214
72.0,1.81,12.0,0.06929321398657712
72.0,1.81,13.0,0.06992738373873546
72.0,1.81,14.0,0.04729229970069958
72.0,1.81,15.0,0.07041479360298926
72.0,1.81,16.0,0.07983347332010726
72.0,1.81,17.0,0.06836154938194679
72.0,1.81,18.0,0.08507014635545049
72.0,1.81,19.0,0.08035414257885591
72.0,1.81,20.0,0.10016430264738282
72.0,1.81,21.0,0.06376974680456389
72.0,2.01,0.0,0.18145394212677746
72.0,2.01,1.0,0.07760290110411901
72.0,2.01,2.0,0.09271172174673453
72.0,2.01,3.0,0.05798533116442879
72.0,2.01,4.0,0.11359887975086119
72.0,2.01,5.0,0.052679111494645464
72.0,2.01,6.0,0.09108458533796077
72.0,2.01,7.0,0.062284523152479676
72.0,2.01,8.0,0.05798533116442879
72.0,2.01,9.0,0.06602922567109581
72.0,2.01,10.0,0.06397447643230025
72.0,2.01,11.0,0.05798533116442879
72.0,2.01,12.0,0.06929300929801763
72.0,2.01,13.0,0.07001315443097823
72.0,2.01,14.0,0.047280882900567506
72.0,2.01,15.0,0.07041484406378448
72.0,2.01,16.0,0.07983494752188353
72.0,2.01,17.0,0.06826372660059607
72.0,2.01,18.0,0.08507339537568512
72.0,2.01,19.0,0.08026363048125325
72.0,2.01,20.0,0.10025397963620242
72.0,2.01,21.0,0.063769745003945
72.0,2.21,0.0,0.1832857925100036
72.0,2.21,1.0,0.07760546101576889
72.0,2.21,2.0,0.09281672934927321
72.0,2.21,3.0,0.05798532975545122
72.0,2.21,4.0,0.11357921387414294
72.0,2.21,5.0,0.052585121779811964
72.0,2.21,6.0,0.0910852564095023
72.0,2.21,7.0,0.062187031814487856
72.0,2.21,8.0,0.05798532975545122
72.0,2.21,9.0,0.06596045449713556
72.0,2.21,10.0,0.0639712068783376
72.0,2.21,11.0,0.05798532975545122
72.0,2.21,12.0,0.0692928003987765
72.0,2.21,13.0,0.07009928730884375
72.0,2.21,14.0,0.04726942723787046
72.0,2.21,15.0,0.07041489473854795
72.0,2.21,16.0,0.07983642588348583
72.0,2.21,17.0,0.06816564025111754
72.0,2.21,18.0,0.08507665472981948
72.0,2.21,19.0,0.08017285748945982
72.0,2.21,20.0,0.10034401559140974
72.0,2.21,21.0,0.06376974319764137
72.0,2.41,0.0,0.18512117874225276
72.0,2.41,1.0,0.0776080320902955
72.0,2.41,2.0,0.09292216752302726
72.0,2.41,3.0,0.05798532834202505
72.0,2.41,4.0,0.11355948324705964
72.0,2.41,5.0,0.052490897699452796
72.0,2.41,6.0,0.09108592858739586
72.0,2.41,7.0,0.062089290232618236
72.0,2.41,8.0,0.05798532834202505
72.0,2.41,9.0,0.06589148663610281
72.0,2.41,10.0,0.06396792714314467
72.0,2.41,11.0,0.05798532834202505
72.0,2.41,12.0,0.06929258725410953
72.0,2.41,13.0,0.07018578017009147
72.0,2.41,14.0,0.04725793310854319
72.0,2.41,15.0,0.07041494562716108
72.0,2.41,16.0,0.07983790834920362
72.0,2.41,17.0,0.06806729429029956
72.0,2.41,18.0,0.08507992434623486
72.0,2.41,19.0,0.08008182718420118
72.0,2.41,20.0,0.10043440791336497
72.0,2.41,21.0,0.06376974138567444
72.0,2.61,0.0,0.18695997641534579
72.0,2.61,1.0,0.0776106143053459
72.0,2.61,2.0,0.09302803339786644
72.0,2.61,3.0,0.05798532692416644
72.0,2.61,4.0,0.1135396884377847
72.0,2.61,5.0,0.05239644318016848
72.0,2.61,6.0,0.09108660184722228
72.0,2.61,7.0,0.06199130246926224
72.0,2.61,8.0,0.05798532692416644
72.0,2.61,9.0,0.06582232484665171
72.0,2.61,10.0,0.06396463729849103
72.0,2.61,11.0,0.05798532692416644
72.0,2.61,12.0,0.069292369829413
72.0,2.61,13.0,0.07027263078951156
72.0,2.61,14.0,0.04724640091069547
72.0,2.61,15.0,0.07041499672949446
72.0,2.61,16.0,0.0798393948630724
72.0,2.61,17.0,0.06796869268646719
72.0,2.61,18.0,0.08508320415275918
72.0,2.61,19.0,0.07999054315850948
72.0,2.61,20.0,0.10052515397956241
72.0,2.61,21.0,0.06376973956806546
72.0,2.81,0.0,0.18880206157764867
72.0,2.81,1.0,0.0776132076380538
72.0,2.81,2.0,0.09313432407654608
72.0,2.81,3.0,0.05798532550189177
72.0,2.81,4.0,0.11351983001791435
72.0,2.81,5.0,0.052301762156973644
72.0,2.81,6.0,0.09108727616449103
72.0,2.81,7.0,0.06189307259629123
72.0,2.81,8.0,0.05798532550189177
72.0,2.81,9.0,0.065752971896225
72.0,2.81,10.0,0.06396133741668439
72.0,2.81,11.0,0.05798532550189177
72.0,2.81,12.0,0.0692921480902271
72.0,2.81,13.0,0.07035983691959789
72.0,2.81,14.0,0.04723483104450121
72.0,2.81,15.0,0.07041504804540888
72.0,2.81,16.0,0.07984088536888681
72.0,2.81,17.0,0.06786983941844868
72.0,2.81,18.0,0.08508649407668299
72.0,2.81,19.0,0.07989900901676718
72.0,2.81,20.0,0.10061625114539643
72.0,2.81,21.0,0.0637697377448359
72.0,3.01,0.0,0.19064731077231897
72.0,3.01,1.0,0.07761581206504693
72.0,3.01,2.0,0.09324103663555973
72.0,3.01,3.0,0.057985324075217295
72.0,3.01,4.0,0.11349990856232103
72.0,3.01,5.0,0.05220685857228917
72.0,3.01,6.0,0.09108795151464408
72.0,3.01,7.0,0.06179460469400272
72.0,3.01,8.0,0.057985324075217295
72.0,3.01,9.0,0.06568343056031481
72.0,3.01,10.0,0.06395802757055505
72.0,3.01,11.0,0.057985324075217295
72.0,3.01,12.0,0.06929192200223996
72.0,3.01,13.0,0.07044739629122287
72.0,3.01,14.0,0.04722322391208818
72.0,3.01,15.0,0.07041509957475484
72.0,3.01,16.0,0.07984237981021439
72.0,3.01,17.0,0.06777073847454895
72.0,3.01,18.0,0.08508979404477512
72.0,3.01,19.0,0.07980722837375534
72.0,3.01,20.0,0.10070769674492708
72.0,3.01,21.0,0.06376973591600706
72.0,3.21,0.0,0.1924956010747364
72.0,3.21,1.0,0.077618427562455
72.0,3.21,2.0,0.09334816812599539
72.0,3.21,3.0,0.057985322644159495
72.0,3.21,4.0,0.1134799246490095
72.0,3.21,5.0,0.05211173637494028
72.0,3.21,6.0,0.09108862787306068
72.0,3.21,7.0,0.061695902850072315
72.0,3.21,8.0,0.057985322644159495
72.0,3.21,9.0,0.06561370362172747
72.0,3.21,10.0,0.0639547078334407
72.0,3.21,11.0,0.057985322644159495
72.0,3.21,12.0,0.06929169153129189
72.0,3.21,13.0,0.07053530661431333
72.0,3.21,14.0,0.04721157991742801
72.0,3.21,15.0,0.07041515131737301
72.0,3.21,16.0,0.07984387813041038
72.0,3.21,17.0,0.06767139385152604
72.0,3.21,18.0,0.08509310398329917
72.0,3.21,19.0,0.07971520485370734
72.0,3.21,20.0,0.10079948809164682
72.0,3.21,21.0,0.0637697340816004
72.0,3.41,0.0,0.19434681012910382
72.0,3.41,1.0,0.07762105410591823
72.0,3.41,2.0,0.09345571557439286
72.0,3.41,3.0,0.05798532120873469
72.0,3.41,4.0,0.11345987885897077
72.0,3.41,5.0,0.05201639951916108
72.0,3.41,6.0,0.09108930521506162
72.0,3.41,7.0,0.06159697115851262
72.0,3.41,8.0,0.05798532120873469
72.0,3.41,9.0,0.06554379386985115
72.0,3.41,10.0,0.06395137827917138
72.0,3.41,11.0,0.05798532120873469
72.0,3.41,12.0,0.06929145664337943
72.0,3.41,13.0,0.07062356557852943
72.0,3.41,14.0,0.04719989946622562
72.0,3.41,15.0,0.07041520327309388
72.0,3.41,16.0,0.07984538027263008
72.0,3.41,17.0,0.06757180955357558
72.0,3.41,18.0,0.08509642381802668
72.0,3.41,19.0,0.07962294208936618
72.0,3.41,20.0,0.10089162247924996
72.0,3.41,21.0,0.06376973224163729
72.0,3.61,0.0,0.19620081618420965
72.0,3.61,1.0,0.07762369167059428
72.0,3.61,2.0,0.09356367598359949
72.0,3.61,3.0,0.05798531976895942
72.0,3.61,4.0,0.11343977177604037
72.0,3.61,5.0,0.05192085196360639
72.0,3.61,6.0,0.09108998351591382
72.0,3.61,7.0,0.06149781371863895
72.0,3.61,8.0,0.05798531976895942
72.0,3.61,9.0,0.06547370409992831
72.0,3.61,10.0,0.0639480389820534
72.0,3.61,11.0,0.05798531976895942
72.0,3.61,12.0,0.0692912173046589
72.0,3.61,13.0,0.07071217085394234
72.0,3.61,14.0,0.04718818296581026
72.0,3.61,15.0,0.07041525544173811
72.0,3.61,16.0,0.07984688617984367
72.0,3.61,17.0,0.0674719895913213
72.0,3.61,18.0,0.08509975347425539
72.0,3.61,19.0,0.07953044372104684
72.0,3.61,20.0,0.10098409718239926
72.0,3.61,21.0,0.06376973039613935
72.0,3.81,0.0,0.19805749812833084
72.0,3.81,1.0,0.07762634023116695
72.0,3.81,2.0,0.09367204633363116
72.0,3.81,3.0,0.057985318324849974
72.0,3.81,4.0,0.1134196039867546
72.0,3.81,5.0,0.051825097670370315
72.0,3.81,6.0,0.09109066275083369
72.0,3.81,7.0,0.0613984346340416
72.0,3.81,8.0,0.057985318324849974
72.0,3.81,9.0,0.0654034371123309
72.0,3.81,10.0,0.06394469001685493
72.0,3.81,11.0,0.057985318324849974
72.0,3.81,12.0,0.06929097348145016
72.0,3.81,13.0,0.07080112009171514
72.0,3.81,14.0,0.04717643082502565
72.0,3.81,15.0,0.0704153078231168
72.0,3.81,16.0,0.07984839579484854
72.0,3.81,17.0,0.06737193798081202
72.0,3.81,18.0,0.08510309287682313
72.0,3.81,19.0,0.07943771339570643
72.0,3.81,20.0,0.10107690945749509
72.0,3.81,21.0,0.0637697285451281
72.0,4.01,0.0,0.19991673552327507
72.0,4.01,1.0,0.07762899976185349
72.0,4.01,2.0,0.09378082358253005
72.0,4.01,3.0,0.05798531687642282
72.0,4.01,4.0,0.11339937608020709
72.0,4.01,5.0,0.05172914060401318
72.0,4.01,6.0,0.09109134289499246
72.0,4.01,7.0,0.06129883801156666
72.0,4.01,8.0,0.05798531687642282
72.0,4.01,9.0,0.06533299571184112
72.0,4.01,10.0,0.06394133145879033
72.0,4.01,11.0,0.05798531687642282
72.0,4.01,12.0,0.06929072514024098
72.0,4.01,13.0,0.07089041092478206
72.0,4.01,14.0,0.04716464345412169
72.0,4.01,15.0,0.07041536041703116
72.0,4.01,16.0,0.07984990906028472
72.0,4.01,17.0,0.06727165874252566
72.0,4.01,18.0,0.0851064419501236
72.0,4.01,19.0,0.0793447547660176
72.0,4.01,20.0,0.10117005654344188
72.0,4.01,21.0,0.06376972668862503
73.0,0.01,0.0,0.16345751682339082
73.0,0.01,1.0,0.07735904407831905
73.0,0.01,2.0,0.09141449492858046
73.0,0.01,3.0,0.05798533582786575
73.0,0.01,4.0,0.11760530633757621
73.0,0.01,5.0,0.057856169947117744
73.0,0.01,6.0,0.08896200529072584
73.0,0.01,7.0,0.06839987638002148
73.0,0.01,8.0,0.05798533582786575
73.0,0.01,9.0,0.06718697762400838
73.0,0.01,10.0,0.06337431395660645
73.0,0.01,11.0,0.05798533582786575
73.0,0.01,12.0,0.0666577395888772
73.0,0.01,13.0,0.0696800183665766
73.0,0.01,14.0,0.049004551817269745
73.0,0.01,15.0,0.07121091396957942
73.0,0.01,16.0,0.07894597220850685
73.0,0.01,17.0,0.06619957540749566
73.0,0.01,18.0,0.08411200581399442
73.0,0.01,19.0,0.08835231222949398
73.0,0.01,20.0,0.10396471342618047
73.0,0.01,21.0,0.06331914603268798
73.0,0.21000000000000002,0.0,0.1653095488205377
73.0,0.21000000000000002,1.0,0.07736226051334774
73.0,0.21000000000000002,2.0,0.09150661322031235
73.0,0.21000000000000002,3.0,0.05798533446189007
73.0,0.21000000000000002,4.0,0.11759546331307372
73.0,0.21000000000000002,5.0,0.05777878007268643
73.0,0.21000000000000002,6.0,0.08896166025431193
73.0,0.21000000000000002,7.0,0.0683262191236555
73.0,0.21000000000000002,8.0,0.05798533446189007
73.0,0.21000000000000002,9.0,0.06711219265001533
73.0,0.21000000000000002,10.0,0.06337233723616484
73.0,0.21000000000000002,11.0,0.05798533446189007
73.0,0.21000000000000002,12.0,0.06665725679385388
73.0,0.21000000000000002,13.0,0.0697685263389519
73.0,0.21000000000000002,14.0,0.048999834642973236
73.0,0.21000000000000002,15.0,0.07121099774632773
73.0,0.21000000000000002,16.0,0.07893455819056552
73.0,0.21000000000000002,17.0,0.06609685444701605
73.0,0.21000000000000002,18.0,0.08411437341512519
73.0,0.21000000000000002,19.0,0.08825817185597458
73.0,0.21000000000000002,20.0,0.10406152209638128
73.0,0.21000000000000002,21.0,0.06331914431205873
73.0,0.41000000000000003,0.0,0.16716723307886494
73.0,0.41000000000000003,1.0,0.07736549254133972
73.0,0.41000000000000003,2.0,0.09159916815384576
73.0,0.41000000000000003,3.0,0.05798533309126323
73.0,0.41000000000000003,4.0,0.11758558430023822
73.0,0.41000000000000003,5.0,0.0577011268217697
73.0,0.41000000000000003,6.0,0.088961313645453
73.0,0.41000000000000003,7.0,0.06825230332403825
73.0,0.41000000000000003,8.0,0.05798533309126323
73.0,0.41000000000000003,9.0,0.06703714374883926
73.0,0.41000000000000003,10.0,0.06337035314065864
73.0,0.41000000000000003,11.0,0.05798533309126323
73.0,0.41000000000000003,12.0,0.06665676932867577
73.0,0.41000000000000003,13.0,0.06985746821686444
73.0,0.41000000000000003,14.0,0.04899509785359696
73.0,0.41000000000000003,15.0,0.071211081905788
