Net_ID,Var,Factor,intervention_effect
0.0,0.6100000000000001,17.0,-0.0006520503100854447
0.0,0.6100000000000001,18.0,0.00044640741665288863
0.0,0.6100000000000001,19.0,-0.0008152706574697244
0.0,0.6100000000000001,20.0,0.0007849761147329382
0.0,0.6100000000000001,21.0,4.862741360828204e-06
0.0,0.81,0.0,0.0022867981312485464
0.0,0.81,1.0,1.5547401765292346e-05
0.0,0.81,2.0,0.0012516389758069346
0.0,0.81,3.0,1.0547001523808497e-06
0.0,0.81,4.0,-0.0009230226857458446
0.0,0.81,5.0,-0.0039041189817659618
0.0,0.81,6.0,0.001702580085604033
0.0,0.81,7.0,-0.002901432573192822
0.0,0.81,8.0,1.6741668196006143e-05
0.0,0.81,9.0,-0.0006724134114350355
0.0,0.81,10.0,-0.0006612425503459141
0.0,0.81,11.0,3.649054719501166e-08
0.0,0.81,12.0,0.0008653641160498438
0.0,0.81,13.0,4.17080775938633e-05
0.0,0.81,14.0,-0.0001011075947935855
0.0,0.81,15.0,1.2076266223542964e-05
0.0,0.81,16.0,-0.0007867544651791458
0.0,0.81,17.0,-0.0006815144605913093
0.0,0.81,18.0,0.00042878688296610346
0.0,0.81,19.0,-0.0009515492137253667
0.0,0.81,20.0,0.0009648580446481869
0.0,0.81,21.0,4.862741392497316e-06
0.0,1.01,0.0,0.0025269112076842237
0.0,1.01,1.0,1.5954524156619465e-05
0.0,1.01,2.0,0.0014599089481908134
0.0,1.01,3.0,1.0547001535465839e-06
0.0,1.01,4.0,-0.0010327865473366837
0.0,1.01,5.0,-0.003975496861160284
0.0,1.01,6.0,0.0017163702004517334
0.0,1.01,7.0,-0.0030583215608920578
0.0,1.01,8.0,1.6741668256790854e-05
0.0,1.01,9.0,-0.0007652292958733597
0.0,1.01,10.0,-0.0006705097778933189
0.0,1.01,11.0,3.649054719501166e-08
0.0,1.01,12.0,0.0008730131477074354
0.0,1.01,13.0,4.656266135855125e-05
0.0,1.01,14.0,-0.00011359540342023577
0.0,1.01,15.0,1.215644504676261e-05
0.0,1.01,16.0,-0.0009243946130251535
0.0,1.01,17.0,-0.0007110334050539069
0.0,1.01,18.0,0.00041073845888800475
0.0,1.01,19.0,-0.0010868699141046712
0.0,1.01,20.0,0.0011412188971325898
0.0,1.01,21.0,4.862741410177618e-06
0.0,1.2100000000000002,0.0,0.0028352334355434827
0.0,1.2100000000000002,1.0,1.6392797319214614e-05
0.0,1.2100000000000002,2.0,0.00159854877410881
0.0,1.2100000000000002,3.0,1.0547001539629175e-06
0.0,1.2100000000000002,4.0,-0.0011322607284596775
0.0,1.2100000000000002,5.0,-0.004046813613338498
0.0,1.2100000000000002,6.0,0.0017221714226807183
0.0,1.2100000000000002,7.0,-0.003204866005859938
0.0,1.2100000000000002,8.0,1.6741668279814104e-05
0.0,1.2100000000000002,9.0,-0.0008450007341419263
0.0,1.2100000000000002,10.0,-0.0006797248200707262
0.0,1.2100000000000002,11.0,3.649054719501166e-08
0.0,1.2100000000000002,12.0,0.000880292664563076
0.0,1.2100000000000002,13.0,5.107872270217195e-05
0.0,1.2100000000000002,14.0,-0.00012525484182026453
0.0,1.2100000000000002,15.0,1.2232165099934633e-05
0.0,1.2100000000000002,16.0,-0.0010478039920630011
0.0,1.2100000000000002,17.0,-0.0007404283603888173
0.0,1.2100000000000002,18.0,0.0003938182763283671
0.0,1.2100000000000002,19.0,-0.0012055804499337408
0.0,1.2100000000000002,20.0,0.0012343811611654765
0.0,1.2100000000000002,21.0,4.862741416838956e-06
0.0,1.4100000000000001,0.0,0.003077878332010009
0.0,1.4100000000000001,1.0,1.6793389264552205e-05
0.0,1.4100000000000001,2.0,0.0017930788797567154
0.0,1.4100000000000001,3.0,1.0547001545596624e-06
0.0,1.4100000000000001,4.0,-0.0012381394986381855
0.0,1.4100000000000001,5.0,-0.004116586174367817
0.0,1.4100000000000001,6.0,0.0017350694608966877
0.0,1.4100000000000001,7.0,-0.003356589917758404
0.0,1.4100000000000001,8.0,1.6741668310782387e-05
0.0,1.4100000000000001,9.0,-0.0009343998358124217
0.0,1.4100000000000001,10.0,-0.0006887680242672334
0.0,1.4100000000000001,11.0,3.6490547208889446e-08
0.0,1.4100000000000001,12.0,0.0008877658739197269
0.0,1.4100000000000001,13.0,5.578944703447941e-05
0.0,1.4100000000000001,14.0,-0.00013737509139006426
0.0,1.4100000000000001,15.0,1.23101362446143e-05
0.0,1.4100000000000001,16.0,-0.0011806218845482885
0.0,1.4100000000000001,17.0,-0.0007691227338251228
0.0,1.4100000000000001,18.0,0.00037651650088255106
0.0,1.4100000000000001,19.0,-0.001335944308034298
0.0,1.4100000000000001,20.0,0.0013996518683386805
0.0,1.4100000000000001,21.0,4.8627414258317625e-06
0.0,1.61,0.0,0.0032920369377942293
0.0,1.61,1.0,1.717544483026412e-05
0.0,1.61,2.0,0.0020086894610052974
0.0,1.61,3.0,1.0547001547261958e-06
0.0,1.61,4.0,-0.0013458394847588873
0.0,1.61,5.0,-0.004185386287545417
0.0,1.61,6.0,0.0017509589833298311
0.0,1.61,7.0,-0.003509238001255674
0.0,1.61,8.0,1.6741668319206204e-05
0.0,1.61,9.0,-0.001027217258039781
0.0,1.61,10.0,-0.0006977032919351367
0.0,1.61,11.0,3.6490547208889446e-08
0.0,1.61,12.0,0.0008953219962944681
0.0,1.61,13.0,6.05487418274403e-05
0.0,1.61,14.0,-0.00014960448218532402
0.0,1.61,15.0,1.2388514718603139e-05
0.0,1.61,16.0,-0.001316349744417189
0.0,1.61,17.0,-0.0007972829427952965
0.0,1.61,18.0,0.00035928650109837146
0.0,1.61,19.0,-0.0014701956900751711
0.0,1.61,20.0,0.001594112835341721
0.0,1.61,21.0,4.862741428302009e-06
0.0,1.81,0.0,0.003486323216345788
0.0,1.81,1.0,1.7543386384238913e-05
0.0,1.81,2.0,0.0022372446918582645
0.0,1.81,3.0,1.0547001546012957e-06
0.0,1.81,4.0,-0.0014543946491974435
0.0,1.81,5.0,-0.004253293097533589
0.0,1.81,6.0,0.0017688518208127668
0.0,1.81,7.0,-0.003662004012416134
0.0,1.81,8.0,1.6741668312544866e-05
0.0,1.81,9.0,-0.0011221087766714322
0.0,1.81,10.0,-0.0007065324550658003
0.0,1.81,11.0,3.6490547208889446e-08
0.0,1.81,12.0,0.0009029079301382248
0.0,1.81,13.0,6.532410483393869e-05
0.0,1.81,14.0,-0.0001618654114426965
0.0,1.81,15.0,1.246691966064195e-05
0.0,1.81,16.0,-0.0014536099642483702
0.0,1.81,17.0,-0.0008249757926565293
0.0,1.81,18.0,0.0003421715870385589
0.0,1.81,19.0,-0.0016066485876508607
0.0,1.81,20.0,0.001808032914732749
0.0,1.81,21.0,4.862741426331363e-06
0.0,2.01,0.0,0.0036650397747358676
0.0,2.01,1.0,1.789949399091939e-05
0.0,2.01,2.0,0.0024748638890817465
0.0,2.01,3.0,1.0547001543098622e-06
0.0,2.01,4.0,-0.0015633130366340398
0.0,2.01,5.0,-0.0043203492030842415
0.0,2.01,6.0,0.001788252220006059
0.0,2.01,7.0,-0.003814460558414251
0.0,2.01,8.0,1.6741668296738066e-05
0.0,2.01,9.0,-0.0012183644035687058
0.0,2.01,10.0,-0.0007152566427098828
0.0,2.01,11.0,3.6490547208889446e-08
0.0,2.01,12.0,0.0009104967063174874
0.0,2.01,13.0,7.009949947983651e-05
0.0,2.01,14.0,-0.0001741191043940979
0.0,2.01,15.0,1.254516504728409e-05
0.0,2.01,16.0,-0.0015916896215050214
0.0,2.01,17.0,-0.0008522379271179992
0.0,2.01,18.0,0.00032519074815018367
0.0,2.01,19.0,-0.0017444396341678714
0.0,2.01,20.0,0.0020364057610541275
0.0,2.01,21.0,4.862741421751693e-06
0.0,2.21,0.0,0.003836765618111526
0.0,2.21,1.0,1.824839330735739e-05
0.0,2.21,2.0,0.0027137131844199303
0.0,2.21,3.0,1.0547001539074063e-06
0.0,2.21,4.0,-0.0016716087300993054
0.0,2.21,5.0,-0.004386635931422167
0.0,2.21,6.0,0.0018081409207888477
0.0,2.21,7.0,-0.003965760551778094
0.0,2.21,8.0,1.6741668275407906e-05
0.0,2.21,9.0,-0.0013145545800266056
0.0,2.21,10.0,-0.0007238800538701684
0.0,2.21,11.0,3.649054719501166e-08
0.0,2.21,12.0,0.0009180365987486172
0.0,2.21,13.0,7.484197403195836e-05
0.0,2.21,14.0,-0.00018628636128899256
0.0,2.21,15.0,1.262285252681683e-05
0.0,2.21,16.0,-0.0017291542070612953
0.0,2.21,17.0,-0.0008791417454520889
0.0,2.21,18.0,0.00030838679143183056
0.0,2.21,19.0,-0.0018818241485046294
0.0,2.21,20.0,0.0022690738125490384
0.0,2.21,21.0,4.862741415534444e-06
0.0,2.41,0.0,0.005002151508983643
0.0,2.41,1.0,1.913084468335713e-05
0.0,2.41,2.0,0.0020299931701540097
0.0,2.41,3.0,1.054700154254351e-06
0.0,2.41,4.0,-0.0016599478499291775
0.0,2.41,5.0,-0.004460670766627687
0.0,2.41,6.0,0.0017084163280146614
0.0,2.41,7.0,-0.00401196246340263
0.0,2.41,8.0,1.674166829607887e-05
0.0,2.41,9.0,-0.0012389154258768131
0.0,2.41,10.0,-0.0007328623323818728
0.0,2.41,11.0,3.6490547208889446e-08
0.0,2.41,12.0,0.0009195362113911254
0.0,2.41,13.0,7.556109720853466e-05
0.0,2.41,14.0,-0.00018875971113471723
0.0,2.41,15.0,1.265096254735032e-05
0.0,2.41,16.0,-0.0016929764212297305
0.0,2.41,17.0,-0.0009134860039788362
0.0,2.41,18.0,0.00029756822057849797
0.0,2.41,19.0,-0.001809113808957541
0.0,2.41,20.0,0.001308326383269387
0.0,2.41,21.0,4.8627414215851594e-06
0.0,2.61,0.0,0.005201888112370323
0.0,2.61,1.0,1.949070063508862e-05
0.0,2.61,2.0,0.002236112663583645
0.0,2.61,3.0,1.0547001547678292e-06
0.0,2.61,4.0,-0.0017615157944889104
0.0,2.61,5.0,-0.004525786635210886
0.0,2.61,6.0,0.0017238421409895843
0.0,2.61,7.0,-0.004155644312425724
0.0,2.61,8.0,1.6741668322835246e-05
0.0,2.61,9.0,-0.0013265030206891792
0.0,2.61,10.0,-0.0007413380047768259
0.0,2.61,11.0,3.649054719501166e-08
0.0,2.61,12.0,0.0009267693586546
0.0,2.61,13.0,8.006096994815637e-05
0.0,2.61,14.0,-0.00020032253467716643
0.0,2.61,15.0,1.2725118827661142e-05
0.0,2.61,16.0,-0.0018209643834423972
0.0,2.61,17.0,-0.0009399850852829794
0.0,2.61,18.0,0.000281499795575596
0.0,2.61,19.0,-0.001935866897335603
0.0,2.61,20.0,0.0014938103797023095
0.0,2.61,21.0,4.862741429356721e-06
0.0,2.81,0.0,0.005543558030615459
0.0,2.81,1.0,1.9924121943792894e-05
0.0,2.81,2.0,0.002305449612852506
0.0,2.81,3.0,1.0547001546151735e-06
0.0,2.81,4.0,-0.0018451049435316558
0.0,2.81,5.0,-0.004591341297490689
0.0,2.81,6.0,0.001721818023167232
0.0,2.81,7.0,-0.00428350771872521
0.0,2.81,8.0,1.674166831491103e-05
0.0,2.81,9.0,-0.0013889240368244182
0.0,2.81,10.0,-0.0007497682765369162
0.0,2.81,11.0,3.649054719501166e-08
0.0,2.81,12.0,0.0009330154733854235
0.0,2.81,13.0,8.394082716235707e-05
0.0,2.81,14.0,-0.00021039002600729134
0.0,2.81,15.0,1.2791582288368408e-05
0.0,2.81,16.0,-0.001923156621933958
0.0,2.81,17.0,-0.0009673860047929861
0.0,2.81,18.0,0.0002662916335569865
0.0,2.81,19.0,-0.0020315059742924135
0.0,2.81,20.0,0.0015062557230810514
0.0,2.81,21.0,4.862741427053008e-06
0.0,3.01,0.0,0.005876846932930779
0.0,3.01,1.0,2.0350425392112736e-05
0.0,3.01,2.0,0.0023781746840280116
0.0,3.01,3.0,1.05470015444864e-06
0.0,3.01,4.0,-0.0019282993886740318
0.0,3.01,5.0,-0.004656126541032072
0.0,3.01,6.0,0.0017203477403608947
0.0,3.01,7.0,-0.004410443704097489
0.0,3.01,8.0,1.674166830612639e-05
0.0,3.01,9.0,-0.001451405164196784
0.0,3.01,10.0,-0.0007581045237155803
0.0,3.01,11.0,3.649054719501166e-08
0.0,3.01,12.0,0.0009392198320579692
0.0,3.01,13.0,8.779544526986427e-05
0.0,3.01,14.0,-0.00022038970794534957
0.0,3.01,15.0,1.2857552936507144e-05
0.0,3.01,16.0,-0.0020249794031189094
0.0,3.01,17.0,-0.0009944550474556557
0.0,3.01,18.0,0.0002512232096031075
0.0,3.01,19.0,-0.002127008695433752
0.0,3.01,20.0,0.0015238215739515892
0.0,3.01,21.0,4.862741424499495e-06
0.0,3.21,0.0,0.006203080940038852
0.0,3.21,1.0,2.0770354671101332e-05
0.0,3.21,2.0,0.0024531230377229374
0.0,3.21,3.0,1.0547001542682288e-06
0.0,3.21,4.0,-0.0020109631377127624
0.0,3.21,5.0,-0.004720165303995855
0.0,3.21,6.0,0.0017192815743263812
0.0,3.21,7.0,-0.004536342399568516
0.0,3.21,8.0,1.674166829696705e-05
0.0,3.21,9.0,-0.0015137435834276514
0.0,3.21,10.0,-0.0007663486293635613
0.0,3.21,11.0,3.649054719501166e-08
0.0,3.21,12.0,0.0009453758876296903
0.0,3.21,13.0,9.162049490200885e-05
0.0,3.21,14.0,-0.00023031124377279055
0.0,3.21,15.0,1.2922981009910739e-05
0.0,3.21,16.0,-0.002126233687138712
0.0,3.21,17.0,-0.001021206381821127
0.0,3.21,18.0,0.0002362994987231415
0.0,3.21,19.0,-0.002222129338281864
0.0,3.21,20.0,0.0015450256093744175
0.0,3.21,21.0,4.86274142183496e-06
0.0,3.41,0.0,0.006523204281239869
0.0,3.41,1.0,2.1184450451655623e-05
0.0,3.41,2.0,0.0025294851002315433
0.0,3.41,3.0,1.0547001541016954e-06
0.0,3.41,4.0,-0.002093005226691841
0.0,3.41,5.0,-0.004783476923361025
0.0,3.41,6.0,0.0017185149024410706
0.0,3.41,7.0,-0.0046611331054753485
0.0,3.41,8.0,1.674166828774526e-05
0.0,3.41,9.0,-0.0015758005354625793
0.0,3.41,10.0,-0.0007745023292184683
0.0,3.41,11.0,3.6490547208889446e-08
0.0,3.41,12.0,0.0009514793879079886
0.0,3.41,13.0,9.541314215801011e-05
0.0,3.41,14.0,-0.00024014789890475924
0.0,3.41,15.0,1.298783477990395e-05
0.0,3.41,16.0,-0.0022267853663806014
0.0,3.41,17.0,-0.001047651216561779
0.0,3.41,18.0,0.00022152324350926955
0.0,3.41,19.0,-0.002316700866372423
0.0,3.41,20.0,0.0015688327661825818
0.0,3.41,21.0,4.862741419142669e-06
0.0,3.61,0.0,0.006837902982216315
0.0,3.61,1.0,2.159311577101808e-05
0.0,3.61,2.0,0.0026066908813647816
0.0,3.61,3.0,1.0547001539212841e-06
0.0,3.61,4.0,-0.0021743650417469507
0.0,3.61,5.0,-0.004846078245713505
0.0,3.61,6.0,0.0017179735485449155
0.0,3.61,7.0,-0.004784771476405977
0.0,3.61,8.0,1.6741668278724697e-05
0.0,3.61,9.0,-0.0016374805316947683
0.0,3.61,10.0,-0.0007825672511533321
0.0,3.61,11.0,3.649054719501166e-08
0.0,3.61,12.0,0.0009575276262353549
0.0,3.61,13.0,9.917155945690648e-05
0.0,3.61,14.0,-0.00024989536240876964
0.0,3.61,15.0,1.3052094630455757e-05
0.0,3.61,16.0,-0.002326544125748592
0.0,3.61,17.0,-0.0010737987304913765
0.0,3.61,18.0,0.00020689570641543864
0.0,3.61,19.0,-0.0024106093337019074
0.0,3.61,20.0,0.0015945100952881042
0.0,3.61,21.0,4.862741416505889e-06
0.0,3.81,0.0,0.007147685818703509
0.0,3.81,1.0,2.1996658878531417e-05
0.0,3.81,2.0,0.0026843343397999764
0.0,3.81,3.0,1.0547001537547507e-06
0.0,3.81,4.0,-0.0022550026994415384
0.0,3.81,5.0,-0.00490798435143092
0.0,3.81,6.0,0.0017176041945706766
0.0,3.81,7.0,-0.004907231119560457
0.0,3.81,8.0,1.6741668270071897e-05
0.0,3.81,9.0,-0.0016987177156002342
0.0,3.81,10.0,-0.000790544941007082
0.0,3.81,11.0,3.649054719501166e-08
0.0,3.81,12.0,0.0009635189503042207
0.0,3.81,13.0,0.00010289460517294569
0.0,3.81,14.0,-0.00025955097498890634
0.0,3.81,15.0,1.311574918269609e-05
0.0,3.81,16.0,-0.0024254495842190305
0.0,3.81,17.0,-0.0010996566829058196
0.0,3.81,18.0,0.00019241715852630348
0.0,3.81,19.0,-0.0025037771084693294
0.0,3.81,20.0,0.0016215316810463953
0.0,3.81,21.0,4.862741414035643e-06
0.0,4.01,0.0,0.00723145410345849
0.0,4.01,1.0,2.2277361275718777e-05
0.0,4.01,2.0,0.002967214116139927
0.0,4.01,3.0,1.0547001533661726e-06
0.0,4.01,4.0,-0.002362321555652497
0.0,4.01,5.0,-0.004967099618139728
0.0,4.01,6.0,0.001742960346699518
0.0,4.01,7.0,-0.005052711767815521
0.0,4.01,8.0,1.674166824978257e-05
0.0,4.01,9.0,-0.0017980953964547852
0.0,4.01,10.0,-0.0007982790118923888
0.0,4.01,11.0,3.649054719501166e-08
0.0,4.01,12.0,0.0009706129311110312
0.0,4.01,13.0,0.00010747614597159116
0.0,4.01,14.0,-0.00027127443502523996
0.0,4.01,15.0,1.3189723070933246e-05
0.0,4.01,16.0,-0.0025627587003897445
0.0,4.01,17.0,-0.0011237645762209036
0.0,4.01,18.0,0.00017646525787803902
0.0,4.01,19.0,-0.0026434602488455416
0.0,4.01,20.0,0.0019125844872183162
0.0,4.01,21.0,4.86274140809595e-06
1.0,0.01,0.0,0.0006736533808759937
1.0,0.01,1.0,3.446027467129964e-06
1.0,0.01,2.0,5.838886815590083e-05
1.0,0.01,3.0,1.0534591307481689e-06
1.0,0.01,4.0,-9.658824245872832e-05
1.0,0.01,5.0,-0.0004937091717013287
1.0,0.01,6.0,0.0004779026233677208
1.0,0.01,7.0,-0.0002411676867281609
1.0,0.01,8.0,1.674174095873948e-05
1.0,0.01,9.0,-2.3711130437309436e-05
1.0,0.01,10.0,-6.325681803054373e-05
1.0,0.01,11.0,3.5685877100566366e-08
1.0,0.01,12.0,0.00022397801759743707
1.0,0.01,13.0,0.00014752388356417678
1.0,0.01,14.0,2.797773971770917e-05
1.0,0.01,15.0,3.216462736030379e-06
1.0,0.01,16.0,-2.4693794808405833e-06
1.0,0.01,17.0,-0.00027027952163793945
1.0,0.01,18.0,0.00047878904826270663
1.0,0.01,19.0,-0.00030327423970422096
1.0,0.01,20.0,0.00047358278946618704
1.0,0.01,21.0,7.799151150039707e-06
1.0,0.21000000000000002,0.0,0.004037206953160566
1.0,0.21000000000000002,1.0,7.772850218273897e-06
1.0,0.21000000000000002,2.0,0.00021263524324013905
1.0,0.21000000000000002,3.0,1.053459134398027e-06
1.0,0.21000000000000002,4.0,-0.0002677108849115095
1.0,0.21000000000000002,5.0,-0.0011099502476919626
1.0,0.21000000000000002,6.0,0.00040348365684439447
1.0,0.21000000000000002,7.0,-0.0005787120517471711
1.0,0.21000000000000002,8.0,1.6741741148476597e-05
1.0,0.21000000000000002,9.0,-8.932197075051107e-05
1.0,0.21000000000000002,10.0,-0.00016422515128755588
1.0,0.21000000000000002,11.0,3.568587712832194e-08
1.0,0.21000000000000002,12.0,4.237419088393146e-06
1.0,0.21000000000000002,13.0,0.0005414230540116138
1.0,0.21000000000000002,14.0,0.0004342392791376534
1.0,0.21000000000000002,15.0,3.797471309782696e-06
1.0,0.21000000000000002,16.0,-0.0005866657008708476
1.0,0.21000000000000002,17.0,-0.0011704301009286544
1.0,0.21000000000000002,18.0,0.0008341697961425365
1.0,0.21000000000000002,19.0,-0.0012146670522180103
1.0,0.21000000000000002,20.0,0.0006513893644555235
1.0,0.21000000000000002,21.0,7.79915123841346e-06
1.0,0.41000000000000003,0.0,0.007140281659903436
1.0,0.41000000000000003,1.0,1.1864156759217037e-05
1.0,0.41000000000000003,2.0,0.000374976785028458
1.0,0.41000000000000003,3.0,1.0534591347449718e-06
1.0,0.41000000000000003,4.0,-0.000823167155205029
1.0,0.41000000000000003,5.0,-0.001746460082508769
1.0,0.41000000000000003,6.0,0.0005537004222195829
1.0,0.41000000000000003,7.0,-0.0009332666686431013
1.0,0.41000000000000003,8.0,1.6741741166698132e-05
1.0,0.41000000000000003,9.0,-0.00016556977610671098
1.0,0.41000000000000003,10.0,-0.00023623528148375428
1.0,0.41000000000000003,11.0,3.5685877114444153e-08
1.0,0.41000000000000003,12.0,-6.905842169363519e-05
1.0,0.41000000000000003,13.0,0.0009498541420356055
1.0,0.41000000000000003,14.0,0.0008289983816598054
1.0,0.41000000000000003,15.0,4.381907507788885e-06
1.0,0.41000000000000003,16.0,-0.001027928872246675
1.0,0.41000000000000003,17.0,-0.0017833130058101387
1.0,0.41000000000000003,18.0,0.0010805322748035917
1.0,0.41000000000000003,19.0,-0.002213739999565978
1.0,0.41000000000000003,20.0,0.0012690236914207897
1.0,0.41000000000000003,21.0,7.799151246934422e-06
1.0,0.6100000000000001,0.0,0.010137751822893226
1.0,0.6100000000000001,1.0,1.584979039309653e-05
1.0,0.6100000000000001,2.0,0.0005381852902725803
1.0,0.6100000000000001,3.0,1.0534591343286381e-06
1.0,0.6100000000000001,4.0,-0.0014851438055898392
1.0,0.6100000000000001,5.0,-0.002382041540090918
1.0,0.6100000000000001,6.0,0.000772287832758789
1.0,0.6100000000000001,7.0,-0.0012891725384065467
1.0,0.6100000000000001,8.0,1.6741741144389588e-05
1.0,0.6100000000000001,9.0,-0.00024413996192379495
1.0,0.6100000000000001,10.0,-0.0002993616200040461
1.0,0.6100000000000001,11.0,3.568587712832194e-08
1.0,0.6100000000000001,12.0,-9.685896423250462e-05
1.0,0.6100000000000001,13.0,0.0013588813689474344
1.0,0.6100000000000001,14.0,0.0012170324660515444
1.0,0.6100000000000001,15.0,4.961864492947221e-06
1.0,0.6100000000000001,16.0,-0.0014226826379603597
1.0,0.6100000000000001,17.0,-0.002297909531148834
1.0,0.6100000000000001,18.0,0.0012947632545446397
1.0,0.6100000000000001,19.0,-0.003227174186890114
1.0,0.6100000000000001,20.0,0.001998760117992715
1.0,0.6100000000000001,21.0,7.79915123652608e-06
1.0,0.81,0.0,0.012941314247257751
1.0,0.81,1.0,1.9659295859009163e-05
1.0,0.81,2.0,0.0007063024871059587
1.0,0.81,3.0,1.0534591356609058e-06
1.0,0.81,4.0,-0.002434022824548965
1.0,0.81,5.0,-0.003026392761674268
1.0,0.81,6.0,0.0011711881329693474
1.0,0.81,7.0,-0.0016537525672888909
1.0,0.81,8.0,1.6741741217130013e-05
1.0,0.81,9.0,-0.0003295177581846276
1.0,0.81,10.0,-0.000341625122670719
1.0,0.81,11.0,3.568587712832194e-08
1.0,0.81,12.0,-9.947012027389235e-06
1.0,0.81,13.0,0.0017765827475260398
1.0,0.81,14.0,0.0015949824469729326
1.0,0.81,15.0,5.541752783680409e-06
1.0,0.81,16.0,-0.0017036936931333346
1.0,0.81,17.0,-0.0025812787050249475
1.0,0.81,18.0,0.0014322805562361207
1.0,0.81,19.0,-0.004291434164084507
1.0,0.81,20.0,0.0030219318904362025
1.0,0.81,21.0,7.799151270415638e-06
1.0,1.01,0.0,0.01590380459407681
1.0,1.01,1.0,2.3577109834110876e-05
1.0,1.01,2.0,0.0008633721805371974
1.0,1.01,3.0,1.0534591354666167e-06
