Net_ID,Var,Factor,intervention_effect
6.0,7.01,9.0,0.04892646875764757
6.0,7.01,10.0,0.0019150620692413023
6.0,7.01,11.0,3.833622669313641e-09
6.0,7.01,12.0,-0.008100359533628906
6.0,7.01,13.0,0.01619628859066574
6.0,7.01,14.0,-0.06545183424947928
6.0,7.01,15.0,0.0006289846848215042
6.0,7.01,16.0,-0.003008720380370644
6.0,7.01,17.0,-0.006852168377673745
6.0,7.01,18.0,0.024193052727355002
6.0,7.01,19.0,0.012152028814521404
6.0,7.01,20.0,-0.01079810800902447
6.0,7.01,21.0,-1.1065906649343482e-08
6.0,8.01,0.0,0.2669398799526985
6.0,8.01,1.0,0.0028605880356272206
6.0,8.01,2.0,0.09460977011915331
6.0,8.01,3.0,3.833622669313641e-09
6.0,8.01,4.0,-0.004283727922058084
6.0,8.01,5.0,0.05400352100581243
6.0,8.01,6.0,0.011761905049948534
6.0,8.01,7.0,-0.013545727555507148
6.0,8.01,8.0,3.833622669313641e-09
6.0,8.01,9.0,0.058256776311083044
6.0,8.01,10.0,0.0022153779730263723
6.0,8.01,11.0,3.833622669313641e-09
6.0,8.01,12.0,-0.008641042099217136
6.0,8.01,13.0,0.01928432558208859
6.0,8.01,14.0,-0.07791874457141515
6.0,8.01,15.0,0.0007490578469200593
6.0,8.01,16.0,-0.00336689552292041
6.0,8.01,17.0,-0.008330554440369259
6.0,8.01,18.0,0.02913084923175102
6.0,8.01,19.0,0.014466500996064752
6.0,8.01,20.0,-0.011907383174062978
6.0,8.01,21.0,-1.106590666322127e-08
6.0,9.01,0.0,0.3128780224491741
6.0,9.01,1.0,0.0033550330360552494
6.0,9.01,2.0,0.11100096460879505
6.0,9.01,3.0,3.833622669313641e-09
6.0,9.01,4.0,-0.004964883087127225
6.0,9.01,5.0,0.06361929959076895
6.0,9.01,6.0,0.013552536513308372
6.0,9.01,7.0,-0.016206460565388492
6.0,9.01,8.0,3.833622669313641e-09
6.0,9.01,9.0,0.06833782002290191
6.0,9.01,10.0,0.0025283702585481294
6.0,9.01,11.0,3.833622669313641e-09
6.0,9.01,12.0,-0.009065878593656682
6.0,9.01,13.0,0.022619114282912745
6.0,9.01,14.0,-0.09136755791515636
6.0,9.01,15.0,0.0008788191872063922
6.0,9.01,16.0,-0.003740881352445574
6.0,9.01,17.0,-0.009939515881731031
6.0,9.01,18.0,0.034438191275675045
6.0,9.01,19.0,0.016932701800425526
6.0,9.01,20.0,-0.012831507156124435
6.0,9.01,21.0,-1.1065906677099058e-08
6.0,10.01,0.0,0.36270844135572833
6.0,10.01,1.0,0.003891024251062164
6.0,10.01,2.0,0.12870188364756088
6.0,10.01,3.0,3.833622669313641e-09
6.0,10.01,4.0,-0.005696627623101969
6.0,10.01,5.0,0.07401315484959589
6.0,10.01,6.0,0.015459047861532738
6.0,10.01,7.0,-0.019119983993677314
6.0,10.01,8.0,3.833622669313641e-09
6.0,10.01,9.0,0.07921830945029797
6.0,10.01,10.0,0.0028590200722987957
6.0,10.01,11.0,3.833622669313641e-09
6.0,10.01,12.0,-0.009384422696914262
6.0,10.01,13.0,0.026220595023835558
6.0,10.01,14.0,-0.10590383010704141
6.0,10.01,15.0,0.0010190479941253328
6.0,10.01,16.0,-0.004095979927188409
6.0,10.01,17.0,-0.011714283880326554
6.0,10.01,18.0,0.04028119050588286
6.0,10.01,19.0,0.01962821730627004
6.0,10.01,20.0,-0.01356027442735091
6.0,10.01,21.0,-1.1065906690976846e-08
7.0,0.01,0.0,-0.0003924958648793206
7.0,0.01,1.0,3.8759934805593366e-05
7.0,0.01,2.0,9.144669484445478e-05
7.0,0.01,3.0,1.0453008855992874e-06
7.0,0.01,4.0,-0.0003249642038086753
7.0,0.01,5.0,-0.000297908125151361
7.0,0.01,6.0,-0.00014998440622344017
7.0,0.01,7.0,5.6330856554584474e-05
7.0,0.01,8.0,1.0453008855992874e-06
7.0,0.01,9.0,0.00029188687597919705
7.0,0.01,10.0,-4.5604715081970504e-05
7.0,0.01,11.0,1.0453008855992874e-06
7.0,0.01,12.0,0.0004985798897037541
7.0,0.01,13.0,8.571903970083783e-05
7.0,0.01,14.0,8.68892389603304e-05
7.0,0.01,15.0,5.329907747708695e-06
7.0,0.01,16.0,0.00014577836829654522
7.0,0.01,17.0,-3.114508644672109e-05
7.0,0.01,18.0,-0.0035993070877309644
7.0,0.01,19.0,-7.292298131567065e-05
7.0,0.01,20.0,0.001218173133431033
7.0,0.01,21.0,1.0457248968143151e-06
7.0,1.01,0.0,0.01883828575087884
7.0,1.01,1.0,-0.0010233988734991983
7.0,1.01,2.0,-0.003984741310842088
7.0,1.01,3.0,1.0453008894018012e-06
7.0,1.01,4.0,-0.009728116148973287
7.0,1.01,5.0,0.0070490143635977415
7.0,1.01,6.0,-0.00015021033359066124
7.0,1.01,7.0,-0.006388889728677169
7.0,1.01,8.0,1.0453008894018012e-06
7.0,1.01,9.0,0.0017178065882307858
7.0,1.01,10.0,0.0012329526601192464
7.0,1.01,11.0,1.0453008894018012e-06
7.0,1.01,12.0,-0.0016093826775713665
7.0,1.01,13.0,-0.003647422409428641
7.0,1.01,14.0,2.572181432076992e-05
7.0,1.01,15.0,-0.0002833385529160959
7.0,1.01,16.0,-0.0037755746279005964
7.0,1.01,17.0,0.0004731228055045722
7.0,1.01,18.0,-0.0031196687985640134
7.0,1.01,19.0,0.006225325465974069
7.0,1.01,20.0,0.00020973877668656327
7.0,1.01,21.0,1.0457249005058067e-06
7.0,2.01,0.0,0.04096753429072726
7.0,2.01,1.0,-0.002245983693353548
7.0,2.01,2.0,-0.008670965459270236
7.0,2.01,3.0,1.0453008865152214e-06
7.0,2.01,4.0,-0.02054433771144175
7.0,2.01,5.0,0.015500369754112467
7.0,2.01,6.0,-0.00015032602329014674
7.0,2.01,7.0,-0.01379863727053103
7.0,2.01,8.0,1.0453008865152214e-06
7.0,2.01,9.0,0.003207535122600469
7.0,2.01,10.0,0.002704266051962473
7.0,2.01,11.0,1.0453008865152214e-06
7.0,2.01,12.0,-0.004047602232610706
7.0,2.01,13.0,-0.007939594531011951
7.0,2.01,14.0,-5.107180772870312e-05
7.0,2.01,15.0,-0.00061470643770975
7.0,2.01,16.0,-0.008182004507528595
7.0,2.01,17.0,0.0010550956199657235
7.0,2.01,18.0,-0.0024223427689491527
7.0,2.01,19.0,0.013549500012920018
7.0,2.01,20.0,-0.0009842536966207932
7.0,2.01,21.0,1.0457248976469824e-06
7.0,3.01,0.0,0.06673712323267854
7.0,3.01,1.0,-0.0036702200972340837
7.0,3.01,2.0,-0.01410800026055481
7.0,3.01,3.0,1.0453008913446915e-06
7.0,3.01,4.0,-0.033067147941661365
7.0,3.01,5.0,0.025317575589321226
7.0,3.01,6.0,-0.00015037820336532117
7.0,3.01,7.0,-0.02240412855902446
7.0,3.01,8.0,1.0453008913446915e-06
7.0,3.01,9.0,0.005041515787359174
7.0,3.01,10.0,0.004416935131102168
7.0,3.01,11.0,1.0453008913446915e-06
7.0,3.01,12.0,-0.006898297644891416
7.0,3.01,13.0,-0.012920688976354011
7.0,3.01,14.0,-0.00013937926138504753
7.0,3.01,15.0,-0.0009973906605463267
7.0,3.01,16.0,-0.013340492011881228
7.0,3.01,17.0,0.0017232575347320145
7.0,3.01,18.0,-0.0013864507540512433
7.0,3.01,19.0,0.021861160456960432
7.0,3.01,20.0,-0.0024212594646259994
7.0,3.01,21.0,1.0457249024764526e-06
7.0,4.01,0.0,0.0969878133866104
7.0,4.01,1.0,-0.005337215388021926
7.0,4.01,2.0,-0.020527256713329764
7.0,4.01,3.0,1.0453008935928931e-06
7.0,4.01,4.0,-0.0478156656552131
7.0,4.01,5.0,0.03689314326773914
7.0,4.01,6.0,-0.000150398865347178
7.0,4.01,7.0,-0.03252590295229699
7.0,4.01,8.0,1.0453008935928931e-06
7.0,4.01,9.0,0.006763636675899243
7.0,4.01,10.0,0.00642532321035727
7.0,4.01,11.0,1.0453008935928931e-06
7.0,4.01,12.0,-0.010280221919931207
7.0,4.01,13.0,-0.0187985827432377
7.0,4.01,14.0,-0.0002749652957779458
7.0,4.01,15.0,-0.0014527099910529029
7.0,4.01,16.0,-0.01918786415997581
7.0,4.01,17.0,0.00253992894128921
7.0,4.01,18.0,0.00018444543665134452
7.0,4.01,19.0,0.03231522585761393
7.0,4.01,20.0,-0.004196067485491908
7.0,4.01,21.0,1.0457249046968986e-06
7.0,5.01,0.0,0.13310931152815558
7.0,5.01,1.0,-0.007327834689496521
7.0,5.01,2.0,-0.028186273274969434
7.0,5.01,3.0,1.0453008964517174e-06
7.0,5.01,4.0,-0.06526548377879775
7.0,5.01,5.0,0.05072790557357691
7.0,5.01,6.0,-0.00015040597894077493
7.0,5.01,7.0,-0.04457993451225728
7.0,5.01,8.0,1.0453008964517174e-06
7.0,5.01,9.0,0.009046505313086262
7.0,5.01,10.0,0.008821253262691536
7.0,5.01,11.0,1.0453008964517174e-06
7.0,5.01,12.0,-0.014361588033238101
7.0,5.01,13.0,-0.025811929295518204
7.0,5.01,14.0,-0.00045990594512154703
7.0,5.01,15.0,-0.001992715171624748
7.0,5.01,16.0,-0.026306348649264594
7.0,5.01,17.0,0.0035176236856515886
7.0,5.01,18.0,0.0025970465148217204
7.0,5.01,19.0,0.04454228954156689
7.0,5.01,20.0,-0.006438252112196743
7.0,5.01,21.0,1.0457249075834785e-06
7.0,6.01,0.0,0.1764413919067297
7.0,6.01,1.0,-0.009727343185091053
7.0,6.01,2.0,-0.037536717431590455
7.0,6.01,3.0,1.0453008969790734e-06
7.0,6.01,4.0,-0.08586351429699778
7.0,6.01,5.0,0.06769926937562011
7.0,6.01,6.0,-0.00015040797456721496
7.0,6.01,7.0,-0.05911514354679388
7.0,6.01,8.0,1.0453008969790734e-06
7.0,6.01,9.0,0.012121367283742635
7.0,6.01,10.0,0.011697585180647063
7.0,6.01,11.0,1.0453008969790734e-06
7.0,6.01,12.0,-0.01942512617654693
7.0,6.01,13.0,-0.034366969248157284
7.0,6.01,14.0,-0.0008468610194934112
7.0,6.01,15.0,-0.0026491365382528
7.0,6.01,16.0,-0.035148182184991605
7.0,6.01,17.0,0.0048171578169464435
7.0,6.01,18.0,0.006290242862905802
7.0,6.01,19.0,0.05947768593176156
7.0,6.01,20.0,-0.009384304052663613
7.0,6.01,21.0,1.04572490813859e-06
7.0,7.01,0.0,0.23150540229718347
7.0,7.01,1.0,-0.012713320487024976
7.0,7.01,2.0,-0.04891591949395557
7.0,7.01,3.0,1.0453008971733624e-06
7.0,7.01,4.0,-0.10672972699788137
7.0,7.01,5.0,0.08842571861387981
7.0,7.01,6.0,-0.00015040842995616045
7.0,7.01,7.0,-0.07644416389969076
7.0,7.01,8.0,1.0453008971733624e-06
7.0,7.01,9.0,0.015350629540715033
7.0,7.01,10.0,0.015316082064034092
7.0,7.01,11.0,1.0453008971733624e-06
7.0,7.01,12.0,-0.026385468652557115
7.0,7.01,13.0,-0.04479177795330855
7.0,7.01,14.0,-0.0020669978693996227
7.0,7.01,15.0,-0.0034455573868961975
7.0,7.01,16.0,-0.04552991697358558
7.0,7.01,17.0,0.006513170908304694
7.0,7.01,18.0,0.011749671306667125
7.0,7.01,19.0,0.07756959146315584
7.0,7.01,20.0,-0.013495378927746764
7.0,7.01,21.0,1.045724908332879e-06
7.0,8.01,0.0,0.2992890983625531
7.0,8.01,1.0,-0.01639063676260344
7.0,8.01,2.0,-0.0631940871463762
7.0,8.01,3.0,1.0453008972566291e-06
7.0,8.01,4.0,-0.1160972707267664
7.0,8.01,5.0,0.11487364293444934
7.0,8.01,6.0,-0.00015040851661582888
7.0,8.01,7.0,-0.09493903793006044
7.0,8.01,8.0,1.0453008972566291e-06
7.0,8.01,9.0,0.019874170380951572
7.0,8.01,10.0,0.01973613535917404
7.0,8.01,11.0,1.0453008972566291e-06
7.0,8.01,12.0,-0.03685879232795027
7.0,8.01,13.0,-0.05785097983324797
7.0,8.01,14.0,-0.006465878604253905
7.0,8.01,15.0,-0.004435447749559285
7.0,8.01,16.0,-0.05832933103534735
7.0,8.01,17.0,0.009572706855385915
7.0,8.01,18.0,0.01911285062773061
7.0,8.01,19.0,0.1008890974607573
7.0,8.01,20.0,-0.019756084235528715
7.0,8.01,21.0,1.0457249083883902e-06
7.0,9.01,0.0,0.38259236501193233
7.0,9.01,1.0,-0.02082704948216127
7.0,9.01,2.0,-0.08035763805355971
7.0,9.01,3.0,1.0453008972843847e-06
7.0,9.01,4.0,-0.11681914520495967
7.0,9.01,5.0,0.1456974354748659
7.0,9.01,6.0,-0.00015040853445284517
7.0,9.01,7.0,-0.1063596337078822
7.0,9.01,8.0,1.0453008972843847e-06
7.0,9.01,9.0,0.025192281155138607
7.0,9.01,10.0,0.024951657371896807
7.0,9.01,11.0,1.0453008972843847e-06
7.0,9.01,12.0,-0.05018818075524263
7.0,9.01,13.0,-0.07353449301834972
7.0,9.01,14.0,-0.013692118038972564
7.0,9.01,15.0,-0.005624795352459716
7.0,9.01,16.0,-0.07332022070751668
7.0,9.01,17.0,0.012029590065152695
7.0,9.01,18.0,0.028181694052799536
7.0,9.01,19.0,0.12903163306814458
7.0,9.01,20.0,-0.027998608610641407
7.0,9.01,21.0,1.0457249084439013e-06
7.0,10.01,0.0,0.48145721154095317
7.0,10.01,1.0,-0.02596893109703166
7.0,10.01,2.0,-0.10042823259399895
7.0,10.01,3.0,1.0453008972843847e-06
7.0,10.01,4.0,-0.11682834108090863
7.0,10.01,5.0,0.18083002252456493
7.0,10.01,6.0,-0.00015040853875879706
7.0,10.01,7.0,-0.10853878934014988
7.0,10.01,8.0,1.0453008972843847e-06
7.0,10.01,9.0,0.031766293824563197
7.0,10.01,10.0,0.030894891689385445
7.0,10.01,11.0,1.0453008972843847e-06
7.0,10.01,12.0,-0.06478718946474346
7.0,10.01,13.0,-0.0917915297062786
7.0,10.01,14.0,-0.022530266007518604
7.0,10.01,15.0,-0.007002583185959033
7.0,10.01,16.0,-0.09099829316351027
7.0,10.01,17.0,0.012820466471392261
7.0,10.01,18.0,0.03853784083361616
7.0,10.01,19.0,0.16270991156489722
7.0,10.01,20.0,-0.03751461890668151
7.0,10.01,21.0,1.0457249084439013e-06
8.0,0.01,0.0,0.00010760991562111522
8.0,0.01,1.0,-1.656376288516892e-06
8.0,0.01,2.0,2.0996244025267563e-05
8.0,0.01,3.0,3.628777729136612e-07
8.0,0.01,4.0,-3.4226541293834456e-05
8.0,0.01,5.0,-1.086501344380042e-06
8.0,0.01,6.0,3.184894794638904e-05
8.0,0.01,7.0,-1.4691446941994535e-05
8.0,0.01,8.0,3.628777729136612e-07
8.0,0.01,9.0,1.198272441749193e-05
8.0,0.01,10.0,1.7699129766513e-06
8.0,0.01,11.0,3.628777729136612e-07
8.0,0.01,12.0,1.449105962170183e-05
8.0,0.01,13.0,-1.0800523439463694e-05
8.0,0.01,14.0,-3.51014457633525e-06
8.0,0.01,15.0,2.6822803692039265e-07
8.0,0.01,16.0,1.85936600697878e-05
8.0,0.01,17.0,4.256307472944032e-06
8.0,0.01,18.0,2.578232119765378e-05
8.0,0.01,19.0,-1.064801250341696e-05
8.0,0.01,20.0,-2.2050185002384093e-05
8.0,0.01,21.0,3.737953920834869e-07
8.0,1.01,0.0,0.011614776879158212
8.0,1.01,1.0,-0.0003242585837477663
8.0,1.01,2.0,0.0026123997881718763
8.0,1.01,3.0,3.628778309783254e-07
8.0,1.01,4.0,-8.529092520019599e-06
8.0,1.01,5.0,0.0009560262889631715
8.0,1.01,6.0,2.9079069948145797e-05
8.0,1.01,7.0,-0.0014399387150031973
8.0,1.01,8.0,3.628778309783254e-07
8.0,1.01,9.0,0.002399578467713881
8.0,1.01,10.0,0.0003009067232633278
8.0,1.01,11.0,3.628778309783254e-07
8.0,1.01,12.0,0.00024601170514082504
8.0,1.01,13.0,-0.0014139585064354004
8.0,1.01,14.0,0.0028337175087243816
8.0,1.01,15.0,-1.0703903474545973e-05
8.0,1.01,16.0,-0.0003768216063982921
8.0,1.01,17.0,-0.0020514069203936003
8.0,1.01,18.0,-0.0005152875426740477
8.0,1.01,19.0,-0.0007539298836563291
8.0,1.01,20.0,-0.0035817698600749265
8.0,1.01,21.0,3.7379544776117157e-07
8.0,2.01,0.0,0.023369606513175267
8.0,2.01,1.0,-0.0006557197608609844
8.0,2.01,2.0,0.005255378597085497
8.0,2.01,3.0,3.6287783342081603e-07
8.0,2.01,4.0,2.0906557933728087e-05
8.0,2.01,5.0,0.0019308250475519317
8.0,2.01,6.0,0.00010982907825735078
8.0,2.01,7.0,-0.0029128274865564407
8.0,2.01,8.0,3.6287783342081603e-07
8.0,2.01,9.0,0.004822534170933007
8.0,2.01,10.0,0.000612903876876264
8.0,2.01,11.0,3.6287783342081603e-07
8.0,2.01,12.0,0.00048386374664276255
8.0,2.01,13.0,-0.0028448677629374225
8.0,2.01,14.0,0.0057158934841275155
8.0,2.01,15.0,-2.1654228741535553e-05
8.0,2.01,16.0,-0.0007773124349748917
8.0,2.01,17.0,-0.004144988834115015
8.0,2.01,18.0,-0.0010648739933304119
8.0,2.01,19.0,-0.001527778994855844
8.0,2.01,20.0,-0.00721128699169564
8.0,2.01,21.0,3.737954500926399e-07
8.0,3.01,0.0,0.0354245758333851
8.0,3.01,1.0,-0.0010018365772179738
8.0,3.01,2.0,0.00793376656085909
8.0,3.01,3.0,3.628777643371883e-07
8.0,3.01,4.0,6.471364902440463e-05
8.0,3.01,5.0,0.00292195111253879
8.0,3.01,6.0,0.0005579788292318644
8.0,3.01,7.0,-0.004411988399299377
8.0,3.01,8.0,3.628777643371883e-07
8.0,3.01,9.0,0.0072202657923503
8.0,3.01,10.0,0.0009438848177775461
8.0,3.01,11.0,3.628777643371883e-07
8.0,3.01,12.0,0.0007303737416169825
8.0,3.01,13.0,-0.004298810590320376
8.0,3.01,14.0,0.008590828601165501
8.0,3.01,15.0,-3.209728292632996e-05
8.0,3.01,16.0,-0.0011752597341811166
8.0,3.01,17.0,-0.006277922705546529
8.0,3.01,18.0,-0.0016200792835278088
8.0,3.01,19.0,-0.0023657522382870277
8.0,3.01,20.0,-0.010902292507783407
8.0,3.01,21.0,3.737953824245466e-07
8.0,4.01,0.0,0.04772327847192301
8.0,4.01,1.0,-0.0013533081544362113
8.0,4.01,2.0,0.010675296726230049
8.0,4.01,3.0,3.6287750865282575e-07
8.0,4.01,4.0,0.00010521332369959474
8.0,4.01,5.0,0.003934953802409963
8.0,4.01,6.0,0.0009103179300299913
8.0,4.01,7.0,-0.00595265147687718
8.0,4.01,8.0,3.6287750865282575e-07
8.0,4.01,9.0,0.009690325084641016
8.0,4.01,10.0,0.0012811818031508992
8.0,4.01,11.0,3.6287750865282575e-07
8.0,4.01,12.0,0.0009812608358549385
8.0,4.01,13.0,-0.005786052618021328
8.0,4.01,14.0,0.011545897089203505
8.0,4.01,15.0,-4.296381308785402e-05
8.0,4.01,16.0,-0.0015850502004036149
8.0,4.01,17.0,-0.008456567429248801
8.0,4.01,18.0,-0.002189624593338768
8.0,4.01,19.0,-0.003207939441818214
8.0,4.01,20.0,-0.014677081190598101
8.0,4.01,21.0,3.737951295990083e-07
8.0,5.01,0.0,0.060289427331390116
8.0,5.01,1.0,-0.0017143099879011192
8.0,5.01,2.0,0.013471349363358087
8.0,5.01,3.0,3.628777947572992e-07
8.0,5.01,4.0,0.000148823266822265
8.0,5.01,5.0,0.004969294640862515
8.0,5.01,6.0,0.0013466973603792898
8.0,5.01,7.0,-0.007530412059373132
8.0,5.01,8.0,3.628777947572992e-07
8.0,5.01,9.0,0.012185525064344088
8.0,5.01,10.0,0.0016315322993261938
8.0,5.01,11.0,3.628777947572992e-07
8.0,5.01,12.0,0.001238387940263208
8.0,5.01,13.0,-0.007304703343428004
8.0,5.01,14.0,0.014546207728589167
8.0,5.01,15.0,-5.393749719220797e-05
8.0,5.01,16.0,-0.0020011853303464333
8.0,5.01,17.0,-0.010681495019618806
8.0,5.01,18.0,-0.00277233941385413
8.0,5.01,19.0,-0.004079173515841111
8.0,5.01,20.0,-0.018532666717044302
8.0,5.01,21.0,3.7379541090176716e-07
8.0,6.01,0.0,0.07313207907291536
8.0,6.01,1.0,-0.002081623766041679
8.0,6.01,2.0,0.016329507497401613
8.0,6.01,3.0,3.6287784319077865e-07
8.0,6.01,4.0,0.00019089640941471336
8.0,6.01,5.0,0.0060256804843909495
8.0,6.01,6.0,0.001727032744674506
8.0,6.01,7.0,-0.009140822242009045
8.0,6.01,8.0,3.6287784319077865e-07
8.0,6.01,9.0,0.01475140684328885
8.0,6.01,10.0,0.0019863548444869483
8.0,6.01,11.0,3.6287784319077865e-07
8.0,6.01,12.0,0.0015005123588719554
8.0,6.01,13.0,-0.008856595576094889
8.0,6.01,14.0,0.017622717886793426
8.0,6.01,15.0,-6.531964374376087e-05
8.0,6.01,16.0,-0.002428517454481277
8.0,6.01,17.0,-0.012955571249533268
8.0,6.01,18.0,-0.0033687626645109436
8.0,6.01,19.0,-0.0049599205644774436
8.0,6.01,20.0,-0.022472923495140462
8.0,6.01,21.0,3.737954590021797e-07
8.0,7.01,0.0,0.08607333832822944
8.0,7.01,1.0,-0.002441037976428251
8.0,7.01,2.0,0.019377518139877925
8.0,7.01,3.0,3.6287786048250226e-07
8.0,7.01,4.0,0.00024400491276306557
8.0,7.01,5.0,0.007138507287081194
8.0,7.01,6.0,0.0020147254936556114
8.0,7.01,7.0,-0.010884591805102511
8.0,7.01,8.0,3.6287786048250226e-07
8.0,7.01,9.0,0.01755431603722446
8.0,7.01,10.0,0.0023264961760537106
8.0,7.01,11.0,3.6287786048250226e-07
8.0,7.01,12.0,0.0017629296085402285
8.0,7.01,13.0,-0.010480594620362188
8.0,7.01,14.0,0.020961176989647695
8.0,7.01,15.0,-7.676085387792186e-05
8.0,7.01,16.0,-0.0028751781570370283
8.0,7.01,17.0,-0.015284743983924681
8.0,7.01,18.0,-0.003950762838582755
8.0,7.01,19.0,-0.005840284478067503
8.0,7.01,20.0,-0.026559660444071723
8.0,7.01,21.0,3.73795476182881e-07
8.0,8.01,0.0,0.0995436475904044
8.0,8.01,1.0,-0.002837684800132606
8.0,8.01,2.0,0.02228724048204278
8.0,8.01,3.0,3.628778678099742e-07
8.0,8.01,4.0,0.0002805750337304194
8.0,8.01,5.0,0.008226283899326642
8.0,8.01,6.0,0.002464748534642014
8.0,8.01,7.0,-0.012503849082666968
8.0,8.01,8.0,3.628778678099742e-07
8.0,8.01,9.0,0.02010138339990053
8.0,8.01,10.0,0.0027157434342399978
8.0,8.01,11.0,3.628778678099742e-07
8.0,8.01,12.0,0.0020401992018950904
8.0,8.01,13.0,-0.01208226556856977
8.0,8.01,14.0,0.02404566322836757
8.0,8.01,15.0,-8.854900340646288e-05
8.0,8.01,16.0,-0.0033158856301361284
8.0,8.01,17.0,-0.017662996348520588
8.0,8.01,18.0,-0.004597250815055992
8.0,8.01,19.0,-0.006778763499051044
8.0,8.01,20.0,-0.03064809830600755
8.0,8.01,21.0,3.737954833438195e-07
8.0,9.01,0.0,0.11332675238606871
8.0,9.01,1.0,-0.0032320738295346096
8.0,9.01,2.0,0.02531074903252467
8.0,9.01,3.0,3.6287786939204203e-07
8.0,9.01,4.0,0.00032001769958665827
8.0,9.01,5.0,0.009346036713809444
8.0,9.01,6.0,0.002828238338556721
8.0,9.01,7.0,-0.01420011176005287
8.0,9.01,8.0,3.6287786939204203e-07
8.0,9.01,9.0,0.0228118256784898
8.0,9.01,10.0,0.0030966993373161555
8.0,9.01,11.0,3.6287786939204203e-07
8.0,9.01,12.0,0.002321072283952938
8.0,9.01,13.0,-0.013731165167334441
8.0,9.01,14.0,0.02729430412689285
8.0,9.01,15.0,-0.00010089423046741319
8.0,9.01,16.0,-0.0037714263701978112
8.0,9.01,17.0,-0.020090895119408744
8.0,9.01,18.0,-0.005240887281789897
8.0,9.01,19.0,-0.007715698818095834
8.0,9.01,20.0,-0.03484388608043751
8.0,9.01,21.0,3.737954849258873e-07
8.0,10.01,0.0,0.12739267482413696
8.0,10.01,1.0,-0.003628913354846053
8.0,10.01,2.0,0.02845226959363406
8.0,10.01,3.0,3.628778706965541e-07
8.0,10.01,4.0,0.0003656554010573604
8.0,10.01,5.0,0.010502753427154274
8.0,10.01,6.0,0.003181837529023901
8.0,10.01,7.0,-0.015971254806976365
8.0,10.01,8.0,3.628778706965541e-07
8.0,10.01,9.0,0.025664888564405547
8.0,10.01,10.0,0.003476188744914205
8.0,10.01,11.0,3.628778706965541e-07
8.0,10.01,12.0,0.0026070069357518877
8.0,10.01,13.0,-0.015430525007307447
8.0,10.01,14.0,0.03069649113881548
8.0,10.01,15.0,-0.00011365330682688857
8.0,10.01,16.0,-0.00424133016567399
8.0,10.01,17.0,-0.022576166540335646
8.0,10.01,18.0,-0.005886068682326856
8.0,10.01,19.0,-0.008664906749333567
8.0,10.01,20.0,-0.03915368305490197
8.0,10.01,21.0,3.737954862303994e-07
9.0,0.01,0.0,0.00010088299708466142
9.0,0.01,1.0,-3.149440482297372e-07
9.0,0.01,2.0,6.179059384303631e-05
9.0,0.01,3.0,1.2283799810663965e-09
9.0,0.01,4.0,-0.000236435537140256
9.0,0.01,5.0,-6.295859929783543e-07
9.0,0.01,6.0,-1.681007202164464e-05
9.0,0.01,7.0,-9.651040351602025e-05
9.0,0.01,8.0,1.2283799810663965e-09
9.0,0.01,9.0,-0.00010952546241368988
9.0,0.01,10.0,-6.409259565465231e-06
9.0,0.01,11.0,1.2283799810663965e-09
9.0,0.01,12.0,-6.330395096304509e-05
9.0,0.01,13.0,-5.596829167175965e-06
9.0,0.01,14.0,4.695936197018913e-05
9.0,0.01,15.0,-3.1553341356405085e-08
9.0,0.01,16.0,0.0006390614781914827
9.0,0.01,17.0,4.383290788542715e-05
9.0,0.01,18.0,-0.0002931501159568195
9.0,0.01,19.0,-4.619887729868932e-05
9.0,0.01,20.0,-0.0001229182974472956
9.0,0.01,21.0,-3.9707036922354e-08
9.0,1.01,0.0,0.01388032630008637
9.0,1.01,1.0,-4.120197243812074e-05
9.0,1.01,2.0,0.004239504435841618
9.0,1.01,3.0,1.2283799810663965e-09
9.0,1.01,4.0,0.0015004857771166447
9.0,1.01,5.0,0.00015634693791630183
9.0,1.01,6.0,0.0012387948465488047
9.0,1.01,7.0,-0.0036213607709312257
9.0,1.01,8.0,1.2283799810663965e-09
9.0,1.01,9.0,-0.008102852913060649
9.0,1.01,10.0,8.400125178500972e-05
9.0,1.01,11.0,1.2283799810663965e-09
9.0,1.01,12.0,-0.0005847945859930592
9.0,1.01,13.0,-0.0004027899490345599
9.0,1.01,14.0,0.007614408697430436
9.0,1.01,15.0,-2.0632092505856736e-06
9.0,1.01,16.0,0.0071095824790520235
9.0,1.01,17.0,1.0475078426913642e-05
9.0,1.01,18.0,0.0007123704980407652
9.0,1.01,19.0,0.004540374382532908
9.0,1.01,20.0,-0.003345303220417234
9.0,1.01,21.0,-3.9707036922354e-08
9.0,2.01,0.0,0.02771649660826514
9.0,2.01,1.0,-8.226212482459472e-05
9.0,2.01,2.0,0.008418896718795088
9.0,2.01,3.0,1.2283799810663965e-09
9.0,2.01,4.0,0.003361656547351599
9.0,2.01,5.0,0.000314645312897488
9.0,2.01,6.0,0.0025139611916898674
9.0,2.01,7.0,-0.007126059238538013
9.0,2.01,8.0,1.2283799810663965e-09
9.0,2.01,9.0,-0.0161045868953643
9.0,2.01,10.0,0.0001784325522571628
9.0,2.01,11.0,1.2283799810663965e-09
9.0,2.01,12.0,-0.0010782872305853952
9.0,2.01,13.0,-0.0008003017848037253
9.0,2.01,14.0,0.015218360921500473
9.0,2.01,15.0,-4.095516734331506e-06
9.0,2.01,16.0,0.013322263388298894
9.0,2.01,17.0,-4.543414398683332e-05
