Net_ID,Var,Factor,intervention_effect
6.0,1.51,3.0,3.0781233605892133e-06
6.0,1.51,4.0,-0.001032141230069894
6.0,1.51,5.0,-0.0029046354700380528
6.0,1.51,6.0,0.0006554595926736018
6.0,1.51,7.0,-0.003280140806790899
6.0,1.51,8.0,4.110036638314829e-05
6.0,1.51,9.0,0.000246113958834282
6.0,1.51,10.0,-0.0006508878958809139
6.0,1.51,11.0,1.5303453632098396e-07
6.0,1.51,12.0,0.00115251710541997
6.0,1.51,13.0,-0.000363023895784631
6.0,1.51,14.0,-0.00014065972332460291
6.0,1.51,15.0,-3.2485041354474165e-05
6.0,1.51,16.0,0.000647583328753143
6.0,1.51,17.0,-0.0055764129498439875
6.0,1.51,18.0,0.0015385326030259994
6.0,1.51,19.0,0.0004925536839781586
6.0,1.51,20.0,0.00041479855223347517
6.0,1.51,21.0,1.7037612724868367e-05
6.0,2.01,0.0,0.00013167325908958194
6.0,2.01,1.0,0.0002016762992318455
6.0,2.01,2.0,-0.0004191298051700043
6.0,2.01,3.0,3.078123388677856e-06
6.0,2.01,4.0,-0.0009917022419398958
6.0,2.01,5.0,-0.002904472045646783
6.0,2.01,6.0,0.000660813015447681
6.0,2.01,7.0,-0.0033004561932387932
6.0,2.01,8.0,4.110036744066348e-05
6.0,2.01,9.0,0.00019446263260447516
6.0,2.01,10.0,-0.000647506310565038
6.0,2.01,11.0,1.5303453659853972e-07
6.0,2.01,12.0,0.001163091743368927
6.0,2.01,13.0,-0.0002829629203821571
6.0,2.01,14.0,-0.00013844751720536869
6.0,2.01,15.0,-3.062112549967466e-05
6.0,2.01,16.0,0.000672383828054457
6.0,2.01,17.0,-0.00557697903411826
6.0,2.01,18.0,0.0015193840689186056
6.0,2.01,19.0,0.0004424373571181861
6.0,2.01,20.0,0.00043036295677012504
6.0,2.01,21.0,1.7037613163684018e-05
6.0,2.51,0.0,-0.0003433697062484864
6.0,2.51,1.0,0.00017386423865023426
6.0,2.51,2.0,-0.00028846069060872725
6.0,2.51,3.0,3.0781234103965938e-06
6.0,2.51,4.0,-0.0009228015076057083
6.0,2.51,5.0,-0.0029091876606224254
6.0,2.51,6.0,0.0006695504993320944
6.0,2.51,7.0,-0.00334311639824042
6.0,2.51,8.0,4.110036826977803e-05
6.0,2.51,9.0,0.00010095085183117747
6.0,2.51,10.0,-0.0006425292789204451
6.0,2.51,11.0,1.5303453679282875e-07
6.0,2.51,12.0,0.0011816908400967274
6.0,2.51,13.0,-0.00012969678453916833
6.0,2.51,14.0,-0.00013328859807920646
6.0,2.51,15.0,-2.7503373449561108e-05
6.0,2.51,16.0,0.000716793387883552
6.0,2.51,17.0,-0.005585893193990405
6.0,2.51,18.0,0.0014879900490490372
6.0,2.51,19.0,0.00034834831643837383
6.0,2.51,20.0,0.0004609805511756049
6.0,2.51,21.0,1.7037613507742133e-05
6.0,3.01,0.0,0.00036360318255246327
6.0,3.01,1.0,0.00023411617374990978
6.0,3.01,2.0,-0.0005345262184221489
6.0,3.01,3.0,3.078123428160162e-06
6.0,3.01,4.0,-0.0010660823476995596
6.0,3.01,5.0,-0.0029034290274611574
6.0,3.01,6.0,0.0006543787820897373
6.0,3.01,7.0,-0.0032641430455259135
6.0,3.01,8.0,4.110036896141922e-05
6.0,3.01,9.0,0.0002767434088627452
6.0,3.01,10.0,-0.000653240221355933
6.0,3.01,11.0,1.530345369593622e-07
6.0,3.01,12.0,0.0011443731537466584
6.0,3.01,13.0,-0.00040423639876352446
6.0,3.01,14.0,-0.00014344635812309908
6.0,3.01,15.0,-3.5194821467965376e-05
6.0,3.01,16.0,0.0006409223805635689
6.0,3.01,17.0,-0.005567088448047305
6.0,3.01,18.0,0.0015559870664556552
6.0,3.01,19.0,0.0005225467471717815
6.0,3.01,20.0,0.00040966241984952134
6.0,3.01,21.0,1.7037613794845807e-05
6.0,3.51,0.0,-1.6160947371446355e-06
6.0,3.51,1.0,0.00021407235607623365
6.0,3.51,2.0,-0.00043593495575999786
6.0,3.51,3.0,3.0781234383880918e-06
6.0,3.51,4.0,-0.0010145587580888682
6.0,3.51,5.0,-0.0029072385618917618
6.0,3.51,6.0,0.0006613843857175006
6.0,3.51,7.0,-0.0032984313594523473
6.0,3.51,8.0,4.1100369359795e-05
6.0,3.51,9.0,0.00020033533465113607
6.0,3.51,10.0,-0.0006497592897616311
6.0,3.51,11.0,1.530345370703845e-07
6.0,3.51,12.0,0.0011574631519794543
6.0,3.51,13.0,-0.00029008923334056247
6.0,3.51,14.0,-0.00013963951428253019
6.0,3.51,15.0,-3.313032095805801e-05
6.0,3.51,16.0,0.0006759855015281424
6.0,3.51,17.0,-0.005574011608529866
6.0,3.51,18.0,0.0015343482849247136
6.0,3.51,19.0,0.0004512491978834743
6.0,3.51,20.0,0.0004341504599743029
6.0,3.51,21.0,1.7037613960158016e-05
6.0,4.01,0.0,-0.0005158303094303651
6.0,4.01,1.0,0.0001967019343017684
6.0,4.01,2.0,-0.00033232648377057306
6.0,4.01,3.0,3.078123447269876e-06
6.0,4.01,4.0,-0.0009669452666277722
6.0,4.01,5.0,-0.0029140087446105356
6.0,4.01,6.0,0.0006675780798469644
6.0,4.01,7.0,-0.0033362841698470758
6.0,4.01,8.0,4.110036971100017e-05
6.0,4.01,9.0,0.0001223296567969545
6.0,4.01,10.0,-0.0006469291265294164
6.0,4.01,11.0,1.5303453715365123e-07
6.0,4.01,12.0,0.0011694222167943358
6.0,4.01,13.0,-0.000163469914191805
6.0,4.01,14.0,-0.0001353844022428663
6.0,4.01,15.0,-3.150965914222592e-05
6.0,4.01,16.0,0.0007123902060608422
6.0,4.01,17.0,-0.0055827741964324835
6.0,4.01,18.0,0.0015159270648729128
6.0,4.01,19.0,0.0003747272265187118
6.0,4.01,20.0,0.0004628982937731063
6.0,4.01,21.0,1.7037614105874788e-05
7.0,0.01,0.0,4.430498091956281e-06
7.0,0.01,1.0,3.043752725462312e-05
7.0,0.01,2.0,-1.6990718548770545e-06
7.0,0.01,3.0,3.090209354378315e-06
7.0,0.01,4.0,0.0023116959211658683
7.0,0.01,5.0,-0.007818798441148741
7.0,0.01,6.0,0.0038047777689096396
7.0,0.01,7.0,-0.0040173742163678305
7.0,0.01,8.0,4.111327465464165e-05
7.0,0.01,9.0,1.3901735600174714e-05
7.0,0.01,10.0,-0.0022541550281040545
7.0,0.01,11.0,1.5782437928768545e-07
7.0,0.01,12.0,0.003198006595714009
7.0,0.01,13.0,-4.698093041377582e-06
7.0,0.01,14.0,-0.0007895265486454958
7.0,0.01,15.0,2.4073806973196055e-05
7.0,0.01,16.0,0.001951581916106171
7.0,0.01,17.0,-0.0028741828067836567
7.0,0.01,18.0,0.004463696992391131
7.0,0.01,19.0,0.00170028534221911
7.0,0.01,20.0,0.0017247079329771875
7.0,0.01,21.0,9.078017162156282e-06
7.0,0.51,0.0,4.409120280546297e-06
7.0,0.51,1.0,3.0423151691716388e-05
7.0,0.51,2.0,-1.6559408313465696e-06
7.0,0.51,3.0,3.0902093544060705e-06
7.0,0.51,4.0,0.0023118525976171256
7.0,0.51,5.0,-0.007818798564290238
7.0,0.51,6.0,0.0038046861840013158
7.0,0.51,7.0,-0.004017375603389939
7.0,0.51,8.0,4.1113274655432686e-05
7.0,0.51,9.0,1.3883169598494227e-05
7.0,0.51,10.0,-0.002254139579980774
7.0,0.51,11.0,1.5782437928768545e-07
7.0,0.51,12.0,0.003198024054506976
7.0,0.51,13.0,-4.682692342605765e-06
7.0,0.51,14.0,-0.0007895221200297717
7.0,0.51,15.0,2.40792932844347e-05
7.0,0.51,16.0,0.001951515663619452
7.0,0.51,17.0,-0.0028741910169631513
7.0,0.51,18.0,0.004463615537332655
7.0,0.51,19.0,0.001700236113998832
7.0,0.51,20.0,0.001724702281005408
7.0,0.51,21.0,9.078017162322816e-06
7.0,1.01,0.0,4.373027798432183e-06
7.0,1.01,1.0,3.040111267549328e-05
7.0,1.01,2.0,-1.5883821591344827e-06
7.0,1.01,3.0,3.0902093544199483e-06
7.0,1.01,4.0,0.0023120039035956497
7.0,1.01,5.0,-0.007818798698142743
7.0,1.01,6.0,0.0038046075459139406
7.0,1.01,7.0,-0.004017378458436666
7.0,1.01,8.0,4.1113274656057186e-05
7.0,1.01,9.0,1.3853218161663516e-05
7.0,1.01,10.0,-0.0022541218324126366
7.0,1.01,11.0,1.5782437928768545e-07
7.0,1.01,12.0,0.0031980495305231615
7.0,1.01,13.0,-4.657519646900088e-06
7.0,1.01,14.0,-0.0007895179549859827
7.0,1.01,15.0,2.4087546820095174e-05
7.0,1.01,16.0,0.0019514669990519096
7.0,1.01,17.0,-0.002874199615762893
7.0,1.01,18.0,0.004463518375503628
7.0,1.01,19.0,0.0017001717806799377
7.0,1.01,20.0,0.0017247014291091878
7.0,1.01,21.0,9.078017162489349e-06
7.0,1.51,0.0,4.312129550654298e-06
7.0,1.51,1.0,3.0367183687818322e-05
7.0,1.51,2.0,-1.482118897166984e-06
7.0,1.51,3.0,3.0902093544199483e-06
7.0,1.51,4.0,0.002312154268533373
7.0,1.51,5.0,-0.007818798899501673
7.0,1.51,6.0,0.003804538488838216
7.0,1.51,7.0,-0.004017384121327433
7.0,1.51,8.0,4.111327465647352e-05
7.0,1.51,9.0,1.3804850821141912e-05
7.0,1.51,10.0,-0.002254101614675763
7.0,1.51,11.0,1.5782437928768545e-07
7.0,1.51,12.0,0.0031980842043312363
7.0,1.51,13.0,-4.616357588249631e-06
7.0,1.51,14.0,-0.0007895138651811476
7.0,1.51,15.0,2.41000178503592e-05
7.0,1.51,16.0,0.001951437873125017
7.0,1.51,17.0,-0.002874209470020872
7.0,1.51,18.0,0.0044634048774814805
7.0,1.51,19.0,0.0017000925782389986
7.0,1.51,20.0,0.001724705766640744
7.0,1.51,21.0,9.07801716254486e-06
7.0,2.01,0.0,4.209469369076402e-06
7.0,2.01,1.0,3.0314768028061323e-05
7.0,2.01,2.0,-1.3144067625425748e-06
7.0,2.01,3.0,3.090209354433826e-06
7.0,2.01,4.0,0.0023123149752173333
7.0,2.01,5.0,-0.007818799282391403
7.0,2.01,6.0,0.003804470076333444
7.0,2.01,7.0,-0.004017394859311074
7.0,2.01,8.0,4.111327465658454e-05
7.0,2.01,9.0,1.372669641847013e-05
7.0,2.01,10.0,-0.0022540786863983198
7.0,2.01,11.0,1.5782437925992987e-07
7.0,2.01,12.0,0.003198129404840322
7.0,2.01,13.0,-4.549046079771468e-06
7.0,2.01,14.0,-0.0007895094006270462
7.0,2.01,15.0,2.4118931704092406e-05
7.0,2.01,16.0,0.0019514282384028303
7.0,2.01,17.0,-0.0028742222394941425
7.0,2.01,18.0,0.004463274598153599
7.0,2.01,19.0,0.0016999994320190392
7.0,2.01,20.0,0.0017247153013819627
7.0,2.01,21.0,9.078017162600371e-06
7.0,2.51,0.0,4.036614180580322e-06
7.0,2.51,1.0,3.023356354248108e-05
7.0,2.51,2.0,-1.0489965855953187e-06
7.0,2.51,3.0,3.0902093544199483e-06
7.0,2.51,4.0,0.002312509270435692
7.0,2.51,5.0,-0.007818800063965625
7.0,2.51,6.0,0.0038043840255667094
7.0,2.51,7.0,-0.004017414462288288
7.0,2.51,8.0,4.111327465633474e-05
7.0,2.51,9.0,1.3600380940115286e-05
7.0,2.51,10.0,-0.002254052631669723
7.0,2.51,11.0,1.5782437928768545e-07
7.0,2.51,12.0,0.0031981867359282823
7.0,2.51,13.0,-4.439004900769206e-06
7.0,2.51,14.0,-0.0007895036614830667
7.0,2.51,15.0,2.4147705702137756e-05
7.0,2.51,16.0,0.0019514342521357309
7.0,2.51,17.0,-0.0028742409217817344
7.0,2.51,18.0,0.00446312701966145
7.0,2.51,19.0,0.0016998937393077895
7.0,2.51,20.0,0.0017247294006136338
7.0,2.51,21.0,9.078017162489349e-06
7.0,3.01,0.0,3.746001051796455e-06
7.0,3.01,1.0,3.010748019366405e-05
7.0,3.01,2.0,-6.281216423653646e-07
7.0,3.01,3.0,3.0902093543921927e-06
7.0,3.01,4.0,0.002312780587295893
7.0,3.01,5.0,-0.007818801643523502
7.0,3.01,6.0,0.0038042468585951505
7.0,3.01,7.0,-0.004017449209424345
7.0,3.01,8.0,4.111327465558534e-05
7.0,3.01,9.0,1.3396255780229183e-05
7.0,3.01,10.0,-0.002254022656391741
7.0,3.01,11.0,1.5782437925992987e-07
7.0,3.01,12.0,0.0031982583503993023
7.0,3.01,13.0,-4.259224897107394e-06
7.0,3.01,14.0,-0.0007894949971247109
7.0,3.01,15.0,2.4191589142102954e-05
7.0,3.01,16.0,0.0019514454137178894
7.0,3.01,17.0,-0.002874270733976253
7.0,3.01,18.0,0.00446296091576337
7.0,3.01,19.0,0.0016997765854818159
7.0,3.01,20.0,0.0017247464363274734
7.0,3.01,21.0,9.078017162322816e-06
7.0,3.51,0.0,3.258293775676435e-06
7.0,3.51,1.0,2.991140137525994e-05
7.0,3.51,2.0,4.0211437402071226e-08
7.0,3.51,3.0,3.0902093543505593e-06
7.0,3.51,4.0,0.002313205598459156
7.0,3.51,5.0,-0.007818804736629856
7.0,3.51,6.0,0.0038040009437394495
7.0,3.51,7.0,-0.004017509433141581
7.0,3.51,8.0,4.111327465426695e-05
7.0,3.51,9.0,1.3066568116781863e-05
7.0,3.51,10.0,-0.002253987222116227
7.0,3.51,11.0,1.5782437928768545e-07
7.0,3.51,12.0,0.003198347491368325
7.0,3.51,13.0,-3.965807202022109e-06
7.0,3.51,14.0,-0.0007894805303809704
7.0,3.51,15.0,2.425864315816484e-05
7.0,3.51,16.0,0.001951440088048484
7.0,3.51,17.0,-0.0028743205278161654
7.0,3.51,18.0,0.004462773043232338
7.0,3.51,19.0,0.001699646866025195
7.0,3.51,20.0,0.0017247633219519276
7.0,3.51,21.0,9.07801716204526e-06
7.0,4.01,0.0,2.441608794589989e-06
7.0,4.01,1.0,2.9606166647655474e-05
7.0,4.01,2.0,1.102302581768022e-06
7.0,4.01,3.0,3.090209354295048e-06
7.0,4.01,4.0,0.002313914701653319
7.0,4.01,5.0,-0.00781881059940152
7.0,4.01,6.0,0.0038035508975652332
7.0,4.01,7.0,-0.004017612037986729
7.0,4.01,8.0,4.111327465225467e-05
7.0,4.01,9.0,1.2534592882529338e-05
7.0,4.01,10.0,-0.0022539434127692437
7.0,4.01,11.0,1.5782437928768545e-07
7.0,4.01,12.0,0.003198459494031969
7.0,4.01,13.0,-3.4876040698739175e-06
7.0,4.01,14.0,-0.0007894554126011075
7.0,4.01,15.0,2.436123550003666e-05
7.0,4.01,16.0,0.001951378600297593
7.0,4.01,17.0,-0.002874405043993361
7.0,4.01,18.0,0.004462555703518778
7.0,4.01,19.0,0.0016994974325013068
7.0,4.01,20.0,0.0017247749410799207
7.0,4.01,21.0,9.07801716160117e-06
8.0,0.01,0.0,-0.0005442755971001301
8.0,0.01,1.0,1.021613305679514e-05
8.0,0.01,2.0,0.00021813929858172099
8.0,0.01,3.0,3.0457838155473205e-06
8.0,0.01,4.0,8.822677844055882e-05
8.0,0.01,5.0,-0.00038432487449216457
8.0,0.01,6.0,8.598009608412616e-05
8.0,0.01,7.0,-0.0004086378801123891
8.0,0.01,8.0,4.1062856105791856e-05
8.0,0.01,9.0,-1.9917238972141926e-05
8.0,0.01,10.0,-8.520196437838967e-05
8.0,0.01,11.0,1.4130214337493285e-07
8.0,0.01,12.0,7.73721211493883e-05
8.0,0.01,13.0,4.786924145669391e-05
8.0,0.01,14.0,-3.648153850013804e-05
8.0,0.01,15.0,3.132449801709902e-05
8.0,0.01,16.0,-4.97524992942866e-06
8.0,0.01,17.0,-0.000443343353457748
8.0,0.01,18.0,0.0001138101565222871
8.0,0.01,19.0,-7.572423379331727e-05
8.0,0.01,20.0,0.00030277150538238207
8.0,0.01,21.0,8.463601390840125e-06
8.0,0.51,0.0,-1.2106301947811815e-05
8.0,0.51,1.0,2.4175201271237068e-05
8.0,0.51,2.0,1.763411739319487e-05
8.0,0.51,3.0,3.045783841734706e-06
8.0,0.51,4.0,-3.359662415713949e-05
8.0,0.51,5.0,-0.0003563343692814802
8.0,0.51,6.0,0.00011140275866816651
8.0,0.51,7.0,-0.00035505474934138803
8.0,0.51,8.0,4.106285708861679e-05
8.0,0.51,9.0,3.46541167452058e-05
8.0,0.51,10.0,-9.482376204350551e-05
8.0,0.51,11.0,1.4130214362473303e-07
8.0,0.51,12.0,8.99749077661327e-05
8.0,0.51,13.0,-4.3736032190322405e-07
8.0,0.51,14.0,-3.6481541466301746e-05
8.0,0.51,15.0,2.7835093938471944e-05
8.0,0.51,16.0,8.269359241769303e-05
8.0,0.51,17.0,-0.00038152841569302764
8.0,0.51,18.0,0.00016478080886606072
8.0,0.51,19.0,6.0881859358707935e-05
8.0,0.51,20.0,0.00027450017148022976
8.0,0.51,21.0,8.46360159356685e-06
8.0,1.01,0.0,-0.000959141835152888
8.0,1.01,1.0,7.684028035137569e-06
8.0,1.01,2.0,0.0003002905576371395
8.0,1.01,3.0,3.0457838587627517e-06
8.0,1.01,4.0,9.266263811968933e-05
8.0,1.01,5.0,-0.0004093687705674087
8.0,1.01,6.0,9.66989859451095e-05
8.0,1.01,7.0,-0.0004366567692042911
8.0,1.01,8.0,4.106285772489948e-05
8.0,1.01,9.0,-5.40855040286059e-05
8.0,1.01,10.0,-7.945634084238762e-05
8.0,1.01,11.0,1.413021437912665e-07
8.0,1.01,12.0,8.402250740846551e-05
8.0,1.01,13.0,7.37039979268328e-05
8.0,1.01,14.0,-3.648154333929833e-05
8.0,1.01,15.0,3.133330530646905e-05
8.0,1.01,16.0,-2.837854769416337e-05
8.0,1.01,17.0,-0.0004710396396326866
8.0,1.01,18.0,0.00011348571960029252
8.0,1.01,19.0,-0.0001326844127461646
8.0,1.01,20.0,0.00032506550978894655
8.0,1.01,21.0,8.463601724850722e-06
8.0,1.51,0.0,-5.60852120674582e-05
8.0,1.51,1.0,2.4993281382890142e-05
8.0,1.51,2.0,1.7645106853092507e-05
8.0,1.51,3.0,3.0457838740005627e-06
8.0,1.51,4.0,-4.39167698222942e-05
8.0,1.51,5.0,-0.00036047936159605554
8.0,1.51,6.0,0.00011506235259495234
8.0,1.51,7.0,-0.00035728871051154965
8.0,1.51,8.0,4.10628583071837e-05
8.0,1.51,9.0,3.078947636835083e-05
8.0,1.51,10.0,-9.487976730543357e-05
8.0,1.51,11.0,1.4130214393004437e-07
8.0,1.51,12.0,9.211805306141851e-05
8.0,1.51,13.0,1.140740129690343e-06
8.0,1.51,14.0,-3.6481544780840284e-05
8.0,1.51,15.0,2.7541122738228285e-05
8.0,1.51,16.0,8.504680788384844e-05
8.0,1.51,17.0,-0.0003834074756593475
8.0,1.51,18.0,0.00016930227041711543
8.0,1.51,19.0,6.008871845242236e-05
8.0,1.51,20.0,0.00027805849439943575
8.0,1.51,21.0,8.463601844865831e-06
8.0,2.01,0.0,-0.0015559595300859153
8.0,2.01,1.0,3.734679980271771e-06
8.0,2.01,2.0,0.0004107326180150528
8.0,2.01,3.0,3.045783884783604e-06
8.0,2.01,4.0,0.0001131020584188569
8.0,2.01,5.0,-0.00044002139031754095
8.0,2.01,6.0,0.00010340435594802244
8.0,2.01,7.0,-0.0004730164036306217
8.0,2.01,8.0,4.106285871559312e-05
8.0,2.01,9.0,-9.801394733276181e-05
8.0,2.01,10.0,-7.27358381420462e-05
8.0,2.01,11.0,1.4130214404106667e-07
8.0,2.01,12.0,8.802577610378393e-05
8.0,2.01,13.0,0.00010736543978084878
8.0,2.01,14.0,-3.6481545956374936e-05
8.0,2.01,15.0,3.162626509750632e-05
8.0,2.01,16.0,-6.313665931761969e-05
8.0,2.01,17.0,-0.0005089267588460344
8.0,2.01,18.0,0.00010712316883287887
8.0,2.01,19.0,-0.00020844572119649296
8.0,2.01,20.0,0.00035242408666558145
8.0,2.01,21.0,8.463601929076248e-06
8.0,2.51,0.0,-8.701404767019749e-05
8.0,2.51,1.0,2.5801121929680537e-05
8.0,2.51,2.0,1.2401286761498653e-05
8.0,2.51,3.0,3.0457838623848543e-06
8.0,2.51,4.0,-5.150477609061621e-05
8.0,2.51,5.0,-0.0003616507220844112
8.0,2.51,6.0,0.00011725985664146066
8.0,2.51,7.0,-0.00035679737834948266
8.0,2.51,8.0,4.1062857948845344e-05
8.0,2.51,9.0,3.0621703892091956e-05
8.0,2.51,10.0,-9.519670702801131e-05
8.0,2.51,11.0,1.413021437912665e-07
8.0,2.51,12.0,9.327258605928979e-05
8.0,2.51,13.0,8.747324174163129e-07
8.0,2.51,14.0,-3.648154480139951e-05
8.0,2.51,15.0,2.729178612639882e-05
8.0,2.51,16.0,8.854226156512768e-05
8.0,2.51,17.0,-0.0003824890444844298
8.0,2.51,18.0,0.0001728248554441203
8.0,2.51,19.0,6.332580781021058e-05
8.0,2.51,20.0,0.00027880887110531827
8.0,2.51,21.0,8.463601770924978e-06
8.0,3.01,0.0,-0.0020283035561038387
8.0,3.01,1.0,3.4466686378853417e-06
8.0,3.01,2.0,0.00046183679463285277
8.0,3.01,3.0,3.0457838768177536e-06
8.0,3.01,4.0,0.00010813452988100991
8.0,3.01,5.0,-0.0004608233040972187
8.0,3.01,6.0,0.00011107312317565343
8.0,3.01,7.0,-0.0004930453899909815
8.0,3.01,8.0,4.1062858475743313e-05
8.0,3.01,9.0,-0.00012426478714322453
8.0,3.01,10.0,-6.995625495531677e-05
8.0,3.01,11.0,1.4130214393004437e-07
8.0,3.01,12.0,9.213711172234573e-05
8.0,3.01,13.0,0.00012631192359890964
8.0,3.01,14.0,-3.6481545923553744e-05
8.0,3.01,15.0,3.1190462188357415e-05
8.0,3.01,16.0,-7.533499261497267e-05
8.0,3.01,17.0,-0.0005294751928779373
8.0,3.01,18.0,0.00011123560558634615
8.0,3.01,19.0,-0.0002445018127321674
8.0,3.01,20.0,0.0003698050751237414
8.0,3.01,21.0,8.463601879615812e-06
8.0,3.51,0.0,-0.000177748089136065
8.0,3.51,1.0,2.5497021695908284e-05
8.0,3.51,2.0,2.4205903494500802e-05
8.0,3.51,3.0,3.045783889682463e-06
8.0,3.51,4.0,-5.0566436879617704e-05
8.0,3.51,5.0,-0.00036544613341912835
8.0,3.51,6.0,0.0001185007800349469
8.0,3.51,7.0,-0.0003609312662627706
8.0,3.51,8.0,4.106285895749684e-05
8.0,3.51,9.0,2.5553689312396433e-05
8.0,3.51,10.0,-9.44075819064305e-05
8.0,3.51,11.0,1.4130214406882224e-07
8.0,3.51,12.0,9.369103438428006e-05
8.0,3.51,13.0,4.624672118591633e-06
8.0,3.51,14.0,-3.648154607245625e-05
8.0,3.51,15.0,2.7254131547638227e-05
8.0,3.51,16.0,8.532114253484435e-05
8.0,3.51,17.0,-0.00038703274726795134
8.0,3.51,18.0,0.00017254475594619123
8.0,3.51,19.0,5.5495689465390186e-05
8.0,3.51,20.0,0.0002815177583209705
8.0,3.51,21.0,8.463601978980773e-06
8.0,4.01,0.0,-0.001565007589449996
8.0,4.01,1.0,1.2848843969293089e-05
8.0,4.01,2.0,0.00029599683782011166
8.0,4.01,3.0,3.0457838992581365e-06
8.0,4.01,4.0,3.849159715563211e-05
8.0,4.01,5.0,-0.00042764191955058095
8.0,4.01,6.0,0.00011824195328369314
8.0,4.01,7.0,-0.00044383551120416587
8.0,4.01,8.0,4.10628593155854e-05
8.0,4.01,9.0,-6.868400677186026e-05
8.0,4.01,10.0,-7.891279144622843e-05
8.0,4.01,11.0,1.4130214415208897e-07
8.0,4.01,12.0,9.458639425430349e-05
8.0,4.01,13.0,8.311711751063378e-05
8.0,4.01,14.0,-3.648154678941135e-05
8.0,4.01,15.0,2.9244165324154858e-05
8.0,4.01,16.0,-1.1002308808849559e-05
8.0,4.01,17.0,-0.00047528474392666276
8.0,4.01,18.0,0.00013957217443216763
8.0,4.01,19.0,-0.00013127429393666734
8.0,4.01,20.0,0.0003376826453064252
8.0,4.01,21.0,8.463602052810604e-06
9.0,0.01,0.0,-0.00011775227008425926
9.0,0.01,1.0,6.886162400521201e-06
9.0,0.01,2.0,4.917169205531646e-05
9.0,0.01,3.0,3.0412132080714915e-06
9.0,0.01,4.0,0.00010268773734833925
9.0,0.01,5.0,-0.0008413685921691699
9.0,0.01,6.0,0.00044698643490187484
9.0,0.01,7.0,-0.0007506778026425132
9.0,0.01,8.0,4.105792067789216e-05
9.0,0.01,9.0,-1.5442092355766324e-05
9.0,0.01,10.0,-0.0002510617187723163
9.0,0.01,11.0,1.396955972288172e-07
9.0,0.01,12.0,0.00047967472883736484
9.0,0.01,13.0,3.63396644162961e-05
9.0,0.01,14.0,-5.687419762416338e-05
9.0,0.01,15.0,2.4778863609520307e-05
9.0,0.01,16.0,0.00035085830211267766
9.0,0.01,17.0,-0.0007666097618899692
9.0,0.01,18.0,0.0006054604112359918
9.0,0.01,19.0,0.0001733286407528123
9.0,0.01,20.0,0.0008386818975492094
9.0,0.01,21.0,1.5963763061899172e-05
9.0,0.51,0.0,-0.00030903540081650416
9.0,0.51,1.0,2.993781815063823e-06
9.0,0.51,2.0,8.000351972803355e-05
9.0,0.51,3.0,3.041213217466754e-06
9.0,0.51,4.0,0.000110691114481698
9.0,0.51,5.0,-0.0008479924071758821
9.0,0.51,6.0,0.0004477874992510622
9.0,0.51,7.0,-0.0007651071825888478
9.0,0.51,8.0,4.105792104019956e-05
9.0,0.51,9.0,-3.307762084181487e-05
9.0,0.51,10.0,-0.00025066912601129365
9.0,0.51,11.0,1.396955973398395e-07
9.0,0.51,12.0,0.00048171034165095383
9.0,0.51,13.0,7.330964772306325e-05
9.0,0.51,14.0,-5.687419906718315e-05
9.0,0.51,15.0,2.5423922728251558e-05
9.0,0.51,16.0,0.00034722891774152664
9.0,0.51,17.0,-0.0007749085126116106
9.0,0.51,18.0,0.0006025618635542296
9.0,0.51,19.0,0.00015263213144378618
9.0,0.51,20.0,0.0008456820955580202
9.0,0.51,21.0,1.5963763202786474e-05
9.0,1.01,0.0,-0.000892724708817294
9.0,1.01,1.0,-2.9354336631537414e-05
9.0,1.01,2.0,0.0002401667686190434
9.0,1.01,3.0,3.0412132242391143e-06
9.0,1.01,4.0,0.00016793594376496301
9.0,1.01,5.0,-0.0008611860147483275
9.0,1.01,6.0,0.00045202434405655634
9.0,1.01,7.0,-0.0008412846948314123
9.0,1.01,8.0,4.105792129925623e-05
9.0,1.01,9.0,-0.0001319327761739042
9.0,1.01,10.0,-0.0002448761977686953
9.0,1.01,11.0,1.3969559736759507e-07
9.0,1.01,12.0,0.0004928728328347787
9.0,1.01,13.0,0.00022616697639221695
9.0,1.01,14.0,-5.687419913652572e-05
9.0,1.01,15.0,3.096321189646756e-05
9.0,1.01,16.0,0.0003347336169531312
9.0,1.01,17.0,-0.0007990181478732539
9.0,1.01,18.0,0.0005728979655331701
9.0,1.01,19.0,7.062182973949227e-05
9.0,1.01,20.0,0.0008630973399946784
9.0,1.01,21.0,1.5963763303594725e-05
9.0,1.51,0.0,-0.0001308777262629679
9.0,1.51,1.0,1.1483764827735499e-05
9.0,1.51,2.0,3.105564975958153e-05
9.0,1.51,3.0,3.0412132315388307e-06
9.0,1.51,4.0,9.871309676323659e-05
9.0,1.51,5.0,-0.0008386987069378404
9.0,1.51,6.0,0.000446023734846257
9.0,1.51,7.0,-0.0007423033554390668
9.0,1.51,8.0,4.10579215854856e-05
9.0,1.51,9.0,-5.640190571198911e-06
9.0,1.51,10.0,-0.00025178806291792366
9.0,1.51,11.0,1.396955974508618e-07
9.0,1.51,12.0,0.0004763548531324102
9.0,1.51,13.0,2.1345150610418973e-05
9.0,1.51,14.0,-5.687420134814324e-05
9.0,1.51,15.0,2.317669436738279e-05
9.0,1.51,16.0,0.00035179875543878136
9.0,1.51,17.0,-0.0007629848305103493
9.0,1.51,18.0,0.0006106830533355589
9.0,1.51,19.0,0.00018117480791446372
