Net_ID,Var,Factor,intervention_effect
40.0,0.41000000000000003,1.0,-0.08440134862034904
40.0,0.41000000000000003,2.0,-0.2695972455443217
40.0,0.41000000000000003,3.0,-0.04434349514953326
40.0,0.41000000000000003,4.0,-0.35845274549695555
40.0,0.41000000000000003,5.0,-0.05064630518885541
40.0,0.41000000000000003,6.0,-0.2659601723228301
40.0,0.41000000000000003,7.0,-0.098116178544454
40.0,0.41000000000000003,8.0,0.003153857636229468
40.0,0.41000000000000003,9.0,-0.03680676540537997
40.0,0.41000000000000003,10.0,-0.0860491632538406
40.0,0.41000000000000003,11.0,-0.3067207096181412
40.0,0.41000000000000003,12.0,-0.0038491401144454818
40.0,0.41000000000000003,13.0,-0.043189378798411227
40.0,0.41000000000000003,14.0,-0.1022326704954799
40.0,0.41000000000000003,15.0,-0.04794693322409657
40.0,0.41000000000000003,16.0,-0.07015984220686139
40.0,0.41000000000000003,17.0,-0.09111569781199147
40.0,0.41000000000000003,18.0,-0.06841109924084388
40.0,0.41000000000000003,19.0,-0.04150424609668957
40.0,0.41000000000000003,20.0,-0.01106978474453335
40.0,0.41000000000000003,21.0,-0.1278047155154451
40.0,0.6100000000000001,0.0,-0.25445101114507185
40.0,0.6100000000000001,1.0,-0.0841541545947232
40.0,0.6100000000000001,2.0,-0.2667526113154433
40.0,0.6100000000000001,3.0,-0.04434350499106465
40.0,0.6100000000000001,4.0,-0.35818152994014274
40.0,0.6100000000000001,5.0,-0.05174980152003896
40.0,0.6100000000000001,6.0,-0.26581495338606065
40.0,0.6100000000000001,7.0,-0.09944683202228125
40.0,0.6100000000000001,8.0,0.003153857651798625
40.0,0.6100000000000001,9.0,-0.03765858945597328
40.0,0.6100000000000001,10.0,-0.08615200421030034
40.0,0.6100000000000001,11.0,-0.3067264372659708
40.0,0.6100000000000001,12.0,-0.003970869622240303
40.0,0.6100000000000001,13.0,-0.0416810081418347
40.0,0.6100000000000001,14.0,-0.10267980960348154
40.0,0.6100000000000001,15.0,-0.04793829864246513
40.0,0.6100000000000001,16.0,-0.07101527142891018
40.0,0.6100000000000001,17.0,-0.09227841246808549
40.0,0.6100000000000001,18.0,-0.06825266643301525
40.0,0.6100000000000001,19.0,-0.042967895036379294
40.0,0.6100000000000001,20.0,-0.00902348684251647
40.0,0.6100000000000001,21.0,-0.12780504205360582
40.0,0.81,0.0,-0.24315989741451827
40.0,0.81,1.0,-0.08390627573629833
40.0,0.81,2.0,-0.26388933992190694
40.0,0.81,3.0,-0.04434351511487111
40.0,0.81,4.0,-0.35790602248499126
40.0,0.81,5.0,-0.05283884259509334
40.0,0.81,6.0,-0.2656718590250113
40.0,0.81,7.0,-0.1007683715826062
40.0,0.81,8.0,0.0031538576677679064
40.0,0.81,9.0,-0.03851266350549096
40.0,0.81,10.0,-0.08625338037862434
40.0,0.81,11.0,-0.3067323383960566
40.0,0.81,12.0,-0.004093923972355196
40.0,0.81,13.0,-0.04016268863439451
40.0,0.81,14.0,-0.10312657368978018
40.0,0.81,15.0,-0.04792966916058375
40.0,0.81,16.0,-0.07187328988866482
40.0,0.81,17.0,-0.09343392541515512
40.0,0.81,18.0,-0.06809563243300054
40.0,0.81,19.0,-0.04443193910177656
40.0,0.81,20.0,-0.006964407145780338
40.0,0.81,21.0,-0.12780537738989078
40.0,1.01,0.0,-0.23175808849137558
40.0,1.01,1.0,-0.08365783679710087
40.0,1.01,2.0,-0.26100864371855625
40.0,1.01,3.0,-0.044343525367866926
40.0,1.01,4.0,-0.3576262775316448
40.0,1.01,5.0,-0.05391294020381646
40.0,1.01,6.0,-0.26553092472159373
40.0,1.01,7.0,-0.10208009323453518
40.0,1.01,8.0,0.0031538576837439325
40.0,1.01,9.0,-0.03936855715593621
40.0,1.01,10.0,-0.08635325432952162
40.0,1.01,11.0,-0.3067383361716762
40.0,1.01,12.0,-0.004218225945279097
40.0,1.01,13.0,-0.038635045018949654
40.0,1.01,14.0,-0.10357273077165806
40.0,1.01,15.0,-0.04792104901830696
40.0,1.01,16.0,-0.07273349091703879
40.0,1.01,17.0,-0.0945816216211668
40.0,1.01,18.0,-0.0679400491864946
40.0,1.01,19.0,-0.04589559183100647
40.0,1.01,20.0,-0.0048933918134335674
40.0,1.01,21.0,-0.12780571733853333
40.0,1.2100000000000002,0.0,-0.22024814090141098
40.0,1.2100000000000002,1.0,-0.08340897151628834
40.0,1.2100000000000002,2.0,-0.2581118716822325
40.0,1.2100000000000002,3.0,-0.04434353560074472
40.0,1.2100000000000002,4.0,-0.3573423683063153
40.0,1.2100000000000002,5.0,-0.05497160601079677
40.0,1.2100000000000002,6.0,-0.2653921851087169
40.0,1.2100000000000002,7.0,-0.10338127125166724
40.0,1.2100000000000002,8.0,0.0031538576993795364
40.0,1.2100000000000002,9.0,-0.04022580470482953
40.0,1.2100000000000002,10.0,-0.08645158907509182
40.0,1.2100000000000002,11.0,-0.30674435223971575
40.0,1.2100000000000002,12.0,-0.004343691507866065
40.0,1.2100000000000002,13.0,-0.03709877236782694
40.0,1.2100000000000002,14.0,-0.10401803585786204
40.0,1.2100000000000002,15.0,-0.04791244266684733
40.0,1.2100000000000002,16.0,-0.07359543327182927
40.0,1.2100000000000002,17.0,-0.095720865129801
40.0,1.2100000000000002,18.0,-0.06778596941350667
40.0,1.2100000000000002,19.0,-0.047358016019899335
40.0,1.2100000000000002,20.0,-0.002811382883884328
40.0,1.2100000000000002,21.0,-0.1278060576672596
40.0,1.4100000000000001,0.0,-0.20863321918985966
40.0,1.4100000000000001,1.0,-0.08315982308094766
40.0,1.4100000000000001,2.0,-0.2552005217929117
40.0,1.4100000000000001,3.0,-0.04434354566773732
40.0,1.4100000000000001,4.0,-0.35705438918131327
40.0,1.4100000000000001,5.0,-0.05601435142030993
40.0,1.4100000000000001,6.0,-0.2652556739598048
40.0,1.4100000000000001,7.0,-0.10467115717316719
40.0,1.4100000000000001,8.0,0.0031538577143700175
40.0,1.4100000000000001,9.0,-0.041083902507173586
40.0,1.4100000000000001,10.0,-0.08654834809785233
40.0,1.4100000000000001,11.0,-0.30675030691247607
40.0,1.4100000000000001,12.0,-0.004470229516671198
40.0,1.4100000000000001,13.0,-0.035554642401775305
40.0,1.4100000000000001,14.0,-0.10446223012290845
40.0,1.4100000000000001,15.0,-0.047903854771993215
40.0,1.4100000000000001,16.0,-0.07445863845538764
40.0,1.4100000000000001,17.0,-0.0968509981025494
40.0,1.4100000000000001,18.0,-0.06763344674566141
40.0,1.4100000000000001,19.0,-0.048818320567726226
40.0,1.4100000000000001,20.0,-0.0007194270028859084
40.0,1.4100000000000001,21.0,-0.12780639410315833
40.0,1.61,0.0,-0.19691718022892735
40.0,1.61,1.0,-0.08291054457896024
40.0,1.61,2.0,-0.2522762539120506
40.0,1.61,3.0,-0.044343555426370806
40.0,1.61,4.0,-0.3567624581271162
40.0,1.61,5.0,-0.057040687521235874
40.0,1.61,6.0,-0.26512142416640494
40.0,1.61,7.0,-0.10594897892668172
40.0,1.61,8.0,0.0031538577284491998
40.0,1.61,9.0,-0.041942306293760806
40.0,1.61,10.0,-0.08664349538787286
40.0,1.61,11.0,-0.3067561193379813
40.0,1.61,12.0,-0.004597741424144347
40.0,1.61,13.0,-0.034003510098052636
40.0,1.61,14.0,-0.10490504009573062
40.0,1.61,15.0,-0.04789529021633024
40.0,1.61,16.0,-0.0753225879705463
40.0,1.61,17.0,-0.09797133995874212
40.0,1.61,18.0,-0.06748253585058345
40.0,1.61,19.0,-0.0502755573820704
40.0,1.61,20.0,0.0013813154679273576
40.0,1.61,21.0,-0.12780672233826618
40.0,1.81,0.0,-0.18510466587025376
40.0,1.81,1.0,-0.0826612994343231
40.0,1.81,2.0,-0.24934090305221424
40.0,1.81,3.0,-0.04434356473725373
40.0,1.81,4.0,-0.3564667192904043
40.0,1.81,5.0,-0.0580501251265923
40.0,1.81,6.0,-0.26498946770689896
40.0,1.81,7.0,-0.10721394010439707
40.0,1.81,8.0,0.0031538577413858793
40.0,1.81,9.0,-0.04280042848023963
40.0,1.81,10.0,-0.08673699548888522
40.0,1.81,11.0,-0.3067617076746768
40.0,1.81,12.0,-0.00472612099508779
40.0,1.81,13.0,-0.03244632053555985
40.0,1.81,14.0,-0.105346176877704
40.0,1.81,15.0,-0.04788675410028839
40.0,1.81,16.0,-0.07618672054617698
40.0,1.81,17.0,-0.09908118664226398
40.0,1.81,18.0,-0.0673332925431484
40.0,1.81,19.0,-0.05172871839431045
40.0,1.81,20.0,0.003489561033105937
40.0,1.81,21.0,-0.12780703803582527
40.0,2.01,0.0,-0.17320120409602746
40.0,2.01,1.0,-0.08241226181357852
40.0,2.01,2.0,-0.2463964928961987
40.0,2.01,3.0,-0.04434357346393816
40.0,2.01,4.0,-0.35616734568593944
40.0,2.01,5.0,-0.05904217492397585
40.0,2.01,6.0,-0.2648598356089129
40.0,2.01,7.0,-0.10846521942793855
40.0,2.01,8.0,0.0031538577529800493
40.0,2.01,9.0,-0.043657635509517095
40.0,2.01,10.0,-0.08682881355419272
40.0,2.01,11.0,-0.3067669892855057
40.0,2.01,12.0,-0.0048552540419220525
40.0,2.01,13.0,-0.030884115906566367
40.0,2.01,14.0,-0.10578533540774286
40.0,2.01,15.0,-0.047878251741810485
40.0,2.01,16.0,-0.07705042937194917
40.0,2.01,17.0,-0.1001798100479267
40.0,2.01,18.0,-0.06718577388306601
40.0,2.01,19.0,-0.05317673274754697
40.0,2.01,20.0,0.0056038934325187695
40.0,2.01,21.0,-0.12780733683808282
40.0,2.21,0.0,-0.16121331856710186
40.0,2.21,1.0,-0.08216361699009422
40.0,2.21,2.0,-0.24344524937961876
40.0,2.21,3.0,-0.04434358147288933
40.0,2.21,4.0,-0.35586454198392997
40.0,2.21,5.0,-0.060016347755631784
40.0,2.21,6.0,-0.26473255790869193
40.0,2.21,7.0,-0.10970197044353887
40.0,2.21,8.0,0.0031538577630597087
40.0,2.21,9.0,-0.04451324528128986
40.0,2.21,10.0,-0.08691891541318361
40.0,2.21,11.0,-0.30677188097028824
40.0,2.21,12.0,-0.004985018188855939
40.0,2.21,13.0,-0.02931804260153803
40.0,2.21,14.0,-0.1062221937957019
40.0,2.21,15.0,-0.047869788674421015
40.0,2.21,16.0,-0.0779130593924362
40.0,2.21,17.0,-0.10126645764588199
40.0,2.21,18.0,-0.0670400382589742
40.0,2.21,19.0,-0.05461846423092495
40.0,2.21,20.0,0.007722753924953529
40.0,2.21,21.0,-0.12780761437666976
40.0,2.41,0.0,-0.14914864611150935
40.0,2.41,1.0,-0.08191556165078545
40.0,2.41,2.0,-0.2404896140949962
40.0,2.41,3.0,-0.04434358863359175
40.0,2.41,4.0,-0.3555585473635899
40.0,2.41,5.0,-0.06097215505017165
40.0,2.41,6.0,-0.2646076636097321
40.0,2.41,7.0,-0.11092332149603268
40.0,2.41,8.0,0.003153857771478169
40.0,2.41,9.0,-0.04536652473426009
40.0,2.41,10.0,-0.08700726764923611
40.0,2.41,11.0,-0.30677629925189454
40.0,2.41,12.0,-0.005115282676237898
40.0,2.41,13.0,-0.027749358245154898
40.0,2.41,14.0,-0.10665641274919249
40.0,2.41,15.0,-0.04786137064344739
40.0,2.41,16.0,-0.07877390472294427
40.0,2.41,17.0,-0.1023403523490196
40.0,2.41,18.0,-0.06689614545803901
40.0,2.41,19.0,-0.05605270905016843
40.0,2.41,20.0,0.009844431653552976
40.0,2.41,21.0,-0.12780786628639562
40.0,2.61,0.0,-0.13701606122613097
40.0,2.61,1.0,-0.0816683041276337
40.0,2.61,2.0,-0.23753225721031157
40.0,2.61,3.0,-0.0443435948188248
40.0,2.61,4.0,-0.35524963839359885
40.0,2.61,5.0,-0.0619091094317237
40.0,2.61,6.0,-0.2644851806440503
40.0,2.61,7.0,-0.1121283760384615
40.0,2.61,8.0,0.003153857778111502
40.0,2.61,9.0,-0.046216687662588296
40.0,2.61,10.0,-0.08709383768980658
40.0,2.61,11.0,-0.30678016073740544
40.0,2.61,12.0,-0.005245908218210055
40.0,2.61,13.0,-0.026179438527711152
40.0,2.61,14.0,-0.10708763512384246
40.0,2.61,15.0,-0.0478530036001365
40.0,2.61,16.0,-0.07963220626462403
40.0,2.61,17.0,-0.10340069267594774
40.0,2.61,18.0,-0.0667541567210091
40.0,2.61,19.0,-0.0574781940411124
40.0,2.61,20.0,0.011967054306227853
40.0,2.61,21.0,-0.12780808822356288
40.0,2.81,0.0,-0.12482580605745641
40.0,2.81,1.0,-0.08142206453399375
40.0,2.81,2.0,-0.23457608951802827
40.0,2.81,3.0,-0.044343599905139724
40.0,2.81,4.0,-0.3549381318860168
40.0,2.81,5.0,-0.06282672553655698
40.0,2.81,6.0,-0.2643651358394451
40.0,2.81,7.0,-0.11331621334325728
40.0,2.81,8.0,0.003153857782857039
40.0,2.81,9.0,-0.04706289286515139
40.0,2.81,10.0,-0.08717859390947372
40.0,2.81,11.0,-0.30678338257608406
40.0,2.81,12.0,-0.005376746928346832
40.0,2.81,13.0,-0.02460978363641597
40.0,2.81,14.0,-0.10751548563226417
40.0,2.81,15.0,-0.04784469369339714
40.0,2.81,16.0,-0.08048714961343356
40.0,2.81,17.0,-0.1044466532706043
40.0,2.81,18.0,-0.06661413478235712
40.0,2.81,19.0,-0.05889357545298393
40.0,2.81,20.0,0.01408857933900598
40.0,2.81,21.0,-0.12780827588991417
40.0,3.01,0.0,-0.11258962357083846
40.0,3.01,1.0,-0.08117707478337449
40.0,3.01,2.0,-0.23162427314445366
40.0,3.01,3.0,-0.04434360377357405
40.0,3.01,4.0,-0.3546243876553191
40.0,3.01,5.0,-0.06372452107150522
40.0,3.01,6.0,-0.264247554897112
40.0,3.01,7.0,-0.11448588969055346
40.0,3.01,8.0,0.003153857785631764
40.0,3.01,9.0,-0.04790424274597957
40.0,3.01,10.0,-0.08726150574668085
40.0,3.01,11.0,-0.3067858830410488
40.0,3.01,12.0,-0.005507642329783069
40.0,3.01,13.0,-0.023042024046190546
40.0,3.01,14.0,-0.10793957075280225
40.0,3.01,15.0,-0.0478364472588948
40.0,3.01,16.0,-0.0813378633767603
40.0,3.01,17.0,-0.10547738584843508
40.0,3.01,18.0,-0.06647614389592593
40.0,3.01,19.0,-0.060297438449053886
40.0,3.01,20.0,0.016206786091444547
40.0,3.01,21.0,-0.12780842506356194
40.0,3.21,0.0,-0.10032089070173056
40.0,3.21,1.0,-0.08093357846624327
40.0,3.21,2.0,-0.22868023035529145
40.0,3.21,3.0,-0.04434360631064707
40.0,3.21,4.0,-0.35430881109755175
40.0,3.21,5.0,-0.06460201815247962
40.0,3.21,6.0,-0.26413246238519394
40.0,3.21,7.0,-0.11563644011852713
40.0,3.21,8.0,0.0031538577863717276
40.0,3.21,9.0,-0.048739782505405504
40.0,3.21,10.0,-0.08734254383484177
40.0,3.21,11.0,-0.3067875822672634
40.0,3.21,12.0,-0.005638429468091427
40.0,3.21,13.0,-0.021477925380279428
40.0,3.21,14.0,-0.10835947888507612
40.0,3.21,15.0,-0.04782827080523591
40.0,3.21,16.0,-0.08218341803214013
40.0,3.21,17.0,-0.10649202064780014
40.0,3.21,18.0,-0.06634024984752862
40.0,3.21,19.0,-0.06168829749363666
40.0,3.21,20.0,0.018319269190182452
40.0,3.21,21.0,-0.127808531638512
40.0,3.41,0.0,-0.08803474720830207
40.0,3.41,1.0,-0.08069183055863016
40.0,3.41,2.0,-0.22574764979506695
40.0,3.41,3.0,-0.044343607409686514
40.0,3.41,4.0,-0.35399185548688067
40.0,3.41,5.0,-0.06545874496446384
40.0,3.41,6.0,-0.26401988175541646
40.0,3.41,7.0,-0.11676688082888662
40.0,3.41,8.0,0.0031538577850320215
40.0,3.41,9.0,-0.04956850008311742
40.0,3.41,10.0,-0.08742168014834223
40.0,3.41,11.0,-0.3067884031853496
40.0,3.41,12.0,-0.005768935146778398
40.0,3.41,13.0,-0.01991939199909104
40.0,3.41,14.0,-0.108774780805051
40.0,3.41,15.0,-0.04782017099699287
40.0,3.41,16.0,-0.08302282548363368
40.0,3.41,17.0,-0.10748966847302789
40.0,3.41,18.0,-0.0662065199574407
40.0,3.41,19.0,-0.06306459781471613
40.0,3.41,20.0,0.020423433706833305
40.0,3.41,21.0,-0.12780859167471265
40.0,3.61,0.0,-0.07574821472941473
40.0,3.61,1.0,-0.08045209693516359
40.0,3.61,2.0,-0.22283048940171302
40.0,3.61,3.0,-0.04434360697254908
40.0,3.61,4.0,-0.35367402386973523
40.0,3.61,5.0,-0.06629423778596087
40.0,3.61,6.0,-0.2639098353923881
40.0,3.61,7.0,-0.1178762123465176
40.0,3.61,8.0,0.003153857781587055
40.0,3.61,9.0,-0.05038932703555743
40.0,3.61,10.0,-0.08749888816375426
40.0,3.61,11.0,-0.3067882727009466
40.0,3.61,12.0,-0.005898978306714431
40.0,3.61,13.0,-0.018368468923897485
40.0,3.61,14.0,-0.10918503047743938
40.0,3.61,15.0,-0.04781215463436017
40.0,3.61,16.0,-0.08385503949185183
40.0,3.61,17.0,-0.10846942342131548
40.0,3.61,18.0,-0.06607502307828911
40.0,3.61,19.0,-0.06442471814842124
40.0,3.61,20.0,0.022516492605377858
40.0,3.61,21.0,-0.12780860146103618
40.0,3.81,0.0,-0.06348029923285348
40.0,3.81,1.0,-0.08021465365891162
40.0,3.81,2.0,-0.21993297515045995
40.0,3.81,3.0,-0.04434360491181194
40.0,3.81,4.0,-0.3533558704212458
40.0,3.81,5.0,-0.06710804342019759
40.0,3.81,6.0,-0.2638023447082171
40.0,3.81,7.0,-0.11896342353450527
40.0,3.81,8.0,0.0031538577760317488
40.0,3.81,9.0,-0.05120114054885344
40.0,3.81,10.0,-0.08757414303626665
40.0,3.81,11.0,-0.30678712318174306
40.0,3.81,12.0,-0.006028370571866809
40.0,3.81,13.0,-0.016827341654134853
40.0,3.81,14.0,-0.10958976628694131
40.0,3.81,15.0,-0.047804228629283796
40.0,3.81,16.0,-0.08467895717147417
40.0,3.81,17.0,-0.10943036638821797
40.0,3.81,18.0,-0.06594582959731626
40.0,3.81,19.0,-0.06576697498283332
40.0,3.81,20.0,0.02459546707684146
40.0,3.81,21.0,-0.12780855759417734
40.0,4.01,0.0,-0.051252068681595375
40.0,4.01,1.0,-0.07997978602137218
40.0,4.01,2.0,-0.21705959471330477
40.0,4.01,3.0,-0.0443436011535277
40.0,4.01,4.0,-0.3530380011164398
40.0,4.01,5.0,-0.0678997220716902
40.0,4.01,6.0,-0.2636974302987389
40.0,4.01,7.0,-0.12002749656266634
40.0,4.01,8.0,0.0031538577683832003
40.0,4.01,9.0,-0.052002766802317135
40.0,4.01,10.0,-0.08764742179090126
40.0,4.01,11.0,-0.3067848943284581
40.0,4.01,12.0,-0.006156916984119604
40.0,4.01,13.0,-0.015298333398091779
40.0,4.01,14.0,-0.1099885127513489
40.0,4.01,15.0,-0.047796399977982684
40.0,4.01,16.0,-0.08549342176304922
40.0,4.01,17.0,-0.1103715694443403
40.0,4.01,18.0,-0.06581901145639313
40.0,4.01,19.0,-0.06708962852124442
40.0,4.01,20.0,0.026657190408354126
40.0,4.01,21.0,-0.127808457077102
41.0,0.01,0.0,-0.23295272501508735
41.0,0.01,1.0,-0.08636379724881199
41.0,0.01,2.0,-0.2760501245825663
41.0,0.01,3.0,-0.0443652858683973
41.0,0.01,4.0,-0.2963603025624836
41.0,0.01,5.0,-0.051265258390614514
41.0,0.01,6.0,-0.26902749919102564
41.0,0.01,7.0,-0.12706883160106233
41.0,0.01,8.0,0.003153857954688616
41.0,0.01,9.0,-0.030237797658517834
41.0,0.01,10.0,-0.09212093603106097
41.0,0.01,11.0,-0.3065881344045278
41.0,0.01,12.0,-0.019203431255758463
41.0,0.01,13.0,-0.02358512597893342
41.0,0.01,14.0,-0.1074409011312229
41.0,0.01,15.0,-0.05671272076198183
41.0,0.01,16.0,-0.039292352904055305
41.0,0.01,17.0,-0.14251107096567417
41.0,0.01,18.0,-0.10938415272471819
41.0,0.01,19.0,-0.04727599740015315
41.0,0.01,20.0,0.026553050583504156
41.0,0.01,21.0,-0.1311658504033746
41.0,0.21000000000000002,0.0,-0.2229115272818043
41.0,0.21000000000000002,1.0,-0.0862724110118428
41.0,0.21000000000000002,2.0,-0.2749865258456869
41.0,0.21000000000000002,3.0,-0.04436528637115403
41.0,0.21000000000000002,4.0,-0.2956797001547318
41.0,0.21000000000000002,5.0,-0.05159658504344861
41.0,0.21000000000000002,6.0,-0.26894841402319464
41.0,0.21000000000000002,7.0,-0.1275750086134399
41.0,0.21000000000000002,8.0,0.003153857955309647
41.0,0.21000000000000002,9.0,-0.029972186849747173
41.0,0.21000000000000002,10.0,-0.09214345152700873
41.0,0.21000000000000002,11.0,-0.30658842824026744
41.0,0.21000000000000002,12.0,-0.019167874690933062
41.0,0.21000000000000002,13.0,-0.02193434804310379
41.0,0.21000000000000002,14.0,-0.10752675675363418
41.0,0.21000000000000002,15.0,-0.05670395826832833
41.0,0.21000000000000002,16.0,-0.03984065507552487
41.0,0.21000000000000002,17.0,-0.14322240016735235
41.0,0.21000000000000002,18.0,-0.10930910539681704
41.0,0.21000000000000002,19.0,-0.04774715457463469
41.0,0.21000000000000002,20.0,0.027023787433551272
41.0,0.21000000000000002,21.0,-0.1311658714216425
41.0,0.41000000000000003,0.0,-0.21287222638280467
41.0,0.41000000000000003,1.0,-0.08618218689786544
41.0,0.41000000000000003,2.0,-0.27393114185576795
41.0,0.41000000000000003,3.0,-0.044365286868373294
41.0,0.41000000000000003,4.0,-0.295003936252512
41.0,0.41000000000000003,5.0,-0.05192203579767056
41.0,0.41000000000000003,6.0,-0.2688705518699645
41.0,0.41000000000000003,7.0,-0.1280735855448033
41.0,0.41000000000000003,8.0,0.003153857955942835
41.0,0.41000000000000003,9.0,-0.029709332368636043
41.0,0.41000000000000003,10.0,-0.0921655107707583
41.0,0.41000000000000003,11.0,-0.3065887168596033
41.0,0.41000000000000003,12.0,-0.01913288161476795
41.0,0.41000000000000003,13.0,-0.020295325447724055
41.0,0.41000000000000003,14.0,-0.1076114836440846
41.0,0.41000000000000003,15.0,-0.056695336025897214
41.0,0.41000000000000003,16.0,-0.040383694512291346
41.0,0.41000000000000003,17.0,-0.14392452708444126
41.0,0.41000000000000003,18.0,-0.10923521682004106
41.0,0.41000000000000003,19.0,-0.048214163974477864
41.0,0.41000000000000003,20.0,0.027490429968804908
41.0,0.41000000000000003,21.0,-0.13116589210076995
41.0,0.6100000000000001,0.0,-0.20284397088442163
41.0,0.6100000000000001,1.0,-0.08609319700243712
41.0,0.6100000000000001,2.0,-0.2728849941656725
41.0,0.6100000000000001,3.0,-0.04436528736055004
41.0,0.6100000000000001,4.0,-0.2943336813468591
41.0,0.6100000000000001,5.0,-0.05224142881602531
41.0,0.6100000000000001,6.0,-0.2687939644281128
41.0,0.6100000000000001,7.0,-0.12856421373349186
41.0,0.6100000000000001,8.0,0.0031538579565833225
41.0,0.6100000000000001,9.0,-0.029449465188936902
41.0,0.6100000000000001,10.0,-0.09218710584414189
41.0,0.6100000000000001,11.0,-0.3065890011442447
41.0,0.6100000000000001,12.0,-0.019098475953363336
41.0,0.6100000000000001,13.0,-0.018669671663778198
41.0,0.6100000000000001,14.0,-0.10769501778392544
41.0,0.6100000000000001,15.0,-0.05668685888384484
41.0,0.6100000000000001,16.0,-0.04092096436767603
41.0,0.6100000000000001,17.0,-0.14461689404384057
41.0,0.6100000000000001,18.0,-0.10916253618049448
41.0,0.6100000000000001,19.0,-0.04867658443447748
41.0,0.6100000000000001,20.0,0.027952542363497146
41.0,0.6100000000000001,21.0,-0.13116591249086249
41.0,0.81,0.0,-0.19283686462688032
41.0,0.81,1.0,-0.08600551397933359
41.0,0.81,2.0,-0.2718491486175352
41.0,0.81,3.0,-0.04436528784797586
41.0,0.81,4.0,-0.293669637232029
41.0,0.81,5.0,-0.05255458068976716
41.0,0.81,6.0,-0.2687187034116558
41.0,0.81,7.0,-0.12904653968978547
41.0,0.81,8.0,0.003153857957226419
41.0,0.81,9.0,-0.02919282232372858
41.0,0.81,10.0,-0.09220822913005575
41.0,0.81,11.0,-0.3065892817978083
41.0,0.81,12.0,-0.0190646817097197
41.0,0.81,13.0,-0.01705907172237936
41.0,0.81,14.0,-0.10777729412573608
41.0,0.81,15.0,-0.0566785315792927
41.0,0.81,16.0,-0.04145193976945327
41.0,0.81,17.0,-0.14529893019900106
41.0,0.81,18.0,-0.10909111265640936
41.0,0.81,19.0,-0.04913395699045364
41.0,0.81,20.0,0.02840967192416005
41.0,0.81,21.0,-0.1311659326318867
41.0,1.01,0.0,-0.18286199665890357
41.0,1.01,1.0,-0.08591921067337754
41.0,1.01,2.0,-0.27082471216915166
41.0,1.01,3.0,-0.044365288330739105
41.0,1.01,4.0,-0.2930125350531677
41.0,1.01,5.0,-0.05286130741199219
41.0,1.01,6.0,-0.2686448202610115
41.0,1.01,7.0,-0.12952020675179732
41.0,1.01,8.0,0.0031538579578676285
41.0,1.01,9.0,-0.02893964588735698
41.0,1.01,10.0,-0.09222887337119684
41.0,1.01,11.0,-0.306589559346673
41.0,1.01,12.0,-0.01903152282298559
41.0,1.01,13.0,-0.015465277355379892
41.0,1.01,14.0,-0.10785824689065635
41.0,1.01,15.0,-0.05667035871000767
41.0,1.01,16.0,-0.041976079656984744
41.0,1.01,17.0,-0.14597005390005277
41.0,1.01,18.0,-0.10902099514400299
41.0,1.01,19.0,-0.04958580634024318
41.0,1.01,20.0,0.028861350557777887
41.0,1.01,21.0,-0.13116595255371283
41.0,1.2100000000000002,0.0,-0.17293145731034087
41.0,1.2100000000000002,1.0,-0.08583435970940873
41.0,1.2100000000000002,2.0,-0.2698128286661182
41.0,1.2100000000000002,3.0,-0.04436528880872795
41.0,1.2100000000000002,4.0,-0.2923631326302827
41.0,1.2100000000000002,5.0,-0.05316142551212909
41.0,1.2100000000000002,6.0,-0.268572365821208
41.0,1.2100000000000002,7.0,-0.12998485702433565
41.0,1.2100000000000002,8.0,0.0031538579585026205
41.0,1.2100000000000002,9.0,-0.02869018196603179
41.0,1.2100000000000002,10.0,-0.09224903173196772
41.0,1.2100000000000002,11.0,-0.306589834143178
41.0,1.2100000000000002,12.0,-0.01899902301122469
41.0,1.2100000000000002,13.0,-0.01389010047204181
41.0,1.2100000000000002,14.0,-0.10793780991374369
41.0,1.2100000000000002,15.0,-0.056662344706003676
41.0,1.2100000000000002,16.0,-0.04249282911326596
41.0,1.2100000000000002,17.0,-0.1466296755580041
41.0,1.2100000000000002,18.0,-0.10895223195398851
41.0,1.2100000000000002,19.0,-0.05003164275607924
41.0,1.2100000000000002,20.0,0.029307096669495325
41.0,1.2100000000000002,21.0,-0.1311659722762916
41.0,1.4100000000000001,0.0,-0.1630583373266702
41.0,1.4100000000000001,1.0,-0.08575103303915543
41.0,1.4100000000000001,2.0,-0.26881467348001165
41.0,1.4100000000000001,3.0,-0.04436528928163713
41.0,1.4100000000000001,4.0,-0.2917222109987607
41.0,1.4100000000000001,5.0,-0.05345475335422725
41.0,1.4100000000000001,6.0,-0.26850138999088846
41.0,1.4100000000000001,7.0,-0.13044013360637616
41.0,1.4100000000000001,8.0,0.003153857959127343
41.0,1.4100000000000001,9.0,-0.028444679290433317
41.0,1.4100000000000001,10.0,-0.0922686978629644
41.0,1.4100000000000001,11.0,-0.30659010637117556
41.0,1.4100000000000001,12.0,-0.018967205598587944
41.0,1.4100000000000001,13.0,-0.012335404843859199
41.0,1.4100000000000001,14.0,-0.10801591703799406
41.0,1.4100000000000001,15.0,-0.05665449380033635
41.0,1.4100000000000001,16.0,-0.04300162222142187
41.0,1.4100000000000001,17.0,-0.1472772010227994
41.0,1.4100000000000001,18.0,-0.1088848704804064
41.0,1.4100000000000001,19.0,-0.05047096448022714
41.0,1.4100000000000001,20.0,0.02974641751825169
