Net_ID,Var,Factor,intervention_effect
7.0,0.41,6.0,0.010884526152371177
7.0,0.41,7.0,-0.03625185567669749
7.0,0.41,8.0,7.579301075644196e-10
7.0,0.41,9.0,-0.004516467501061411
7.0,0.41,10.0,-0.005660750069779397
7.0,0.41,11.0,7.579301075644196e-10
7.0,0.41,12.0,0.012890065121369698
7.0,0.41,13.0,0.013011080058773161
7.0,0.41,14.0,-0.005195517335051317
7.0,0.41,15.0,0.0011966281134282997
7.0,0.41,16.0,-0.008573541757856046
7.0,0.41,17.0,-0.026367236163874874
7.0,0.41,18.0,0.0055517753486631904
7.0,0.41,19.0,-0.019404629911989074
7.0,0.41,20.0,0.007096141669688805
7.0,0.41,21.0,7.98174137894847e-10
7.0,0.61,0.0,0.09591674614314549
7.0,0.61,1.0,0.005375463635237554
7.0,0.61,2.0,0.02140981322523361
7.0,0.61,3.0,7.579301075644196e-10
7.0,0.61,4.0,-0.0032460425714985522
7.0,0.61,5.0,-0.040121976358798064
7.0,0.61,6.0,0.01567089418954537
7.0,0.61,7.0,-0.052372814240672014
7.0,0.61,8.0,7.579301075644196e-10
7.0,0.61,9.0,-0.006595065893409774
7.0,0.61,10.0,-0.00803640308310219
7.0,0.61,11.0,7.579301075644196e-10
7.0,0.61,12.0,0.018203714432766402
7.0,0.61,13.0,0.019182601600550464
7.0,0.61,14.0,-0.008029820046197109
7.0,0.61,15.0,0.0017610720413504255
7.0,0.61,16.0,-0.012876537599821866
7.0,0.61,17.0,-0.037814636021439585
7.0,0.61,18.0,0.008045183766680508
7.0,0.61,19.0,-0.02880586187297425
7.0,0.61,20.0,0.010553875231183896
7.0,0.61,21.0,7.98174137894847e-10
7.0,0.81,0.0,0.12686002398284912
7.0,0.81,1.0,0.007344312743433279
7.0,0.81,2.0,0.027655986916694852
7.0,0.81,3.0,7.579301075644196e-10
7.0,0.81,4.0,-0.003246110329886504
7.0,0.81,5.0,-0.049596570390751576
7.0,0.81,6.0,0.01881915763577191
7.0,0.81,7.0,-0.0667979934884392
7.0,0.81,8.0,7.579301075644196e-10
7.0,0.81,9.0,-0.008429793378987221
7.0,0.81,10.0,-0.009916291080882517
7.0,0.81,11.0,7.579301075644196e-10
7.0,0.81,12.0,0.02197298560554828
7.0,0.81,13.0,0.025005272675574952
7.0,0.81,14.0,-0.010788121043331156
7.0,0.81,15.0,0.002195996081138518
7.0,0.81,16.0,-0.017446159574428285
7.0,0.81,17.0,-0.0477234765709513
7.0,0.81,18.0,0.01004048155985826
7.0,0.81,19.0,-0.038339718076913346
7.0,0.81,20.0,0.013271372877463439
7.0,0.81,21.0,7.98174137894847e-10
7.0,1.01,0.0,0.15660758085093174
7.0,1.01,1.0,0.009078434003912839
7.0,1.01,2.0,0.03404146820567322
7.0,1.01,3.0,7.579301075644196e-10
7.0,1.01,4.0,-0.0032461145100501653
7.0,1.01,5.0,-0.055787041585641385
7.0,1.01,6.0,0.020572566805315218
7.0,1.01,7.0,-0.07927014987283604
7.0,1.01,8.0,7.579301075644196e-10
7.0,1.01,9.0,-0.010349211760193183
7.0,1.01,10.0,-0.011137176353999939
7.0,1.01,11.0,7.579301075644196e-10
7.0,1.01,12.0,0.023830379547502667
7.0,1.01,13.0,0.030798448972811032
7.0,1.01,14.0,-0.013473601517198966
7.0,1.01,15.0,0.00271124423930455
7.0,1.01,16.0,-0.022410105579433015
7.0,1.01,17.0,-0.055695273955107885
7.0,1.01,18.0,0.010798509425832936
7.0,1.01,19.0,-0.04830105122238175
7.0,1.01,20.0,0.016047469400974512
7.0,1.01,21.0,7.98174137894847e-10
7.0,1.21,0.0,0.1855832735680577
7.0,1.21,1.0,0.010921452840271018
7.0,1.21,2.0,0.039970034003080246
7.0,1.21,3.0,7.579301075644196e-10
7.0,1.21,4.0,-0.003246114797696968
7.0,1.21,5.0,-0.05896000818443614
7.0,1.21,6.0,0.020573825990751138
7.0,1.21,7.0,-0.08990885160863343
7.0,1.21,8.0,7.579301075644196e-10
7.0,1.21,9.0,-0.012119373570450565
7.0,1.21,10.0,-0.011754257625503528
7.0,1.21,11.0,7.579301075644196e-10
7.0,1.21,12.0,0.023834579359535174
7.0,1.21,13.0,0.0363153259722524
7.0,1.21,14.0,-0.01608112504774553
7.0,1.21,15.0,0.003117596725044164
7.0,1.21,16.0,-0.027713962577458395
7.0,1.21,17.0,-0.06188510801167256
7.0,1.21,18.0,0.01081074987107955
7.0,1.21,19.0,-0.05852623533570772
7.0,1.21,20.0,0.018066484836137375
7.0,1.21,21.0,7.98174137894847e-10
7.0,1.41,0.0,0.21379944051448796
7.0,1.41,1.0,0.012443274277122163
7.0,1.41,2.0,0.0462357724639188
7.0,1.41,3.0,7.579301075644196e-10
7.0,1.41,4.0,-0.003246114797301282
7.0,1.41,5.0,-0.06026041799003284
7.0,1.41,6.0,0.019858104623799777
7.0,1.41,7.0,-0.09921168730191762
7.0,1.41,8.0,7.579301075644196e-10
7.0,1.41,9.0,-0.013988719050211484
7.0,1.41,10.0,-0.011978178222838198
7.0,1.41,11.0,7.579301075644196e-10
7.0,1.41,12.0,0.02273370260014243
7.0,1.41,13.0,0.04187192236607212
7.0,1.41,14.0,-0.01864032288791273
7.0,1.41,15.0,0.003693275704057253
7.0,1.41,16.0,-0.03325266991033797
7.0,1.41,17.0,-0.06686753110266073
7.0,1.41,18.0,0.009897648923325453
7.0,1.41,19.0,-0.06900092189309485
7.0,1.41,20.0,0.0206057478823643
7.0,1.41,21.0,7.98174137894847e-10
7.0,1.61,0.0,0.2418041422441125
7.0,1.61,1.0,0.01439955269227311
7.0,1.61,2.0,0.05172763195678476
7.0,1.61,3.0,7.579301075644196e-10
7.0,1.61,4.0,-0.00324611482509137
7.0,1.61,5.0,-0.060713685757680755
7.0,1.61,6.0,0.018376480932268846
7.0,1.61,7.0,-0.10744983773839759
7.0,1.61,8.0,7.579301075644196e-10
7.0,1.61,9.0,-0.01566518687220253
7.0,1.61,10.0,-0.012017868365426093
7.0,1.61,11.0,7.579301075644196e-10
7.0,1.61,12.0,0.020994405142984257
7.0,1.61,13.0,0.047161392855292805
7.0,1.61,14.0,-0.021161593670055906
7.0,1.61,15.0,0.0039576417581740075
7.0,1.61,16.0,-0.03888291622641142
7.0,1.61,17.0,-0.07114910517177157
7.0,1.61,18.0,0.009089326791781427
7.0,1.61,19.0,-0.0795030699175613
7.0,1.61,20.0,0.021777864157024096
7.0,1.61,21.0,7.98174137894847e-10
7.0,1.81,0.0,0.26948188959443187
7.0,1.81,1.0,0.016070125307173888
7.0,1.81,2.0,0.05759666769817251
7.0,1.81,3.0,7.579301075644196e-10
7.0,1.81,4.0,-0.0032461148206179365
7.0,1.81,5.0,-0.06085734379337612
7.0,1.81,6.0,0.01694089571865831
7.0,1.81,7.0,-0.11457885207348219
7.0,1.81,8.0,7.579301075644196e-10
7.0,1.81,9.0,-0.017439626966892885
7.0,1.81,10.0,-0.011981253101007588
7.0,1.81,11.0,7.579301075644196e-10
7.0,1.81,12.0,0.01909535567100254
7.0,1.81,13.0,0.05253751263224271
7.0,1.81,14.0,-0.023663854580290744
7.0,1.81,15.0,0.0043953034374289435
7.0,1.81,16.0,-0.0445466561139167
7.0,1.81,17.0,-0.07497698531047127
7.0,1.81,18.0,0.007877019740460178
7.0,1.81,19.0,-0.09003661583922486
7.0,1.81,20.0,0.023667060234372483
7.0,1.81,21.0,7.98174137894847e-10
7.0,2.01,0.0,0.29696256168006885
7.0,2.01,1.0,0.017764340964249004
7.0,2.01,2.0,0.06337807884668878
7.0,2.01,3.0,7.579301075644196e-10
7.0,2.01,4.0,-0.0032461148101715085
7.0,2.01,5.0,-0.06090081318211848
7.0,2.01,6.0,0.01550639254595454
7.0,2.01,7.0,-0.12025748670805433
7.0,2.01,8.0,7.579301075644196e-10
7.0,2.01,9.0,-0.01920030768080433
7.0,2.01,10.0,-0.01191876299421149
7.0,2.01,11.0,7.579301075644196e-10
7.0,2.01,12.0,0.017129846759819323
7.0,2.01,13.0,0.05787460922387522
7.0,2.01,14.0,-0.026148023177752396
7.0,2.01,15.0,0.004798504990920854
7.0,2.01,16.0,-0.05019885860370935
7.0,2.01,17.0,-0.0783972110802794
7.0,2.01,18.0,0.006578444873313494
7.0,2.01,19.0,-0.1005143792256317
7.0,2.01,20.0,0.025490844318149353
7.0,2.01,21.0,7.981741101392714e-10
7.0,2.21,0.0,0.3242618186163916
7.0,2.21,1.0,0.019551013825145236
7.0,2.21,2.0,0.06898509509728179
7.0,2.21,3.0,7.579301353199952e-10
7.0,2.21,4.0,-0.003246114394868429
7.0,2.21,5.0,-0.06091378941921019
7.0,2.21,6.0,0.01425135579772091
7.0,2.21,7.0,-0.12419612139250386
7.0,2.21,8.0,7.579301353199952e-10
7.0,2.21,9.0,-0.020948985712096496
7.0,2.21,10.0,-0.011847690771125269
7.0,2.21,11.0,7.579301353199952e-10
7.0,2.21,12.0,0.015155182396453637
7.0,2.21,13.0,0.06317821272232466
7.0,2.21,14.0,-0.02861581512776569
7.0,2.21,15.0,0.005096490981827684
7.0,2.21,16.0,-0.055818713396985895
7.0,2.21,17.0,-0.08139719994157844
7.0,2.21,18.0,0.0051165641690236185
7.0,2.21,19.0,-0.11085212432051744
7.0,2.21,20.0,0.027240993935368607
7.0,2.21,21.0,7.98174137894847e-10
7.0,2.41,0.0,0.3510350243713882
7.0,2.41,1.0,0.021022399567147687
7.0,2.41,2.0,0.07482504549595081
7.0,2.41,3.0,7.579301075644196e-10
7.0,2.41,4.0,-0.003246111244557063
7.0,2.41,5.0,-0.060917661917992874
7.0,2.41,6.0,0.012586620252582004
7.0,2.41,7.0,-0.12644450393194206
7.0,2.41,8.0,7.579301075644196e-10
7.0,2.41,9.0,-0.02266720856554738
7.0,2.41,10.0,-0.01177638215307969
7.0,2.41,11.0,7.579301075644196e-10
7.0,2.41,12.0,0.013214056628627999
7.0,2.41,13.0,0.06836835792040613
7.0,2.41,14.0,-0.031005807329146942
7.0,2.41,15.0,0.005641099599998339
7.0,2.41,16.0,-0.061221514785959046
7.0,2.41,17.0,-0.08396016834545349
7.0,2.41,18.0,0.004014540221745078
7.0,2.41,19.0,-0.12043374215506239
7.0,2.41,20.0,0.029324821334206108
7.0,2.41,21.0,7.98174137894847e-10
7.0,2.61,0.0,0.3687892099514358
7.0,2.61,1.0,0.022124000148598777
7.0,2.61,2.0,0.07852459882698976
7.0,2.61,3.0,7.579301075644196e-10
7.0,2.61,4.0,-0.0032460792567411286
7.0,2.61,5.0,-0.06091873076240285
7.0,2.61,6.0,0.011645494936036616
7.0,2.61,7.0,-0.12735583414002596
7.0,2.61,8.0,7.579301075644196e-10
7.0,2.61,9.0,-0.023796860274163334
7.0,2.61,10.0,-0.011729035880196748
7.0,2.61,11.0,7.579301075644196e-10
7.0,2.61,12.0,0.011933596393689627
7.0,2.61,13.0,0.07179384256599669
7.0,2.61,14.0,-0.0325797956541329
7.0,2.61,15.0,0.005877195721456424
7.0,2.61,16.0,-0.06475644676976167
7.0,2.61,17.0,-0.08552537199479117
7.0,2.61,18.0,0.003187584653971065
7.0,2.61,19.0,-0.1263996348598496
7.0,2.61,20.0,0.030484426252593566
7.0,2.61,21.0,7.98174137894847e-10
7.0,2.81,0.0,0.3712532806475489
7.0,2.81,1.0,0.02214059976404187
7.0,2.81,2.0,0.07926068957972604
7.0,2.81,3.0,7.579301075644196e-10
7.0,2.81,4.0,-0.003246101808507143
7.0,2.81,5.0,-0.06091899159994634
7.0,2.81,6.0,0.011280242018854247
7.0,2.81,7.0,-0.1275814968519989
7.0,2.81,8.0,7.579301075644196e-10
7.0,2.81,9.0,-0.0239663793230476
7.0,2.81,10.0,-0.01172058741231008
7.0,2.81,11.0,7.579301075644196e-10
7.0,2.81,12.0,0.011719463675161926
7.0,2.81,13.0,0.07230522333644268
7.0,2.81,14.0,-0.03285937026003319
7.0,2.81,15.0,0.006067068144961718
7.0,2.81,16.0,-0.06545655317479483
7.0,2.81,17.0,-0.08579834098701657
7.0,2.81,18.0,0.003192971822383095
7.0,2.81,19.0,-0.12778256555047798
7.0,2.81,20.0,0.030855030951581264
7.0,2.81,21.0,7.981741101392714e-10
7.0,3.01,0.0,0.3713119570251848
7.0,3.01,1.0,0.022207095281950806
7.0,3.01,2.0,0.0792130102093393
7.0,3.01,3.0,7.579301075644196e-10
7.0,3.01,4.0,-0.0032460662081182493
7.0,3.01,5.0,-0.06091908274070661
7.0,3.01,6.0,0.011372459311620398
7.0,3.01,7.0,-0.12764744366512953
7.0,3.01,8.0,7.579301075644196e-10
7.0,3.01,9.0,-0.023967303797000766
7.0,3.01,10.0,-0.01172013024721219
7.0,3.01,11.0,7.579301075644196e-10
7.0,3.01,12.0,0.011713518030949083
7.0,3.01,13.0,0.07231479505693139
7.0,3.01,14.0,-0.032875744216047796
7.0,3.01,15.0,0.006010562254136015
7.0,3.01,16.0,-0.06552086988303908
7.0,3.01,17.0,-0.08582577968641121
7.0,3.01,18.0,0.003100047463054423
7.0,3.01,19.0,-0.12802107056831827
7.0,3.01,20.0,0.030819425659602995
7.0,3.01,21.0,7.98174137894847e-10
7.0,3.21,0.0,0.37131267191106876
7.0,3.21,1.0,0.022178228009867185
7.0,3.21,2.0,0.07925168059454807
7.0,3.21,3.0,7.579301075644196e-10
7.0,3.21,4.0,-0.0032460666581180745
7.0,3.21,5.0,-0.06091913050958724
7.0,3.21,6.0,0.011329302038148525
7.0,3.21,7.0,-0.1276784925060238
7.0,3.21,8.0,7.579301075644196e-10
7.0,3.21,9.0,-0.02396893234067607
7.0,3.21,10.0,-0.011720153846916936
7.0,3.21,11.0,7.579301075644196e-10
7.0,3.21,12.0,0.01171234402578529
7.0,3.21,13.0,0.07231703830723035
7.0,3.21,14.0,-0.03287738129407729
7.0,3.21,15.0,0.006037727964980477
7.0,3.21,16.0,-0.06553265829087669
7.0,3.21,17.0,-0.08583575473044854
7.0,3.21,18.0,0.003132461951252774
7.0,3.21,19.0,-0.12809569126816658
7.0,3.21,20.0,0.03083962951093533
7.0,3.21,21.0,7.98174137894847e-10
7.0,3.41,0.0,0.3713126798757427
7.0,3.41,1.0,0.02216181662347283
7.0,3.41,2.0,0.07927572302834252
7.0,3.41,3.0,7.579301075644196e-10
7.0,3.41,4.0,-0.0032460596395646373
7.0,3.41,5.0,-0.06091916048362658
7.0,3.41,6.0,0.01130436023275444
7.0,3.41,7.0,-0.12769724070507166
7.0,3.41,8.0,7.579301075644196e-10
7.0,3.41,9.0,-0.02396981260558914
7.0,3.41,10.0,-0.011720179193304453
7.0,3.41,11.0,7.579301075644196e-10
7.0,3.41,12.0,0.011711792137156729
7.0,3.41,13.0,0.07231818141516472
7.0,3.41,14.0,-0.032877877310903365
7.0,3.41,15.0,0.00605322623632748
7.0,3.41,16.0,-0.06553720133224425
7.0,3.41,17.0,-0.0858417055851822
7.0,3.41,18.0,0.0031519751827929765
7.0,3.41,19.0,-0.1281323102355924
7.0,3.41,20.0,0.03084529783278417
7.0,3.41,21.0,7.98174137894847e-10
7.0,3.61,0.0,0.3713126799634988
7.0,3.61,1.0,0.022160639921864123
7.0,3.61,2.0,0.07930119140888914
7.0,3.61,3.0,7.579301075644196e-10
7.0,3.61,4.0,-0.003246003049616502
7.0,3.61,5.0,-0.0609191811335099
7.0,3.61,6.0,0.011309383981915444
7.0,3.61,7.0,-0.12771010130605406
7.0,3.61,8.0,7.579301075644196e-10
7.0,3.61,9.0,-0.023970177544507754
7.0,3.61,10.0,-0.011720161449054967
7.0,3.61,11.0,7.579301075644196e-10
7.0,3.61,12.0,0.011712349491608681
7.0,3.61,13.0,0.07231865553608746
7.0,3.61,14.0,-0.03287812875938772
7.0,3.61,15.0,0.006054241695867657
7.0,3.61,16.0,-0.06553966678725473
7.0,3.61,17.0,-0.08584574879082527
7.0,3.61,18.0,0.003143549312809746
7.0,3.61,19.0,-0.12815493156520952
7.0,3.61,20.0,0.030849404616428155
7.0,3.61,21.0,7.981741101392714e-10
7.0,3.81,0.0,0.37131267559996683
7.0,3.81,1.0,0.022062148865305387
7.0,3.81,2.0,0.07941980213361899
7.0,3.81,3.0,7.579301075644196e-10
7.0,3.81,4.0,-0.0032459580490738194
7.0,3.81,5.0,-0.06091919663488185
7.0,3.81,6.0,0.011201413841510244
7.0,3.81,7.0,-0.12771966215888783
7.0,3.81,8.0,7.579301075644196e-10
7.0,3.81,9.0,-0.023976518194731095
7.0,3.81,10.0,-0.011720102711839514
7.0,3.81,11.0,7.579301075644196e-10
7.0,3.81,12.0,0.011712608428752824
7.0,3.81,13.0,0.07232681330341262
7.0,3.81,14.0,-0.03287828782167711
7.0,3.81,15.0,0.006139032559796309
7.0,3.81,16.0,-0.06554108867671032
7.0,3.81,17.0,-0.08584872662515942
7.0,3.81,18.0,0.0032042251252863974
7.0,3.81,19.0,-0.12816715021486533
7.0,3.81,20.0,0.03101587044324744
7.0,3.81,21.0,7.98174137894847e-10
7.0,4.01,0.0,0.37131246299540055
7.0,4.01,1.0,0.022005223966057863
7.0,4.01,2.0,0.07944244147717211
7.0,4.01,3.0,7.579301075644196e-10
7.0,4.01,4.0,-0.003246076943760888
7.0,4.01,5.0,-0.06091920999985239
7.0,4.01,6.0,0.011122632154509926
7.0,4.01,7.0,-0.12772709449669548
7.0,4.01,8.0,7.579301075644196e-10
7.0,4.01,9.0,-0.023980282933965008
7.0,4.01,10.0,-0.011720136438165635
7.0,4.01,11.0,7.579301075644196e-10
7.0,4.01,12.0,0.011711475966370705
7.0,4.01,13.0,0.07233172370507235
7.0,4.01,14.0,-0.03287841440416098
7.0,4.01,15.0,0.006186577988192304
7.0,4.01,16.0,-0.06554204653136958
7.0,4.01,17.0,-0.08585111781579903
7.0,4.01,18.0,0.0032630723271183104
7.0,4.01,19.0,-0.12817583379352449
7.0,4.01,20.0,0.031028651386111383
7.0,4.01,21.0,7.98174137894847e-10
8.0,0.01,0.0,0.0015530149694410467
8.0,0.01,1.0,4.5098402660370684e-05
8.0,0.01,2.0,0.00031017441208636143
8.0,0.01,3.0,8.065153267455827e-10
8.0,0.01,4.0,-1.6504084986546097e-05
8.0,0.01,5.0,-0.00019991737385358088
8.0,0.01,6.0,5.547354050708386e-05
8.0,0.01,7.0,-0.00024302598541417475
8.0,0.01,8.0,8.065153267455827e-10
8.0,0.01,9.0,-0.00033302254067754666
8.0,0.01,10.0,-6.445698395954325e-05
8.0,0.01,11.0,8.065153267455827e-10
8.0,0.01,12.0,1.0293725403037746e-05
8.0,0.01,13.0,0.0001764237825198911
8.0,0.01,14.0,0.00036083191258651226
8.0,0.01,15.0,1.2562831674944874e-06
8.0,0.01,16.0,-4.930341408432293e-05
8.0,0.01,17.0,-0.0003122635432873111
8.0,0.01,18.0,1.6942902325567388e-07
8.0,0.01,19.0,1.667435080460189e-05
8.0,0.01,20.0,0.00041410299785032967
8.0,0.01,21.0,8.993784328392707e-10
8.0,0.21,0.0,0.033236216266244956
8.0,0.21,1.0,0.0009617785608289076
8.0,0.21,2.0,0.0069156248361764705
8.0,0.21,3.0,8.065153267455827e-10
8.0,0.21,4.0,0.000275943242389054
8.0,0.21,5.0,-0.004398681126573573
8.0,0.21,6.0,0.0012746380545069214
8.0,0.21,7.0,-0.005317012606575411
8.0,0.21,8.0,8.065153267455827e-10
8.0,0.21,9.0,-0.006537507622102909
8.0,0.21,10.0,-0.0014415130052043146
8.0,0.21,11.0,8.065153267455827e-10
8.0,0.21,12.0,6.209684944058491e-05
8.0,0.21,13.0,0.00381151351301684
8.0,0.21,14.0,0.007968575423111607
8.0,0.21,15.0,2.861507036452937e-05
8.0,0.21,16.0,-0.0012869701799631261
8.0,0.21,17.0,-0.006901324562945926
8.0,0.21,18.0,-3.099459821004347e-05
8.0,0.21,19.0,0.00029290584035590594
8.0,0.21,20.0,0.009082222639077375
8.0,0.21,21.0,8.993784328392707e-10
8.0,0.41,0.0,0.06347244154184817
8.0,0.41,1.0,0.001799384553778205
8.0,0.41,2.0,0.01440100807567013
8.0,0.41,3.0,8.065153267455827e-10
8.0,0.41,4.0,-6.94254212152412e-05
8.0,0.41,5.0,-0.008665104017843261
8.0,0.41,6.0,0.002388783217253221
8.0,0.41,7.0,-0.010511450435519404
8.0,0.41,8.0,8.065153267455827e-10
8.0,0.41,9.0,-0.012782303436518823
8.0,0.41,10.0,-0.0027471304995479173
8.0,0.41,11.0,8.065153267455827e-10
8.0,0.41,12.0,0.0004713173811020932
8.0,0.41,13.0,0.007690002131026996
8.0,0.41,14.0,0.015542990388802913
8.0,0.41,15.0,5.7830435094607946e-05
8.0,0.41,16.0,-0.0020863160077976006
8.0,0.41,17.0,-0.01345245765339051
8.0,0.41,18.0,4.9566323704730575e-05
8.0,0.41,19.0,0.0006462510482714567
8.0,0.41,20.0,0.019783347886678126
8.0,0.41,21.0,8.99378405083695e-10
8.0,0.61,0.0,0.09431151269696436
8.0,0.61,1.0,0.0026912572470034757
8.0,0.61,2.0,0.021236505458922084
8.0,0.61,3.0,8.065153267455827e-10
8.0,0.61,4.0,-0.0006414809211125472
8.0,0.61,5.0,-0.012887544713903451
8.0,0.61,6.0,0.0035366587557097706
8.0,0.61,7.0,-0.01565810894241859
8.0,0.61,8.0,8.065153267455827e-10
8.0,0.61,9.0,-0.018981350730886724
8.0,0.61,10.0,-0.004075601910033533
8.0,0.61,11.0,8.065153267455827e-10
8.0,0.61,12.0,0.0009039725049972969
8.0,0.61,13.0,0.011450626786044277
8.0,0.61,14.0,0.022932720950516683
8.0,0.61,15.0,8.53199543724148e-05
8.0,0.61,16.0,-0.002797356885821861
8.0,0.61,17.0,-0.01994577677710549
8.0,0.61,18.0,0.00018005973171647538
8.0,0.61,19.0,0.0010647934543563664
8.0,0.61,20.0,0.029329075555780793
8.0,0.61,21.0,8.993784328392707e-10
8.0,0.81,0.0,0.1251775789423848
8.0,0.81,1.0,0.003564978240939598
8.0,0.81,2.0,0.028315544642559642
8.0,0.81,3.0,8.065153267455827e-10
8.0,0.81,4.0,-0.0012020640651093095
8.0,0.81,5.0,-0.017126062504815923
8.0,0.81,6.0,0.004682119079588654
8.0,0.81,7.0,-0.02082386897071417
8.0,0.81,8.0,8.065153267455827e-10
8.0,0.81,9.0,-0.025111358770010566
8.0,0.81,10.0,-0.005404910927992446
8.0,0.81,11.0,8.065153267455827e-10
8.0,0.81,12.0,0.0013396310675005962
8.0,0.81,13.0,0.015243748447614586
8.0,0.81,14.0,0.030331060098351126
8.0,0.81,15.0,0.00011372480494448167
8.0,0.81,16.0,-0.0035238851602795163
8.0,0.81,17.0,-0.026467593638759723
8.0,0.81,18.0,0.0003158192990786457
8.0,0.81,19.0,0.0014847811085971496
8.0,0.81,20.0,0.03935726409343859
8.0,0.81,21.0,8.99378405083695e-10
8.0,1.01,0.0,0.15648703850984824
8.0,1.01,1.0,0.004492013467869482
8.0,1.01,2.0,0.03476731100857655
8.0,1.01,3.0,8.065153267455827e-10
8.0,1.01,4.0,-0.0016983398681809092
8.0,1.01,5.0,-0.021384511527562086
8.0,1.01,6.0,0.005870728579082107
8.0,1.01,7.0,-0.025993619043018168
8.0,1.01,8.0,8.065153267455827e-10
8.0,1.01,9.0,-0.031047690762590396
8.0,1.01,10.0,-0.006757552209690376
8.0,1.01,11.0,8.065153267455827e-10
8.0,1.01,12.0,0.001719067941482827
8.0,1.01,13.0,0.01897638458735537
8.0,1.01,14.0,0.03770581933342235
8.0,1.01,15.0,0.00014049251092471127
8.0,1.01,16.0,-0.004294670196446887
8.0,1.01,17.0,-0.03302042261736654
8.0,1.01,18.0,0.0004486317438612275
8.0,1.01,19.0,0.0019179126845377814
8.0,1.01,20.0,0.048029050408977814
8.0,1.01,21.0,8.993784328392707e-10
8.0,1.21,0.0,0.1880272218624769
8.0,1.21,1.0,0.005386614573161419
8.0,1.21,2.0,0.04208013848499825
8.0,1.21,3.0,8.065153267455827e-10
8.0,1.21,4.0,-0.0013758874875867133
8.0,1.21,5.0,-0.025701589912071415
8.0,1.21,6.0,0.007105777990648543
8.0,1.21,7.0,-0.03122509161541795
8.0,1.21,8.0,8.065153267455827e-10
8.0,1.21,9.0,-0.03655220801636353
8.0,1.21,10.0,-0.008143265362264396
8.0,1.21,11.0,8.065153267455827e-10
8.0,1.21,12.0,0.001890936666189863
8.0,1.21,13.0,0.022789150443946693
8.0,1.21,14.0,0.04553715487179347
8.0,1.21,15.0,0.00016946035514639468
8.0,1.21,16.0,-0.005383178174838049
8.0,1.21,17.0,-0.03974030016671848
8.0,1.21,18.0,0.0004763803007612477
8.0,1.21,19.0,0.0022015519515097837
8.0,1.21,20.0,0.05810653185954945
8.0,1.21,21.0,8.993784328392707e-10
8.0,1.41,0.0,0.2200192444832545
8.0,1.41,1.0,0.006303585625932195
8.0,1.41,2.0,0.04925883935475678
8.0,1.41,3.0,8.065153267455827e-10
8.0,1.41,4.0,-0.0016951254594216314
8.0,1.41,5.0,-0.030087948398180325
8.0,1.41,6.0,0.00835517354702292
8.0,1.41,7.0,-0.03655456016815198
8.0,1.41,8.0,8.065153267455827e-10
8.0,1.41,9.0,-0.04124076429422487
8.0,1.41,10.0,-0.009533750616993492
8.0,1.41,11.0,8.065153267455827e-10
8.0,1.41,12.0,0.0023247419759475363
8.0,1.41,13.0,0.026673566237115448
8.0,1.41,14.0,0.05311341946405898
8.0,1.41,15.0,0.00019840481771465912
8.0,1.41,16.0,-0.006086727904283329
8.0,1.41,17.0,-0.04648387265735157
8.0,1.41,18.0,0.000672305954491581
8.0,1.41,19.0,0.002657678610896913
8.0,1.41,20.0,0.06818572258498806
8.0,1.41,21.0,8.993784328392707e-10
8.0,1.61,0.0,0.25284779826292636
8.0,1.61,1.0,0.007248136225040391
8.0,1.61,2.0,0.056526736565567615
8.0,1.61,3.0,8.065153267455827e-10
8.0,1.61,4.0,-0.0016313072175553889
8.0,1.61,5.0,-0.03458361842081503
8.0,1.61,6.0,0.009682009463095942
8.0,1.61,7.0,-0.04199783752795243
8.0,1.61,8.0,8.065153267455827e-10
8.0,1.61,9.0,-0.04473052367354231
8.0,1.61,10.0,-0.010965321340737105
8.0,1.61,11.0,8.065153267455827e-10
8.0,1.61,12.0,0.002692113905493787
8.0,1.61,13.0,0.03063678823720542
8.0,1.61,14.0,0.06094678419917568
8.0,1.61,15.0,0.0002277609907936906
8.0,1.61,16.0,-0.006860700815463111
8.0,1.61,17.0,-0.053394361980059035
8.0,1.61,18.0,0.0008818219601672284
8.0,1.61,19.0,0.0030896647347757045
8.0,1.61,20.0,0.07817710793248606
8.0,1.61,21.0,8.993784328392707e-10
8.0,1.81,0.0,0.28585023622662176
8.0,1.81,1.0,0.008189263060440932
8.0,1.81,2.0,0.06383035630720413
8.0,1.81,3.0,8.065153267455827e-10
8.0,1.81,4.0,-0.001200139996800964
8.0,1.81,5.0,-0.039050462127506
8.0,1.81,6.0,0.011033988995256344
8.0,1.81,7.0,-0.047392935417491455
8.0,1.81,8.0,8.065153267455827e-10
8.0,1.81,9.0,-0.046872639256851555
8.0,1.81,10.0,-0.012383179551237189
8.0,1.81,11.0,8.065153267455827e-10
8.0,1.81,12.0,0.0030160525152974904
8.0,1.81,13.0,0.03460855948672778
8.0,1.81,14.0,0.06889679798061002
8.0,1.81,15.0,0.000256906138526386
8.0,1.81,16.0,-0.007639090014506328
8.0,1.81,17.0,-0.06025462634827175
8.0,1.81,18.0,0.0011043338755757914
8.0,1.81,19.0,0.003490895232548613
8.0,1.81,20.0,0.08811675334145225
8.0,1.81,21.0,8.993784328392707e-10
8.0,2.01,0.0,0.30748184413005275
8.0,2.01,1.0,0.008799637801504723
8.0,2.01,2.0,0.0686247491503918
8.0,2.01,3.0,8.065153267455827e-10
8.0,2.01,4.0,-0.0011352134591304242
8.0,2.01,5.0,-0.041940083804281963
