Net_ID,Var,Factor,intervention_effect
5.0,4.01,18.0,-0.00018830646996599587
5.0,4.01,19.0,-2.367066932408536e-10
5.0,4.01,20.0,-0.00048273609124394046
5.0,4.01,21.0,-2.549418553218786e-05
5.0,5.01,0.0,-8.614189855699061e-05
5.0,5.01,1.0,0.00022452028955477488
5.0,5.01,2.0,-0.0006847575832592268
5.0,5.01,3.0,-2.3373242268252357e-09
5.0,5.01,4.0,-8.417984042535798e-05
5.0,5.01,5.0,-0.001031244997390954
5.0,5.01,6.0,0.0007333572264741767
5.0,5.01,7.0,-3.97472060767396e-06
5.0,5.01,8.0,0.0005357086933944488
5.0,5.01,9.0,-0.00039044975966728845
5.0,5.01,10.0,-1.8342007216821363e-09
5.0,5.01,11.0,-8.771280415505303e-06
5.0,5.01,12.0,-2.1983419866096912e-10
5.0,5.01,13.0,-0.00044604547488619195
5.0,5.01,14.0,-9.048248658042824e-05
5.0,5.01,15.0,-0.0009866783232047038
5.0,5.01,16.0,8.152520059551138e-05
5.0,5.01,17.0,0.0015698758434567334
5.0,5.01,18.0,-0.00018843342539613672
5.0,5.01,19.0,-2.367066932404747e-10
5.0,5.01,20.0,-0.0004171204846118437
5.0,5.01,21.0,-2.549418990206034e-05
5.0,6.01,0.0,-8.477338563994685e-05
5.0,6.01,1.0,0.00022583924671742972
5.0,6.01,2.0,-0.000703130861044704
5.0,6.01,3.0,-2.3373242361560477e-09
5.0,6.01,4.0,-9.681180037762749e-05
5.0,6.01,5.0,-0.0010312423445194227
5.0,6.01,6.0,0.0007336256877395197
5.0,6.01,7.0,-3.974718411882847e-06
5.0,6.01,8.0,0.0005438689452153533
5.0,6.01,9.0,-0.00041274747063557715
5.0,6.01,10.0,-1.8342007216847537e-09
5.0,6.01,11.0,-8.771280819364459e-06
5.0,6.01,12.0,-2.1983419866152163e-10
5.0,6.01,13.0,-0.0004593961140287317
5.0,6.01,14.0,-9.048205857505902e-05
5.0,6.01,15.0,-0.0009877006302936031
5.0,6.01,16.0,7.153071071894224e-05
5.0,6.01,17.0,0.001576510117482638
5.0,6.01,18.0,-0.00018806033014114043
5.0,6.01,19.0,-2.3670669323975285e-10
5.0,6.01,20.0,-0.000360782278623073
5.0,6.01,21.0,-2.549419426236215e-05
5.0,7.01,0.0,-8.334105694732252e-05
5.0,7.01,1.0,0.00022745620434971858
5.0,7.01,2.0,-0.0007198990184407728
5.0,7.01,3.0,-2.337324243186912e-09
5.0,7.01,4.0,-0.0001066949334855849
5.0,7.01,5.0,-0.0010312397114011025
5.0,7.01,6.0,0.000733876461650726
5.0,7.01,7.0,-3.974716150774801e-06
5.0,7.01,8.0,0.0005513759120736872
5.0,7.01,9.0,-0.00043170425593888617
5.0,7.01,10.0,-1.834200721684057e-09
5.0,7.01,11.0,-8.771281225071804e-06
5.0,7.01,12.0,-2.1983419866178532e-10
5.0,7.01,13.0,-0.0004724179848638599
5.0,7.01,14.0,-9.048163475079952e-05
5.0,7.01,15.0,-0.0009881815787248227
5.0,7.01,16.0,6.32345166427517e-05
5.0,7.01,17.0,0.0015821611645903122
5.0,7.01,18.0,-0.000187316678101207
5.0,7.01,19.0,-2.367066932387314e-10
5.0,7.01,20.0,-0.0003124560620704764
5.0,7.01,21.0,-2.549419860142507e-05
5.0,8.01,0.0,-8.182516004004436e-05
5.0,8.01,1.0,0.00022925656262115512
5.0,8.01,2.0,-0.0007351604644906529
5.0,8.01,3.0,-2.337324248446521e-09
5.0,8.01,4.0,-0.0001144193462117582
5.0,8.01,5.0,-0.0010312370943415413
5.0,8.01,6.0,0.0007341206914750625
5.0,8.01,7.0,-3.9747138303211e-06
5.0,8.01,8.0,0.0005582425192376395
5.0,8.01,9.0,-0.00044785788009410465
5.0,8.01,10.0,-1.834200721680361e-09
5.0,8.01,11.0,-8.771281632650917e-06
5.0,8.01,12.0,-2.198341986618032e-10
5.0,8.01,13.0,-0.00048490892542119024
5.0,8.01,14.0,-9.048121434458539e-05
5.0,8.01,15.0,-0.0009882712489011902
5.0,8.01,16.0,5.636396405042654e-05
5.0,8.01,17.0,0.0015870194572862317
5.0,8.01,18.0,-0.00018630225789921517
5.0,8.01,19.0,-2.367066932374463e-10
5.0,8.01,20.0,-0.0002709749573034381
5.0,8.01,21.0,-2.5494202911009183e-05
5.0,9.01,0.0,-8.021573954258843e-05
5.0,9.01,1.0,0.00023115987252306236
5.0,9.01,2.0,-0.0007490347940236897
5.0,9.01,3.0,-2.337324252318004e-09
5.0,9.01,4.0,-0.00012044467361321809
5.0,9.01,5.0,-0.0010312344905516998
5.0,9.01,6.0,0.0007343659960869567
5.0,9.01,7.0,-3.974711455543438e-06
5.0,9.01,8.0,0.0005645020399997203
5.0,9.01,9.0,-0.00046166161124983063
5.0,9.01,10.0,-1.8342007216739415e-09
5.0,9.01,11.0,-8.771282042106612e-06
5.0,9.01,12.0,-2.198341986616033e-10
5.0,9.01,13.0,-0.0004967612117734999
5.0,9.01,14.0,-9.048079671574786e-05
5.0,9.01,15.0,-0.0009880832757213631
5.0,9.01,16.0,5.0691251553741656e-05
5.0,9.01,17.0,0.0015912403316272195
5.0,9.01,18.0,-0.00018509315446696428
5.0,9.01,19.0,-2.367066932359283e-10
5.0,9.01,20.0,-0.00023532116629498834
5.0,9.01,21.0,-2.5494207184415224e-05
5.0,10.01,0.0,-8.616825873855594e-05
5.0,10.01,1.0,0.0002420554751325077
5.0,10.01,2.0,-0.0008125175406627216
5.0,10.01,3.0,-2.337324268842117e-09
5.0,10.01,4.0,-0.00012000652123655975
5.0,10.01,5.0,-0.0010312318720841556
5.0,10.01,6.0,0.0007333804167949376
5.0,10.01,7.0,-3.974710544113861e-06
5.0,10.01,8.0,0.0005938025139468617
5.0,10.01,9.0,-0.0004924652461678336
5.0,10.01,10.0,-1.8342007216506168e-09
5.0,10.01,11.0,-8.771282436393398e-06
5.0,10.01,12.0,-2.1983419866286838e-10
5.0,10.01,13.0,-0.000562719347773466
5.0,10.01,14.0,-9.048029702490835e-05
5.0,10.01,15.0,-0.0009769582396316756
5.0,10.01,16.0,3.540237680091374e-05
5.0,10.01,17.0,0.0015948099433398533
5.0,10.01,18.0,-0.0001754341083552713
5.0,10.01,19.0,-2.367066932359232e-10
5.0,10.01,20.0,-0.00012921608253307904
5.0,10.01,21.0,-2.5494202835942297e-05
6.0,0.01,0.0,0.0006495923305372131
6.0,0.01,1.0,-0.0005299706510564069
6.0,0.01,2.0,0.0004958970943506891
6.0,0.01,3.0,-6.833680927822994e-05
6.0,0.01,4.0,-0.0003828349125112457
6.0,0.01,5.0,-1.542991943528568e-07
6.0,0.01,6.0,-0.0007395149596891304
6.0,0.01,7.0,-0.001447570258309342
6.0,0.01,8.0,-1.8321388588482534e-06
6.0,0.01,9.0,-1.0464105106025518e-08
6.0,0.01,10.0,-3.789167251516935e-08
6.0,0.01,11.0,0.0004676888071628582
6.0,0.01,12.0,0.00019826708036013718
6.0,0.01,13.0,0.0009453388260137197
6.0,0.01,14.0,8.379798133925642e-05
6.0,0.01,15.0,-0.00040879059294113285
6.0,0.01,16.0,0.0009174616328031238
6.0,0.01,17.0,-0.00015654305205453634
6.0,0.01,18.0,-0.00064004660559722
6.0,0.01,19.0,0.0003643873041082324
6.0,0.01,20.0,0.00018518635990327076
6.0,0.01,21.0,-0.00015095167346210192
6.0,1.01,0.0,0.0006495965064686748
6.0,1.01,1.0,-0.0005299706509130982
6.0,1.01,2.0,0.000495898351000279
6.0,1.01,3.0,-6.833312522558366e-05
6.0,1.01,4.0,-0.000382834926752576
6.0,1.01,5.0,-1.5429919435847873e-07
6.0,1.01,6.0,-0.0007395144896978484
6.0,1.01,7.0,-0.001447570268611614
6.0,1.01,8.0,-1.8326190719120117e-06
6.0,1.01,9.0,-1.0464105106051757e-08
6.0,1.01,10.0,-3.7891672515288835e-08
6.0,1.01,11.0,0.00046768882981601534
6.0,1.01,12.0,0.0001982664605117701
6.0,1.01,13.0,0.0009453442640565135
6.0,1.01,14.0,8.379942290133446e-05
6.0,1.01,15.0,-0.0004087922287033252
6.0,1.01,16.0,0.0009174643722283105
6.0,1.01,17.0,-0.0001565464628100477
6.0,1.01,18.0,-0.0006400468843689548
6.0,1.01,19.0,0.0003643971306629967
6.0,1.01,20.0,0.00018518640567759953
6.0,1.01,21.0,-0.00015095164955169008
6.0,2.01,0.0,0.000649600683865742
6.0,2.01,1.0,-0.000529970650769817
6.0,2.01,2.0,0.0004958996057887466
6.0,2.01,3.0,-6.832944188583934e-05
6.0,2.01,4.0,-0.0003828349411123949
6.0,2.01,5.0,-1.5429919436412135e-07
6.0,2.01,6.0,-0.0007395140206384321
6.0,2.01,7.0,-0.001447570278913777
6.0,2.01,8.0,-1.8330995246867987e-06
6.0,2.01,9.0,-1.0464105106078094e-08
6.0,2.01,10.0,-3.789167251540874e-08
6.0,2.01,11.0,0.00046768885328801746
6.0,2.01,12.0,0.00019826584380658319
6.0,2.01,13.0,0.000945349707548282
6.0,2.01,14.0,8.380086474833043e-05
6.0,2.01,15.0,-0.0004087938678934977
6.0,2.01,16.0,0.0009174671109590249
6.0,2.01,17.0,-0.00015654987363486472
6.0,2.01,18.0,-0.0006400471628816747
6.0,2.01,19.0,0.0003644069578926379
6.0,2.01,20.0,0.000185186451721768
6.0,2.01,21.0,-0.0001509516256274282
6.0,3.01,0.0,0.0006496048627293027
6.0,3.01,1.0,-0.000529970650626563
6.0,3.01,2.0,0.0004959008587174518
6.0,3.01,3.0,-6.832575925708184e-05
6.0,3.01,4.0,-0.0003828349555905497
6.0,3.01,5.0,-1.542991943697846e-07
6.0,3.01,6.0,-0.0007395135525102986
6.0,3.01,7.0,-0.0014475702892158303
6.0,3.01,8.0,-1.8335802173807814e-06
6.0,3.01,9.0,-1.046410510610453e-08
6.0,3.01,10.0,-3.789167251552908e-08
6.0,3.01,11.0,0.00046768887757875355
6.0,3.01,12.0,0.00019826523024307763
6.0,3.01,13.0,0.0009453551564893026
6.0,3.01,14.0,8.380230688061208e-05
6.0,3.01,15.0,-0.00040879551051087315
6.0,3.01,16.0,0.0009174698489966271
6.0,3.01,17.0,-0.00015655328453018091
6.0,3.01,18.0,-0.0006400474411355321
6.0,3.01,19.0,0.0003644167858009306
6.0,3.01,20.0,0.00018518649803553333
6.0,3.01,21.0,-0.0001509516016893163
6.0,4.01,0.0,0.0006496090430572476
6.0,4.01,1.0,-0.0005299706504833363
6.0,4.01,2.0,0.00049590210978398
6.0,4.01,3.0,-6.832207734280837e-05
6.0,4.01,4.0,-0.0003828349701871375
6.0,4.01,5.0,-1.5429919437546857e-07
6.0,4.01,6.0,-0.0007395130853146137
6.0,4.01,7.0,-0.0014475702995177767
6.0,4.01,8.0,-1.8340611498551818e-06
6.0,4.01,9.0,-1.0464105106131065e-08
6.0,4.01,10.0,-3.789167251564985e-08
6.0,4.01,11.0,0.0004676889026885567
6.0,4.01,12.0,0.00019826461982411225
6.0,4.01,13.0,0.0009453606108787982
6.0,4.01,14.0,8.38037492972496e-05
6.0,4.01,15.0,-0.00040879715655708915
6.0,4.01,16.0,0.000917472586338508
6.0,4.01,17.0,-0.00015655669549355378
6.0,4.01,18.0,-0.000640047719130156
6.0,4.01,19.0,0.0003644266143807695
6.0,4.01,20.0,0.0001851865446192355
6.0,4.01,21.0,-0.000150951577737507
6.0,5.01,0.0,0.0006496132248521302
6.0,5.01,1.0,-0.0005299706503401369
6.0,5.01,2.0,0.0004959033589898576
6.0,5.01,3.0,-6.831839614007684e-05
6.0,5.01,4.0,-0.0003828349849021584
6.0,5.01,5.0,-1.5429919438117315e-07
6.0,5.01,6.0,-0.000739512619050392
6.0,5.01,7.0,-0.0014475703098196138
6.0,5.01,8.0,-1.8345423222626556e-06
6.0,5.01,9.0,-1.04641051061577e-08
6.0,5.01,10.0,-3.789167251577104e-08
6.0,5.01,11.0,0.0004676889286173713
6.0,5.01,12.0,0.0001982640125483548
6.0,5.01,13.0,0.0009453660707189337
6.0,5.01,14.0,8.380519199915198e-05
6.0,5.01,15.0,-0.00040879880603228447
6.0,5.01,16.0,0.0009174753229867771
6.0,5.01,17.0,-0.00015656010652725927
6.0,5.01,18.0,-0.0006400479968656989
6.0,5.01,19.0,0.00036443644363859384
6.0,5.01,20.0,0.00018518659147259697
6.0,5.01,21.0,-0.00015095155377180258
6.0,6.01,0.0,0.00064961740810901
6.0,6.01,1.0,-0.000529970650196965
6.0,6.01,2.0,0.0004959046063317818
6.0,6.01,3.0,-6.831471565482694e-05
6.0,6.01,4.0,-0.0003828349997356262
6.0,6.01,5.0,-1.5429919438689838e-07
6.0,6.01,6.0,-0.0007395121537193822
6.0,6.01,7.0,-0.0014475703201213505
6.0,6.01,8.0,-1.8350237342146247e-06
6.0,6.01,9.0,-1.0464105106184435e-08
6.0,6.01,10.0,-3.789167251589267e-08
6.0,6.01,11.0,0.0004676889553656971
6.0,6.01,12.0,0.00019826340841913592
6.0,6.01,13.0,0.0009453715360063231
6.0,6.01,14.0,8.380663498448043e-05
6.0,6.01,15.0,-0.0004088004589367922
6.0,6.01,16.0,0.0009174780589369658
6.0,6.01,17.0,-0.00015656351762644016
6.0,6.01,18.0,-0.0006400482743416404
6.0,6.01,19.0,0.0003644462735612197
6.0,6.01,20.0,0.0001851866385958606
6.0,6.01,21.0,-0.00015095152979246323
6.0,7.01,0.0,0.000649621592828914
6.0,7.01,1.0,-0.0005299706500538204
6.0,7.01,2.0,0.0004959058518102244
6.0,7.01,3.0,-6.831103588605947e-05
6.0,7.01,4.0,-0.0003828350146874715
6.0,7.01,5.0,-1.5429919439264425e-07
6.0,7.01,6.0,-0.0007395116893212234
6.0,7.01,7.0,-0.0014475703304229837
6.0,7.01,8.0,-1.8355053859608894e-06
6.0,7.01,9.0,-1.0464105106211268e-08
6.0,7.01,10.0,-3.789167251601472e-08
6.0,7.01,11.0,0.00046768898293336747
6.0,7.01,12.0,0.00019826280743645563
6.0,7.01,13.0,0.0009453770067418543
6.0,7.01,14.0,8.380807825334596e-05
6.0,7.01,15.0,-0.00040880211527130617
6.0,7.01,16.0,0.0009174807941897956
6.0,7.01,17.0,-0.00015656692879195688
6.0,7.01,18.0,-0.0006400485515580256
6.0,7.01,19.0,0.00036445610415095087
6.0,7.01,20.0,0.00018518668598914434
6.0,7.01,21.0,-0.00015095150579941263
6.0,8.01,0.0,0.0006496257790112037
6.0,8.01,1.0,-0.0005299706499107032
6.0,8.01,2.0,0.0004959070954254907
6.0,8.01,3.0,-6.830735683371891e-05
6.0,8.01,4.0,-0.000382835029757736
6.0,8.01,5.0,-1.5429919439841075e-07
6.0,8.01,6.0,-0.0007395112258556658
6.0,8.01,7.0,-0.0014475703407245146
6.0,8.01,8.0,-1.8359872772516495e-06
6.0,8.01,9.0,-1.04641051062382e-08
6.0,8.01,10.0,-3.7891672516137204e-08
6.0,8.01,11.0,0.0004676890113202159
6.0,8.01,12.0,0.0001982622095994535
6.0,8.01,13.0,0.0009453824829235846
6.0,8.01,14.0,8.380952180563062e-05
6.0,8.01,15.0,-0.0004088037750347162
6.0,8.01,16.0,0.0009174835287452665
6.0,8.01,17.0,-0.00015657034002353187
6.0,8.01,18.0,-0.0006400488285148304
6.0,8.01,19.0,0.00036446593540678807
6.0,8.01,20.0,0.00018518673365224003
6.0,8.01,21.0,-0.00015095148179274098
6.0,9.01,0.0,0.0006496299666536587
6.0,9.01,1.0,-0.0005299706497676135
6.0,9.01,2.0,0.0004959083371746664
6.0,9.01,3.0,-6.830367850185759e-05
6.0,9.01,4.0,-0.0003828350449464335
6.0,9.01,5.0,-1.5429919440419786e-07
6.0,9.01,6.0,-0.0007395107633241804
6.0,9.01,7.0,-0.001447570351025948
6.0,9.01,8.0,-1.836469408142416e-06
6.0,9.01,9.0,-1.0464105106265232e-08
6.0,9.01,10.0,-3.789167251626012e-08
6.0,9.01,11.0,0.00046768904052707505
6.0,9.01,12.0,0.0001982616149119043
6.0,9.01,13.0,0.0009453879645522911
6.0,9.01,14.0,8.381096564034907e-05
6.0,9.01,15.0,-0.0004088054382293538
6.0,9.01,16.0,0.0009174862626002978
6.0,9.01,17.0,-0.00015657375131813978
6.0,9.01,18.0,-0.0006400491052115757
6.0,9.01,19.0,0.0003644757673212373
6.0,9.01,20.0,0.00018518678158546686
6.0,9.01,21.0,-0.00015095145777243787
6.0,10.01,0.0,0.0006496341557581664
6.0,10.01,1.0,-0.000529970649624551
6.0,10.01,2.0,0.0004959095770591393
6.0,10.01,3.0,-6.830000088806076e-05
6.0,10.01,4.0,-0.00038283506025356406
6.0,10.01,5.0,-1.5429919441000557e-07
6.0,10.01,6.0,-0.0007395103017260596
6.0,10.01,7.0,-0.0014475703613272828
6.0,10.01,8.0,-1.8369517786887002e-06
6.0,10.01,9.0,-1.0464105106292362e-08
6.0,10.01,10.0,-3.789167251638345e-08
6.0,10.01,11.0,0.00046768907055361186
6.0,10.01,12.0,0.00019826102337267004
6.0,10.01,13.0,0.0009453934516291951
6.0,10.01,14.0,8.381240975806337e-05
6.0,10.01,15.0,-0.00040880710485505234
6.0,10.01,16.0,0.0009174889957566101
6.0,10.01,17.0,-0.00015657716267786226
6.0,10.01,18.0,-0.0006400493816484734
6.0,10.01,19.0,0.0003644855998992391
6.0,10.01,20.0,0.0001851868297886583
6.0,10.01,21.0,-0.0001509514337385276
7.0,0.01,0.0,0.0010995439415474872
7.0,0.01,1.0,-0.003651243108060093
7.0,0.01,2.0,-2.376827370522365e-05
7.0,0.01,3.0,0.0008539594309016768
7.0,0.01,4.0,-0.002069386005703222
7.0,0.01,5.0,-0.002135381527808358
7.0,0.01,6.0,-0.00040192469113498053
7.0,0.01,7.0,-0.0042062242239987654
7.0,0.01,8.0,-1.7204380327112655e-05
7.0,0.01,9.0,-0.001209238936081252
7.0,0.01,10.0,0.0005533783122667335
7.0,0.01,11.0,-0.00158671883828157
7.0,0.01,12.0,2.979051118975895e-05
7.0,0.01,13.0,0.00328520709278414
7.0,0.01,14.0,-4.289103451586299e-07
7.0,0.01,15.0,0.0009490804815633636
7.0,0.01,16.0,-0.0012898461486004487
7.0,0.01,17.0,-0.0007138755834929789
7.0,0.01,18.0,-0.0018753413787632822
7.0,0.01,19.0,-0.0006323587879009385
7.0,0.01,20.0,0.0019201261190797906
7.0,0.01,21.0,0.002204941023209367
7.0,1.01,0.0,0.004221612497202376
7.0,1.01,1.0,-0.004024375259202166
7.0,1.01,2.0,-2.3763834510404433e-05
7.0,1.01,3.0,0.0006854776961378387
7.0,1.01,4.0,-0.00129724591240174
7.0,1.01,5.0,-0.0029917227314101742
7.0,1.01,6.0,-0.000864035659163237
7.0,1.01,7.0,-0.006088648214895621
7.0,1.01,8.0,-1.7204632202315414e-05
7.0,1.01,9.0,-0.001193188401109397
7.0,1.01,10.0,0.0016819462900914683
7.0,1.01,11.0,-0.002789882023110965
7.0,1.01,12.0,0.0012538258957550952
7.0,1.01,13.0,0.003096933638620958
7.0,1.01,14.0,-4.29789340321362e-07
7.0,1.01,15.0,0.0027103714606896145
7.0,1.01,16.0,-0.001511780017756259
7.0,1.01,17.0,-0.0015505357861289593
7.0,1.01,18.0,-0.001815077017472959
7.0,1.01,19.0,-0.0016844337405265003
7.0,1.01,20.0,0.0021677355236866414
7.0,1.01,21.0,0.0025475343824861163
7.0,2.01,0.0,0.006935884510643087
7.0,2.01,1.0,-0.004311459933939252
7.0,2.01,2.0,-2.3759277936517972e-05
7.0,2.01,3.0,0.0005361350430196782
7.0,2.01,4.0,-0.0006852151943176066
7.0,2.01,5.0,-0.0038114673657949558
7.0,2.01,6.0,-0.0012765379563547674
7.0,2.01,7.0,-0.007748880585131245
7.0,2.01,8.0,-1.7204904531885038e-05
7.0,2.01,9.0,-0.001170511894863134
7.0,2.01,10.0,0.002777045256012259
7.0,2.01,11.0,-0.003901110595941684
7.0,2.01,12.0,0.0024543902723195704
7.0,2.01,13.0,0.0029092529675242285
7.0,2.01,14.0,-4.2979427541359114e-07
7.0,2.01,15.0,0.004322397202189382
7.0,2.01,16.0,-0.0017111542147988101
7.0,2.01,17.0,-0.0020818074584468826
7.0,2.01,18.0,-0.001751637005130304
7.0,2.01,19.0,-0.002646870179089586
7.0,2.01,20.0,0.0023865016690438976
7.0,2.01,21.0,0.0029536475090517073
7.0,3.01,0.0,0.00942715591996307
7.0,3.01,1.0,-0.0045337520827665075
7.0,3.01,2.0,-2.3754665651219603e-05
7.0,3.01,3.0,0.0003934245378093351
7.0,3.01,4.0,-0.00011657149899013675
7.0,3.01,5.0,-0.004592881241592076
7.0,3.01,6.0,-0.0016535202744897837
7.0,3.01,7.0,-0.009199170960483808
7.0,3.01,8.0,-1.720519212360366e-05
7.0,3.01,9.0,-0.0011510543195004767
7.0,3.01,10.0,0.003789284225542644
7.0,3.01,11.0,-0.004925185611561009
7.0,3.01,12.0,0.003581261947653569
7.0,3.01,13.0,0.0027246025674675933
7.0,3.01,14.0,-4.297933772452119e-07
7.0,3.01,15.0,0.005807256615329798
7.0,3.01,16.0,-0.001895974097160913
7.0,3.01,17.0,-0.0024950236217710364
7.0,3.01,18.0,-0.0016855925565220256
7.0,3.01,19.0,-0.003524283771579248
7.0,3.01,20.0,0.0025779878408334917
7.0,3.01,21.0,0.003332121513213049
7.0,4.01,0.0,0.011736496527774642
7.0,4.01,1.0,-0.004707267057504671
7.0,4.01,2.0,-2.375004140200969e-05
7.0,4.01,3.0,0.0002555972113481089
7.0,4.01,4.0,0.000422136442003479
7.0,4.01,5.0,-0.005338386442642378
7.0,4.01,6.0,-0.0019987172050283664
7.0,4.01,7.0,-0.010457724689713687
7.0,4.01,8.0,-1.7205487275173308e-05
7.0,4.01,9.0,-0.0011375482354430422
7.0,4.01,10.0,0.004720499873960907
7.0,4.01,11.0,-0.005870041664791478
7.0,4.01,12.0,0.00463347983908273
7.0,4.01,13.0,0.0025446282277369336
7.0,4.01,14.0,-4.297916138833737e-07
7.0,4.01,15.0,0.007177464383446991
7.0,4.01,16.0,-0.002066739529416689
7.0,4.01,17.0,-0.002823913517296772
7.0,4.01,18.0,-0.0016173511650713962
7.0,4.01,19.0,-0.004324678201949886
7.0,4.01,20.0,0.0027444853801711806
7.0,4.01,21.0,0.0036799343132803697
7.0,5.01,0.0,0.013891060105750586
7.0,5.01,1.0,-0.004843869203081187
7.0,5.01,2.0,-2.3745441725795475e-05
7.0,5.01,3.0,0.00012171404221180543
7.0,5.01,4.0,0.0009368584517371603
7.0,5.01,5.0,-0.006050165079858644
7.0,5.01,6.0,-0.002315543868799258
7.0,5.01,7.0,-0.011544100760156445
7.0,5.01,8.0,-1.7205784424553455e-05
7.0,5.01,9.0,-0.0011315984283126954
7.0,5.01,10.0,0.005575226162783858
7.0,5.01,11.0,-0.006743077521289331
7.0,5.01,12.0,0.005613212608592849
7.0,5.01,13.0,0.002370145762943525
7.0,5.01,14.0,-4.2978939507838714e-07
7.0,5.01,15.0,0.00844444952637266
7.0,5.01,16.0,-0.002223060046806058
7.0,5.01,17.0,-0.0030913751379434695
7.0,5.01,18.0,-0.0015472929785476462
7.0,5.01,19.0,-0.005055799076366926
7.0,5.01,20.0,0.002888420406603486
7.0,5.01,21.0,0.003997484601322515
7.0,6.01,0.0,0.016135054756849676
7.0,6.01,1.0,-0.004952142934986144
7.0,6.01,2.0,-2.374088340584909e-05
7.0,6.01,3.0,-3.426440694595523e-05
7.0,6.01,4.0,0.0016655946487523776
7.0,6.01,5.0,-0.006720088014385488
7.0,6.01,6.0,-0.0026222338852228966
7.0,6.01,7.0,-0.012474985568851937
7.0,6.01,8.0,-1.7206076449597552e-05
7.0,6.01,9.0,-0.0011387775155316249
7.0,6.01,10.0,0.0062459217092210445
7.0,6.01,11.0,-0.007533408420271059
7.0,6.01,12.0,0.00642970546886755
7.0,6.01,13.0,0.002199803796571656
7.0,6.01,14.0,-4.297948242796051e-07
7.0,6.01,15.0,0.009629261970881042
7.0,6.01,16.0,-0.002450699253230021
7.0,6.01,17.0,-0.00355410750603391
7.0,6.01,18.0,-0.0014764022065923109
7.0,6.01,19.0,-0.005730088407581629
7.0,6.01,20.0,0.003011454553879911
7.0,6.01,21.0,0.004115656959590638
7.0,7.01,0.0,0.01794550199751227
7.0,7.01,1.0,-0.005039192903762314
7.0,7.01,2.0,-2.37363949043817e-05
7.0,7.01,3.0,-0.00015383254111423633
7.0,7.01,4.0,0.002069968484263607
7.0,7.01,5.0,-0.007371332152693418
7.0,7.01,6.0,-0.0028842133758104627
7.0,7.01,7.0,-0.013276624470008314
7.0,7.01,8.0,-1.7206363493002175e-05
7.0,7.01,9.0,-0.0011423520632734725
7.0,7.01,10.0,0.006997864756871169
7.0,7.01,11.0,-0.00828530189501002
7.0,7.01,12.0,0.007307403569543236
7.0,7.01,13.0,0.002039427867842572
7.0,7.01,14.0,-4.2978898361160226e-07
7.0,7.01,15.0,0.010710234290462
7.0,7.01,16.0,-0.0025783077920771835
7.0,7.01,17.0,-0.0036505002405502474
7.0,7.01,18.0,-0.0014035692999800008
7.0,7.01,19.0,-0.006345212584699181
7.0,7.01,20.0,0.0031181972588748223
7.0,7.01,21.0,0.004429346596694916
7.0,8.01,0.0,0.019848639105235377
7.0,8.01,1.0,-0.005109365182184621
7.0,8.01,2.0,-2.373200329886225e-05
7.0,8.01,3.0,-0.00029346450221098136
7.0,8.01,4.0,0.0026703002159243205
7.0,8.01,5.0,-0.00798592211711614
7.0,8.01,6.0,-0.003139989156921069
7.0,8.01,7.0,-0.013960252038764175
7.0,8.01,8.0,-1.7206641448115707e-05
7.0,8.01,9.0,-0.001159847282624596
7.0,8.01,10.0,0.007591724264050678
7.0,8.01,11.0,-0.008968589394259943
7.0,8.01,12.0,0.008042864166427188
7.0,8.01,13.0,0.001882183406290927
7.0,8.01,14.0,-4.2979152727900627e-07
7.0,8.01,15.0,0.011727954956473108
7.0,8.01,16.0,-0.0027658014474292725
7.0,8.01,17.0,-0.0039324477940473335
7.0,8.01,18.0,-0.001330477512640976
7.0,8.01,19.0,-0.006916270675570782
7.0,8.01,20.0,0.0032085044771285112
7.0,8.01,21.0,0.0045734523113648146
7.0,9.01,0.0,0.021632370878900797
7.0,9.01,1.0,-0.005166560944027962
7.0,9.01,2.0,-2.3727714604710046e-05
7.0,9.01,3.0,-0.00042917717948907225
7.0,9.01,4.0,0.003245725290568241
7.0,9.01,5.0,-0.008573264402003341
7.0,9.01,6.0,-0.0033760231687400277
7.0,9.01,7.0,-0.014544632393326543
7.0,9.01,8.0,-1.7206908685467675e-05
7.0,9.01,9.0,-0.001182211637175485
7.0,9.01,10.0,0.008137382556791944
7.0,9.01,11.0,-0.009603429173926883
7.0,9.01,12.0,0.00872977350117668
7.0,9.01,13.0,0.0017310288214319389
7.0,9.01,14.0,-4.2979317845287524e-07
7.0,9.01,15.0,0.012675315960254285
7.0,9.01,16.0,-0.0029493378381374447
7.0,9.01,17.0,-0.004173609245574167
7.0,9.01,18.0,-0.0012567779446982811
7.0,9.01,19.0,-0.0074451104828760495
7.0,9.01,20.0,0.003285443201064022
7.0,9.01,21.0,0.0047057499387191115
7.0,10.01,0.0,0.023365249240050845
7.0,10.01,1.0,-0.005213515260680213
7.0,10.01,2.0,-2.3723534613491463e-05
7.0,10.01,3.0,-0.0005692390074474168
7.0,10.01,4.0,0.0038696768498090173
7.0,10.01,5.0,-0.009132414423696236
7.0,10.01,6.0,-0.0035985902488108734
7.0,10.01,7.0,-0.015043520471341928
7.0,10.01,8.0,-1.7207164082205217e-05
7.0,10.01,9.0,-0.0012112300433790198
7.0,10.01,10.0,0.008605906364183166
7.0,10.01,11.0,-0.010188659950395168
7.0,10.01,12.0,0.009345165823803278
7.0,10.01,13.0,0.0015841852537450962
7.0,10.01,14.0,-4.2979618180108666e-07
