Net_ID,Var,Factor,intervention_effect
5.0,1.51,4.0,-0.01701555460734011
5.0,1.51,5.0,-0.049137763947728966
5.0,1.51,6.0,0.0003890528979034191
5.0,1.51,7.0,-0.044821125035666834
5.0,1.51,8.0,-4.968243459385624e-06
5.0,1.51,9.0,-0.02956905473549401
5.0,1.51,10.0,-0.007189760184431404
5.0,1.51,11.0,5.6801913034254525e-09
5.0,1.51,12.0,0.00035138150948152425
5.0,1.51,13.0,0.03447971359270002
5.0,1.51,14.0,0.001911668199509886
5.0,1.51,15.0,0.0007211541762738999
5.0,1.51,16.0,-0.0006373770780406796
5.0,1.51,17.0,-0.05147304262676267
5.0,1.51,18.0,0.004316194195123052
5.0,1.51,19.0,-0.04053533496774753
5.0,1.51,20.0,0.032636811011278744
5.0,1.51,21.0,-1.0150318763835209e-06
5.0,2.01,0.0,0.30457261703512273
5.0,2.01,1.0,0.006328982937530259
5.0,2.01,2.0,0.04392217061564979
5.0,2.01,3.0,-1.935424774890393e-07
5.0,2.01,4.0,-0.021349464941757768
5.0,2.01,5.0,-0.06146241642629435
5.0,2.01,6.0,0.0004517919364817047
5.0,2.01,7.0,-0.056158529763471965
5.0,2.01,8.0,-4.968243742492495e-06
5.0,2.01,9.0,-0.03728775161007894
5.0,2.01,10.0,-0.008969905013407109
5.0,2.01,11.0,5.68019131730324e-09
5.0,2.01,12.0,0.0003855943546123286
5.0,2.01,13.0,0.04347891812774354
5.0,2.01,14.0,0.0023970321722354
5.0,2.01,15.0,0.0009085179146054306
5.0,2.01,16.0,-0.0008260895730211604
5.0,2.01,17.0,-0.06372990439084238
5.0,2.01,18.0,0.005360936916644993
5.0,2.01,19.0,-0.05110495248858393
5.0,2.01,20.0,0.041332323381370606
5.0,2.01,21.0,-1.015031934253896e-06
6.0,0.01,0.0,0.0015680962164068557
6.0,0.01,1.0,2.9637187067804716e-05
6.0,0.01,2.0,0.000262939325707201
6.0,0.01,3.0,-1.9357435680766866e-07
6.0,0.01,4.0,-2.976974625701345e-07
6.0,0.01,5.0,-0.0003294816269032719
6.0,0.01,6.0,-2.2954783281292634e-05
6.0,0.01,7.0,-0.00030556616985991103
6.0,0.01,8.0,-4.968369364095893e-06
6.0,0.01,9.0,-0.00020424603245833284
6.0,0.01,10.0,-5.2837138541095285e-05
6.0,0.01,11.0,5.685637585739478e-09
6.0,0.01,12.0,-8.0389201403408e-06
6.0,0.01,13.0,0.00023631426515569043
6.0,0.01,14.0,-3.482417202986532e-05
6.0,0.01,15.0,3.03986505126308e-06
6.0,0.01,16.0,-3.577451758240979e-05
6.0,0.01,17.0,-0.00034926304445469236
6.0,0.01,18.0,3.2532825804176824e-05
6.0,0.01,19.0,-0.00033526723542548487
6.0,0.01,20.0,0.0002775035762134226
6.0,0.01,21.0,-1.0393660103413804e-06
6.0,0.51,0.0,0.08172474422982667
6.0,0.51,1.0,0.0016947461357976479
6.0,0.51,2.0,0.012021191425368005
6.0,0.51,3.0,-1.935743559750014e-07
6.0,0.51,4.0,-0.006110394380374307
6.0,0.51,5.0,-0.01648519667215713
6.0,0.51,6.0,0.00015140743254521416
6.0,0.51,7.0,-0.015124672251597956
6.0,0.51,8.0,-4.96836929698985e-06
6.0,0.51,9.0,-0.009956096282395077
6.0,0.51,10.0,-0.0023906159095701818
6.0,0.51,11.0,5.68563757186169e-09
6.0,0.51,12.0,8.140154255720233e-05
6.0,0.51,13.0,0.011634251044046057
6.0,0.51,14.0,0.0008816488752325866
6.0,0.51,15.0,0.00023533384345067465
6.0,0.51,16.0,-0.0003784789527129795
6.0,0.51,17.0,-0.017072071725003024
6.0,0.51,18.0,0.00139283230258061
6.0,0.51,19.0,-0.01382844836763597
6.0,0.51,20.0,0.010644425453065653
6.0,0.51,21.0,-1.0393659963248147e-06
6.0,1.01,0.0,0.16177394631425024
6.0,1.01,1.0,0.0033507905104626923
6.0,1.01,2.0,0.023854792303020178
6.0,1.01,3.0,-1.9357434739852852e-07
6.0,1.01,4.0,-0.011569376818612975
6.0,1.01,5.0,-0.032612718036928695
6.0,1.01,6.0,0.000141466313620775
6.0,1.01,7.0,-0.02993876463598899
6.0,1.01,8.0,-4.9683686607696065e-06
6.0,1.01,9.0,-0.019737518176438984
6.0,1.01,10.0,-0.004748860275685718
6.0,1.01,11.0,5.685637530228327e-09
6.0,1.01,12.0,8.068728380269952e-05
6.0,1.01,13.0,0.02304277553932818
6.0,1.01,14.0,0.0018118719884802417
6.0,1.01,15.0,0.0004683875569750223
6.0,1.01,16.0,-0.0009230858287173627
6.0,1.01,17.0,-0.03378613087416027
6.0,1.01,18.0,0.0027143734382527596
6.0,1.01,19.0,-0.027535698361115357
6.0,1.01,20.0,0.020828662171263723
6.0,1.01,21.0,-1.0393658632645852e-06
6.0,1.51,0.0,0.24139014644357593
6.0,1.51,1.0,0.004988598819454848
6.0,1.51,2.0,0.03580282095619142
6.0,1.51,3.0,-1.9357435113165344e-07
6.0,1.51,4.0,-0.017203227016153233
6.0,1.51,5.0,-0.04857510264571179
6.0,1.51,6.0,0.00021153941000440213
6.0,1.51,7.0,-0.04463905530275977
6.0,1.51,8.0,-4.968368929207656e-06
6.0,1.51,9.0,-0.029536354134789167
6.0,1.51,10.0,-0.007053197981042203
6.0,1.51,11.0,5.6856375579839025e-09
6.0,1.51,12.0,0.00010644185058064637
6.0,1.51,13.0,0.034469742365335565
6.0,1.51,14.0,0.0027219775618352107
6.0,1.51,15.0,0.0007016681002533082
6.0,1.51,16.0,-0.0013751646656663952
6.0,1.51,17.0,-0.05019178430489162
6.0,1.51,18.0,0.004003100381809732
6.0,1.51,19.0,-0.04126494185313806
6.0,1.51,20.0,0.03257345096641667
6.0,1.51,21.0,-1.0393659193863591e-06
6.0,2.01,0.0,0.3056340248171624
6.0,2.01,1.0,0.006310677993329239
6.0,2.01,2.0,0.04532043060123231
6.0,2.01,3.0,-1.93574354823145e-07
6.0,2.01,4.0,-0.02168811011586025
6.0,2.01,5.0,-0.061033211281636
6.0,2.01,6.0,0.0002301032081929999
6.0,2.01,7.0,-0.05617905370551912
6.0,2.01,8.0,-4.968369206034828e-06
6.0,2.01,9.0,-0.03738707017424542
6.0,2.01,10.0,-0.008839826799496131
6.0,2.01,11.0,5.68563757186169e-09
6.0,2.01,12.0,8.112749878141923e-05
6.0,2.01,13.0,0.043630131746656614
6.0,2.01,14.0,0.0034266314607212384
6.0,2.01,15.0,0.0008871404877553168
6.0,2.01,16.0,-0.0017633354809559743
6.0,2.01,17.0,-0.06255738139243094
6.0,2.01,18.0,0.004991457447582726
6.0,2.01,19.0,-0.05222421979629055
6.0,2.01,20.0,0.04133163425986952
6.0,2.01,21.0,-1.0393659772844899e-06
7.0,0.01,0.0,0.0016172470850565057
7.0,0.01,1.0,3.1524931575349635e-05
7.0,0.01,2.0,0.00024361686811508187
7.0,0.01,3.0,-1.9359510589067597e-07
7.0,0.01,4.0,9.181133288238552e-06
7.0,0.01,5.0,-0.00033663175013014246
7.0,0.01,6.0,-2.5459200924671244e-05
7.0,0.01,7.0,-0.00030030017549764754
7.0,0.01,8.0,-4.968986421514943e-06
7.0,0.01,9.0,-0.0001941546081028478
7.0,0.01,10.0,-5.576054534295327e-05
7.0,0.01,11.0,5.687427376277476e-09
7.0,0.01,12.0,-7.121266290210926e-06
7.0,0.01,13.0,0.00022850009353755918
7.0,0.01,14.0,-6.421486152133338e-05
7.0,0.01,15.0,2.9617438851436972e-06
7.0,0.01,16.0,-3.7422747155568814e-05
7.0,0.01,17.0,-0.000353340816629813
7.0,0.01,18.0,4.440430826255226e-05
7.0,0.01,19.0,-0.00031900562949932487
7.0,0.01,20.0,0.00021009563282270438
7.0,0.01,21.0,-1.0177227985075366e-06
7.0,0.51,0.0,0.08172213165073117
7.0,0.51,1.0,0.001697139802056824
7.0,0.51,2.0,0.011960353271386781
7.0,0.51,3.0,-1.9359510514127543e-07
7.0,0.51,4.0,-0.005977804789895513
7.0,0.51,5.0,-0.016822303422876578
7.0,0.51,6.0,0.0002423377213204292
7.0,0.51,7.0,-0.015009108963152856
7.0,0.51,8.0,-4.968986361361671e-06
7.0,0.51,9.0,-0.009904871328539955
7.0,0.51,10.0,-0.0023960091569241726
7.0,0.51,11.0,5.6874273623996885e-09
7.0,0.51,12.0,0.00013750788535196734
7.0,0.51,13.0,0.01156388096889624
7.0,0.51,14.0,0.0006092623806469369
7.0,0.51,15.0,0.0002383200866934443
7.0,0.51,16.0,-0.00012815221166606605
7.0,0.51,17.0,-0.01727249714072153
7.0,0.51,18.0,0.0015570796529254805
7.0,0.51,19.0,-0.013805970062948703
7.0,0.51,20.0,0.010576182186778027
7.0,0.51,21.0,-1.017722786184061e-06
7.0,1.01,0.0,0.16174540480501076
7.0,1.01,1.0,0.0033544896350326814
7.0,1.01,2.0,0.023740949599965866
7.0,1.01,3.0,-1.9359509578764644e-07
7.0,1.01,4.0,-0.011294899483858423
7.0,1.01,5.0,-0.033271124163684856
7.0,1.01,6.0,0.0003176136437568755
7.0,1.01,7.0,-0.029704474943321665
7.0,1.01,8.0,-4.968985669220882e-06
7.0,1.01,9.0,-0.01963795066270299
7.0,1.01,10.0,-0.0047576805473650285
7.0,1.01,11.0,5.687427320766325e-09
7.0,1.01,12.0,0.00018574827545236872
7.0,1.01,13.0,0.022904740492636105
7.0,1.01,14.0,0.0012951745030367542
7.0,1.01,15.0,0.0004743492501206037
7.0,1.01,16.0,-0.0004419341267511978
7.0,1.01,17.0,-0.0341698377907219
7.0,1.01,18.0,0.003030890007691578
7.0,1.01,19.0,-0.02749975144229283
7.0,1.01,20.0,0.020737687330194488
7.0,1.01,21.0,-1.0177226444640919e-06
7.0,1.51,0.0,0.24129946955888748
7.0,1.51,1.0,0.004992995709226733
7.0,1.51,2.0,0.03562280271837648
7.0,1.51,3.0,-1.93595100395072e-07
7.0,1.51,4.0,-0.01680460167117359
7.0,1.51,5.0,-0.049510500263870084
7.0,1.51,6.0,0.0004752124736467911
7.0,1.51,7.0,-0.04425598169985137
7.0,1.51,8.0,-4.968986002273912e-06
7.0,1.51,9.0,-0.029380959606361418
7.0,1.51,10.0,-0.007056827436645208
7.0,1.51,11.0,5.687427348521901e-09
7.0,1.51,12.0,0.00026042824549929455
7.0,1.51,13.0,0.034255612753073234
7.0,1.51,14.0,0.001959268888072095
7.0,1.51,15.0,0.0007103831396720051
7.0,1.51,16.0,-0.000649163764791183
7.0,1.51,17.0,-0.050683502671243504
7.0,1.51,18.0,0.004462886663546828
7.0,1.51,19.0,-0.041200308583171585
7.0,1.51,20.0,0.032465548971309766
7.0,1.51,21.0,-1.0177227126872967e-06
7.0,2.01,0.0,0.30303029134137793
7.0,2.01,1.0,0.006266135463005473
7.0,2.01,2.0,0.04473116960883594
7.0,2.01,3.0,-1.9359510398941904e-07
7.0,2.01,4.0,-0.021011643237956623
7.0,2.01,5.0,-0.06168688966548812
7.0,2.01,6.0,0.000555093453829647
7.0,2.01,7.0,-0.055238614931309035
7.0,2.01,8.0,-4.968986271322584e-06
7.0,2.01,9.0,-0.03689270944010825
7.0,2.01,10.0,-0.008770201856416804
7.0,2.01,11.0,5.687427376277476e-09
7.0,2.01,12.0,0.0002695311364505626
7.0,2.01,13.0,0.04301141518098317
7.0,2.01,14.0,0.0024492982697188193
7.0,2.01,15.0,0.0008912569659393355
7.0,2.01,16.0,-0.0008395952757048186
7.0,2.01,17.0,-0.06259298530508454
7.0,2.01,18.0,0.00552050903586504
7.0,2.01,19.0,-0.051724366353285645
7.0,2.01,20.0,0.040878824837976724
7.0,2.01,21.0,-1.0177227677543588e-06
8.0,0.01,0.0,0.0015807968356361668
8.0,0.01,1.0,3.097545995736639e-05
8.0,0.01,2.0,0.0002520842142536006
8.0,0.01,3.0,-1.9356996486252775e-07
8.0,0.01,4.0,-1.1583700519179896e-05
8.0,0.01,5.0,-0.0003343676829250797
8.0,0.01,6.0,-1.8350100293218485e-05
8.0,0.01,7.0,-0.0003074682212832469
8.0,0.01,8.0,-4.968430858905137e-06
8.0,0.01,9.0,-0.00020388991659842093
8.0,0.01,10.0,-5.251175684622966e-05
8.0,0.01,11.0,5.6843436901932165e-09
8.0,0.01,12.0,-6.566994051659947e-06
8.0,0.01,13.0,0.00023311066225520372
8.0,0.01,14.0,-3.725461175763112e-05
8.0,0.01,15.0,3.1927094061717787e-06
8.0,0.01,16.0,-2.5953654824939498e-05
8.0,0.01,17.0,-0.0003575267572478169
8.0,0.01,18.0,3.570835132934991e-05
8.0,0.01,19.0,-0.000327507567300378
8.0,0.01,20.0,0.00026813839695161157
8.0,0.01,21.0,-1.020387603800632e-06
8.0,0.51,0.0,0.08187972768473473
8.0,0.51,1.0,0.0017382381968346905
8.0,0.51,2.0,0.011769569911427913
8.0,0.51,3.0,-1.9356996407149385e-07
8.0,0.51,4.0,-0.006183537587076016
8.0,0.51,5.0,-0.01669238378000734
8.0,0.51,6.0,0.00025202807398844174
8.0,0.51,7.0,-0.01523744424537056
8.0,0.51,8.0,-4.968430794123624e-06
8.0,0.51,9.0,-0.010044319650788391
8.0,0.51,10.0,-0.0023679403932267418
8.0,0.51,11.0,5.6843436901932165e-09
8.0,0.51,12.0,9.81374134698676e-05
8.0,0.51,13.0,0.01154742125355998
8.0,0.51,14.0,0.0008822388549823007
8.0,0.51,15.0,0.00024439716312635307
8.0,0.51,16.0,-1.3588347297810444e-05
8.0,0.51,17.0,-0.017484492455920403
8.0,0.51,18.0,0.0014709167226627795
8.0,0.51,19.0,-0.013769110971121101
8.0,0.51,20.0,0.010786301397627984
8.0,0.51,21.0,-1.0203875905057114e-06
8.0,1.01,0.0,0.16206183518101125
8.0,1.01,1.0,0.003435894837742315
8.0,1.01,2.0,0.023360373415216962
8.0,1.01,3.0,-1.935699548982761e-07
8.0,1.01,4.0,-0.01172001174631071
8.0,1.01,5.0,-0.03301804107475534
8.0,1.01,6.0,0.00034586059186536566
8.0,1.01,7.0,-0.030158724177004118
8.0,1.01,8.0,-4.968430114674072e-06
8.0,1.01,9.0,-0.019913989026454332
8.0,1.01,10.0,-0.004702011130769568
8.0,1.01,11.0,5.684343648559853e-09
8.0,1.01,12.0,0.00011251811248316756
8.0,1.01,13.0,0.022872571486656057
8.0,1.01,14.0,0.0018145788100511276
8.0,1.01,15.0,0.000486383152334402
8.0,1.01,16.0,-0.00020055621405451474
8.0,1.01,17.0,-0.034594526362435256
8.0,1.01,18.0,0.0028666681268935124
8.0,1.01,19.0,-0.027425520130008152
8.0,1.01,20.0,0.021154462856115996
8.0,1.01,21.0,-1.020387451033944e-06
8.0,1.51,0.0,0.24178240395684236
8.0,1.51,1.0,0.005114328728299894
8.0,1.51,2.0,0.035048790397493035
8.0,1.51,3.0,-1.9356995925590148e-07
8.0,1.51,4.0,-0.01742691913844374
8.0,1.51,5.0,-0.049145328846058954
8.0,1.51,6.0,0.0005126375059588129
8.0,1.51,7.0,-0.04493976313272094
8.0,1.51,8.0,-4.968430429956594e-06
8.0,1.51,9.0,-0.029793054016645365
8.0,1.51,10.0,-0.006977149121023651
8.0,1.51,11.0,5.684343662437641e-09
8.0,1.51,12.0,0.00015103543778188788
8.0,1.51,13.0,0.03420782904859063
8.0,1.51,14.0,0.0027248771553367926
8.0,1.51,15.0,0.0007284008389134289
8.0,1.51,16.0,-0.0002931650310736278
8.0,1.51,17.0,-0.051338741208442826
8.0,1.51,18.0,0.004223263752736683
8.0,1.51,19.0,-0.04109274568006044
8.0,1.51,20.0,0.033076719379933284
8.0,1.51,21.0,-1.020387515704435e-06
8.0,2.01,0.0,0.30349262279521116
8.0,2.01,1.0,0.0064154794437689955
8.0,2.01,2.0,0.043987986625024844
8.0,2.01,3.0,-1.935699628641263e-07
8.0,2.01,4.0,-0.021783079069291333
8.0,2.01,5.0,-0.06122720192848754
8.0,2.01,6.0,0.0006028159542708633
8.0,2.01,7.0,-0.056079158492692446
8.0,2.01,8.0,-4.968430699615889e-06
8.0,2.01,9.0,-0.037391260231152995
8.0,2.01,10.0,-0.008671445830270796
8.0,2.01,11.0,5.6843436901932165e-09
8.0,2.01,12.0,0.0001360012752919526
8.0,2.01,13.0,0.0429302597716569
8.0,2.01,14.0,0.0034030756203879756
8.0,2.01,15.0,0.0009134020802929327
8.0,2.01,16.0,-0.00039216262936142554
8.0,2.01,17.0,-0.06343122643813276
8.0,2.01,18.0,0.005224295334744
8.0,2.01,19.0,-0.05156398162641268
8.0,2.01,20.0,0.04161290751907415
8.0,2.01,21.0,-1.0203875711323196e-06
9.0,0.01,0.0,0.0015548998601903063
9.0,0.01,1.0,3.0033439152615804e-05
9.0,0.01,2.0,0.00025868161159764425
9.0,0.01,3.0,-1.9353564335855555e-07
9.0,0.01,4.0,-1.8456917961040542e-05
9.0,0.01,5.0,-0.00033114845139757543
9.0,0.01,6.0,-1.3197539225906496e-05
9.0,0.01,7.0,-0.0003127852362104777
9.0,0.01,8.0,-4.968438532024222e-06
9.0,0.01,9.0,-0.00020927598039083284
9.0,0.01,10.0,-5.128336278453771e-05
9.0,0.01,11.0,5.678114312068772e-09
9.0,0.01,12.0,-2.764746371203275e-06
9.0,0.01,13.0,0.0002374576697022901
9.0,0.01,14.0,-5.087965949412965e-05
9.0,0.01,15.0,3.123889727785212e-06
9.0,0.01,16.0,-1.9957285739002906e-05
9.0,0.01,17.0,-0.0003564811856087563
9.0,0.01,18.0,3.795309627160903e-05
9.0,0.01,19.0,-0.0003335775138416097
9.0,0.01,20.0,0.0003064613797066351
9.0,0.01,21.0,-1.022495242003485e-06
9.0,0.51,0.0,0.08171306191802807
9.0,0.51,1.0,0.001729344466881555
9.0,0.51,2.0,0.011706734555790854
9.0,0.51,3.0,-1.9353564287283298e-07
9.0,0.51,4.0,-0.0060207872654765016
9.0,0.51,5.0,-0.016465164856828016
9.0,0.51,6.0,0.00017200263020106243
9.0,0.51,7.0,-0.015360966156103259
9.0,0.51,8.0,-4.968438493568872e-06
9.0,0.51,9.0,-0.010057443251049791
9.0,0.51,10.0,-0.002385331160269233
9.0,0.51,11.0,5.678114312068772e-09
9.0,0.51,12.0,0.00010392869068778787
9.0,0.51,13.0,0.011582735184248627
9.0,0.51,14.0,0.0008049887109981627
9.0,0.51,15.0,0.0002395485805790909
9.0,0.51,16.0,-8.570696825949131e-05
9.0,0.51,17.0,-0.017437006137936806
9.0,0.51,18.0,0.0014763373456441742
9.0,0.51,19.0,-0.013697540041104739
9.0,0.51,20.0,0.010799378635675982
9.0,0.51,21.0,-1.022495234093146e-06
9.0,1.01,0.0,0.16171016763434254
9.0,1.01,1.0,0.0034164838727414326
9.0,1.01,2.0,0.02325436817800236
9.0,1.01,3.0,-1.9353563286694797e-07
9.0,1.01,4.0,-0.011383524825710922
9.0,1.01,5.0,-0.032569999977289266
9.0,1.01,6.0,0.00018624677015205426
9.0,1.01,7.0,-0.030404859887684862
9.0,1.01,8.0,-4.968437755423216e-06
9.0,1.01,9.0,-0.019942921042064632
9.0,1.01,10.0,-0.004735355979976152
9.0,1.01,11.0,5.67811425655762e-09
9.0,1.01,12.0,0.00012550777909975386
9.0,1.01,13.0,0.022948466456489763
9.0,1.01,14.0,0.0016731498177764426
9.0,1.01,15.0,0.00047698817415421646
9.0,1.01,16.0,-0.0003474378917824872
9.0,1.01,17.0,-0.03450211966290354
9.0,1.01,18.0,0.0028733495600179737
9.0,1.01,19.0,-0.027293919270884648
9.0,1.01,20.0,0.02142774651642093
9.0,1.01,21.0,-1.0224950822146361e-06
9.0,1.51,0.0,0.24133351027394268
9.0,1.51,1.0,0.005091234274358286
9.0,1.51,2.0,0.03482804249180549
9.0,1.51,3.0,-1.9353563815438513e-07
9.0,1.51,4.0,-0.017017036078498138
9.0,1.51,5.0,-0.04848145066401382
9.0,1.51,6.0,0.00029753814439098525
9.0,1.51,7.0,-0.04529826326347988
9.0,1.51,8.0,-4.968438135799502e-06
9.0,1.51,9.0,-0.029818441731589374
9.0,1.51,10.0,-0.007026730582722129
9.0,1.51,11.0,5.678114284313196e-09
9.0,1.51,12.0,0.0001804014324262304
9.0,1.51,13.0,0.034303471290694054
9.0,1.51,14.0,0.002516682707736341
9.0,1.51,15.0,0.000713734124177981
9.0,1.51,16.0,-0.0004864737118239759
9.0,1.51,17.0,-0.05119739485988419
9.0,1.51,18.0,0.004242797137870957
9.0,1.51,19.0,-0.040831869523350606
9.0,1.51,20.0,0.03295981607692011
9.0,1.51,21.0,-1.0224951604853594e-06
9.0,2.01,0.0,0.3006966158531048
9.0,2.01,1.0,0.006340493356785798
9.0,2.01,2.0,0.04339141514868866
9.0,2.01,3.0,-1.935356416099543e-07
9.0,2.01,4.0,-0.021147900118090812
9.0,2.01,5.0,-0.060023454523584215
9.0,2.01,6.0,0.0003514591426817537
9.0,2.01,7.0,-0.05615127605606632
9.0,2.01,8.0,-4.968438393378183e-06
9.0,2.01,9.0,-0.0371496963330189
9.0,2.01,10.0,-0.00867983209152634
9.0,2.01,11.0,5.678114298190984e-09
9.0,2.01,12.0,0.00018641650937237242
9.0,2.01,13.0,0.04273592605601492
9.0,2.01,14.0,0.0031238631617416038
9.0,2.01,15.0,0.0008887239745054981
9.0,2.01,16.0,-0.0006097425776832033
9.0,2.01,17.0,-0.06289421851675553
9.0,2.01,18.0,0.005222714830857955
9.0,2.01,19.0,-0.05085885247243982
9.0,2.01,20.0,0.04129345758463493
9.0,2.01,21.0,-1.0224952134985088e-06
10.0,0.01,0.0,0.0015853534430677607
10.0,0.01,1.0,3.053504526848161e-05
10.0,0.01,2.0,0.0002491245118017016
10.0,0.01,3.0,-1.9356479455390208e-07
10.0,0.01,4.0,1.6322464549967108e-06
10.0,0.01,5.0,-0.0003330867093024603
10.0,0.01,6.0,-1.9805548317541888e-05
10.0,0.01,7.0,-0.0003043045381555254
10.0,0.01,8.0,-4.968729396419291e-06
10.0,0.01,9.0,-0.00020277594964765444
10.0,0.01,10.0,-5.3217322607268525e-05
10.0,0.01,11.0,5.682238887749769e-09
10.0,0.01,12.0,-4.2309524824479805e-06
10.0,0.01,13.0,0.00023464439574033547
10.0,0.01,14.0,-6.892477838375127e-05
10.0,0.01,15.0,3.054997230897416e-06
10.0,0.01,16.0,-2.6899252517309513e-05
10.0,0.01,17.0,-0.0003495714479945511
10.0,0.01,18.0,4.378214624589649e-05
10.0,0.01,19.0,-0.0003278928568826167
10.0,0.01,20.0,0.0002529761175341094
10.0,0.01,21.0,-1.033245666498539e-06
10.0,0.51,0.0,0.08150728257756334
10.0,0.51,1.0,0.001700570315091604
10.0,0.51,2.0,0.011745628935786012
10.0,0.51,3.0,-1.935647940681795e-07
10.0,0.51,4.0,-0.005864341609923718
10.0,0.51,5.0,-0.01660788862203562
10.0,0.51,6.0,0.0002298481595022217
10.0,0.51,7.0,-0.015077241738343447
10.0,0.51,8.0,-4.968729357637813e-06
10.0,0.51,9.0,-0.010042145278005898
10.0,0.51,10.0,-0.002364985543465592
10.0,0.51,11.0,5.682238859994193e-09
10.0,0.51,12.0,0.0001470182451074331
10.0,0.51,13.0,0.011662443398958583
10.0,0.51,14.0,0.0005685874308171482
10.0,0.51,15.0,0.00023994927277305733
10.0,0.51,16.0,5.705232531405535e-07
10.0,0.51,17.0,-0.017108594005457264
10.0,0.51,18.0,0.0015613889877715559
10.0,0.51,19.0,-0.01380420462088533
10.0,0.51,20.0,0.010612568532697542
10.0,0.51,21.0,-1.033245658449422e-06
10.0,1.01,0.0,0.16135184878795128
10.0,1.01,1.0,0.003362603649212814
10.0,1.01,2.0,0.02330104652441356
10.0,1.01,3.0,-1.9356478475618388e-07
10.0,1.01,4.0,-0.011074792237699194
10.0,1.01,5.0,-0.03285148235194796
10.0,1.01,6.0,0.0002926147849506844
10.0,1.01,7.0,-0.029840018100583426
10.0,1.01,8.0,-4.968728667079092e-06
10.0,1.01,9.0,-0.019903860274203766
10.0,1.01,10.0,-0.00469737849238111
10.0,1.01,11.0,5.68223881836083e-09
10.0,1.01,12.0,0.00020549704367769928
10.0,1.01,13.0,0.023095946243882004
10.0,1.01,14.0,0.0012183631985864599
10.0,1.01,15.0,0.0004775213979032189
10.0,1.01,16.0,-0.00018133930854219438
10.0,1.01,17.0,-0.033853856280257326
10.0,1.01,18.0,0.003040508452341245
10.0,1.01,19.0,-0.02748168106885923
10.0,1.01,20.0,0.02076322189301022
10.0,1.01,21.0,-1.0332455148420738e-06
10.0,1.51,0.0,0.240758686407345
10.0,1.51,1.0,0.00500665266410541
10.0,1.51,2.0,0.034952195297455246
10.0,1.51,3.0,-1.935647892803427e-07
10.0,1.51,4.0,-0.016493724333547122
10.0,1.51,5.0,-0.04891369896886237
10.0,1.51,6.0,0.0004425604215087531
10.0,1.51,7.0,-0.04447692169659394
10.0,1.51,8.0,-4.968728993443028e-06
10.0,1.51,9.0,-0.029777856108187728
10.0,1.51,10.0,-0.006972292088761545
10.0,1.51,11.0,5.682238846116405e-09
10.0,1.51,12.0,0.0002933146362255612
10.0,1.51,13.0,0.03454252919736675
10.0,1.51,14.0,0.0018475609619207356
10.0,1.51,15.0,0.0007151695961003651
10.0,1.51,16.0,-0.0002570181732107213
10.0,1.51,17.0,-0.050266840979377087
10.0,1.51,18.0,0.004483745713475318
10.0,1.51,19.0,-0.04116494872829024
10.0,1.51,20.0,0.03238767362981104
10.0,1.51,21.0,-1.0332455827322118e-06
10.0,2.01,0.0,0.3028043984896621
10.0,2.01,1.0,0.006292352107463206
10.0,2.01,2.0,0.04395265499180917
10.0,2.01,3.0,-1.9356479288856754e-07
10.0,2.01,4.0,-0.020675157492645535
10.0,2.01,5.0,-0.06106920364239125
10.0,2.01,6.0,0.000524706629308147
10.0,2.01,7.0,-0.05561857354462581
10.0,2.01,8.0,-4.968729263601923e-06
10.0,2.01,9.0,-0.037444577392342776
10.0,2.01,10.0,-0.008682770736449297
10.0,2.01,11.0,5.682238873871981e-09
10.0,2.01,12.0,0.00031757212572491866
10.0,2.01,13.0,0.04343454294920823
10.0,2.01,14.0,0.0023146275684373177
10.0,2.01,15.0,0.0008985023797841163
10.0,2.01,16.0,-0.00033993736830439936
10.0,2.01,17.0,-0.06227207768489816
10.0,2.01,18.0,0.005560541182504347
10.0,2.01,19.0,-0.05175469454371334
10.0,2.01,20.0,0.04092367703606431
10.0,2.01,21.0,-1.0332456389094968e-06
11.0,0.01,0.0,0.0016218008320187938
11.0,0.01,1.0,3.351732687914555e-05
11.0,0.01,2.0,0.00024066589851418074
11.0,0.01,3.0,-1.9359491924830774e-07
11.0,0.01,4.0,7.02663915552737e-06
11.0,0.01,5.0,-0.0003343884547822029
11.0,0.01,6.0,-2.640502669076783e-05
11.0,0.01,7.0,-0.0003000532188730809
11.0,0.01,8.0,-4.968682466674479e-06
11.0,0.01,9.0,-0.00019479318168269533
11.0,0.01,10.0,-5.637741192604517e-05
11.0,0.01,11.0,5.688525442359982e-09
11.0,0.01,12.0,-1.01322811071336e-05
11.0,0.01,13.0,0.00023818002487363543
11.0,0.01,14.0,-4.7316189828956745e-05
11.0,0.01,15.0,3.2446829310028846e-06
11.0,0.01,16.0,-3.6402158706982934e-05
11.0,0.01,17.0,-0.000357222984027572
11.0,0.01,18.0,3.89748093136133e-05
11.0,0.01,19.0,-0.00031334254335196876
11.0,0.01,20.0,0.00019990970524963458
11.0,0.01,21.0,-1.015448570340638e-06
11.0,0.51,0.0,0.08186540128407427
11.0,0.51,1.0,0.0018021265265779074
11.0,0.51,2.0,0.01189175053164282
11.0,0.51,3.0,-1.9359491833237374e-07
11.0,0.51,4.0,-0.006003913724298149
11.0,0.51,5.0,-0.016748986468995017
11.0,0.51,6.0,0.000255989456973027
11.0,0.51,7.0,-0.015046127782694832
11.0,0.51,8.0,-4.968682393441393e-06
11.0,0.51,9.0,-0.009988293032008544
