Net_ID,Var,Factor,intervention_effect
5.0,1.0,9.0,0.0003237024232376484
5.0,1.0,10.0,0.004320349091595066
5.0,1.0,11.0,-0.009479833967360823
5.0,1.0,12.0,0.00992593112967552
5.0,1.0,13.0,-0.00029197182220281796
5.0,1.0,14.0,-0.008993210796053107
5.0,1.0,15.0,-0.006592724732438132
5.0,1.0,16.0,-0.0018262264009947238
5.0,1.0,17.0,0.0017397685213579733
5.0,1.0,18.0,0.0246499388173195
5.0,1.0,19.0,-0.011774086866709388
5.0,1.0,20.0,-0.0003711744533286399
5.0,2.0,0.0,0.009583370102555555
5.0,2.0,1.0,-9.06753091009932e-05
5.0,2.0,2.0,-0.12109172704839484
5.0,2.0,3.0,0.005130265924470162
5.0,2.0,4.0,-0.00201511764557627
5.0,2.0,5.0,-0.01092917464799796
5.0,2.0,6.0,0.0031468056991395855
5.0,2.0,7.0,0.002162004696660516
5.0,2.0,8.0,0.01804234500297139
5.0,2.0,9.0,-0.005736829409631494
5.0,2.0,10.0,0.0043589154861556345
5.0,2.0,11.0,0.002295360689236775
5.0,2.0,12.0,-0.029435902015120557
5.0,2.0,13.0,-0.0002937443833688707
5.0,2.0,14.0,-0.009802565905953915
5.0,2.0,15.0,-0.006622339927996129
5.0,2.0,16.0,-0.012007678941957756
5.0,2.0,17.0,0.0005235457543841388
5.0,2.0,18.0,0.004145930457736174
5.0,2.0,19.0,0.01806934102348795
5.0,2.0,20.0,-0.00034441884490176545
5.0,3.0,0.0,-0.006460237257319146
5.0,3.0,1.0,-0.002679408362634937
5.0,3.0,2.0,0.004545054941735446
5.0,3.0,3.0,0.1318306201379325
5.0,3.0,4.0,0.03543064538834878
5.0,3.0,5.0,-0.0024645977553361814
5.0,3.0,6.0,0.021033964007814602
5.0,3.0,7.0,0.018439373064190134
5.0,3.0,8.0,0.008813000768224069
5.0,3.0,9.0,-0.0036904884033793217
5.0,3.0,10.0,0.0059937080204821025
5.0,3.0,11.0,0.0006865333393274164
5.0,3.0,12.0,0.00531392959240734
5.0,3.0,13.0,-0.00029326534655965903
5.0,3.0,14.0,0.002847630492661993
5.0,3.0,15.0,-0.008066480080968552
5.0,3.0,16.0,0.006945213893851054
5.0,3.0,17.0,-0.03362858041027821
5.0,3.0,18.0,0.007749777590166651
5.0,3.0,19.0,0.02829569962782391
5.0,3.0,20.0,-0.0003719929055819625
5.0,4.0,0.0,-0.005074192380899123
5.0,4.0,1.0,0.0025844940109599826
5.0,4.0,2.0,-0.012575987577470929
5.0,4.0,3.0,-0.00845594421727934
5.0,4.0,4.0,0.14616620960474663
5.0,4.0,5.0,-0.020962661583101963
5.0,4.0,6.0,-0.008059996759917422
5.0,4.0,7.0,-0.003021065551542454
5.0,4.0,8.0,0.00574190883869493
5.0,4.0,9.0,-0.003681552955555778
5.0,4.0,10.0,0.0012705567960036301
5.0,4.0,11.0,0.045549628072620585
5.0,4.0,12.0,0.023883872716315174
5.0,4.0,13.0,-0.0002938662904953327
5.0,4.0,14.0,-0.0010575921919327002
5.0,4.0,15.0,-0.0036476731664839973
5.0,4.0,16.0,0.04310005448736198
5.0,4.0,17.0,0.018397504086044805
5.0,4.0,18.0,0.0021897573095254197
5.0,4.0,19.0,0.039235466112156225
5.0,4.0,20.0,-0.00037502354863189343
5.0,5.0,0.0,0.0009063977911112908
5.0,5.0,1.0,-0.0038274166212943148
5.0,5.0,2.0,0.005141899768881561
5.0,5.0,3.0,-0.00876249978976433
5.0,5.0,4.0,0.036345458030205446
5.0,5.0,5.0,0.137051934007138
5.0,5.0,6.0,0.017303620850482915
5.0,5.0,7.0,-0.014459828475296838
5.0,5.0,8.0,-0.009641775840130436
5.0,5.0,9.0,0.008839937942659165
5.0,5.0,10.0,0.007112041723614515
5.0,5.0,11.0,-0.011933371432904627
5.0,5.0,12.0,0.014102947611239175
5.0,5.0,13.0,-0.0002925536250772578
5.0,5.0,14.0,-0.0033663325268638005
5.0,5.0,15.0,-0.016072389134560716
5.0,5.0,16.0,0.009924458920412438
5.0,5.0,17.0,0.019611530163680266
5.0,5.0,18.0,0.0012766070063373602
5.0,5.0,19.0,0.02055784806748423
5.0,5.0,20.0,-0.0003746399716651995
5.0,6.0,0.0,0.003816503946366262
5.0,6.0,1.0,-0.002770191662131667
5.0,6.0,2.0,-0.005303261840747239
5.0,6.0,3.0,0.004160998524870563
5.0,6.0,4.0,0.0015016929969819404
5.0,6.0,5.0,0.002249802175060961
5.0,6.0,6.0,-0.01920744723650259
5.0,6.0,7.0,-0.0008572602788988748
5.0,6.0,8.0,0.0012466432096447447
5.0,6.0,9.0,0.003328325827448908
5.0,6.0,10.0,-0.00302707275231362
5.0,6.0,11.0,-0.00045691123531527156
5.0,6.0,12.0,0.0019332608087345715
5.0,6.0,13.0,-0.00028991590503118706
5.0,6.0,14.0,-0.002622137722020657
5.0,6.0,15.0,0.0032880350545586162
5.0,6.0,16.0,-0.0011597349853161298
5.0,6.0,17.0,-0.0020692036545669895
5.0,6.0,18.0,0.0001364379154975559
5.0,6.0,19.0,0.0004086404859131032
5.0,6.0,20.0,-0.0003721315556055231
5.0,7.0,0.0,0.005515741647801942
5.0,7.0,1.0,0.011280462206690246
5.0,7.0,2.0,-0.013615340314108965
5.0,7.0,3.0,0.007888635214590878
5.0,7.0,4.0,0.007250513158128025
5.0,7.0,5.0,-0.003477966832432483
5.0,7.0,6.0,-0.018062823616997473
5.0,7.0,7.0,0.13820471703232967
5.0,7.0,8.0,0.027001610258523212
5.0,7.0,9.0,-0.0015743395982580344
5.0,7.0,10.0,0.0013691135409028
5.0,7.0,11.0,0.0018968162794018029
5.0,7.0,12.0,0.0018786253300221989
5.0,7.0,13.0,-0.00029094889371412725
5.0,7.0,14.0,-0.0041583319686574
5.0,7.0,15.0,-0.023421661939305283
5.0,7.0,16.0,-0.009014450299168808
5.0,7.0,17.0,-0.0305884652297065
5.0,7.0,18.0,0.011301876426543886
5.0,7.0,19.0,0.03810949325189705
5.0,7.0,20.0,-0.0003742664063077485
5.0,8.0,0.0,0.0014613418164174663
5.0,8.0,1.0,-0.015550139540710953
5.0,8.0,2.0,-0.014901780159443642
5.0,8.0,3.0,-0.019389098513538455
5.0,8.0,4.0,-0.016497035549223993
5.0,8.0,5.0,-0.0024200668437439066
5.0,8.0,6.0,0.0007822149713263664
5.0,8.0,7.0,0.0013745038462843057
5.0,8.0,8.0,0.14072894410021153
5.0,8.0,9.0,-0.000307504528600816
5.0,8.0,10.0,0.00046310594103982083
5.0,8.0,11.0,-0.002544855695768705
5.0,8.0,12.0,-0.013168295699179627
5.0,8.0,13.0,-0.00029232286030840906
5.0,8.0,14.0,-0.006740212766831871
5.0,8.0,15.0,0.0013160836547796984
5.0,8.0,16.0,-0.027273006689714774
5.0,8.0,17.0,0.026527968068396884
5.0,8.0,18.0,-0.0054401496992054765
5.0,8.0,19.0,-0.003798009701936944
5.0,8.0,20.0,-0.0003003480938635655
5.0,9.0,0.0,0.006860616987070467
5.0,9.0,1.0,0.005417587861857948
5.0,9.0,2.0,0.007616386593697691
5.0,9.0,3.0,-0.0019886574447745275
5.0,9.0,4.0,-0.03827764383128229
5.0,9.0,5.0,-0.03050953531526368
5.0,9.0,6.0,0.028744813499104637
5.0,9.0,7.0,-0.00200275964369076
5.0,9.0,8.0,-0.0023391689609028737
5.0,9.0,9.0,-0.15357666052366303
5.0,9.0,10.0,-0.006358824129542695
5.0,9.0,11.0,-0.00904582644336227
5.0,9.0,12.0,-0.01135257080120139
5.0,9.0,13.0,-0.00029370953449911745
5.0,9.0,14.0,-0.0007973147209573324
5.0,9.0,15.0,-0.027420997300253616
5.0,9.0,16.0,0.0016942414717109888
5.0,9.0,17.0,-0.004929217119996304
5.0,9.0,18.0,0.00861976944766138
5.0,9.0,19.0,-0.019296666266354734
5.0,9.0,20.0,-0.0003672043537544029
5.0,10.0,0.0,0.00023399303479554323
5.0,10.0,1.0,-0.0008543923954974636
5.0,10.0,2.0,0.017012326048320967
5.0,10.0,3.0,-0.0032032978391556277
5.0,10.0,4.0,0.013940271834685325
5.0,10.0,5.0,0.007891563209712876
5.0,10.0,6.0,-0.016991865455601832
5.0,10.0,7.0,0.02567657094212554
5.0,10.0,8.0,0.004685885901523315
5.0,10.0,9.0,0.03516278604334597
5.0,10.0,10.0,0.14546798334245697
5.0,10.0,11.0,0.0034910448444191444
5.0,10.0,12.0,0.00917782136235784
5.0,10.0,13.0,-0.00028304111928849346
5.0,10.0,14.0,-0.01073606295053937
5.0,10.0,15.0,-0.007515478066222131
5.0,10.0,16.0,-0.003491680144800613
5.0,10.0,17.0,-0.016771908561139935
5.0,10.0,18.0,0.006143422981495422
5.0,10.0,19.0,0.03363549957384937
5.0,10.0,20.0,-0.0003762637775272753
5.0,11.0,0.0,0.00883588197470589
5.0,11.0,1.0,0.0030321755169944106
5.0,11.0,2.0,0.010440102644591817
5.0,11.0,3.0,-0.0005291580540434382
5.0,11.0,4.0,-0.0001282695052491345
5.0,11.0,5.0,0.02459126289332357
5.0,11.0,6.0,0.03129763866355212
5.0,11.0,7.0,-0.018474420743867875
5.0,11.0,8.0,-0.005279357939956986
5.0,11.0,9.0,0.01952856426931948
5.0,11.0,10.0,0.008423180956220022
5.0,11.0,11.0,-0.14166204755158798
5.0,11.0,12.0,0.020040255028540732
5.0,11.0,13.0,-0.00029128163988565765
5.0,11.0,14.0,-0.00505607383707552
5.0,11.0,15.0,0.010981756004759952
5.0,11.0,16.0,-0.01563951644233913
5.0,11.0,17.0,0.007619333747262605
5.0,11.0,18.0,-0.001855897076681809
5.0,11.0,19.0,-0.018719023601623364
5.0,11.0,20.0,-0.00037052800792866105
5.0,12.0,0.0,-0.0008783667072373991
5.0,12.0,1.0,-0.0010839468318082357
5.0,12.0,2.0,-0.0021808025586136787
5.0,12.0,3.0,-0.0012154702982288268
5.0,12.0,4.0,-0.002894133403761323
5.0,12.0,5.0,-0.007327242781935736
5.0,12.0,6.0,0.0036032736210753757
5.0,12.0,7.0,-0.0005273689828832334
5.0,12.0,8.0,0.02108895112337235
5.0,12.0,9.0,0.02776491364147618
5.0,12.0,10.0,0.0025228235269572075
5.0,12.0,11.0,-0.01825083584570264
5.0,12.0,12.0,0.1428710824385489
5.0,12.0,13.0,-0.0002902962354260192
5.0,12.0,14.0,-0.00633851650243188
5.0,12.0,15.0,0.018840899812654938
5.0,12.0,16.0,-0.036428781654672726
5.0,12.0,17.0,0.0018189860130140706
5.0,12.0,18.0,-0.0011116649477920515
5.0,12.0,19.0,-0.003969460638849842
5.0,12.0,20.0,-0.0003762145383400235
5.0,13.0,0.0,0.0004015143691851186
5.0,13.0,1.0,0.0012698995551064518
5.0,13.0,2.0,0.0014305842725221701
5.0,13.0,3.0,-0.000607657263008432
5.0,13.0,4.0,-0.0001270493241239401
5.0,13.0,5.0,0.0008439897757344245
5.0,13.0,6.0,0.004563744562858029
5.0,13.0,7.0,-0.00023081384682059614
5.0,13.0,8.0,-0.0005684122586980742
5.0,13.0,9.0,-0.0008868021576090568
5.0,13.0,10.0,0.0009767366228293217
5.0,13.0,11.0,-0.0007491646095905691
5.0,13.0,12.0,-0.0001984373252566507
5.0,13.0,13.0,-0.00029389523218059644
5.0,13.0,14.0,-0.0030403619319582294
5.0,13.0,15.0,-0.0023008441224346143
5.0,13.0,16.0,-0.00039537222154578666
5.0,13.0,17.0,0.0004501029556109315
5.0,13.0,18.0,0.0009559679592084092
5.0,13.0,19.0,-0.0006598292404460526
5.0,13.0,20.0,-0.00037077334155187345
5.0,14.0,0.0,0.002296446000775082
5.0,14.0,1.0,0.0019429635494478611
5.0,14.0,2.0,0.0015966277332849638
5.0,14.0,3.0,1.3431604250158102e-05
5.0,14.0,4.0,0.0008754469654584929
5.0,14.0,5.0,0.003211786947992748
5.0,14.0,6.0,0.006130831876858787
5.0,14.0,7.0,-0.00017112469029786914
5.0,14.0,8.0,-0.0007969193216317214
5.0,14.0,9.0,-0.00115479043737568
5.0,14.0,10.0,0.0017107629138806701
5.0,14.0,11.0,-0.0018466129376569496
5.0,14.0,12.0,-6.821363915660017e-05
5.0,14.0,13.0,-0.0002909682900941211
5.0,14.0,14.0,-0.010823287358580767
5.0,14.0,15.0,-0.005135613621392851
5.0,14.0,16.0,-0.0021171272974402355
5.0,14.0,17.0,-7.084820331025588e-05
5.0,14.0,18.0,0.0027296842008596722
5.0,14.0,19.0,-0.0013506814406931689
5.0,14.0,20.0,-0.00037119819615610285
5.0,15.0,0.0,0.020447489205168617
5.0,15.0,1.0,-0.0029023419608916537
5.0,15.0,2.0,-0.007530652147348049
5.0,15.0,3.0,-0.004421900871052015
5.0,15.0,4.0,-0.00936721503426402
5.0,15.0,5.0,-0.00652609622698512
5.0,15.0,6.0,-0.0067448119818526164
5.0,15.0,7.0,-0.017809873067644783
5.0,15.0,8.0,-0.0024334312655249005
5.0,15.0,9.0,-0.022789555199629857
5.0,15.0,10.0,0.0005436277108291088
5.0,15.0,11.0,-0.004637888949583252
5.0,15.0,12.0,-0.006612385129275616
5.0,15.0,13.0,-0.00026151561451163204
5.0,15.0,14.0,-0.003456991493111462
5.0,15.0,15.0,-0.12095340224517077
5.0,15.0,16.0,-0.0012451454233477488
5.0,15.0,17.0,-0.004465308685337871
5.0,15.0,18.0,0.0011212401402870692
5.0,15.0,19.0,-0.0097015799438398
5.0,15.0,20.0,-0.00037619958041762495
5.0,16.0,0.0,-0.0035009334840555295
5.0,16.0,1.0,0.002373805683870925
5.0,16.0,2.0,0.01182666751417323
5.0,16.0,3.0,-0.0056758476385066065
5.0,16.0,4.0,0.01186568713362729
5.0,16.0,5.0,-0.013437099621350798
5.0,16.0,6.0,0.002104288691485691
5.0,16.0,7.0,-0.002767085552812465
5.0,16.0,8.0,-0.0007346113941014004
5.0,16.0,9.0,-0.012960200127960592
5.0,16.0,10.0,-0.0007733476228379277
5.0,16.0,11.0,0.015853560116361992
5.0,16.0,12.0,0.001530691683410107
5.0,16.0,13.0,-0.00029200700686900986
5.0,16.0,14.0,0.017445853203582697
5.0,16.0,15.0,-0.018463018324655522
5.0,16.0,16.0,0.15485046449670808
5.0,16.0,17.0,0.0150477659125961
5.0,16.0,18.0,-0.004249045644203517
5.0,16.0,19.0,0.0016422393149350678
5.0,16.0,20.0,-0.0003705578988174372
5.0,17.0,0.0,0.001882307979414105
5.0,17.0,1.0,0.03037348590307256
5.0,17.0,2.0,0.0231661092462508
5.0,17.0,3.0,0.003247038203658098
5.0,17.0,4.0,-0.018258337424918447
5.0,17.0,5.0,-0.02236373171997437
5.0,17.0,6.0,0.004530842987613946
5.0,17.0,7.0,-0.0009267874559748812
5.0,17.0,8.0,-0.023766816600902393
5.0,17.0,9.0,-0.0014860866180633758
5.0,17.0,10.0,0.0010075917500153575
5.0,17.0,11.0,0.000826130122794061
5.0,17.0,12.0,0.002043888515271569
5.0,17.0,13.0,-0.0002843081206126535
5.0,17.0,14.0,-0.0065251793027556295
5.0,17.0,15.0,-0.0016696453376718184
5.0,17.0,16.0,0.019079383786889115
5.0,17.0,17.0,0.13684346644766598
5.0,17.0,18.0,-0.014767524362634232
5.0,17.0,19.0,-0.007367067109922687
5.0,17.0,20.0,-0.0003731232457672994
5.0,18.0,0.0,0.005335874488466674
5.0,18.0,1.0,-4.2912065500055885e-05
5.0,18.0,2.0,-0.0005031010610280079
5.0,18.0,3.0,0.003641338824548923
5.0,18.0,4.0,0.019701035786819865
5.0,18.0,5.0,0.009792985159508522
5.0,18.0,6.0,0.016650510068346305
5.0,18.0,7.0,-0.008481506881010986
5.0,18.0,8.0,-0.0016528250941698353
5.0,18.0,9.0,-0.001994390599920598
5.0,18.0,10.0,-0.005003480690516315
5.0,18.0,11.0,-0.026845699016875807
5.0,18.0,12.0,0.005517652924736355
5.0,18.0,13.0,-0.0002936071796512563
5.0,18.0,14.0,0.0015025633044131164
5.0,18.0,15.0,-0.01622325081921626
5.0,18.0,16.0,-0.013740148673312635
5.0,18.0,17.0,-0.004170650029589995
5.0,18.0,18.0,0.13990095955552576
5.0,18.0,19.0,-0.03695505392438647
5.0,18.0,20.0,-0.0003202619161864124
5.0,19.0,0.0,0.011438803177274998
5.0,19.0,1.0,0.008974097520112245
5.0,19.0,2.0,0.014847595422940882
5.0,19.0,3.0,0.025749896501535252
5.0,19.0,4.0,-0.012453078757132974
5.0,19.0,5.0,0.028574221064162533
5.0,19.0,6.0,0.03466269598565418
5.0,19.0,7.0,-0.004270902007567121
5.0,19.0,8.0,-0.013089863210132842
5.0,19.0,9.0,-0.004115999169663931
5.0,19.0,10.0,-0.005566813915235225
5.0,19.0,11.0,-0.02074556674524604
5.0,19.0,12.0,0.0006307556622983657
5.0,19.0,13.0,-0.00028808664618080803
5.0,19.0,14.0,-0.0015870814967052192
5.0,19.0,15.0,-0.010143277621182917
5.0,19.0,16.0,0.004768911049105706
5.0,19.0,17.0,0.02761390101024186
5.0,19.0,18.0,-0.016439812563196474
5.0,19.0,19.0,-0.1412094015379579
5.0,19.0,20.0,-0.0003590690238220171
5.0,20.0,0.0,0.0004164642287927123
5.0,20.0,1.0,0.0012684707791977279
5.0,20.0,2.0,0.0014164292249383148
5.0,20.0,3.0,-0.0005922742752826615
5.0,20.0,4.0,-0.00031742678350443754
5.0,20.0,5.0,0.0008634635509394278
5.0,20.0,6.0,0.004563647462105455
5.0,20.0,7.0,-0.00023237126079489467
5.0,20.0,8.0,-0.0005693867310587811
5.0,20.0,9.0,-0.0008780782566780443
5.0,20.0,10.0,0.0009155453775950284
5.0,20.0,11.0,-0.0007277950660644628
5.0,20.0,12.0,-0.0001466735784449169
5.0,20.0,13.0,-0.0002911750671038634
5.0,20.0,14.0,-0.0030364060443525765
5.0,20.0,15.0,-0.0022868658303041023
5.0,20.0,16.0,-0.0002217704981518076
5.0,20.0,17.0,0.00046354929854486304
5.0,20.0,18.0,0.0009487419816360809
5.0,20.0,19.0,-0.0004965480676705769
5.0,20.0,20.0,-0.00037628907925749545
6.0,1.0,0.0,0.0145253264601658
6.0,1.0,1.0,0.13701271484817434
6.0,1.0,2.0,-0.012208544542379934
6.0,1.0,3.0,-0.00010909015575533143
6.0,1.0,4.0,0.004947010931090068
6.0,1.0,5.0,0.004187576316870542
6.0,1.0,6.0,-2.0332493393041102e-10
6.0,1.0,7.0,-0.02797391821725699
6.0,1.0,8.0,-0.00024156715380211805
6.0,1.0,9.0,0.0029698377860172404
6.0,1.0,10.0,0.0008974545996583982
6.0,1.0,11.0,-0.00634704000661207
6.0,1.0,12.0,0.016108922371548873
6.0,1.0,13.0,-2.5341589829614187e-05
6.0,1.0,14.0,-0.00828522537828763
6.0,1.0,15.0,-0.0013414363479536673
6.0,1.0,16.0,-0.0035342454550828517
6.0,1.0,17.0,-0.007320214759600194
6.0,1.0,18.0,0.021708468746318946
6.0,1.0,19.0,-0.007558584158746273
6.0,1.0,20.0,-3.047906545347578e-05
6.0,2.0,0.0,0.02318864799420034
6.0,2.0,1.0,-0.00539506670119963
6.0,2.0,2.0,-0.11542626313655532
6.0,2.0,3.0,0.01880186932603134
6.0,2.0,4.0,0.005995140119474385
6.0,2.0,5.0,-0.00580963070897015
6.0,2.0,6.0,-2.0332494652828192e-10
6.0,2.0,7.0,-0.001844490679842714
6.0,2.0,8.0,0.0042683883969634245
6.0,2.0,9.0,0.0005938476837557133
6.0,2.0,10.0,0.005320798881587319
6.0,2.0,11.0,0.0005368513321591106
6.0,2.0,12.0,-0.011188638560848618
6.0,2.0,13.0,-2.5344014545388043e-05
6.0,2.0,14.0,-0.020878749703281838
6.0,2.0,15.0,-0.004647459113082092
6.0,2.0,16.0,-0.007439938190900386
6.0,2.0,17.0,-0.008238521080106878
6.0,2.0,18.0,0.0077752606086586296
6.0,2.0,19.0,0.026383430148966436
6.0,2.0,20.0,-3.045808024473716e-05
6.0,3.0,0.0,-0.01013031115528315
6.0,3.0,1.0,-0.023883965370463632
6.0,3.0,2.0,-0.004799261119730336
6.0,3.0,3.0,0.13880985768460305
6.0,3.0,4.0,0.02505212111246652
6.0,3.0,5.0,-0.01301067056962927
6.0,3.0,6.0,-2.033249516660266e-10
6.0,3.0,7.0,0.03438843570163719
6.0,3.0,8.0,-0.00017469878424291392
6.0,3.0,9.0,0.0028635312730729418
6.0,3.0,10.0,0.008859928742655565
6.0,3.0,11.0,0.001845690257781557
6.0,3.0,12.0,0.0012582775703232907
6.0,3.0,13.0,-2.534095212053215e-05
6.0,3.0,14.0,0.023346540029754878
6.0,3.0,15.0,-0.0008964352944246246
6.0,3.0,16.0,-0.00361439545337755
6.0,3.0,17.0,-0.04696299177711437
6.0,3.0,18.0,0.010237390727663664
6.0,3.0,19.0,0.057303261754784174
6.0,3.0,20.0,-3.0497840820269444e-05
6.0,4.0,0.0,0.006169794731942013
6.0,4.0,1.0,0.007319450906624871
6.0,4.0,2.0,-0.015311390188955817
6.0,4.0,3.0,-0.002600561016812303
6.0,4.0,4.0,0.14775137870391575
6.0,4.0,5.0,-0.014282473807396147
6.0,4.0,6.0,-2.0332495125439154e-10
6.0,4.0,7.0,-0.0013276361364722156
6.0,4.0,8.0,-0.00021844077645657832
6.0,4.0,9.0,-0.0032765124415121763
6.0,4.0,10.0,0.00309219399498023
6.0,4.0,11.0,0.022757343451533463
6.0,4.0,12.0,-0.005268569326291439
6.0,4.0,13.0,-2.534416232916803e-05
6.0,4.0,14.0,-0.0026162141161185093
6.0,4.0,15.0,-0.018834375317445057
6.0,4.0,16.0,0.013830269397430262
6.0,4.0,17.0,0.009099185521791814
6.0,4.0,18.0,0.00431221699024624
6.0,4.0,19.0,0.02360823069737844
6.0,4.0,20.0,-3.0501098033006912e-05
6.0,5.0,0.0,0.006629500745981898
6.0,5.0,1.0,0.011105692916550676
6.0,5.0,2.0,-0.0016472172878358032
6.0,5.0,3.0,0.0013586270172172565
6.0,5.0,4.0,0.003252294534792588
6.0,5.0,5.0,-0.06045988459472588
6.0,5.0,6.0,-2.0332494597575642e-10
6.0,5.0,7.0,-0.005885313279439197
6.0,5.0,8.0,-0.00022824591265107979
6.0,5.0,9.0,0.004562289207333453
6.0,5.0,10.0,-0.00015610449815200989
6.0,5.0,11.0,0.005551392506437297
6.0,5.0,12.0,-0.004829376543234343
6.0,5.0,13.0,-2.5336639421814595e-05
6.0,5.0,14.0,0.0004169565367643513
6.0,5.0,15.0,0.0006923274440674976
6.0,5.0,16.0,-3.852535333798146e-05
6.0,5.0,17.0,-0.014097636400114757
6.0,5.0,18.0,0.0005154800362277973
6.0,5.0,19.0,-0.009447266676310129
6.0,5.0,20.0,-3.0477637620547686e-05
6.0,6.0,0.0,-2.8016329559427122e-05
6.0,6.0,1.0,-2.805619667380077e-05
6.0,6.0,2.0,5.450155371919396e-05
6.0,6.0,3.0,-4.342797465944903e-05
6.0,6.0,4.0,0.0004459157048886664
6.0,6.0,5.0,-1.019092188219578e-05
6.0,6.0,6.0,-2.0332199821590045e-10
6.0,6.0,7.0,-4.4780858387882816e-05
6.0,6.0,8.0,-0.0002197013654872037
6.0,6.0,9.0,-3.096577128801348e-05
6.0,6.0,10.0,0.0001988817571457746
6.0,6.0,11.0,1.6305967626917273e-05
6.0,6.0,12.0,-8.3082632351128e-06
6.0,6.0,13.0,-2.5336069229284105e-05
6.0,6.0,14.0,1.98882018886265e-05
6.0,6.0,15.0,-1.0153836989712506e-05
6.0,6.0,16.0,-8.993338493989977e-05
6.0,6.0,17.0,-0.00014697240044661553
6.0,6.0,18.0,3.9797541541347625e-05
6.0,6.0,19.0,-0.00039521256099350754
6.0,6.0,20.0,-3.0485385257286797e-05
6.0,7.0,0.0,-3.3602805493915255e-05
6.0,7.0,1.0,0.001841059142291511
6.0,7.0,2.0,-0.0037297293827430605
6.0,7.0,3.0,0.02596766788133073
6.0,7.0,4.0,0.013734450917876562
6.0,7.0,5.0,-0.00924050999077835
6.0,7.0,6.0,-2.0332495244238562e-10
6.0,7.0,7.0,0.14885374440940882
6.0,7.0,8.0,-0.00023583786217915427
6.0,7.0,9.0,0.005109923238994327
6.0,7.0,10.0,0.013962177691459299
6.0,7.0,11.0,0.003354854480619729
6.0,7.0,12.0,0.01830519803548092
6.0,7.0,13.0,-2.5337267774386288e-05
6.0,7.0,14.0,0.0034474260766353126
6.0,7.0,15.0,-0.01614032568813137
6.0,7.0,16.0,-0.0023519250831373073
6.0,7.0,17.0,-0.02930635788886128
6.0,7.0,18.0,0.010162884150914958
6.0,7.0,19.0,0.03708416348395177
6.0,7.0,20.0,-3.0504707271290415e-05
6.0,8.0,0.0,0.0038397291206946627
6.0,8.0,1.0,-0.008149094558363795
6.0,8.0,2.0,-0.016250273199088852
6.0,8.0,3.0,-0.006394532954103055
6.0,8.0,4.0,-0.03794861325172755
6.0,8.0,5.0,0.0007228259269547732
6.0,8.0,6.0,-2.033249402594352e-10
6.0,8.0,7.0,-0.001694390909113691
6.0,8.0,8.0,0.13133744174471965
6.0,8.0,9.0,0.0015310156793359175
6.0,8.0,10.0,-0.0013176353142433928
6.0,8.0,11.0,-0.005699813569146811
6.0,8.0,12.0,-0.0045392602079139255
6.0,8.0,13.0,-2.5342508982816186e-05
6.0,8.0,14.0,-0.007791482074691422
6.0,8.0,15.0,0.004918498755673378
6.0,8.0,16.0,-0.009580158557434104
6.0,8.0,17.0,0.03517245833315677
6.0,8.0,18.0,-0.007223807377414765
6.0,8.0,19.0,-0.008890938739372967
6.0,8.0,20.0,-2.9651108615511057e-05
6.0,9.0,0.0,0.008303443438697572
6.0,9.0,1.0,6.516868668718367e-05
6.0,9.0,2.0,-0.00177016907976478
6.0,9.0,3.0,9.291927056673255e-05
6.0,9.0,4.0,-0.004990603721756692
6.0,9.0,5.0,-0.005816515954236615
6.0,9.0,6.0,-2.0332487634869476e-10
6.0,9.0,7.0,-0.004424251151986108
6.0,9.0,8.0,-0.0002144872997012308
6.0,9.0,9.0,-0.06571826700055025
6.0,9.0,10.0,-0.0035010527315762485
6.0,9.0,11.0,-0.0017370898699397008
6.0,9.0,12.0,-0.004282970202794667
6.0,9.0,13.0,-2.5341941162356732e-05
6.0,9.0,14.0,0.0007489652434990862
6.0,9.0,15.0,-0.009233429325857856
6.0,9.0,16.0,0.0008644225256848603
6.0,9.0,17.0,-0.003903949898532627
6.0,9.0,18.0,0.00559579594037965
6.0,9.0,19.0,-0.006128395472589976
6.0,9.0,20.0,-3.0481113989007163e-05
6.0,10.0,0.0,-0.0034724976980745614
6.0,10.0,1.0,0.004846238083282807
6.0,10.0,2.0,0.01731437447775104
6.0,10.0,3.0,0.004889449014505859
6.0,10.0,4.0,0.0024982363482166647
6.0,10.0,5.0,-0.000664414963308442
6.0,10.0,6.0,-2.033249523562795e-10
6.0,10.0,7.0,0.032779295241029544
6.0,10.0,8.0,-0.00023799033598519132
6.0,10.0,9.0,0.02099063167280299
6.0,10.0,10.0,0.14801687137399838
6.0,10.0,11.0,0.001828007053414099
6.0,10.0,12.0,0.010421455089232284
6.0,10.0,13.0,-2.5328333698060997e-05
6.0,10.0,14.0,-0.015163848566930996
6.0,10.0,15.0,0.010219336924528505
6.0,10.0,16.0,-0.0008364363314974921
6.0,10.0,17.0,0.015786762307400254
6.0,10.0,18.0,0.0014279577509638541
6.0,10.0,19.0,0.016771719147898212
6.0,10.0,20.0,-3.0508497278625016e-05
6.0,11.0,0.0,-0.0012483624508091429
6.0,11.0,1.0,-0.010092008170775539
6.0,11.0,2.0,0.0034181092034428068
6.0,11.0,3.0,0.004124416676298787
6.0,11.0,4.0,-0.01066785160768452
6.0,11.0,5.0,0.015208892919313974
6.0,11.0,6.0,-2.0332489290656902e-10
6.0,11.0,7.0,0.009040898570281702
6.0,11.0,8.0,-0.00020725677953358738
6.0,11.0,9.0,0.0044852871436061315
