Net_ID,Var,Factor,intervention_effect
1.0,0.6100000000000001,19.0,-3.790748269727473e-07
1.0,0.6100000000000001,20.0,2.403970872144612e-06
1.0,0.6100000000000001,21.0,-1.2761638967795363e-11
1.0,0.81,0.0,0.00020560764391158726
1.0,0.81,1.0,8.463079073567359e-06
1.0,0.81,2.0,-4.736207285743754e-05
1.0,0.81,3.0,-1.594767373713779e-11
1.0,0.81,4.0,-3.0371191811956466e-05
1.0,0.81,5.0,6.551007647029317e-06
1.0,0.81,6.0,5.843503669555883e-07
1.0,0.81,7.0,-1.0213026967714756e-05
1.0,0.81,8.0,-5.126121749299273e-12
1.0,0.81,9.0,7.466826266261384e-06
1.0,0.81,10.0,-4.845889797905345e-07
1.0,0.81,11.0,-3.619914090702281e-11
1.0,0.81,12.0,-3.0070947064503306e-06
1.0,0.81,13.0,-4.476620863055891e-05
1.0,0.81,14.0,1.93234102885409e-06
1.0,0.81,15.0,-6.182006409283236e-07
1.0,0.81,16.0,1.3194218647927247e-05
1.0,0.81,17.0,1.3347836831878457e-05
1.0,0.81,18.0,6.336565615439049e-06
1.0,0.81,19.0,1.4914538019245027e-05
1.0,0.81,20.0,-9.849463254152369e-05
1.0,0.81,21.0,-1.2761638967795363e-11
1.0,1.01,0.0,0.00020560764391158726
1.0,1.01,1.0,8.463079073567359e-06
1.0,1.01,2.0,-4.736207285743754e-05
1.0,1.01,3.0,-1.594767373713779e-11
1.0,1.01,4.0,-3.0371191811956466e-05
1.0,1.01,5.0,6.551007647029317e-06
1.0,1.01,6.0,5.843503669555883e-07
1.0,1.01,7.0,-1.0213026967714756e-05
1.0,1.01,8.0,-5.126121749299273e-12
1.0,1.01,9.0,7.466826266261384e-06
1.0,1.01,10.0,-4.845889797905345e-07
1.0,1.01,11.0,-3.619914090702281e-11
1.0,1.01,12.0,-3.0070947064503306e-06
1.0,1.01,13.0,-4.476620863055891e-05
1.0,1.01,14.0,1.93234102885409e-06
1.0,1.01,15.0,-6.182006409283236e-07
1.0,1.01,16.0,1.3194218647927247e-05
1.0,1.01,17.0,1.3347836831878457e-05
1.0,1.01,18.0,6.336565615439049e-06
1.0,1.01,19.0,1.4914538019245027e-05
1.0,1.01,20.0,-9.849463254152369e-05
1.0,1.01,21.0,-1.2761638967795363e-11
1.0,1.2100000000000002,0.0,0.00020560764391158726
1.0,1.2100000000000002,1.0,8.463079073567359e-06
1.0,1.2100000000000002,2.0,-4.736207285743754e-05
1.0,1.2100000000000002,3.0,-1.594767373713779e-11
1.0,1.2100000000000002,4.0,-3.0371191811956466e-05
1.0,1.2100000000000002,5.0,6.551007647029317e-06
1.0,1.2100000000000002,6.0,5.843503669555883e-07
1.0,1.2100000000000002,7.0,-1.0213026967714756e-05
1.0,1.2100000000000002,8.0,-5.126121749299273e-12
1.0,1.2100000000000002,9.0,7.466826266261384e-06
1.0,1.2100000000000002,10.0,-4.845889797905345e-07
1.0,1.2100000000000002,11.0,-3.619914090702281e-11
1.0,1.2100000000000002,12.0,-3.0070947064503306e-06
1.0,1.2100000000000002,13.0,-4.476620863055891e-05
1.0,1.2100000000000002,14.0,1.93234102885409e-06
1.0,1.2100000000000002,15.0,-6.182006409283236e-07
1.0,1.2100000000000002,16.0,1.3194218647927247e-05
1.0,1.2100000000000002,17.0,1.3347836831878457e-05
1.0,1.2100000000000002,18.0,6.336565615439049e-06
1.0,1.2100000000000002,19.0,1.4914538019245027e-05
1.0,1.2100000000000002,20.0,-9.849463254152369e-05
1.0,1.2100000000000002,21.0,-1.2761638967795363e-11
1.0,1.4100000000000001,0.0,0.00020560764391158726
1.0,1.4100000000000001,1.0,8.463079073567359e-06
1.0,1.4100000000000001,2.0,-4.736207285743754e-05
1.0,1.4100000000000001,3.0,-1.594767373713779e-11
1.0,1.4100000000000001,4.0,-3.0371191811956466e-05
1.0,1.4100000000000001,5.0,6.551007647029317e-06
1.0,1.4100000000000001,6.0,5.843503669555883e-07
1.0,1.4100000000000001,7.0,-1.0213026967714756e-05
1.0,1.4100000000000001,8.0,-5.126121749299273e-12
1.0,1.4100000000000001,9.0,7.466826266261384e-06
1.0,1.4100000000000001,10.0,-4.845889797905345e-07
1.0,1.4100000000000001,11.0,-3.619914090702281e-11
1.0,1.4100000000000001,12.0,-3.0070947064503306e-06
1.0,1.4100000000000001,13.0,-4.476620863055891e-05
1.0,1.4100000000000001,14.0,1.93234102885409e-06
1.0,1.4100000000000001,15.0,-6.182006409283236e-07
1.0,1.4100000000000001,16.0,1.3194218647927247e-05
1.0,1.4100000000000001,17.0,1.3347836831878457e-05
1.0,1.4100000000000001,18.0,6.336565615439049e-06
1.0,1.4100000000000001,19.0,1.4914538019245027e-05
1.0,1.4100000000000001,20.0,-9.849463254152369e-05
1.0,1.4100000000000001,21.0,-1.2761638967795363e-11
1.0,1.61,0.0,0.00020560764391158726
1.0,1.61,1.0,8.463079073567359e-06
1.0,1.61,2.0,-4.736207285743754e-05
1.0,1.61,3.0,-1.594767373713779e-11
1.0,1.61,4.0,-3.0371191811956466e-05
1.0,1.61,5.0,6.551007647029317e-06
1.0,1.61,6.0,5.843503669555883e-07
1.0,1.61,7.0,-1.0213026967714756e-05
1.0,1.61,8.0,-5.126121749299273e-12
1.0,1.61,9.0,7.466826266261384e-06
1.0,1.61,10.0,-4.845889797905345e-07
1.0,1.61,11.0,-3.619914090702281e-11
1.0,1.61,12.0,-3.0070947064503306e-06
1.0,1.61,13.0,-4.476620863055891e-05
1.0,1.61,14.0,1.93234102885409e-06
1.0,1.61,15.0,-6.182006409283236e-07
1.0,1.61,16.0,1.3194218647927247e-05
1.0,1.61,17.0,1.3347836831878457e-05
1.0,1.61,18.0,6.336565615439049e-06
1.0,1.61,19.0,1.4914538019245027e-05
1.0,1.61,20.0,-9.849463254152369e-05
1.0,1.61,21.0,-1.2761638967795363e-11
1.0,1.81,0.0,0.00020560764391158726
1.0,1.81,1.0,8.463079073567359e-06
1.0,1.81,2.0,-4.736207285743754e-05
1.0,1.81,3.0,-1.594767373713779e-11
1.0,1.81,4.0,-3.0371191811956466e-05
1.0,1.81,5.0,6.551007647029317e-06
1.0,1.81,6.0,5.843503669555883e-07
1.0,1.81,7.0,-1.0213026967714756e-05
1.0,1.81,8.0,-5.126121749299273e-12
1.0,1.81,9.0,7.466826266261384e-06
1.0,1.81,10.0,-4.845889797905345e-07
1.0,1.81,11.0,-3.619914090702281e-11
1.0,1.81,12.0,-3.0070947064503306e-06
1.0,1.81,13.0,-4.476620863055891e-05
1.0,1.81,14.0,1.93234102885409e-06
1.0,1.81,15.0,-6.182006409283236e-07
1.0,1.81,16.0,1.3194218647927247e-05
1.0,1.81,17.0,1.3347836831878457e-05
1.0,1.81,18.0,6.336565615439049e-06
1.0,1.81,19.0,1.4914538019245027e-05
1.0,1.81,20.0,-9.849463254152369e-05
1.0,1.81,21.0,-1.2761638967795363e-11
1.0,2.01,0.0,0.00020560764391158726
1.0,2.01,1.0,8.463079073567359e-06
1.0,2.01,2.0,-4.736207285743754e-05
1.0,2.01,3.0,-1.594767373713779e-11
1.0,2.01,4.0,-3.0371191811956466e-05
1.0,2.01,5.0,6.551007647029317e-06
1.0,2.01,6.0,5.843503669555883e-07
1.0,2.01,7.0,-1.0213026967714756e-05
1.0,2.01,8.0,-5.126121749299273e-12
1.0,2.01,9.0,7.466826266261384e-06
1.0,2.01,10.0,-4.845889797905345e-07
1.0,2.01,11.0,-3.619914090702281e-11
1.0,2.01,12.0,-3.0070947064503306e-06
1.0,2.01,13.0,-4.476620863055891e-05
1.0,2.01,14.0,1.93234102885409e-06
1.0,2.01,15.0,-6.182006409283236e-07
1.0,2.01,16.0,1.3194218647927247e-05
1.0,2.01,17.0,1.3347836831878457e-05
1.0,2.01,18.0,6.336565615439049e-06
1.0,2.01,19.0,1.4914538019245027e-05
1.0,2.01,20.0,-9.849463254152369e-05
1.0,2.01,21.0,-1.2761638967795363e-11
1.0,2.21,0.0,0.00020560764391158726
1.0,2.21,1.0,8.463079073567359e-06
1.0,2.21,2.0,-4.736207285743754e-05
1.0,2.21,3.0,-1.594767373713779e-11
1.0,2.21,4.0,-3.0371191811956466e-05
1.0,2.21,5.0,6.551007647029317e-06
1.0,2.21,6.0,5.843503669555883e-07
1.0,2.21,7.0,-1.0213026967714756e-05
1.0,2.21,8.0,-5.126121749299273e-12
1.0,2.21,9.0,7.466826266261384e-06
1.0,2.21,10.0,-4.845889797905345e-07
1.0,2.21,11.0,-3.619914090702281e-11
1.0,2.21,12.0,-3.0070947064503306e-06
1.0,2.21,13.0,-4.476620863055891e-05
1.0,2.21,14.0,1.93234102885409e-06
1.0,2.21,15.0,-6.182006409283236e-07
1.0,2.21,16.0,1.3194218647927247e-05
1.0,2.21,17.0,1.3347836831878457e-05
1.0,2.21,18.0,6.336565615439049e-06
1.0,2.21,19.0,1.4914538019245027e-05
1.0,2.21,20.0,-9.849463254152369e-05
1.0,2.21,21.0,-1.2761638967795363e-11
1.0,2.41,0.0,0.00020560764391158726
1.0,2.41,1.0,8.463079073567359e-06
1.0,2.41,2.0,-4.736207285743754e-05
1.0,2.41,3.0,-1.594767373713779e-11
1.0,2.41,4.0,-3.0371191811956466e-05
1.0,2.41,5.0,6.551007647029317e-06
1.0,2.41,6.0,5.843503669555883e-07
1.0,2.41,7.0,-1.0213026967714756e-05
1.0,2.41,8.0,-5.126121749299273e-12
1.0,2.41,9.0,7.466826266261384e-06
1.0,2.41,10.0,-4.845889797905345e-07
1.0,2.41,11.0,-3.619914090702281e-11
1.0,2.41,12.0,-3.0070947064503306e-06
1.0,2.41,13.0,-4.476620863055891e-05
1.0,2.41,14.0,1.93234102885409e-06
1.0,2.41,15.0,-6.182006409283236e-07
1.0,2.41,16.0,1.3194218647927247e-05
1.0,2.41,17.0,1.3347836831878457e-05
1.0,2.41,18.0,6.336565615439049e-06
1.0,2.41,19.0,1.4914538019245027e-05
1.0,2.41,20.0,-9.849463254152369e-05
1.0,2.41,21.0,-1.2761638967795363e-11
1.0,2.61,0.0,0.00020560764391158726
1.0,2.61,1.0,8.463079073567359e-06
1.0,2.61,2.0,-4.736207285743754e-05
1.0,2.61,3.0,-1.594767373713779e-11
1.0,2.61,4.0,-3.0371191811956466e-05
1.0,2.61,5.0,6.551007647029317e-06
1.0,2.61,6.0,5.843503669555883e-07
1.0,2.61,7.0,-1.0213026967714756e-05
1.0,2.61,8.0,-5.126121749299273e-12
1.0,2.61,9.0,7.466826266261384e-06
1.0,2.61,10.0,-4.845889797905345e-07
1.0,2.61,11.0,-3.619914090702281e-11
1.0,2.61,12.0,-3.0070947064503306e-06
1.0,2.61,13.0,-4.476620863055891e-05
1.0,2.61,14.0,1.93234102885409e-06
1.0,2.61,15.0,-6.182006409283236e-07
1.0,2.61,16.0,1.3194218647927247e-05
1.0,2.61,17.0,1.3347836831878457e-05
1.0,2.61,18.0,6.336565615439049e-06
1.0,2.61,19.0,1.4914538019245027e-05
1.0,2.61,20.0,-9.849463254152369e-05
1.0,2.61,21.0,-1.2761638967795363e-11
1.0,2.81,0.0,0.00020560764391158726
1.0,2.81,1.0,8.463079073567359e-06
1.0,2.81,2.0,-4.736207285743754e-05
1.0,2.81,3.0,-1.594767373713779e-11
1.0,2.81,4.0,-3.0371191811956466e-05
1.0,2.81,5.0,6.551007647029317e-06
1.0,2.81,6.0,5.843503669555883e-07
1.0,2.81,7.0,-1.0213026967714756e-05
1.0,2.81,8.0,-5.126121749299273e-12
1.0,2.81,9.0,7.466826266261384e-06
1.0,2.81,10.0,-4.845889797905345e-07
1.0,2.81,11.0,-3.619914090702281e-11
1.0,2.81,12.0,-3.0070947064503306e-06
1.0,2.81,13.0,-4.476620863055891e-05
1.0,2.81,14.0,1.93234102885409e-06
1.0,2.81,15.0,-6.182006409283236e-07
1.0,2.81,16.0,1.3194218647927247e-05
1.0,2.81,17.0,1.3347836831878457e-05
1.0,2.81,18.0,6.336565615439049e-06
1.0,2.81,19.0,1.4914538019245027e-05
1.0,2.81,20.0,-9.849463254152369e-05
1.0,2.81,21.0,-1.2761638967795363e-11
1.0,3.01,0.0,0.00020560764391158726
1.0,3.01,1.0,8.463079073567359e-06
1.0,3.01,2.0,-4.736207285743754e-05
1.0,3.01,3.0,-1.594767373713779e-11
1.0,3.01,4.0,-3.0371191811956466e-05
1.0,3.01,5.0,6.551007647029317e-06
1.0,3.01,6.0,5.843503669555883e-07
1.0,3.01,7.0,-1.0213026967714756e-05
1.0,3.01,8.0,-5.126121749299273e-12
1.0,3.01,9.0,7.466826266261384e-06
1.0,3.01,10.0,-4.845889797905345e-07
1.0,3.01,11.0,-3.619914090702281e-11
1.0,3.01,12.0,-3.0070947064503306e-06
1.0,3.01,13.0,-4.476620863055891e-05
1.0,3.01,14.0,1.93234102885409e-06
1.0,3.01,15.0,-6.182006409283236e-07
1.0,3.01,16.0,1.3194218647927247e-05
1.0,3.01,17.0,1.3347836831878457e-05
1.0,3.01,18.0,6.336565615439049e-06
1.0,3.01,19.0,1.4914538019245027e-05
1.0,3.01,20.0,-9.849463254152369e-05
1.0,3.01,21.0,-1.2761638967795363e-11
1.0,3.21,0.0,0.00020560764391158726
1.0,3.21,1.0,8.463079073567359e-06
1.0,3.21,2.0,-4.736207285743754e-05
1.0,3.21,3.0,-1.594767373713779e-11
1.0,3.21,4.0,-3.0371191811956466e-05
1.0,3.21,5.0,6.551007647029317e-06
1.0,3.21,6.0,5.843503669555883e-07
1.0,3.21,7.0,-1.0213026967714756e-05
1.0,3.21,8.0,-5.126121749299273e-12
1.0,3.21,9.0,7.466826266261384e-06
1.0,3.21,10.0,-4.845889797905345e-07
1.0,3.21,11.0,-3.619914090702281e-11
1.0,3.21,12.0,-3.0070947064503306e-06
1.0,3.21,13.0,-4.476620863055891e-05
1.0,3.21,14.0,1.93234102885409e-06
1.0,3.21,15.0,-6.182006409283236e-07
1.0,3.21,16.0,1.3194218647927247e-05
1.0,3.21,17.0,1.3347836831878457e-05
1.0,3.21,18.0,6.336565615439049e-06
1.0,3.21,19.0,1.4914538019245027e-05
1.0,3.21,20.0,-9.849463254152369e-05
1.0,3.21,21.0,-1.2761638967795363e-11
1.0,3.41,0.0,0.00020560764391158726
1.0,3.41,1.0,8.463079073567359e-06
1.0,3.41,2.0,-4.736207285743754e-05
1.0,3.41,3.0,-1.594767373713779e-11
1.0,3.41,4.0,-3.0371191811956466e-05
1.0,3.41,5.0,6.551007647029317e-06
1.0,3.41,6.0,5.843503669555883e-07
1.0,3.41,7.0,-1.0213026967714756e-05
1.0,3.41,8.0,-5.126121749299273e-12
1.0,3.41,9.0,7.466826266261384e-06
1.0,3.41,10.0,-4.845889797905345e-07
1.0,3.41,11.0,-3.619914090702281e-11
1.0,3.41,12.0,-3.0070947064503306e-06
1.0,3.41,13.0,-4.476620863055891e-05
1.0,3.41,14.0,1.93234102885409e-06
1.0,3.41,15.0,-6.182006409283236e-07
1.0,3.41,16.0,1.3194218647927247e-05
1.0,3.41,17.0,1.3347836831878457e-05
1.0,3.41,18.0,6.336565615439049e-06
1.0,3.41,19.0,1.4914538019245027e-05
1.0,3.41,20.0,-9.849463254152369e-05
1.0,3.41,21.0,-1.2761638967795363e-11
1.0,3.61,0.0,0.00020560764391158726
1.0,3.61,1.0,8.463079073567359e-06
1.0,3.61,2.0,-4.736207285743754e-05
1.0,3.61,3.0,-1.594767373713779e-11
1.0,3.61,4.0,-3.0371191811956466e-05
1.0,3.61,5.0,6.551007647029317e-06
1.0,3.61,6.0,5.843503669555883e-07
1.0,3.61,7.0,-1.0213026967714756e-05
1.0,3.61,8.0,-5.126121749299273e-12
1.0,3.61,9.0,7.466826266261384e-06
1.0,3.61,10.0,-4.845889797905345e-07
1.0,3.61,11.0,-3.619914090702281e-11
1.0,3.61,12.0,-3.0070947064503306e-06
1.0,3.61,13.0,-4.476620863055891e-05
1.0,3.61,14.0,1.93234102885409e-06
1.0,3.61,15.0,-6.182006409283236e-07
1.0,3.61,16.0,1.3194218647927247e-05
1.0,3.61,17.0,1.3347836831878457e-05
1.0,3.61,18.0,6.336565615439049e-06
1.0,3.61,19.0,1.4914538019245027e-05
1.0,3.61,20.0,-9.849463254152369e-05
1.0,3.61,21.0,-1.2761638967795363e-11
1.0,3.81,0.0,0.00020560764391158726
1.0,3.81,1.0,8.463079073567359e-06
1.0,3.81,2.0,-4.736207285743754e-05
1.0,3.81,3.0,-1.594767373713779e-11
1.0,3.81,4.0,-3.0371191811956466e-05
1.0,3.81,5.0,6.551007647029317e-06
1.0,3.81,6.0,5.843503669555883e-07
1.0,3.81,7.0,-1.0213026967714756e-05
1.0,3.81,8.0,-5.126121749299273e-12
1.0,3.81,9.0,7.466826266261384e-06
1.0,3.81,10.0,-4.845889797905345e-07
1.0,3.81,11.0,-3.619914090702281e-11
1.0,3.81,12.0,-3.0070947064503306e-06
1.0,3.81,13.0,-4.476620863055891e-05
1.0,3.81,14.0,1.93234102885409e-06
1.0,3.81,15.0,-6.182006409283236e-07
1.0,3.81,16.0,1.3194218647927247e-05
1.0,3.81,17.0,1.3347836831878457e-05
1.0,3.81,18.0,6.336565615439049e-06
1.0,3.81,19.0,1.4914538019245027e-05
1.0,3.81,20.0,-9.849463254152369e-05
1.0,3.81,21.0,-1.2761638967795363e-11
1.0,4.01,0.0,0.00020560764391158726
1.0,4.01,1.0,8.463079073567359e-06
1.0,4.01,2.0,-4.736207285743754e-05
1.0,4.01,3.0,-1.594767373713779e-11
1.0,4.01,4.0,-3.0371191811956466e-05
1.0,4.01,5.0,6.551007647029317e-06
1.0,4.01,6.0,5.843503669555883e-07
1.0,4.01,7.0,-1.0213026967714756e-05
1.0,4.01,8.0,-5.126121749299273e-12
1.0,4.01,9.0,7.466826266261384e-06
1.0,4.01,10.0,-4.845889797905345e-07
1.0,4.01,11.0,-3.619914090702281e-11
1.0,4.01,12.0,-3.0070947064503306e-06
1.0,4.01,13.0,-4.476620863055891e-05
1.0,4.01,14.0,1.93234102885409e-06
1.0,4.01,15.0,-6.182006409283236e-07
1.0,4.01,16.0,1.3194218647927247e-05
1.0,4.01,17.0,1.3347836831878457e-05
1.0,4.01,18.0,6.336565615439049e-06
1.0,4.01,19.0,1.4914538019245027e-05
1.0,4.01,20.0,-9.849463254152369e-05
1.0,4.01,21.0,-1.2761638967795363e-11
2.0,0.01,0.0,1.1487643080676513e-06
2.0,0.01,1.0,-3.530546377472632e-08
2.0,0.01,2.0,1.1931378378904345e-06
2.0,0.01,3.0,-1.9683421559335557e-11
2.0,0.01,4.0,4.593129293573028e-09
2.0,0.01,5.0,1.3090964389589343e-07
2.0,0.01,6.0,-3.596693887164548e-08
2.0,0.01,7.0,-8.524925716735243e-08
2.0,0.01,8.0,-6.3008070982917275e-12
2.0,0.01,9.0,-1.6733510904698434e-07
2.0,0.01,10.0,8.882938594412249e-08
2.0,0.01,11.0,-4.5092846123750974e-11
2.0,0.01,12.0,-5.310020342874644e-08
2.0,0.01,13.0,9.941653089096114e-07
2.0,0.01,14.0,2.8231406809520188e-08
2.0,0.01,15.0,9.717003049414252e-09
2.0,0.01,16.0,-1.1380603071042827e-07
2.0,0.01,17.0,-7.814375288517361e-08
2.0,0.01,18.0,-1.5448743584389746e-07
2.0,0.01,19.0,-2.654680706648538e-07
2.0,0.01,20.0,2.3901009576776655e-06
2.0,0.01,21.0,-1.0118947346704488e-11
2.0,0.21000000000000002,0.0,9.167946421251294e-06
2.0,0.21000000000000002,1.0,2.112884144589433e-07
2.0,0.21000000000000002,2.0,-2.7049208738971764e-06
2.0,0.21000000000000002,3.0,-1.9683421559335557e-11
2.0,0.21000000000000002,4.0,-2.307811185486841e-07
2.0,0.21000000000000002,5.0,6.497085909204503e-07
2.0,0.21000000000000002,6.0,-1.9298685152713269e-07
2.0,0.21000000000000002,7.0,5.567691518659768e-07
2.0,0.21000000000000002,8.0,-6.3008070982917275e-12
2.0,0.21000000000000002,9.0,1.1409230976783258e-06
2.0,0.21000000000000002,10.0,-1.1034990143876655e-09
2.0,0.21000000000000002,11.0,-4.5092846123750974e-11
2.0,0.21000000000000002,12.0,-3.312909924169105e-07
2.0,0.21000000000000002,13.0,-2.100237366436941e-06
2.0,0.21000000000000002,14.0,-5.1684543533880856e-08
2.0,0.21000000000000002,15.0,-2.5456985575100788e-08
2.0,0.21000000000000002,16.0,7.93535667176215e-08
2.0,0.21000000000000002,17.0,7.213286239149408e-07
2.0,0.21000000000000002,18.0,1.0008486220347557e-07
2.0,0.21000000000000002,19.0,1.4638221315088629e-06
2.0,0.21000000000000002,20.0,-5.1293677091335255e-06
2.0,0.21000000000000002,21.0,-1.0118947346704488e-11
2.0,0.41000000000000003,0.0,9.008568451451815e-05
2.0,0.41000000000000003,1.0,1.6171961171596028e-06
2.0,0.41000000000000003,2.0,-2.1246494428611706e-05
2.0,0.41000000000000003,3.0,-1.9683421559335557e-11
2.0,0.41000000000000003,4.0,-1.508425214680198e-06
2.0,0.41000000000000003,5.0,4.321961734284063e-06
2.0,0.41000000000000003,6.0,-1.086547869122434e-06
2.0,0.41000000000000003,7.0,4.6195160615797315e-06
2.0,0.41000000000000003,8.0,-6.3008070982917275e-12
2.0,0.41000000000000003,9.0,1.0089394554990694e-05
2.0,0.41000000000000003,10.0,-5.054918357505489e-07
2.0,0.41000000000000003,11.0,-4.5092846123750974e-11
2.0,0.41000000000000003,12.0,-1.844065178099874e-06
2.0,0.41000000000000003,13.0,-1.6889132864961187e-05
2.0,0.41000000000000003,14.0,-5.109326761676414e-07
2.0,0.41000000000000003,15.0,-2.2624762965883782e-07
2.0,0.41000000000000003,16.0,1.257484336575354e-06
2.0,0.41000000000000003,17.0,5.979131731892462e-06
2.0,0.41000000000000003,18.0,1.5648984567628865e-06
2.0,0.41000000000000003,19.0,1.3901182876752127e-05
2.0,0.41000000000000003,20.0,-3.792735269414482e-05
2.0,0.41000000000000003,21.0,-1.0118947346704488e-11
2.0,0.6100000000000001,0.0,0.00016564219738618435
2.0,0.6100000000000001,1.0,3.1881580529746767e-06
2.0,0.6100000000000001,2.0,-4.2763199270490215e-05
2.0,0.6100000000000001,3.0,-1.9683421559335557e-11
2.0,0.6100000000000001,4.0,-2.9930079872286797e-06
2.0,0.6100000000000001,5.0,7.97185087085539e-06
2.0,0.6100000000000001,6.0,-2.0798512087305543e-06
2.0,0.6100000000000001,7.0,8.837740521364101e-06
2.0,0.6100000000000001,8.0,-6.3008070982917275e-12
2.0,0.6100000000000001,9.0,1.9252172808834067e-05
2.0,0.6100000000000001,10.0,-1.0467034580879941e-06
2.0,0.6100000000000001,11.0,-4.5092846123750974e-11
2.0,0.6100000000000001,12.0,-3.5992823134156637e-06
2.0,0.6100000000000001,13.0,-3.3871593663414856e-05
2.0,0.6100000000000001,14.0,-9.968241919677823e-07
2.0,0.6100000000000001,15.0,-4.460622173435569e-07
2.0,0.6100000000000001,16.0,2.461962927885475e-06
2.0,0.6100000000000001,17.0,1.1343632419405503e-05
2.0,0.6100000000000001,18.0,3.1487911412442227e-06
2.0,0.6100000000000001,19.0,2.633269272203642e-05
2.0,0.6100000000000001,20.0,-7.774170843960482e-05
2.0,0.6100000000000001,21.0,-1.0118947346704488e-11
2.0,0.81,0.0,0.00012003849701597291
2.0,0.81,1.0,2.0023359930121387e-06
2.0,0.81,2.0,-2.663518958923028e-05
2.0,0.81,3.0,-1.9683421559335557e-11
2.0,0.81,4.0,-1.8195657215946959e-06
2.0,0.81,5.0,5.407173995809755e-06
2.0,0.81,6.0,-1.2816659947512132e-06
2.0,0.81,7.0,5.921684952517325e-06
2.0,0.81,8.0,-6.3008070982917275e-12
2.0,0.81,9.0,1.307711176933013e-05
2.0,0.81,10.0,-7.381153541291541e-07
2.0,0.81,11.0,-4.5092846123750974e-11
2.0,0.81,12.0,-2.1377976662240172e-06
2.0,0.81,13.0,-2.1377566077229737e-05
2.0,0.81,14.0,-6.673333470819109e-07
2.0,0.81,15.0,-2.840484565752588e-07
2.0,0.81,16.0,1.7355996775880733e-06
2.0,0.81,17.0,7.710230999741219e-06
2.0,0.81,18.0,2.1141091569587545e-06
2.0,0.81,19.0,1.8312795258573766e-05
2.0,0.81,20.0,-4.659310561838659e-05
2.0,0.81,21.0,-1.0118947346704488e-11
2.0,1.01,0.0,0.00012003849701597291
2.0,1.01,1.0,2.0023359930121387e-06
2.0,1.01,2.0,-2.663518958923028e-05
2.0,1.01,3.0,-1.9683421559335557e-11
2.0,1.01,4.0,-1.8195657215946959e-06
2.0,1.01,5.0,5.407173995809755e-06
2.0,1.01,6.0,-1.2816659947512132e-06
2.0,1.01,7.0,5.921684952517325e-06
2.0,1.01,8.0,-6.3008070982917275e-12
2.0,1.01,9.0,1.307711176933013e-05
2.0,1.01,10.0,-7.381153541291541e-07
2.0,1.01,11.0,-4.5092846123750974e-11
2.0,1.01,12.0,-2.1377976662240172e-06
2.0,1.01,13.0,-2.1377566077229737e-05
2.0,1.01,14.0,-6.673333470819109e-07
2.0,1.01,15.0,-2.840484565752588e-07
2.0,1.01,16.0,1.7355996775880733e-06
2.0,1.01,17.0,7.710230999741219e-06
2.0,1.01,18.0,2.1141091569587545e-06
2.0,1.01,19.0,1.8312795258573766e-05
2.0,1.01,20.0,-4.659310561838659e-05
2.0,1.01,21.0,-1.0118947346704488e-11
2.0,1.2100000000000002,0.0,0.00012003849701597291
2.0,1.2100000000000002,1.0,2.0023359930121387e-06
2.0,1.2100000000000002,2.0,-2.663518958923028e-05
2.0,1.2100000000000002,3.0,-1.9683421559335557e-11
2.0,1.2100000000000002,4.0,-1.8195657215946959e-06
2.0,1.2100000000000002,5.0,5.407173995809755e-06
2.0,1.2100000000000002,6.0,-1.2816659947512132e-06
2.0,1.2100000000000002,7.0,5.921684952517325e-06
2.0,1.2100000000000002,8.0,-6.3008070982917275e-12
2.0,1.2100000000000002,9.0,1.307711176933013e-05
2.0,1.2100000000000002,10.0,-7.381153541291541e-07
2.0,1.2100000000000002,11.0,-4.5092846123750974e-11
2.0,1.2100000000000002,12.0,-2.1377976662240172e-06
2.0,1.2100000000000002,13.0,-2.1377566077229737e-05
2.0,1.2100000000000002,14.0,-6.673333470819109e-07
2.0,1.2100000000000002,15.0,-2.840484565752588e-07
2.0,1.2100000000000002,16.0,1.7355996775880733e-06
2.0,1.2100000000000002,17.0,7.710230999741219e-06
2.0,1.2100000000000002,18.0,2.1141091569587545e-06
2.0,1.2100000000000002,19.0,1.8312795258573766e-05
2.0,1.2100000000000002,20.0,-4.659310561838659e-05
2.0,1.2100000000000002,21.0,-1.0118947346704488e-11
2.0,1.4100000000000001,0.0,0.00012003849701597291
2.0,1.4100000000000001,1.0,2.0023359930121387e-06
2.0,1.4100000000000001,2.0,-2.663518958923028e-05
2.0,1.4100000000000001,3.0,-1.9683421559335557e-11
2.0,1.4100000000000001,4.0,-1.8195657215946959e-06
2.0,1.4100000000000001,5.0,5.407173995809755e-06
2.0,1.4100000000000001,6.0,-1.2816659947512132e-06
2.0,1.4100000000000001,7.0,5.921684952517325e-06
2.0,1.4100000000000001,8.0,-6.3008070982917275e-12
2.0,1.4100000000000001,9.0,1.307711176933013e-05
2.0,1.4100000000000001,10.0,-7.381153541291541e-07
2.0,1.4100000000000001,11.0,-4.5092846123750974e-11
2.0,1.4100000000000001,12.0,-2.1377976662240172e-06
2.0,1.4100000000000001,13.0,-2.1377566077229737e-05
2.0,1.4100000000000001,14.0,-6.673333470819109e-07
2.0,1.4100000000000001,15.0,-2.840484565752588e-07
2.0,1.4100000000000001,16.0,1.7355996775880733e-06
2.0,1.4100000000000001,17.0,7.710230999741219e-06
2.0,1.4100000000000001,18.0,2.1141091569587545e-06
2.0,1.4100000000000001,19.0,1.8312795258573766e-05
