Net_ID,Var,Factor,intervention_effect
34.0,1.51,20.0,0.028657506753414358
34.0,1.51,21.0,-3.9086132305993226e-05
34.0,2.01,0.0,0.2600351393089366
34.0,2.01,1.0,0.003445370373807044
34.0,2.01,2.0,0.03422983044245301
34.0,2.01,3.0,-1.0154247720439713e-09
34.0,2.01,4.0,-0.01679211718173812
34.0,2.01,5.0,-0.046776250567282074
34.0,2.01,6.0,-0.0036501572962651108
34.0,2.01,7.0,-0.02344385919516597
34.0,2.01,8.0,-1.8350049535431623e-09
34.0,2.01,9.0,-0.03786097401862158
34.0,2.01,10.0,-0.0063367093731686586
34.0,2.01,11.0,-2.473212987741391e-07
34.0,2.01,12.0,-0.0017166104820945938
34.0,2.01,13.0,0.025891081411297062
34.0,2.01,14.0,-0.00427090670232725
34.0,2.01,15.0,0.000761385608759671
34.0,2.01,16.0,-0.013318358204104125
34.0,2.01,17.0,-0.04740743730510216
34.0,2.01,18.0,-0.0005885705821613296
34.0,2.01,19.0,-0.07928957602116563
34.0,2.01,20.0,0.03891069648962295
34.0,2.01,21.0,-3.90861309149948e-05
35.0,0.01,0.0,0.0022423530330875074
35.0,0.01,1.0,1.5912529332529068e-06
35.0,0.01,2.0,0.00028073437088876885
35.0,0.01,3.0,-1.6826626758614793e-09
35.0,0.01,4.0,0.00012851035100247543
35.0,0.01,5.0,-0.0010437072645465562
35.0,0.01,6.0,-8.244848789507042e-05
35.0,0.01,7.0,-0.0017786873846638753
35.0,0.01,8.0,-1.4758080452148548e-09
35.0,0.01,9.0,-0.0008169125012740981
35.0,0.01,10.0,-0.0003047750234365376
35.0,0.01,11.0,-2.323180685881443e-07
35.0,0.01,12.0,-0.00012267701514362406
35.0,0.01,13.0,0.0002701138271360981
35.0,0.01,14.0,-7.171143149731586e-07
35.0,0.01,15.0,9.355078984946141e-06
35.0,0.01,16.0,-8.195707190333801e-05
35.0,0.01,17.0,-0.001148388064396877
35.0,0.01,18.0,9.47929296038208e-05
35.0,0.01,19.0,-0.0008424695845519747
35.0,0.01,20.0,0.00040800658611084284
35.0,0.01,21.0,-0.00020341428039754444
35.0,0.51,0.0,0.08635327688795325
35.0,0.51,1.0,0.0014532097144472345
35.0,0.51,2.0,0.010187757251011564
35.0,0.51,3.0,-1.6826626481059037e-09
35.0,0.51,4.0,-0.003554894377334805
35.0,0.51,5.0,-0.018159955345345605
35.0,0.51,6.0,0.0025332787262978274
35.0,0.51,7.0,-0.001959450028640839
35.0,0.51,8.0,-1.4758080590926426e-09
35.0,0.51,9.0,-0.011525574431042672
35.0,0.51,10.0,-0.004313843621168129
35.0,0.51,11.0,-2.3231806672852073e-07
35.0,0.51,12.0,0.000510259012286296
35.0,0.51,13.0,0.009790189315021292
35.0,0.51,14.0,-7.17118049089138e-07
35.0,0.51,15.0,0.0002408303051089078
35.0,0.51,16.0,-0.0010145526265194216
35.0,0.51,17.0,-0.01651878988517569
35.0,0.51,18.0,0.0016100916013417899
35.0,0.51,19.0,-0.024337748691571237
35.0,0.51,20.0,0.017913346618629034
35.0,0.51,21.0,-0.00020341427767203019
35.0,1.01,0.0,0.17135905430178244
35.0,1.01,1.0,0.002899050824337668
35.0,1.01,2.0,0.02012988212449285
35.0,1.01,3.0,-1.6826626481059037e-09
35.0,1.01,4.0,-0.006276477768865751
35.0,1.01,5.0,-0.0353298337675822
35.0,1.01,6.0,0.005259184573871534
35.0,1.01,7.0,-0.0019655719149163616
35.0,1.01,8.0,-1.4758080590926426e-09
35.0,1.01,9.0,-0.020017417824100662
35.0,1.01,10.0,-0.008418982568062838
35.0,1.01,11.0,-2.323180668672986e-07
35.0,1.01,12.0,0.0009555729468307961
35.0,1.01,13.0,0.01933333845960372
35.0,1.01,14.0,-7.171198514675594e-07
35.0,1.01,15.0,0.00047539413168141975
35.0,1.01,16.0,-0.0015781397188813495
35.0,1.01,17.0,-0.031944610046362926
35.0,1.01,18.0,0.003289001302299005
35.0,1.01,19.0,-0.047460388879418836
35.0,1.01,20.0,0.03534556104610631
35.0,1.01,21.0,-0.00020341427745540486
35.0,1.51,0.0,0.2570963287263308
35.0,1.51,1.0,0.004340924513549949
35.0,1.51,2.0,0.030218742862479664
35.0,1.51,3.0,-1.6826626481059037e-09
35.0,1.51,4.0,-0.008368865413475257
35.0,1.51,5.0,-0.05264807123510908
35.0,1.51,6.0,0.008659024226579937
35.0,1.51,7.0,-0.001965772544073155
35.0,1.51,8.0,-1.4758080452148548e-09
35.0,1.51,9.0,-0.024736122808291135
35.0,1.51,10.0,-0.012524199255479124
35.0,1.51,11.0,-2.323180621072174e-07
35.0,1.51,12.0,0.001776130607300419
35.0,1.51,13.0,0.02902838652455192
35.0,1.51,14.0,-7.171207054492484e-07
35.0,1.51,15.0,0.0007132479736328412
35.0,1.51,16.0,-0.0015624419403300616
35.0,1.51,17.0,-0.04742710477627103
35.0,1.51,18.0,0.005169517309837446
35.0,1.51,19.0,-0.06998199148328421
35.0,1.51,20.0,0.05346859735831938
35.0,1.51,21.0,-0.00020341426730167284
35.0,2.01,0.0,0.3437009351042398
35.0,2.01,1.0,0.005789744464470725
35.0,2.01,2.0,0.040351278476631
35.0,2.01,3.0,-1.6826626481059037e-09
35.0,2.01,4.0,-0.009320447387634434
35.0,2.01,5.0,-0.0698528199533896
35.0,2.01,6.0,0.012145849779678919
35.0,2.01,7.0,-0.0019657793233588215
35.0,2.01,8.0,-1.4758080590926426e-09
35.0,2.01,9.0,-0.026437789436552492
35.0,2.01,10.0,-0.016641854775681975
35.0,2.01,11.0,-2.3231806048351622e-07
35.0,2.01,12.0,0.002470701399309383
35.0,2.01,13.0,0.03875164586668234
35.0,2.01,14.0,-7.171211095887231e-07
35.0,2.01,15.0,0.000953276364297484
35.0,2.01,16.0,-0.0011281566645936214
35.0,2.01,17.0,-0.06291772962828678
35.0,2.01,18.0,0.007203840692773883
35.0,2.01,19.0,-0.0919984498087647
35.0,2.01,20.0,0.07162417115581049
35.0,2.01,21.0,-0.0002034142638570463
36.0,0.01,0.0,0.0022494554297111113
36.0,0.01,1.0,3.844604716946032e-05
36.0,0.01,2.0,0.00026567774958735635
36.0,0.01,3.0,-6.786755046839232e-10
36.0,0.01,4.0,0.000915315232328684
36.0,0.01,5.0,-0.00029647385525349845
36.0,0.01,6.0,3.710477272456103e-05
36.0,0.01,7.0,-0.00023310390281364168
36.0,0.01,8.0,-1.6209372732944871e-09
36.0,0.01,9.0,-0.00011470216980361908
36.0,0.01,10.0,-8.816179185239248e-05
36.0,0.01,11.0,-1.7553005318693415e-07
36.0,0.01,12.0,0.0001357424828809517
36.0,0.01,13.0,0.0003287301740493853
36.0,0.01,14.0,-0.0029801553455720284
36.0,0.01,15.0,-3.070323907131134e-07
36.0,0.01,16.0,0.00016064062162698955
36.0,0.01,17.0,-0.0002620392443384856
36.0,0.01,18.0,0.00052248229550797
36.0,0.01,19.0,-0.0005485498945645151
36.0,0.01,20.0,0.00028847788341662683
36.0,0.01,21.0,-4.883772096619943e-05
36.0,0.51,0.0,0.08416859799656434
36.0,0.51,1.0,0.0018245973930068327
36.0,0.51,2.0,0.01305394149106967
36.0,0.51,3.0,-6.786754908061354e-10
36.0,0.51,4.0,0.006580098668624412
36.0,0.51,5.0,-0.013742582517928537
36.0,0.51,6.0,0.0019079088548915601
36.0,0.51,7.0,-0.01015245313519357
36.0,0.51,8.0,-1.620937287172275e-09
36.0,0.51,9.0,-0.00011501712261981917
36.0,0.51,10.0,-0.001758629180037552
36.0,0.51,11.0,-1.755300523403891e-07
36.0,0.51,12.0,0.001692652950115281
36.0,0.51,13.0,0.017650223376016294
36.0,0.51,14.0,-7.891669498320299e-05
36.0,0.51,15.0,0.00017851714001686225
36.0,0.51,16.0,0.0052795609010319045
36.0,0.51,17.0,-0.01256366609551951
36.0,0.51,18.0,0.0035765685877013897
36.0,0.51,19.0,-0.00943645214328187
36.0,0.51,20.0,0.011871340182587953
36.0,0.51,21.0,-4.883772026279681e-05
36.0,1.01,0.0,0.16667913445244315
36.0,1.01,1.0,0.0036555906941229677
36.0,1.01,2.0,0.02570426759376815
36.0,1.01,3.0,-6.786755046839232e-10
36.0,1.01,4.0,0.012108429089422224
36.0,1.01,5.0,-0.027085347282454042
36.0,1.01,6.0,0.0036778646692177674
36.0,1.01,7.0,-0.020017534332284474
36.0,1.01,8.0,-1.620937287172275e-09
36.0,1.01,9.0,-0.00011503375731699065
36.0,1.01,10.0,-0.0034534201899901196
36.0,1.01,11.0,-1.7553005242365582e-07
36.0,1.01,12.0,0.0030589035735092973
36.0,1.01,13.0,0.034700731398314255
36.0,1.01,14.0,0.003699500959279783
36.0,1.01,15.0,0.00035627483402889126
36.0,1.01,16.0,0.010354080955408518
36.0,1.01,17.0,-0.024923490416098038
36.0,1.01,18.0,0.006565374063061763
36.0,1.01,19.0,-0.01814525565221914
36.0,1.01,20.0,0.023119691157287625
36.0,1.01,21.0,-4.883772031481076e-05
36.0,1.51,0.0,0.2487752964954541
36.0,1.51,1.0,0.00523536935307628
36.0,1.51,2.0,0.038560762951098615
36.0,1.51,3.0,-6.786754908061354e-10
36.0,1.51,4.0,0.017956976709337158
36.0,1.51,5.0,-0.0404358185138369
36.0,1.51,6.0,0.005179071213988917
36.0,1.51,7.0,-0.029866390017126536
36.0,1.51,8.0,-1.6209372732944871e-09
36.0,1.51,9.0,-0.00011503464596272055
36.0,1.51,10.0,-0.00508740874197422
36.0,1.51,11.0,-1.7553004928727578e-07
36.0,1.51,12.0,0.004596514993280176
36.0,1.51,13.0,0.05208006949683652
36.0,1.51,14.0,0.00816800410786088
36.0,1.51,15.0,0.0005403567606501528
36.0,1.51,16.0,0.015319413420855993
36.0,1.51,17.0,-0.037459139090317534
36.0,1.51,18.0,0.00915105091901472
36.0,1.51,19.0,-0.02684073487288638
36.0,1.51,20.0,0.0345552379944527
36.0,1.51,21.0,-4.883771718718066e-05
36.0,2.01,0.0,0.33124062230645496
36.0,2.01,1.0,0.007265423701166396
36.0,2.01,2.0,0.05102396168255213
36.0,2.01,3.0,-6.786754908061354e-10
36.0,2.01,4.0,0.02286308798171388
36.0,2.01,5.0,-0.05370524352734758
36.0,2.01,6.0,0.007140668293200703
36.0,2.01,7.0,-0.03959977614367486
36.0,2.01,8.0,-1.6209372732944871e-09
36.0,2.01,9.0,-0.00011503469537392714
36.0,2.01,10.0,-0.006800048803043246
36.0,2.01,11.0,-1.7553004716397425e-07
36.0,2.01,12.0,0.005720770484424487
36.0,2.01,13.0,0.06886130795575035
36.0,2.01,14.0,0.013032883624733763
36.0,2.01,15.0,0.0007122281331161176
36.0,2.01,16.0,0.020421316683068125
36.0,2.01,17.0,-0.049696259675959226
36.0,2.01,18.0,0.012200322246381623
36.0,2.01,19.0,-0.03539346242039301
36.0,2.01,20.0,0.04559425405922829
36.0,2.01,21.0,-4.883771515899055e-05
37.0,0.01,0.0,0.0011356215026245842
37.0,0.01,1.0,-9.982427204846545e-06
37.0,0.01,2.0,0.00022657800865519273
37.0,0.01,3.0,-1.0870561117926059e-09
37.0,0.01,4.0,-0.000654524220119912
37.0,0.01,5.0,-0.00037375204006249996
37.0,0.01,6.0,-0.00029740480167489425
37.0,0.01,7.0,-0.0013627864391117126
37.0,0.01,8.0,-1.7392224327394956e-09
37.0,0.01,9.0,-0.0020771276886390275
37.0,0.01,10.0,-4.747851783040713e-05
37.0,0.01,11.0,-2.3250289561682624e-07
37.0,0.01,12.0,-3.739522462176126e-05
37.0,0.01,13.0,0.0002748158493461883
37.0,0.01,14.0,-0.00038669851312344086
37.0,0.01,15.0,2.6708603672043196e-06
37.0,0.01,16.0,-0.00037899429276777585
37.0,0.01,17.0,-0.00045414257344335296
37.0,0.01,18.0,-0.00017040902414655612
37.0,0.01,19.0,-0.001000627869181897
37.0,0.01,20.0,0.00013645555997282566
37.0,0.01,21.0,-9.634504891240653e-05
37.0,0.51,0.0,0.09184877570667171
37.0,0.51,1.0,0.0019434960262477152
37.0,0.51,2.0,0.010870220206117248
37.0,0.51,3.0,-1.0870561395481815e-09
37.0,0.51,4.0,-0.006588737183773841
37.0,0.51,5.0,-0.00860310753972561
37.0,0.51,6.0,-0.0002856302679759559
37.0,0.51,7.0,-0.0014314932165762615
37.0,0.51,8.0,-1.7392224327394956e-09
37.0,0.51,9.0,-0.002414345479529317
37.0,0.51,10.0,-0.0014770014162337475
37.0,0.51,11.0,-2.325028916894123e-07
37.0,0.51,12.0,-0.0006443812187252873
37.0,0.51,13.0,0.012536393166027393
37.0,0.51,14.0,0.003706314265308923
37.0,0.51,15.0,0.0002195102220653028
37.0,0.51,16.0,0.000582563844415851
37.0,0.51,17.0,-0.01363867779638478
37.0,0.51,18.0,-0.00031937121563546667
37.0,0.51,19.0,-0.01595592638144172
37.0,0.51,20.0,0.010478165595241895
37.0,0.51,21.0,-9.634504423884638e-05
37.0,1.01,0.0,0.1824429813908207
37.0,1.01,1.0,0.003866299079860247
37.0,1.01,2.0,0.021573078208827118
37.0,1.01,3.0,-1.0870561117926059e-09
37.0,1.01,4.0,-0.012400867389575077
37.0,1.01,5.0,-0.01684609442697181
37.0,1.01,6.0,-0.0002451259919697968
37.0,1.01,7.0,-0.0014382751787797498
37.0,1.01,8.0,-1.73922240498392e-09
37.0,1.01,9.0,-0.0024367277415638365
37.0,1.01,10.0,-0.0029025541235489227
37.0,1.01,11.0,-2.3250289027387794e-07
37.0,1.01,12.0,-0.001218981931738583
37.0,1.01,13.0,0.024878000386549304
37.0,1.01,14.0,0.007855604523917762
37.0,1.01,15.0,0.00043769900474271983
37.0,1.01,16.0,0.0015951808052908634
37.0,1.01,17.0,-0.026841471430392186
37.0,1.01,18.0,-0.0004537348349510917
37.0,1.01,19.0,-0.03092816566305548
37.0,1.01,20.0,0.020948361954524708
37.0,1.01,21.0,-9.634504225219248e-05
37.0,1.51,0.0,0.27304282792203916
37.0,1.51,1.0,0.005789534977270305
37.0,1.51,2.0,0.03227163786280374
37.0,1.51,3.0,-1.0870561117926059e-09
37.0,1.51,4.0,-0.018167929288549378
37.0,1.51,5.0,-0.025087278653824388
37.0,1.51,6.0,-0.00023004930961317838
37.0,1.51,7.0,-0.0014389405926065785
37.0,1.51,8.0,-1.7392224327394956e-09
37.0,1.51,9.0,-0.002438138608075129
37.0,1.51,10.0,-0.004333085138890941
37.0,1.51,11.0,-2.325028879285318e-07
37.0,1.51,12.0,-0.0018259405113332239
37.0,1.51,13.0,0.037216723924529904
37.0,1.51,14.0,0.012030978194987541
37.0,1.51,15.0,0.0006558802132712177
37.0,1.51,16.0,0.0026104201590160803
37.0,1.51,17.0,-0.0400360990392518
37.0,1.51,18.0,-0.0005837034637285465
37.0,1.51,19.0,-0.0458942115175735
37.0,1.51,20.0,0.0313674588323663
37.0,1.51,21.0,-9.634503937192701e-05
37.0,2.01,0.0,0.36349982766479094
37.0,2.01,1.0,0.007596079469012251
37.0,2.01,2.0,0.04309683425353247
37.0,2.01,3.0,-1.0870561117926059e-09
37.0,2.01,4.0,-0.023783931320883744
37.0,2.01,5.0,-0.03329968403546038
37.0,2.01,6.0,-0.0004782908963442689
37.0,2.01,7.0,-0.0014390070527703336
37.0,2.01,8.0,-1.73922240498392e-09
37.0,2.01,9.0,-0.002438228212211681
37.0,2.01,10.0,-0.005709684343265631
37.0,2.01,11.0,-2.3250288594400814e-07
37.0,2.01,12.0,-0.002268617381703808
37.0,2.01,13.0,0.049665822204890075
37.0,2.01,14.0,0.016209341445452833
37.0,2.01,15.0,0.0008781341435898093
37.0,2.01,16.0,0.003527255083774411
37.0,2.01,17.0,-0.053151266186007254
37.0,2.01,18.0,-0.000733063891703134
37.0,2.01,19.0,-0.06082333082752148
37.0,2.01,20.0,0.042119094062768925
37.0,2.01,21.0,-9.634503662119681e-05
38.0,0.01,0.0,0.002286895070476691
38.0,0.01,1.0,3.129565225185038e-05
38.0,0.01,2.0,7.339254568700104e-05
38.0,0.01,3.0,-7.80834341629344e-10
38.0,0.01,4.0,0.00018555627154465126
38.0,0.01,5.0,-0.0002636673331814776
38.0,0.01,6.0,-0.0003729719409258925
38.0,0.01,7.0,-0.00011879520690036636
38.0,0.01,8.0,-2.0914922571613204e-09
38.0,0.01,9.0,-0.0019496190376795388
38.0,0.01,10.0,-0.00011412121049728108
38.0,0.01,11.0,-2.1960632123896318e-07
38.0,0.01,12.0,-0.0001320349727592096
38.0,0.01,13.0,1.4576276177930003e-05
38.0,0.01,14.0,-0.0014111030510739365
38.0,0.01,15.0,3.5552864272037077e-07
38.0,0.01,16.0,-0.00020695528622766135
38.0,0.01,17.0,-0.00035003748574563565
38.0,0.01,18.0,0.0003872580186712604
38.0,0.01,19.0,-0.0006946076643037924
38.0,0.01,20.0,-0.00019304691995392087
38.0,0.01,21.0,-0.0001807361812745517
38.0,0.51,0.0,0.08486456337405685
38.0,0.51,1.0,0.0006892261027028335
38.0,0.51,2.0,0.021103498916035635
38.0,0.51,3.0,-7.808343555071318e-10
38.0,0.51,4.0,-0.006222932698090933
38.0,0.51,5.0,-0.01662716400705537
38.0,0.51,6.0,0.0018243553975063054
38.0,0.51,7.0,-0.00011904264120743771
38.0,0.51,8.0,-2.0914922294057448e-09
38.0,0.51,9.0,-0.00247652946619174
38.0,0.51,10.0,-0.0026165741497747586
38.0,0.51,11.0,-2.1960632035078476e-07
38.0,0.51,12.0,0.0002898681459482799
38.0,0.51,13.0,0.009767486808249654
38.0,0.51,14.0,-0.0013879467838142463
38.0,0.51,15.0,0.00011771541369583194
38.0,0.51,16.0,-0.004141118248299297
38.0,0.51,17.0,-0.01920140077990748
38.0,0.51,18.0,0.0036380052334151203
38.0,0.51,19.0,-0.009078105551985044
38.0,0.51,20.0,0.01686690503002991
38.0,0.51,21.0,-0.00018073617958898336
38.0,1.01,0.0,0.16727382992223788
38.0,1.01,1.0,0.0013492326812407085
38.0,1.01,2.0,0.0422484949140145
38.0,1.01,3.0,-7.808343555071318e-10
38.0,1.01,4.0,-0.012717198175403066
38.0,1.01,5.0,-0.03302057278665946
38.0,1.01,6.0,0.004232224063619727
38.0,1.01,7.0,-0.00011905035471683715
38.0,1.01,8.0,-2.0914922294057448e-09
38.0,1.01,9.0,-0.0025098882576637697
38.0,1.01,10.0,-0.005108515623471893
38.0,1.01,11.0,-2.1960632140549663e-07
38.0,1.01,12.0,0.0008357940282935905
38.0,1.01,13.0,0.019571979384003624
38.0,1.01,14.0,-0.0013613707610788542
38.0,1.01,15.0,0.00023499354081900348
38.0,1.01,16.0,-0.008003405124063556
38.0,1.01,17.0,-0.0380121658642088
38.0,1.01,18.0,0.006922482094111532
38.0,1.01,19.0,-0.017313140923745113
38.0,1.01,20.0,0.03419233137932781
38.0,1.01,21.0,-0.00018073618201674274
38.0,1.51,0.0,0.25009892737964284
38.0,1.51,1.0,0.0020331589158706365
38.0,1.51,2.0,0.06317472517995676
38.0,1.51,3.0,-7.808343555071318e-10
38.0,1.51,4.0,-0.019244230447311772
38.0,1.51,5.0,-0.04939611106029104
38.0,1.51,6.0,0.006685010573051486
38.0,1.51,7.0,-0.00011905059758465378
38.0,1.51,8.0,-2.0914922294057448e-09
38.0,1.51,9.0,-0.002511782852740583
38.0,1.51,10.0,-0.007608842355276146
38.0,1.51,11.0,-2.196063202952736e-07
38.0,1.51,12.0,0.001351159582794137
38.0,1.51,13.0,0.02927405621785195
38.0,1.51,14.0,-0.0013306129910549281
38.0,1.51,15.0,0.0003509830726065172
38.0,1.51,16.0,-0.011819477344162638
38.0,1.51,17.0,-0.056761028873446806
38.0,1.51,18.0,0.01021339570726082
38.0,1.51,19.0,-0.025479769180254963
38.0,1.51,20.0,0.05126134282953032
38.0,1.51,21.0,-0.00018073617918250295
38.0,2.01,0.0,0.3328421510316691
38.0,2.01,1.0,0.0027497882183756817
38.0,2.01,2.0,0.08398577709196237
38.0,2.01,3.0,-7.80834341629344e-10
38.0,2.01,4.0,-0.025917526571619998
38.0,2.01,5.0,-0.06574025709464042
38.0,2.01,6.0,0.009252569915421338
38.0,2.01,7.0,-0.00011905060574384826
38.0,2.01,8.0,-2.0914922294057448e-09
38.0,2.01,9.0,-0.0025118888713758576
38.0,2.01,10.0,-0.010098149410028762
38.0,2.01,11.0,-2.1960631299555722e-07
38.0,2.01,12.0,0.0018738516469144484
38.0,2.01,13.0,0.038943779904929005
38.0,2.01,14.0,-0.0012951580568008885
38.0,2.01,15.0,0.00046465292102230993
38.0,2.01,16.0,-0.015611494399260406
38.0,2.01,17.0,-0.07548472162570533
38.0,2.01,18.0,0.013483349183527477
38.0,2.01,19.0,-0.033641207013168084
38.0,2.01,20.0,0.06828546213365083
38.0,2.01,21.0,-0.0001807361633763896
39.0,0.01,0.0,0.002278266838869114
39.0,0.01,1.0,6.198679485497349e-05
39.0,0.01,2.0,0.0001149809282353087
39.0,0.01,3.0,-1.394475396265804e-09
39.0,0.01,4.0,0.0003845396601740436
39.0,0.01,5.0,-0.0003914730022185897
39.0,0.01,6.0,-0.00013098445713843887
39.0,0.01,7.0,-0.0006993218728603076
39.0,0.01,8.0,-1.3519105834802758e-09
39.0,0.01,9.0,-0.00018727372914399687
39.0,0.01,10.0,-0.00012191852940984793
39.0,0.01,11.0,-1.9911988848042572e-07
39.0,0.01,12.0,-0.00019239828428491146
39.0,0.01,13.0,9.010408615123255e-05
39.0,0.01,14.0,-0.0016413817930968425
39.0,0.01,15.0,-1.6223970993947678e-06
39.0,0.01,16.0,4.3488670034119714e-05
39.0,0.01,17.0,-0.0006764869019411646
39.0,0.01,18.0,0.000284924412937565
39.0,0.01,19.0,-0.0006085772058671279
39.0,0.01,20.0,7.530997715621268e-05
39.0,0.01,21.0,-9.403213722285197e-05
39.0,0.51,0.0,0.09066455930282147
39.0,0.51,1.0,0.0013821199242369797
39.0,0.51,2.0,0.007176313927073033
39.0,0.51,3.0,-1.394475396265804e-09
39.0,0.51,4.0,-0.011840422093190806
39.0,0.51,5.0,-0.01681320184898416
39.0,0.51,6.0,-0.00018393796030580223
39.0,0.51,7.0,-0.011492976171329647
39.0,0.51,8.0,-1.3519105834802758e-09
39.0,0.51,9.0,-0.008596466749926444
39.0,0.51,10.0,-0.002289482493656181
39.0,0.51,11.0,-1.9911988638487976e-07
39.0,0.51,12.0,-0.0030485226135987253
39.0,0.51,13.0,0.010086317763062735
39.0,0.51,14.0,0.004938285325523791
39.0,0.51,15.0,8.239608803722875e-05
39.0,0.51,16.0,0.0003679785714442718
39.0,0.51,17.0,-0.019930132304153858
39.0,0.51,18.0,0.00016603156332209434
39.0,0.51,19.0,-0.017868191101360537
39.0,0.51,20.0,0.00932221203489944
39.0,0.51,21.0,-9.403213462560664e-05
39.0,1.01,0.0,0.17895092514607225
39.0,1.01,1.0,0.0027184733515248083
39.0,1.01,2.0,0.014193162557186376
39.0,1.01,3.0,-1.3944754240213797e-09
39.0,1.01,4.0,-0.023387579133770653
39.0,1.01,5.0,-0.03288085762244358
39.0,1.01,6.0,-0.0006167351937604315
39.0,1.01,7.0,-0.020841000150151275
39.0,1.01,8.0,-1.3519105834802758e-09
39.0,1.01,9.0,-0.016921010730585835
39.0,1.01,10.0,-0.004441032131109246
39.0,1.01,11.0,-1.99119886565291e-07
39.0,1.01,12.0,-0.006155552915085516
39.0,1.01,13.0,0.019968166686853556
39.0,1.01,14.0,0.012358839568782686
39.0,1.01,15.0,0.00016572193499539423
39.0,1.01,16.0,0.0005981773137631874
39.0,1.01,17.0,-0.038971368692773206
39.0,1.01,18.0,-0.00019613743629157132
39.0,1.01,19.0,-0.03489845655573648
39.0,1.01,20.0,0.018318539377117776
39.0,1.01,21.0,-9.403213460774593e-05
39.0,1.51,0.0,0.265720265785618
39.0,1.51,1.0,0.003962131752268394
39.0,1.51,2.0,0.021220375430544017
39.0,1.51,3.0,-1.394475396265804e-09
39.0,1.51,4.0,-0.03587786097737217
39.0,1.51,5.0,-0.04845025024309012
39.0,1.51,6.0,-0.0006021103765210256
39.0,1.51,7.0,-0.027418045985536977
39.0,1.51,8.0,-1.3519105834802758e-09
39.0,1.51,9.0,-0.02506192309178349
39.0,1.51,10.0,-0.006411506415574253
39.0,1.51,11.0,-1.9911988750898058e-07
39.0,1.51,12.0,-0.008805769160061816
39.0,1.51,13.0,0.03004400042089836
39.0,1.51,14.0,0.019892338260888577
39.0,1.51,15.0,0.00024993922497858895
39.0,1.51,16.0,0.0008045823310764977
39.0,1.51,17.0,-0.05688981010597144
39.0,1.51,18.0,-0.0005834690174051083
39.0,1.51,19.0,-0.051813841941490135
39.0,1.51,20.0,0.02767977840357544
39.0,1.51,21.0,-9.40321360179408e-05
39.0,2.01,0.0,0.3522082494569899
39.0,2.01,1.0,0.005237119256234657
39.0,2.01,2.0,0.028163326714108636
39.0,2.01,3.0,-1.394475396265804e-09
39.0,2.01,4.0,-0.04759542952166773
39.0,2.01,5.0,-0.0633616348586987
39.0,2.01,6.0,-0.0008081164735939672
39.0,2.01,7.0,-0.030860682522092477
39.0,2.01,8.0,-1.351910569602488e-09
39.0,2.01,9.0,-0.032758627312729494
39.0,2.01,10.0,-0.008333018519285779
39.0,2.01,11.0,-1.991198869122357e-07
39.0,2.01,12.0,-0.011653150911732024
39.0,2.01,13.0,0.03991148178191073
39.0,2.01,14.0,0.027306741526011903
39.0,2.01,15.0,0.0003328894166010968
39.0,2.01,16.0,0.0009544758586980673
39.0,2.01,17.0,-0.07407038731430482
39.0,2.01,18.0,-0.0010555984062098345
39.0,2.01,19.0,-0.06849219588268912
39.0,2.01,20.0,0.03678148578078089
39.0,2.01,21.0,-9.403213514623532e-05
40.0,0.01,0.0,0.002077536695898885
40.0,0.01,1.0,0.00023462534379292688
40.0,0.01,2.0,3.595654914165247e-05
40.0,0.01,3.0,-1.156553020020823e-09
40.0,0.01,4.0,-0.00024024876675421414
40.0,0.01,5.0,-0.00024705952885295535
40.0,0.01,6.0,0.00016911757467491517
40.0,0.01,7.0,-0.0002112080726677512
40.0,0.01,8.0,-1.1260585242034438e-09
40.0,0.01,9.0,-0.00014523477325326106
40.0,0.01,10.0,-6.731974088386439e-05
40.0,0.01,11.0,-2.581381572247521e-07
40.0,0.01,12.0,2.413441336282518e-05
40.0,0.01,13.0,8.162012740509095e-05
40.0,0.01,14.0,-0.00041721177532996756
40.0,0.01,15.0,-2.5013921038097298e-06
40.0,0.01,16.0,9.179559504909895e-05
40.0,0.01,17.0,-0.0003448154857541019
40.0,0.01,18.0,0.0001849534655117835
40.0,0.01,19.0,-0.00026608228319094374
40.0,0.01,20.0,7.79221680904385e-05
40.0,0.01,21.0,-0.00026979979410646227
40.0,0.51,0.0,0.07221734796162516
40.0,0.51,1.0,0.0035732916850230723
40.0,0.51,2.0,0.010105382201698543
40.0,0.51,3.0,-1.1565529922652473e-09
40.0,0.51,4.0,-0.005531552056478983
40.0,0.51,5.0,-0.017674401829824965
40.0,0.51,6.0,0.002224470863677719
40.0,0.51,7.0,-0.011752745127740272
40.0,0.51,8.0,-1.1260585242034438e-09
40.0,0.51,9.0,-0.007674488235962777
40.0,0.51,10.0,-0.0023012994748753957
40.0,0.51,11.0,-2.581381573080188e-07
40.0,0.51,12.0,0.00032541571779926004
40.0,0.51,13.0,0.01426841265975709
40.0,0.51,14.0,0.0017515433980332118
40.0,0.51,15.0,0.0007292073290093709
40.0,0.51,16.0,0.0013622994326702442
40.0,0.51,17.0,-0.023420490889355966
40.0,0.51,18.0,0.0017177819353152712
40.0,0.51,19.0,-0.016129868096942612
40.0,0.51,20.0,0.008416123720233398
40.0,0.51,21.0,-0.00026979979496753737
40.0,1.01,0.0,0.14296749124839536
40.0,1.01,1.0,0.007076381375130947
40.0,1.01,2.0,0.019997521539843383
40.0,1.01,3.0,-1.1565529922652473e-09
40.0,1.01,4.0,-0.011664037181748632
