Net_ID,Var,Factor,intervention_effect
5.0,16.0,13.0,-4.582214920539974e-07
5.0,16.0,14.0,0.030944941435351925
5.0,16.0,15.0,-0.039043124106147915
5.0,16.0,16.0,0.2332332557931902
5.0,16.0,17.0,0.03134459667558655
5.0,16.0,18.0,-0.010634813026898338
5.0,16.0,19.0,0.003550365139757816
5.0,16.0,20.0,-8.358977645872576e-09
5.0,17.0,0.0,0.005182740297692917
5.0,17.0,1.0,0.057277433417318696
5.0,17.0,2.0,0.04618925990009601
5.0,17.0,3.0,0.011510082917502176
5.0,17.0,4.0,-0.029772159377545182
5.0,17.0,5.0,-0.03041168571642808
5.0,17.0,6.0,-9.120795435906222e-12
5.0,17.0,7.0,-0.005223307448045972
5.0,17.0,8.0,-0.04960121841301514
5.0,17.0,9.0,-0.00014656215146724438
5.0,17.0,10.0,0.0006216539602615923
5.0,17.0,11.0,-0.0004570621464463076
5.0,17.0,12.0,0.01077199081000213
5.0,17.0,13.0,-4.581993161189897e-07
5.0,17.0,14.0,-0.00539127525013924
5.0,17.0,15.0,-0.0007553404101875161
5.0,17.0,16.0,0.03955968321294301
5.0,17.0,17.0,0.1832300044223158
5.0,17.0,18.0,-0.026153488601775132
5.0,17.0,19.0,-0.01731284992390325
5.0,17.0,20.0,-8.358978356948873e-09
5.0,18.0,0.0,0.021291222655824532
5.0,18.0,1.0,-0.009951645206776091
5.0,18.0,2.0,-0.013165196333852186
5.0,18.0,3.0,0.01929421586186207
5.0,18.0,4.0,0.046374540896932714
5.0,18.0,5.0,0.03502868826875272
5.0,18.0,6.0,-9.120794137858258e-12
5.0,18.0,7.0,-0.024424052194719076
5.0,18.0,8.0,-0.0017278686002432098
5.0,18.0,9.0,0.008068039070581734
5.0,18.0,10.0,-0.013102736239432256
5.0,18.0,11.0,-0.05580850180781871
5.0,18.0,12.0,0.021592071126234014
5.0,18.0,13.0,-4.5822294789078954e-07
5.0,18.0,14.0,-0.0009212661306005447
5.0,18.0,15.0,-0.02152255112575585
5.0,18.0,16.0,-0.025445569102209187
5.0,18.0,17.0,-0.0050264756391679155
5.0,18.0,18.0,0.18965557937428662
5.0,18.0,19.0,-0.06321425352482846
5.0,18.0,20.0,-8.358973384776994e-09
5.0,19.0,0.0,0.033041746335050914
5.0,19.0,1.0,0.004495193321436483
5.0,19.0,2.0,0.01250454598107259
5.0,19.0,3.0,0.0637691058333286
5.0,19.0,4.0,-0.002735413298542877
5.0,19.0,5.0,0.06652461960494202
5.0,19.0,6.0,-9.120713419745892e-12
5.0,19.0,7.0,-0.014977510923022075
5.0,19.0,8.0,-0.024088411213486316
5.0,19.0,9.0,0.010503447834135038
5.0,19.0,10.0,-0.015931886131797413
5.0,19.0,11.0,-0.04269754945674942
5.0,19.0,12.0,0.01726504312930105
5.0,19.0,13.0,-4.5820768590216817e-07
5.0,19.0,14.0,-0.002465372551229909
5.0,19.0,15.0,-0.004601527701323729
5.0,19.0,16.0,0.012476578884600631
5.0,19.0,17.0,0.0404132117737063
5.0,19.0,18.0,-0.03427548188429186
5.0,19.0,19.0,-0.18531076027516125
5.0,19.0,20.0,-8.358977963521845e-09
5.0,20.0,0.0,0.00202099007129522
5.0,20.0,1.0,-0.0007408000536355819
5.0,20.0,2.0,-0.0006173728638391995
5.0,20.0,3.0,2.4857208230921746e-06
5.0,20.0,4.0,0.0037776159218267935
5.0,20.0,5.0,0.0061666607275101745
5.0,20.0,6.0,-9.120795467904677e-12
5.0,20.0,7.0,-0.0012416467077834004
5.0,20.0,8.0,-0.00019659588186149435
5.0,20.0,9.0,0.0005853778535879761
5.0,20.0,10.0,0.0011497346923107221
5.0,20.0,11.0,-0.0009687798453519858
5.0,20.0,12.0,0.0014726738532421235
5.0,20.0,13.0,-4.5822083976509125e-07
5.0,20.0,14.0,-0.004352000939808497
5.0,20.0,15.0,-0.0033381288939388493
5.0,20.0,16.0,-0.0003378899997280582
5.0,20.0,17.0,0.0002232791959774147
5.0,20.0,18.0,0.001542658911451139
5.0,20.0,19.0,0.0017383022926861225
5.0,20.0,20.0,4.347281938430187e-07
6.0,1.0,0.0,0.03332604079281701
6.0,1.0,1.0,0.18504403302712108
6.0,1.0,2.0,-0.0250754327696662
6.0,1.0,3.0,0.0018509418412357426
6.0,1.0,4.0,0.01049525673023366
6.0,1.0,5.0,-6.169837554922512e-05
6.0,1.0,6.0,5.845133094176248e-07
6.0,1.0,7.0,-0.057174453330611524
6.0,1.0,8.0,-7.295873941695269e-08
6.0,1.0,9.0,0.008620577226489887
6.0,1.0,10.0,0.0007977753461353432
6.0,1.0,11.0,-0.01739855069825974
6.0,1.0,12.0,0.02655800491264637
6.0,1.0,13.0,-2.3406721158240918e-08
6.0,1.0,14.0,-0.017220721211483617
6.0,1.0,15.0,-0.0027088941781238385
6.0,1.0,16.0,-0.008097702723521893
6.0,1.0,17.0,-0.015836713210010595
6.0,1.0,18.0,0.03990367500509026
6.0,1.0,19.0,-0.020172732648601976
6.0,1.0,20.0,-2.4297787076908162e-09
6.0,2.0,0.0,0.04782742706954457
6.0,2.0,1.0,-0.021984622718649163
6.0,2.0,2.0,-0.17016292593058469
6.0,2.0,3.0,0.038114005345976254
6.0,2.0,4.0,0.026728246784180287
6.0,2.0,5.0,-6.324165001368128e-05
6.0,2.0,6.0,4.0648536856256245e-07
6.0,2.0,7.0,-0.0003871612484886433
6.0,2.0,8.0,-3.500114842099966e-08
6.0,2.0,9.0,-0.0007008454821861299
6.0,2.0,10.0,0.01756164487042866
6.0,2.0,11.0,0.0035119462152581327
6.0,2.0,12.0,-0.028368512932018308
6.0,2.0,13.0,-2.340672185127082e-08
6.0,2.0,14.0,-0.03983749923946779
6.0,2.0,15.0,-0.016415535504218565
6.0,2.0,16.0,-0.013590545374652485
6.0,2.0,17.0,-0.02982414437804823
6.0,2.0,18.0,0.025437310688395248
6.0,2.0,19.0,0.06639286035348824
6.0,2.0,20.0,-2.4297787457942716e-09
6.0,3.0,0.0,-0.03135636772275238
6.0,3.0,1.0,-0.05427530087305637
6.0,3.0,2.0,-0.012831680286202019
6.0,3.0,3.0,0.18665657427861204
6.0,3.0,4.0,0.0701354232370549
6.0,3.0,5.0,-6.329360629596224e-05
6.0,3.0,6.0,9.133946704178e-08
6.0,3.0,7.0,0.08301894365984802
6.0,3.0,8.0,-7.29047531063299e-08
6.0,3.0,9.0,0.006007089511701466
6.0,3.0,10.0,0.028294723264578603
6.0,3.0,11.0,0.016631298962781427
6.0,3.0,12.0,0.002869122436194471
6.0,3.0,13.0,-2.3406722083994656e-08
6.0,3.0,14.0,0.043841185947454786
6.0,3.0,15.0,-0.008119689836045912
6.0,3.0,16.0,-0.006811624431884156
6.0,3.0,17.0,-0.08892120333501134
6.0,3.0,18.0,0.031826419977457304
6.0,3.0,19.0,0.13345690994748605
6.0,3.0,20.0,-2.429778801740903e-09
6.0,4.0,0.0,0.016567491551656544
6.0,4.0,1.0,0.011979738174558482
6.0,4.0,2.0,-0.030393602236630346
6.0,4.0,3.0,-0.00872116468402026
6.0,4.0,4.0,0.21183539904328574
6.0,4.0,5.0,-6.329129425764364e-05
6.0,4.0,6.0,1.2709204331628962e-06
6.0,4.0,7.0,-0.008496822508771762
6.0,4.0,8.0,-7.295096232412553e-08
6.0,4.0,9.0,-0.015043263962243272
6.0,4.0,10.0,0.008267197426666262
6.0,4.0,11.0,0.04624507027638414
6.0,4.0,12.0,-0.02146483548226613
6.0,4.0,13.0,-2.340672200891533e-08
6.0,4.0,14.0,-0.008454595790140698
6.0,4.0,15.0,-0.04300636854579257
6.0,4.0,16.0,0.02702151834064459
6.0,4.0,17.0,0.02226231948883102
6.0,4.0,18.0,0.013158418453599358
6.0,4.0,19.0,0.047176297471393513
6.0,4.0,20.0,-2.429778787213773e-09
6.0,5.0,0.0,1.735498488267262e-05
6.0,5.0,1.0,9.7682976432506e-06
6.0,5.0,2.0,-4.708677358494784e-06
6.0,5.0,3.0,-1.7471367763643997e-06
6.0,5.0,4.0,1.5011742729664768e-05
6.0,5.0,5.0,-6.329487135992758e-05
6.0,5.0,6.0,2.7824078432106605e-06
6.0,5.0,7.0,-1.162452725594898e-05
6.0,5.0,8.0,-7.295303370307561e-08
6.0,5.0,9.0,-8.613890343830977e-06
6.0,5.0,10.0,-1.0667965029353965e-05
6.0,5.0,11.0,1.1001635082108496e-05
6.0,5.0,12.0,-2.4200942539520653e-05
6.0,5.0,13.0,-2.3406721703928084e-08
6.0,5.0,14.0,7.901108574764892e-06
6.0,5.0,15.0,-2.487386961236293e-06
6.0,5.0,16.0,-4.5731793225645134e-06
6.0,5.0,17.0,-3.176400086105091e-05
6.0,5.0,18.0,4.3060366392011495e-06
6.0,5.0,19.0,-1.271210439723891e-05
6.0,5.0,20.0,-2.4297787775679238e-09
6.0,6.0,0.0,1.6948953371453968e-05
6.0,6.0,1.0,9.567466496496202e-06
6.0,6.0,2.0,-4.10670504516486e-06
6.0,6.0,3.0,-1.409088898507438e-06
6.0,6.0,4.0,1.4763175702037223e-05
6.0,6.0,5.0,-6.303005348229175e-05
6.0,6.0,6.0,9.240619542785154e-07
6.0,6.0,7.0,-1.1473046341692328e-05
6.0,6.0,8.0,-7.295306808563421e-08
6.0,6.0,9.0,-8.973269866971445e-06
6.0,6.0,10.0,-9.402085919374414e-06
6.0,6.0,11.0,1.097431323648923e-05
6.0,6.0,12.0,-2.4530445600634554e-05
6.0,6.0,13.0,-2.3406721992595615e-08
6.0,6.0,14.0,7.896568419235583e-06
6.0,6.0,15.0,-3.1810743559568255e-06
6.0,6.0,16.0,-4.751103096056752e-06
6.0,6.0,17.0,-3.1639146044176725e-05
6.0,6.0,18.0,4.136612871685763e-06
6.0,6.0,19.0,-1.250007934050501e-05
6.0,6.0,20.0,-2.4297787991385827e-09
6.0,7.0,0.0,-0.004118119866054926
6.0,7.0,1.0,-0.008105767815746207
6.0,7.0,2.0,-0.011605938575411395
6.0,7.0,3.0,0.045310913769830485
6.0,7.0,4.0,0.04593023639387084
6.0,7.0,5.0,-6.328799304468227e-05
6.0,7.0,6.0,7.381037245061107e-07
6.0,7.0,7.0,0.22199501221964152
6.0,7.0,8.0,-7.295675515288955e-08
6.0,7.0,9.0,0.012146587969493236
6.0,7.0,10.0,0.03667848865664258
6.0,7.0,11.0,0.012314311013943313
6.0,7.0,12.0,0.03127309063874484
6.0,7.0,13.0,-2.3406722060111592e-08
6.0,7.0,14.0,0.0071348330429139295
6.0,7.0,15.0,-0.035947200230426635
6.0,7.0,16.0,-0.006117220978753279
6.0,7.0,17.0,-0.06262470162929346
6.0,7.0,18.0,0.031056176722309425
6.0,7.0,19.0,0.08978558622173649
6.0,7.0,20.0,-2.429778804986905e-09
6.0,8.0,0.0,0.002758492691379677
6.0,8.0,1.0,-0.0058182318738913
6.0,8.0,2.0,-0.012190631785833905
6.0,8.0,3.0,-0.005115989987498126
6.0,8.0,4.0,-0.03190496347900729
6.0,8.0,5.0,-6.302520377509333e-05
6.0,8.0,6.0,2.1498312004348572e-06
6.0,8.0,7.0,-0.001499417051279428
6.0,8.0,8.0,0.09350293988354251
6.0,8.0,9.0,0.0012220488294696213
6.0,8.0,10.0,-0.0013196380712103828
6.0,8.0,11.0,-0.0052560485719971295
6.0,8.0,12.0,-0.003612865011831723
6.0,8.0,13.0,-2.3406721749131403e-08
6.0,8.0,14.0,-0.005358392236932352
6.0,8.0,15.0,0.004348212751271674
6.0,8.0,16.0,-0.008396136245477692
6.0,8.0,17.0,0.024551856933923047
6.0,8.0,18.0,-0.005562482546248582
6.0,8.0,19.0,-0.008029161506225568
6.0,8.0,20.0,-2.4297787623431894e-09
6.0,9.0,0.0,0.020779215475074164
6.0,9.0,1.0,-0.0042002699768975554
6.0,9.0,2.0,-0.004394504733307991
6.0,9.0,3.0,0.0003788160272216179
6.0,9.0,4.0,-0.015228689258656614
6.0,9.0,5.0,-6.322516045918873e-05
6.0,9.0,6.0,2.4525001371112497e-07
6.0,9.0,7.0,-0.013413359101612676
6.0,9.0,8.0,-7.29467304126345e-08
6.0,9.0,9.0,-0.1165523031288292
6.0,9.0,10.0,-0.01000827198654819
6.0,9.0,11.0,-0.008593013476606737
6.0,9.0,12.0,-0.013298651735039635
6.0,9.0,13.0,-2.3406720602983756e-08
6.0,9.0,14.0,0.00265923577501348
6.0,9.0,15.0,-0.02208167064878569
6.0,9.0,16.0,0.0027398730416974826
6.0,9.0,17.0,-0.0066942826789302134
6.0,9.0,18.0,0.0111193307648908
6.0,9.0,19.0,-0.017233777172864895
6.0,9.0,20.0,-2.4297786774877517e-09
6.0,10.0,0.0,-0.011251334018044845
6.0,10.0,1.0,0.01087611092672007
6.0,10.0,2.0,0.03384084668659354
6.0,10.0,3.0,0.01177400647881699
6.0,10.0,4.0,0.010880202472563938
6.0,10.0,5.0,-6.315746230839387e-05
6.0,10.0,6.0,5.39824878378229e-07
6.0,10.0,7.0,0.0702930079527766
6.0,10.0,8.0,-7.295861198516596e-08
6.0,10.0,9.0,0.046699772173734236
6.0,10.0,10.0,0.21609228940951408
6.0,10.0,11.0,0.006349605563880811
6.0,10.0,12.0,0.0290707289959638
6.0,10.0,13.0,-2.340672149465492e-08
6.0,10.0,14.0,-0.028138498125760233
6.0,10.0,15.0,0.01771441070780569
6.0,10.0,16.0,-0.0030862375226425875
6.0,10.0,17.0,0.02393477534507822
6.0,10.0,18.0,0.006964798742038675
6.0,10.0,19.0,0.043228010717350274
6.0,10.0,20.0,-2.4297788032147455e-09
6.0,11.0,0.0,-0.003499339785470512
6.0,11.0,1.0,-0.015521849993902118
6.0,11.0,2.0,0.009355073491026988
6.0,11.0,3.0,0.013146964399358751
6.0,11.0,4.0,-0.025959476878912313
6.0,11.0,5.0,-4.1355869468444934e-05
6.0,11.0,6.0,2.668028760826247e-07
6.0,11.0,7.0,0.02083531864966759
6.0,11.0,8.0,-7.294810773400788e-08
6.0,11.0,9.0,0.017098812789313786
6.0,11.0,10.0,-0.004780780023432518
6.0,11.0,11.0,-0.21419955968235724
6.0,11.0,12.0,0.06437090285503211
6.0,11.0,13.0,-2.3406721079031376e-08
6.0,11.0,14.0,0.007630592273521919
6.0,11.0,15.0,0.013765398899013126
6.0,11.0,16.0,0.008970991158366748
6.0,11.0,17.0,0.00576074930351142
6.0,11.0,18.0,-0.017954242385307462
6.0,11.0,19.0,-0.03924179218119661
6.0,11.0,20.0,-2.42977877419746e-09
6.0,12.0,0.0,-0.007202207854457993
6.0,12.0,1.0,-0.0025092231986726526
6.0,12.0,2.0,-0.0013995110476423267
6.0,12.0,3.0,0.002757311768251891
6.0,12.0,4.0,0.0019440246980613196
6.0,12.0,5.0,-6.326674426657864e-05
6.0,12.0,6.0,6.086165547740348e-07
6.0,12.0,7.0,0.0089121233781278
6.0,12.0,8.0,-7.289046112187729e-08
6.0,12.0,9.0,0.05484113771830258
6.0,12.0,10.0,0.00476620412929063
6.0,12.0,11.0,-0.020513366052635318
6.0,12.0,12.0,0.21099415323582582
6.0,12.0,13.0,-2.3406721387409838e-08
6.0,12.0,14.0,-0.00442362974593262
6.0,12.0,15.0,0.008714733962228355
6.0,12.0,16.0,-0.018684397692075083
6.0,12.0,17.0,-0.0018775300032389114
6.0,12.0,18.0,-0.005311717724994114
6.0,12.0,19.0,0.005129034361321394
6.0,12.0,20.0,-2.429778783421645e-09
6.0,13.0,0.0,1.705201387106059e-05
6.0,13.0,1.0,9.653722780389451e-06
6.0,13.0,2.0,-4.246503170796112e-06
6.0,13.0,3.0,-1.3153513596098065e-06
6.0,13.0,4.0,1.456428787227626e-05
6.0,13.0,5.0,-6.303001895989255e-05
6.0,13.0,6.0,8.035570056968848e-07
6.0,13.0,7.0,-1.2071044898920302e-05
6.0,13.0,8.0,-7.295303136994808e-08
6.0,13.0,9.0,-8.91279217078711e-06
6.0,13.0,10.0,-9.661513923786558e-06
6.0,13.0,11.0,1.1005879912540095e-05
6.0,13.0,12.0,-2.4264476334190377e-05
6.0,13.0,13.0,1.4047446875530808e-06
6.0,13.0,14.0,7.673266249536015e-06
6.0,13.0,15.0,-3.053769670052775e-06
6.0,13.0,16.0,-4.521958306580309e-06
6.0,13.0,17.0,-3.160419084277666e-05
6.0,13.0,18.0,4.223637551925563e-06
6.0,13.0,19.0,-1.2370726814148192e-05
6.0,13.0,20.0,-2.4297787771579776e-09
6.0,14.0,0.0,0.05085676016829671
6.0,14.0,1.0,-0.028270719964600108
6.0,14.0,2.0,-0.005952067152086182
6.0,14.0,3.0,0.019580254554837695
6.0,14.0,4.0,0.015081547669334228
6.0,14.0,5.0,-5.1090861196459496e-05
6.0,14.0,6.0,2.4536376529040955e-07
6.0,14.0,7.0,-0.012916025091731481
6.0,14.0,8.0,-7.29160963400948e-08
6.0,14.0,9.0,-0.006024848195851501
6.0,14.0,10.0,0.008599131763188161
6.0,14.0,11.0,-0.0060124858709116324
6.0,14.0,12.0,-0.02488819471371423
6.0,14.0,13.0,-2.340672156864988e-08
6.0,14.0,14.0,-0.12826361242517
6.0,14.0,15.0,-0.038776943179485074
6.0,14.0,16.0,-0.0021331979098512255
6.0,14.0,17.0,-0.02636747185541828
6.0,14.0,18.0,0.026585094293847478
6.0,14.0,19.0,0.012731476503745842
6.0,14.0,20.0,-2.429778760035759e-09
6.0,15.0,0.0,0.05916035485302501
6.0,15.0,1.0,4.340034923012992e-05
6.0,15.0,2.0,-0.01909086994041484
6.0,15.0,3.0,-0.024567865170883524
6.0,15.0,4.0,-0.03289257940390666
6.0,15.0,5.0,-6.255517280064852e-05
6.0,15.0,6.0,1.346527675658252e-06
6.0,15.0,7.0,-0.06304635112865292
6.0,15.0,8.0,-7.29409057385312e-08
6.0,15.0,9.0,-0.04008190417058577
6.0,15.0,10.0,-0.01487060420527564
6.0,15.0,11.0,-0.01091460446651904
6.0,15.0,12.0,-0.10145012606253823
6.0,15.0,13.0,-2.3406710424981863e-08
6.0,15.0,14.0,-0.007315325526440847
6.0,15.0,15.0,-0.1845991601107544
6.0,15.0,16.0,0.010837285906442617
6.0,15.0,17.0,0.008370175247294387
6.0,15.0,18.0,-0.012531524029065683
6.0,15.0,19.0,-0.06964983749298026
6.0,15.0,20.0,-2.4297787711750204e-09
6.0,16.0,0.0,0.0010644284723792252
6.0,16.0,1.0,0.031333265392955736
6.0,16.0,2.0,0.038932033185711507
6.0,16.0,3.0,-0.025225042298310824
6.0,16.0,4.0,0.012055439804178003
6.0,16.0,5.0,-6.328346043535008e-05
6.0,16.0,6.0,6.989399893651057e-07
6.0,16.0,7.0,-0.027233671608552945
6.0,16.0,8.0,-7.2958710831768e-08
6.0,16.0,9.0,-0.0741872623872324
6.0,16.0,10.0,-0.015828295736525888
6.0,16.0,11.0,0.04243025103802289
6.0,16.0,12.0,-0.027323711556776153
6.0,16.0,13.0,-2.3406721961806484e-08
6.0,16.0,14.0,0.04383232668727921
6.0,16.0,15.0,-0.04486072581853631
6.0,16.0,16.0,0.21252854175631541
6.0,16.0,17.0,0.0578105638615863
6.0,16.0,18.0,-0.013276161553413102
6.0,16.0,19.0,-0.03866564601953615
6.0,16.0,20.0,-2.429778791706369e-09
6.0,17.0,0.0,0.010564621521077622
6.0,17.0,1.0,0.0644515254423632
6.0,17.0,2.0,0.016953124473736703
6.0,17.0,3.0,0.007596038907144442
6.0,17.0,4.0,-0.07922992550869923
6.0,17.0,5.0,-6.319756610900654e-05
6.0,17.0,6.0,-1.3570092105113573e-07
6.0,17.0,7.0,-0.022324073885261836
6.0,17.0,8.0,-7.295883388092328e-08
6.0,17.0,9.0,0.005516508197124306
6.0,17.0,10.0,-0.013095923087001249
6.0,17.0,11.0,-0.020961969861685192
6.0,17.0,12.0,0.017522082145189466
6.0,17.0,13.0,-2.3406716168946132e-08
6.0,17.0,14.0,-0.01723080243167828
6.0,17.0,15.0,0.015169588817422142
6.0,17.0,16.0,-0.0013323926726137025
6.0,17.0,17.0,0.1979144457092395
6.0,17.0,18.0,-0.03852162562921255
6.0,17.0,19.0,-0.05057537153911995
6.0,17.0,20.0,-2.429778767667392e-09
6.0,18.0,0.0,0.011284279786786061
6.0,18.0,1.0,-0.01173767372847788
6.0,18.0,2.0,-0.012419252110254464
6.0,18.0,3.0,0.014854991799254091
6.0,18.0,4.0,0.038745643786051054
6.0,18.0,5.0,-5.7346639668606e-05
6.0,18.0,6.0,1.576832698082203e-06
6.0,18.0,7.0,0.0078054324564326705
6.0,18.0,8.0,-7.293164424206218e-08
6.0,18.0,9.0,0.009643323382151112
6.0,18.0,10.0,0.015726479555294604
6.0,18.0,11.0,-0.04366495361125261
6.0,18.0,12.0,0.001653139856993724
6.0,18.0,13.0,-2.340672000880969e-08
6.0,18.0,14.0,0.004710891909852466
6.0,18.0,15.0,-0.022916796818235496
6.0,18.0,16.0,-0.024173972881396555
6.0,18.0,17.0,-0.017976408922716278
6.0,18.0,18.0,0.18319977898203882
6.0,18.0,19.0,-0.06386385172827214
6.0,18.0,20.0,-2.429777866091343e-09
6.0,19.0,0.0,0.012725739239223127
6.0,19.0,1.0,0.0010210558695277067
6.0,19.0,2.0,0.008324373072267993
6.0,19.0,3.0,0.03975437522598263
6.0,19.0,4.0,-0.06347305771360978
6.0,19.0,5.0,0.0007948582655892694
6.0,19.0,6.0,-1.5066311993187183e-07
6.0,19.0,7.0,-0.0029783060351057378
6.0,19.0,8.0,-7.295275614749225e-08
6.0,19.0,9.0,-0.0011454174875845102
6.0,19.0,10.0,-0.0352905439294271
6.0,19.0,11.0,-0.04723284443742681
6.0,19.0,12.0,0.0161635510563391
6.0,19.0,13.0,-2.3406719067725428e-08
6.0,19.0,14.0,0.010987949881319597
6.0,19.0,15.0,0.015422300932071753
6.0,19.0,16.0,0.0028824873692546715
6.0,19.0,17.0,0.03342985649521156
6.0,19.0,18.0,-0.05762163360475772
6.0,19.0,19.0,-0.19604102915605387
6.0,19.0,20.0,-2.4297787095622735e-09
6.0,20.0,0.0,1.7165529869883622e-05
6.0,20.0,1.0,9.689976942894862e-06
6.0,20.0,2.0,-4.588125619098271e-06
6.0,20.0,3.0,-1.4723308717212724e-06
6.0,20.0,4.0,1.4935711312724642e-05
6.0,20.0,5.0,-6.303001877323181e-05
6.0,20.0,6.0,1.7344037788959752e-06
6.0,20.0,7.0,-1.1946700477494243e-05
6.0,20.0,8.0,-7.295303104977606e-08
6.0,20.0,9.0,-8.802022996620695e-06
6.0,20.0,10.0,-1.0115245154707075e-05
6.0,20.0,11.0,1.03212421854737e-05
6.0,20.0,12.0,-2.4356423814542172e-05
6.0,20.0,13.0,-2.3406721686046652e-08
6.0,20.0,14.0,7.913569494838457e-06
6.0,20.0,15.0,-2.8601183493515148e-06
6.0,20.0,16.0,-4.74001396588708e-06
6.0,20.0,17.0,-3.161063979266465e-05
6.0,20.0,18.0,4.197076519912857e-06
6.0,20.0,19.0,-1.246885704098144e-05
6.0,20.0,20.0,1.1703870055957312e-06
7.0,1.0,0.0,0.027973788096982588
7.0,1.0,1.0,0.19106046040524777
7.0,1.0,2.0,0.004534977103023363
7.0,1.0,3.0,-0.004563315609092344
7.0,1.0,4.0,0.02064572010575494
7.0,1.0,5.0,0.0127518541104093
7.0,1.0,6.0,-4.010702716734796e-11
7.0,1.0,7.0,-0.053572286477313324
7.0,1.0,8.0,-0.01647950191648414
7.0,1.0,9.0,0.009498134628460969
7.0,1.0,10.0,0.015955095130063435
7.0,1.0,11.0,-0.01496065330071334
7.0,1.0,12.0,0.03732725788449576
7.0,1.0,13.0,-0.012654736875048103
7.0,1.0,14.0,0.019327036889877885
7.0,1.0,15.0,0.000998053323384096
7.0,1.0,16.0,0.007452909672850061
7.0,1.0,17.0,-0.003833346403731286
7.0,1.0,18.0,0.04516699514937411
7.0,1.0,19.0,-0.01968007102238012
7.0,1.0,20.0,-7.200289733273742e-07
7.0,2.0,0.0,0.08715844502983261
7.0,2.0,1.0,-0.051226436225772325
7.0,2.0,2.0,-0.16507378955605473
7.0,2.0,3.0,0.07315607617185654
7.0,2.0,4.0,0.003904930503908055
7.0,2.0,5.0,0.02932325472277658
7.0,2.0,6.0,-4.010702199324491e-11
7.0,2.0,7.0,-0.008058981065402537
7.0,2.0,8.0,0.04799723997086453
7.0,2.0,9.0,0.039803067521255106
7.0,2.0,10.0,0.03967472074192313
7.0,2.0,11.0,-0.03765163360224227
7.0,2.0,12.0,-0.018663557064876102
7.0,2.0,13.0,-0.03570999778011995
7.0,2.0,14.0,-0.09738884106867389
7.0,2.0,15.0,-0.040242666540141706
7.0,2.0,16.0,-0.09475158782778192
7.0,2.0,17.0,-0.042587777867942045
7.0,2.0,18.0,0.02811979836621381
7.0,2.0,19.0,0.03581153696484518
7.0,2.0,20.0,-7.200311902404811e-07
7.0,3.0,0.0,0.007467138208525015
7.0,3.0,1.0,-0.07485967037087773
7.0,3.0,2.0,-0.020413126016192246
7.0,3.0,3.0,0.20788782415170237
7.0,3.0,4.0,0.03291212359798168
7.0,3.0,5.0,-0.00412762537888442
7.0,3.0,6.0,-4.010702327723661e-11
7.0,3.0,7.0,0.06037101012049406
7.0,3.0,8.0,0.019225662480588816
7.0,3.0,9.0,0.029881442555761098
7.0,3.0,10.0,0.008446208353647733
7.0,3.0,11.0,-0.043768226957837685
7.0,3.0,12.0,0.01221281145011427
7.0,3.0,13.0,-0.0003202641681526036
7.0,3.0,14.0,-0.008731083309611087
7.0,3.0,15.0,0.000508853997001818
7.0,3.0,16.0,-0.05964421486588911
7.0,3.0,17.0,-0.03556320044879635
7.0,3.0,18.0,0.012191188763922167
7.0,3.0,19.0,0.07268236337120026
7.0,3.0,20.0,-7.200304925757234e-07
7.0,4.0,0.0,0.023328283635009495
7.0,4.0,1.0,0.0009913169336236288
7.0,4.0,2.0,-0.04488825943363407
7.0,4.0,3.0,0.012968970986501793
7.0,4.0,4.0,0.19645284703849086
7.0,4.0,5.0,0.02673290886142632
7.0,4.0,6.0,-4.0107026675420125e-11
7.0,4.0,7.0,0.00502927850403323
7.0,4.0,8.0,0.02164342627814874
7.0,4.0,9.0,-0.0029428700916618172
7.0,4.0,10.0,0.01383813714456994
7.0,4.0,11.0,0.006133934722857809
7.0,4.0,12.0,0.059295546345657035
7.0,4.0,13.0,-0.02820331267886755
7.0,4.0,14.0,-0.021227531019249513
7.0,4.0,15.0,-0.029155979198736026
7.0,4.0,16.0,0.017782447018988456
7.0,4.0,17.0,0.03685412607920846
7.0,4.0,18.0,0.01870608819759484
7.0,4.0,19.0,0.036859635399626
7.0,4.0,20.0,-7.200315184442655e-07
7.0,5.0,0.0,0.06734754910976731
7.0,5.0,1.0,-0.038800358870772295
7.0,5.0,2.0,-0.019727879933407688
7.0,5.0,3.0,0.01875801023515089
7.0,5.0,4.0,0.03205817321190152
7.0,5.0,5.0,0.194949301451245
7.0,5.0,6.0,-4.010698785849756e-11
7.0,5.0,7.0,-0.009902478234218248
7.0,5.0,8.0,0.02244419609471953
7.0,5.0,9.0,0.02246461886201387
7.0,5.0,10.0,0.02835308352763055
7.0,5.0,11.0,-0.044120988518990316
7.0,5.0,12.0,-0.010445429747125645
7.0,5.0,13.0,-0.0025179910791742893
7.0,5.0,14.0,-0.018080381993781425
7.0,5.0,15.0,-0.07555573076687097
7.0,5.0,16.0,-0.009261935041963376
7.0,5.0,17.0,0.008920879485962485
7.0,5.0,18.0,0.02127268238032587
7.0,5.0,19.0,0.01326945246421729
7.0,5.0,20.0,-7.200301369565936e-07
7.0,6.0,0.0,0.00042501236916253626
7.0,6.0,1.0,-0.0009317020901079553
7.0,6.0,2.0,0.00036005648827544534
7.0,6.0,3.0,-0.00046065097774944386
7.0,6.0,4.0,-0.0005573324778280764
7.0,6.0,5.0,0.0002235862176673542
7.0,6.0,6.0,1.307913394217901e-06
7.0,6.0,7.0,0.0011403661340819715
