Net_ID,Var,Factor,intervention_effect
6.0,1.01,20.0,-3.888991936407127e-05
6.0,1.01,21.0,1.1745269035134953e-08
6.0,1.51,0.0,8.809034235390811e-08
6.0,1.51,1.0,-0.0001539422465109408
6.0,1.51,2.0,1.791944900553233e-05
6.0,1.51,3.0,8.279316648929225e-09
6.0,1.51,4.0,-0.00022285583696024514
6.0,1.51,5.0,-1.638906368348852e-05
6.0,1.51,6.0,-0.00022174125087032204
6.0,1.51,7.0,-5.3209743373167084e-05
6.0,1.51,8.0,8.279316648929225e-09
6.0,1.51,9.0,-0.00015527871156167938
6.0,1.51,10.0,4.280755445174034e-06
6.0,1.51,11.0,8.279316648929225e-09
6.0,1.51,12.0,-2.8950147823947336e-05
6.0,1.51,13.0,-7.534834300937376e-07
6.0,1.51,14.0,-1.5973337623297105e-05
6.0,1.51,15.0,0.00013494707384492655
6.0,1.51,16.0,-0.00010858384734990789
6.0,1.51,17.0,-8.263928969118317e-05
6.0,1.51,18.0,-9.107541432207267e-05
6.0,1.51,19.0,6.906882259405389e-05
6.0,1.51,20.0,-3.8889919368290116e-05
6.0,1.51,21.0,1.1745269035134953e-08
6.0,2.01,0.0,8.809034235390811e-08
6.0,2.01,1.0,-0.00015394224627168773
6.0,2.01,2.0,1.7919448976777552e-05
6.0,2.01,3.0,8.279316648929225e-09
6.0,2.01,4.0,-0.00022285583692660538
6.0,2.01,5.0,-1.6389063683488525e-05
6.0,2.01,6.0,-0.00022174125065693717
6.0,2.01,7.0,-5.320974337286177e-05
6.0,2.01,8.0,8.279316648929225e-09
6.0,2.01,9.0,-0.00015527871156162387
6.0,2.01,10.0,4.280755442731543e-06
6.0,2.01,11.0,8.279316648929225e-09
6.0,2.01,12.0,-2.895014783949046e-05
6.0,2.01,13.0,-7.534834300937376e-07
6.0,2.01,14.0,-1.5973337623297105e-05
6.0,2.01,15.0,0.00013494707364419822
6.0,2.01,16.0,-0.00010858384737288951
6.0,2.01,17.0,-8.26392897010364e-05
6.0,2.01,18.0,-9.107541435393607e-05
6.0,2.01,19.0,6.906882230994782e-05
6.0,2.01,20.0,-3.888991937228692e-05
6.0,2.01,21.0,1.1745269035134953e-08
6.0,2.51,0.0,8.809034235390811e-08
6.0,2.51,1.0,-0.00015394224603465512
6.0,2.51,2.0,1.791944894824482e-05
6.0,2.51,3.0,8.279316648929225e-09
6.0,2.51,4.0,-0.0002228558368932987
6.0,2.51,5.0,-1.6389063683488528e-05
6.0,2.51,6.0,-0.00022174125044560622
6.0,2.51,7.0,-5.320974337255646e-05
6.0,2.51,8.0,8.279316648929225e-09
6.0,2.51,9.0,-0.0001552787115615406
6.0,2.51,10.0,4.280755440289052e-06
6.0,2.51,11.0,8.279316648929225e-09
6.0,2.51,12.0,-2.8950147854867048e-05
6.0,2.51,13.0,-7.534834300937376e-07
6.0,2.51,14.0,-1.5973337623297105e-05
6.0,2.51,15.0,0.00013494707344535728
6.0,2.51,16.0,-0.00010858384739587112
6.0,2.51,17.0,-8.263928971080636e-05
6.0,2.51,18.0,-9.107541438568845e-05
6.0,2.51,19.0,6.906882202917242e-05
6.0,2.51,20.0,-3.8889919376505766e-05
6.0,2.51,21.0,1.1745269035134953e-08
6.0,3.01,0.0,8.809034235390811e-08
6.0,3.01,1.0,-0.00015394224579651228
6.0,3.01,2.0,1.7919448919490044e-05
6.0,3.01,3.0,8.279316648929225e-09
6.0,3.01,4.0,-0.0002228558368595479
6.0,3.01,5.0,-1.6389063683488528e-05
6.0,3.01,6.0,-0.00022174125023327607
6.0,3.01,7.0,-5.320974337225115e-05
6.0,3.01,8.0,8.279316648929225e-09
6.0,3.01,9.0,-0.00015527871156147122
6.0,3.01,10.0,4.280755437846562e-06
6.0,3.01,11.0,8.279316648929225e-09
6.0,3.01,12.0,-2.895014787041017e-05
6.0,3.01,13.0,-7.534834300382265e-07
6.0,3.01,14.0,-1.597333762329711e-05
6.0,3.01,15.0,0.00013494707324551714
6.0,3.01,16.0,-0.00010858384741896376
6.0,3.01,17.0,-8.263928972068735e-05
6.0,3.01,18.0,-9.107541441777389e-05
6.0,3.01,19.0,6.90688217458435e-05
6.0,3.01,20.0,-3.8889919380724614e-05
6.0,3.01,21.0,1.1745269035134953e-08
6.0,3.51,0.0,8.809034235390811e-08
6.0,3.51,1.0,-0.00015394224555798086
6.0,3.51,2.0,1.7919448890735268e-05
6.0,3.51,3.0,8.279316648929225e-09
6.0,3.51,4.0,-0.00022285583682601917
6.0,3.51,5.0,-1.638906368348853e-05
6.0,3.51,6.0,-0.00022174125002055733
6.0,3.51,7.0,-5.3209743371973595e-05
6.0,3.51,8.0,8.279316648929225e-09
6.0,3.51,9.0,-0.00015527871156140183
6.0,3.51,10.0,4.28075543534856e-06
6.0,3.51,11.0,8.279316648929225e-09
6.0,3.51,12.0,-2.8950147886119826e-05
6.0,3.51,13.0,-7.534834300382265e-07
6.0,3.51,14.0,-1.597333762329711e-05
6.0,3.51,15.0,0.00013494707304551046
6.0,3.51,16.0,-0.00010858384744216742
6.0,3.51,17.0,-8.263928973054058e-05
6.0,3.51,18.0,-9.10754144491932e-05
6.0,3.51,19.0,6.90688214630697e-05
6.0,3.51,20.0,-3.888991938505448e-05
6.0,3.51,21.0,1.1745269035134953e-08
6.0,4.01,0.0,8.809034235390811e-08
6.0,4.01,1.0,-0.00015394224531933842
6.0,4.01,2.0,1.791944886198049e-05
6.0,4.01,3.0,8.279316648929225e-09
6.0,4.01,4.0,-0.00022285583679237941
6.0,4.01,5.0,-1.638906368348853e-05
6.0,4.01,6.0,-0.0002217412498078386
6.0,4.01,7.0,-5.320974337166828e-05
6.0,4.01,8.0,8.279316648929225e-09
6.0,4.01,9.0,-0.00015527871156133244
6.0,4.01,10.0,4.280755432933825e-06
6.0,4.01,11.0,8.279316648929225e-09
6.0,4.01,12.0,-2.8950147901496415e-05
6.0,4.01,13.0,-7.534834299827153e-07
6.0,4.01,14.0,-1.597333762329711e-05
6.0,4.01,15.0,0.00013494707284539276
6.0,4.01,16.0,-0.00010858384746481597
6.0,4.01,17.0,-8.263928974028278e-05
6.0,4.01,18.0,-9.107541448127865e-05
6.0,4.01,19.0,6.90688211798518e-05
6.0,4.01,20.0,-3.8889919389051286e-05
6.0,4.01,21.0,1.1745269035134953e-08
7.0,0.01,0.0,8.707742460423162e-07
7.0,0.01,1.0,0.00018277596009741437
7.0,0.01,2.0,1.5939201656656188e-05
7.0,0.01,3.0,5.003020508986822e-08
7.0,0.01,4.0,0.00018622815806768056
7.0,0.01,5.0,-6.421917108462128e-07
7.0,0.01,6.0,0.0006080549263154378
7.0,0.01,7.0,0.0001330238885844104
7.0,0.01,8.0,5.003020508986822e-08
7.0,0.01,9.0,1.3491745584348624e-06
7.0,0.01,10.0,0.00022819930640877173
7.0,0.01,11.0,5.003020508986822e-08
7.0,0.01,12.0,0.0014519988238688164
7.0,0.01,13.0,-2.603135523915334e-06
7.0,0.01,14.0,-5.258901424942675e-06
7.0,0.01,15.0,-0.00019834844017424524
7.0,0.01,16.0,-0.0011224366365553684
7.0,0.01,17.0,-6.115507242790419e-06
7.0,0.01,18.0,-0.0013471847865257347
7.0,0.01,19.0,4.9015257508472354e-05
7.0,0.01,20.0,0.0010083588335949578
7.0,0.01,21.0,7.065593926602887e-08
7.0,0.51,0.0,8.707742460423162e-07
7.0,0.51,1.0,0.00018277596009741437
7.0,0.51,2.0,1.5939201656878232e-05
7.0,0.51,3.0,5.003020508986822e-08
7.0,0.51,4.0,0.00018622815806867976
7.0,0.51,5.0,-6.421917108462128e-07
7.0,0.51,6.0,0.0006080549263144386
7.0,0.51,7.0,0.00013302388858432712
7.0,0.51,8.0,5.003020508986822e-08
7.0,0.51,9.0,1.3491745584071069e-06
7.0,0.51,10.0,0.0002281993064086607
7.0,0.51,11.0,5.003020508986822e-08
7.0,0.51,12.0,0.0014519988238678727
7.0,0.51,13.0,-2.603135523915334e-06
7.0,0.51,14.0,-5.25890142484553e-06
7.0,0.51,15.0,-0.00019834844017418973
7.0,0.51,16.0,-0.0011224366365559235
7.0,0.51,17.0,-6.115507242929197e-06
7.0,0.51,18.0,-0.0013471847865250686
7.0,0.51,19.0,4.901525750836133e-05
7.0,0.51,20.0,0.0010083588335941807
7.0,0.51,21.0,7.065593926602887e-08
7.0,1.01,0.0,8.707742460423162e-07
7.0,1.01,1.0,0.00018277596009735886
7.0,1.01,2.0,1.593920165676721e-05
7.0,1.01,3.0,5.003020508986822e-08
7.0,1.01,4.0,0.00018622815807056714
7.0,1.01,5.0,-6.421917108462128e-07
7.0,1.01,6.0,0.0006080549263128843
7.0,1.01,7.0,0.00013302388858432712
7.0,1.01,8.0,5.003020508986822e-08
7.0,1.01,9.0,1.3491745584071069e-06
7.0,1.01,10.0,0.0002281993064086052
7.0,1.01,11.0,5.003020508986822e-08
7.0,1.01,12.0,0.001451998823867151
7.0,1.01,13.0,-2.603135523915334e-06
7.0,1.01,14.0,-5.258901424734508e-06
7.0,1.01,15.0,-0.00019834844017418973
7.0,1.01,16.0,-0.0011224366365572558
7.0,1.01,17.0,-6.11550724309573e-06
7.0,1.01,18.0,-0.0013471847865244024
7.0,1.01,19.0,4.901525750825031e-05
7.0,1.01,20.0,0.0010083588335931815
7.0,1.01,21.0,7.065593926602887e-08
7.0,1.51,0.0,8.707742460423162e-07
7.0,1.51,1.0,0.00018277596009735886
7.0,1.51,2.0,1.5939201656878232e-05
7.0,1.51,3.0,5.003020508986822e-08
7.0,1.51,4.0,0.00018622815807112225
7.0,1.51,5.0,-6.421917108462128e-07
7.0,1.51,6.0,0.0006080549263122181
7.0,1.51,7.0,0.00013302388858424385
7.0,1.51,8.0,5.003020508986822e-08
7.0,1.51,9.0,1.3491745584348624e-06
7.0,1.51,10.0,0.00022819930640852193
7.0,1.51,11.0,5.003020508986822e-08
7.0,1.51,12.0,0.001451998823866374
7.0,1.51,13.0,-2.603135523915334e-06
7.0,1.51,14.0,-5.2589014246928745e-06
7.0,1.51,15.0,-0.00019834844017413422
7.0,1.51,16.0,-0.0011224366365573113
7.0,1.51,17.0,-6.115507243178997e-06
7.0,1.51,18.0,-0.0013471847865237363
7.0,1.51,19.0,4.9015257508222554e-05
7.0,1.51,20.0,0.0010083588335926263
7.0,1.51,21.0,7.065593926602887e-08
7.0,2.01,0.0,8.707742460423162e-07
7.0,2.01,1.0,0.00018277596009730335
7.0,2.01,2.0,1.5939201656878232e-05
7.0,2.01,3.0,5.003020508986822e-08
7.0,2.01,4.0,0.00018622815807145532
7.0,2.01,5.0,-6.421917108462128e-07
7.0,2.01,6.0,0.000608054926311663
7.0,2.01,7.0,0.00013302388858418834
7.0,2.01,8.0,5.003020508986822e-08
7.0,2.01,9.0,1.3491745584071069e-06
7.0,2.01,10.0,0.00022819930640843866
7.0,2.01,11.0,5.003020508986822e-08
7.0,2.01,12.0,0.0014519988238657078
7.0,2.01,13.0,-2.603135523915334e-06
7.0,2.01,14.0,-5.258901424665119e-06
7.0,2.01,15.0,-0.00019834844017413422
7.0,2.01,16.0,-0.0011224366365572003
7.0,2.01,17.0,-6.115507243248386e-06
7.0,2.01,18.0,-0.0013471847865234032
7.0,2.01,19.0,4.901525750813929e-05
7.0,2.01,20.0,0.0010083588335919602
7.0,2.01,21.0,7.065593926602887e-08
7.0,2.51,0.0,8.707742460423162e-07
7.0,2.51,1.0,0.00018277596009735886
7.0,2.51,2.0,1.593920165676721e-05
7.0,2.51,3.0,5.003020508986822e-08
7.0,2.51,4.0,0.00018622815807201043
7.0,2.51,5.0,-6.421917108462128e-07
7.0,2.51,6.0,0.0006080549263109969
7.0,2.51,7.0,0.00013302388858410508
7.0,2.51,8.0,5.003020508986822e-08
7.0,2.51,9.0,1.3491745584071069e-06
7.0,2.51,10.0,0.00022819930640829988
7.0,2.51,11.0,5.003020508986822e-08
7.0,2.51,12.0,0.0014519988238648751
7.0,2.51,13.0,-2.603135523915334e-06
7.0,2.51,14.0,-5.2589014246234855e-06
7.0,2.51,15.0,-0.00019834844017413422
7.0,2.51,16.0,-0.0011224366365570893
7.0,2.51,17.0,-6.115507243331653e-06
7.0,2.51,18.0,-0.001347184786522626
7.0,2.51,19.0,4.901525750800051e-05
7.0,2.51,20.0,0.001008358833591294
7.0,2.51,21.0,7.065593926602887e-08
7.0,3.01,0.0,8.707742460423162e-07
7.0,3.01,1.0,0.00018277596009730335
7.0,3.01,2.0,1.593920165676721e-05
7.0,3.01,3.0,5.003020508986822e-08
7.0,3.01,4.0,0.0001862281580753411
7.0,3.01,5.0,-6.421917108462128e-07
7.0,3.01,6.0,0.0006080549263083324
7.0,3.01,7.0,0.00013302388858410508
7.0,3.01,8.0,5.003020508986822e-08
7.0,3.01,9.0,1.3491745584071069e-06
7.0,3.01,10.0,0.00022819930640829988
7.0,3.01,11.0,5.003020508986822e-08
7.0,3.01,12.0,0.001451998823864209
7.0,3.01,13.0,-2.603135523915334e-06
7.0,3.01,14.0,-5.2589014244291965e-06
7.0,3.01,15.0,-0.00019834844017413422
7.0,3.01,16.0,-0.0011224366365601979
7.0,3.01,17.0,-6.115507243595331e-06
7.0,3.01,18.0,-0.001347184786522071
7.0,3.01,19.0,4.9015257507945e-05
7.0,3.01,20.0,0.0010083588335902949
7.0,3.01,21.0,7.065593926602887e-08
7.0,3.51,0.0,8.707742460423162e-07
7.0,3.51,1.0,0.00018277596009735886
7.0,3.51,2.0,1.5939201656656188e-05
7.0,3.51,3.0,5.003020508986822e-08
7.0,3.51,4.0,0.00018622815807423088
7.0,3.51,5.0,-6.421917108462128e-07
7.0,3.51,6.0,0.0006080549263086654
7.0,3.51,7.0,0.0001330238885840218
7.0,3.51,8.0,5.003020508986822e-08
7.0,3.51,9.0,1.3491745584071069e-06
7.0,3.51,10.0,0.00022819930640813335
7.0,3.51,11.0,5.003020508986822e-08
7.0,3.51,12.0,0.0014519988238631543
7.0,3.51,13.0,-2.603135523915334e-06
7.0,3.51,14.0,-5.258901424456952e-06
7.0,3.51,15.0,-0.00019834844017413422
7.0,3.51,16.0,-0.0011224366365584215
7.0,3.51,17.0,-6.115507243581453e-06
7.0,3.51,18.0,-0.0013471847865211828
7.0,3.51,19.0,4.901525750786173e-05
7.0,3.51,20.0,0.0010083588335897398
7.0,3.51,21.0,7.065593926602887e-08
7.0,4.01,0.0,8.707742460423162e-07
7.0,4.01,1.0,0.00018277596009730335
7.0,4.01,2.0,1.593920165676721e-05
7.0,4.01,3.0,5.003020508986822e-08
7.0,4.01,4.0,0.00018622815807500803
7.0,4.01,5.0,-6.421917108462128e-07
7.0,4.01,6.0,0.0006080549263078883
7.0,4.01,7.0,0.00013302388858393854
7.0,4.01,8.0,5.003020508986822e-08
7.0,4.01,9.0,1.3491745584348624e-06
7.0,4.01,10.0,0.00022819930640802233
7.0,4.01,11.0,5.003020508986822e-08
7.0,4.01,12.0,0.0014519988238623216
7.0,4.01,13.0,-2.603135523915334e-06
7.0,4.01,14.0,-5.258901424415319e-06
7.0,4.01,15.0,-0.00019834844017413422
7.0,4.01,16.0,-0.0011224366365587546
7.0,4.01,17.0,-6.115507243692475e-06
7.0,4.01,18.0,-0.0013471847865205167
7.0,4.01,19.0,4.9015257507833976e-05
7.0,4.01,20.0,0.0010083588335889626
7.0,4.01,21.0,7.065593926602887e-08
8.0,0.01,0.0,8.323131667986594e-06
8.0,0.01,1.0,-0.00025631645039497775
8.0,0.01,2.0,0.00011890981535456202
8.0,0.01,3.0,1.0464743460669723e-08
8.0,0.01,4.0,0.0006051421614429175
8.0,0.01,5.0,-0.0024537576019738844
8.0,0.01,6.0,0.0011745815469179632
8.0,0.01,7.0,-0.002743820590926413
8.0,0.01,8.0,1.0464743460669723e-08
8.0,0.01,9.0,-4.1060456144881297e-07
8.0,0.01,10.0,-0.0012819579984210683
8.0,0.01,11.0,1.0464743460669723e-08
8.0,0.01,12.0,0.0014100650779221846
8.0,0.01,13.0,-8.755039019536781e-06
8.0,0.01,14.0,-0.0021395890467568596
8.0,0.01,15.0,0.000216280435728744
8.0,0.01,16.0,0.0007212292405274767
8.0,0.01,17.0,-0.001759018925254846
8.0,0.01,18.0,0.0020101219189812003
8.0,0.01,19.0,0.001187616347725906
8.0,0.01,20.0,0.0007668218810737981
8.0,0.01,21.0,1.615815442557178e-08
8.0,0.51,0.0,8.22764327657044e-06
8.0,0.51,1.0,-0.0002566631081024062
8.0,0.51,2.0,0.00011923813804459726
8.0,0.51,3.0,1.0464743460669723e-08
8.0,0.51,4.0,0.0006055584806734515
8.0,0.51,5.0,-0.002453757606472091
8.0,0.51,6.0,0.0011740188534153928
8.0,0.51,7.0,-0.0027438420571954253
8.0,0.51,8.0,1.0464743460669723e-08
8.0,0.51,9.0,-4.369710461249454e-07
8.0,0.51,10.0,-0.001282000557217361
8.0,0.51,11.0,1.0464743460669723e-08
8.0,0.51,12.0,0.0014098342562025024
8.0,0.51,13.0,-8.6626949033497e-06
8.0,0.51,14.0,-0.002139574190339534
8.0,0.51,15.0,0.0002164884858140148
8.0,0.51,16.0,0.0007212642692948079
8.0,0.51,17.0,-0.0017590925512295658
8.0,0.51,18.0,0.0020103078022594145
8.0,0.51,19.0,0.0011871631569405072
8.0,0.51,20.0,0.0007665695248867399
8.0,0.51,21.0,1.615815442557178e-08
8.0,1.01,0.0,8.13135903943163e-06
8.0,1.01,1.0,-0.00025701227602553667
8.0,1.01,2.0,0.00011956896412490536
8.0,1.01,3.0,1.0464743460669723e-08
8.0,1.01,4.0,0.0006059774209317137
8.0,1.01,5.0,-0.0024537576109864524
8.0,1.01,6.0,0.001173452984560397
8.0,1.01,7.0,-0.0027438636440593467
8.0,1.01,8.0,1.0464743460669723e-08
8.0,1.01,9.0,-4.635551914544678e-07
8.0,1.01,10.0,-0.0012820432394456127
8.0,1.01,11.0,1.0464743460669723e-08
8.0,1.01,12.0,0.0014096028331571642
8.0,1.01,13.0,-8.569598808461087e-06
8.0,1.01,14.0,-0.0021395592510835976
8.0,1.01,15.0,0.00021669796212719916
8.0,1.01,16.0,0.00072129946227667
8.0,1.01,17.0,-0.0017591665533647494
8.0,1.01,18.0,0.0020104938976117648
8.0,1.01,19.0,0.0011867067716144764
8.0,1.01,20.0,0.0007663163310095422
8.0,1.01,21.0,1.615815442557178e-08
8.0,1.51,0.0,8.034274728285773e-06
8.0,1.51,1.0,-0.0002573639545805362
8.0,1.51,2.0,0.00011990229987124401
8.0,1.51,3.0,1.0464743460669723e-08
8.0,1.51,4.0,0.0006063989982257878
8.0,1.51,5.0,-0.0024537576155172014
8.0,1.51,6.0,0.0011728839437065153
8.0,1.51,7.0,-0.0027438853519833467
8.0,1.51,8.0,1.0464743460669723e-08
8.0,1.51,9.0,-4.90358140731173e-07
8.0,1.51,10.0,-0.001282086045457459
8.0,1.51,11.0,1.0464743460669723e-08
8.0,1.51,12.0,0.0014093708090558432
8.0,1.51,13.0,-8.475746949065943e-06
8.0,1.51,14.0,-0.002139544228488964
8.0,1.51,15.0,0.00021690886141106924
8.0,1.51,16.0,0.0007213348197064873
8.0,1.51,17.0,-0.001759240933527681
8.0,1.51,18.0,0.0020106801942126884
8.0,1.51,19.0,0.0011862471588327539
8.0,1.51,20.0,0.0007660622986209731
8.0,1.51,21.0,1.6158154453327356e-08
8.0,2.01,0.0,7.936386136719875e-06
8.0,2.01,1.0,-0.00025771814385644465
8.0,2.01,2.0,0.00012023815135298044
8.0,2.01,3.0,1.0464743460669723e-08
8.0,2.01,4.0,0.0006068232286180475
8.0,2.01,5.0,-0.002453757620064572
8.0,2.01,6.0,0.001172311734592868
8.0,2.01,7.0,-0.0027439071814283345
8.0,2.01,8.0,1.0464743460669723e-08
8.0,2.01,9.0,-5.173810311426275e-07
8.0,2.01,10.0,-0.0012821289756061172
8.0,2.01,11.0,1.0464743460669723e-08
8.0,2.01,12.0,0.0014091381841767614
8.0,2.01,13.0,-8.381135564339282e-06
8.0,2.01,14.0,-0.002139529122052272
8.0,2.01,15.0,0.00021712118015398962
8.0,2.01,16.0,0.0007213703417560668
8.0,2.01,17.0,-0.00175931569359003
8.0,2.01,18.0,0.0020108666810770837
8.0,2.01,19.0,0.0011857842854062217
8.0,2.01,20.0,0.000765807426912235
8.0,2.01,21.0,1.615815442557178e-08
8.0,2.51,0.0,7.837689083634025e-06
8.0,2.51,1.0,-0.00025807484363221667
8.0,2.51,2.0,0.0001205765244355339
8.0,2.51,3.0,1.0464743488425299e-08
8.0,2.51,4.0,0.0006072501282163856
8.0,2.51,5.0,-0.0024537576246288035
8.0,2.51,6.0,0.001171736361336273
8.0,2.51,7.0,-0.002743929132850001
8.0,2.51,8.0,1.0464743488425299e-08
8.0,2.51,9.0,-5.44624993298326e-07
8.0,2.51,10.0,-0.001282172030243306
8.0,2.51,11.0,1.0464743488425299e-08
8.0,2.51,12.0,0.0014089049588288938
8.0,2.51,13.0,-8.285760919268803e-06
8.0,2.51,14.0,-0.0021395139312676767
8.0,2.51,15.0,0.00021733491460240728
8.0,2.51,16.0,0.0007214060285534729
8.0,2.51,17.0,-0.0017593908354241183
8.0,2.51,18.0,0.0020110533470351077
8.0,2.51,19.0,0.001185318117875811
8.0,2.51,20.0,0.0007655517151103908
8.0,2.51,21.0,1.6158154453327356e-08
8.0,3.01,0.0,7.73817941046584e-06
8.0,3.01,1.0,-0.0002584340533575702
8.0,3.01,2.0,0.00012091742477515766
8.0,3.01,3.0,1.0464743488425299e-08
8.0,3.01,4.0,0.0006076797131718825
8.0,3.01,5.0,-0.002453757629210137
8.0,3.01,6.0,0.0011711578284636648
8.0,3.01,7.0,-0.002743951206699166
8.0,3.01,8.0,1.0464743488425299e-08
8.0,3.01,9.0,-5.7209115124357e-07
8.0,3.01,10.0,-0.001282215209720522
8.0,3.01,11.0,1.0464743488425299e-08
8.0,3.01,12.0,0.0014086711333475277
8.0,3.01,13.0,-8.18961930448836e-06
8.0,3.01,14.0,-0.002139498655626876
8.0,3.01,15.0,0.00021755006074664074
8.0,3.01,16.0,0.0007214418801887446
8.0,3.01,17.0,-0.0017594663609034888
8.0,3.01,18.0,0.0020112401807211855
8.0,3.01,19.0,0.0011848486224935173
8.0,3.01,20.0,0.0007652951624786963
8.0,3.01,21.0,1.6158154453327356e-08
8.0,3.51,0.0,7.637852982633753e-06
8.0,3.51,1.0,-0.00025879577214105165
8.0,3.51,2.0,0.00012126085780961304
8.0,3.51,3.0,1.0464743488425299e-08
8.0,3.51,4.0,0.0006081119996933504
8.0,3.51,5.0,-0.002453757633808817
8.0,3.51,6.0,0.0011705761409132043
8.0,3.51,7.0,-0.002743973403422445
8.0,3.51,8.0,1.0464743488425299e-08
8.0,3.51,9.0,-5.997806227370228e-07
8.0,3.51,10.0,-0.0012822585143921483
8.0,3.51,11.0,1.0464743488425299e-08
8.0,3.51,12.0,0.0014084367080767213
8.0,3.51,13.0,-8.092707036722047e-06
8.0,3.51,14.0,-0.0021394832946182926
8.0,3.51,15.0,0.000217766614310555
8.0,3.51,16.0,0.0007214778967050695
8.0,3.51,17.0,-0.0017595422719063336
8.0,3.51,18.0,0.002011427170591773
8.0,3.51,19.0,0.0011843757652004738
8.0,3.51,20.0,0.000765037768297061
8.0,3.51,21.0,1.615815442557178e-08
8.0,4.01,0.0,7.5367056943109745e-06
8.0,4.01,1.0,-0.0002591599987748494
8.0,4.01,2.0,0.00012160682876471984
8.0,4.01,3.0,1.0464743488425299e-08
8.0,4.01,4.0,0.0006085470040140262
8.0,4.01,5.0,-0.002453757638425092
8.0,4.01,6.0,0.0011699913040100762
8.0,4.01,7.0,-0.0027439957234600687
8.0,4.01,8.0,1.0464743488425299e-08
8.0,4.01,9.0,-6.276945177102755e-07
8.0,4.01,10.0,-0.0012823019446082107
8.0,4.01,11.0,1.0464743488425299e-08
8.0,4.01,12.0,0.0014082016834029987
8.0,4.01,13.0,-7.995020462725488e-06
8.0,4.01,14.0,-0.0021394678477285253
8.0,4.01,15.0,0.00021798457077565336
8.0,4.01,16.0,0.0007215140780978402
8.0,4.01,17.0,-0.0017596185703077638
8.0,4.01,18.0,0.0020116143049148105
8.0,4.01,19.0,0.0011838995117062767
8.0,4.01,20.0,0.0007647795318920236
8.0,4.01,21.0,1.6158154397816205e-08
9.0,0.01,0.0,-0.0003651555569648135
9.0,0.01,1.0,-0.0001098162259576263
9.0,0.01,2.0,0.00023087636001628553
9.0,0.01,3.0,5.491199356333354e-09
9.0,0.01,4.0,0.010450261385720694
9.0,0.01,5.0,-3.4744913098917326e-06
9.0,0.01,6.0,0.0020089376310634677
9.0,0.01,7.0,-7.200806511603597e-05
9.0,0.01,8.0,5.491199356333354e-09
9.0,0.01,9.0,-0.00014556703780826963
9.0,0.01,10.0,-0.0004657864352003993
9.0,0.01,11.0,5.491199356333354e-09
9.0,0.01,12.0,0.0024430718242539062
9.0,0.01,13.0,0.00015722303441079166
9.0,0.01,14.0,-0.0015025042313495385
9.0,0.01,15.0,4.039063741451132e-05
9.0,0.01,16.0,0.003692869289380618
9.0,0.01,17.0,0.0016753690791855014
9.0,0.01,18.0,0.004323821646822101
9.0,0.01,19.0,0.002972430795389669
9.0,0.01,20.0,0.0023377569993746627
9.0,0.01,21.0,7.74177807971732e-09
9.0,0.51,0.0,-0.00036515613772380995
9.0,0.51,1.0,-0.0001098163913546002
9.0,0.51,2.0,0.0002308767158526459
9.0,0.51,3.0,5.491199356333354e-09
9.0,0.51,4.0,0.010450261389974735
9.0,0.51,5.0,-3.4744913098914264e-06
9.0,0.51,6.0,0.002008937614925932
9.0,0.51,7.0,-7.200810073429431e-05
9.0,0.51,8.0,5.491199356333354e-09
9.0,0.51,9.0,-0.00014556725708070317
9.0,0.51,10.0,-0.00046578641670999565
9.0,0.51,11.0,5.491199356333354e-09
9.0,0.51,12.0,0.002443071973233457
9.0,0.51,13.0,0.00015722328274514474
9.0,0.51,14.0,-0.0015025041336437228
9.0,0.51,15.0,4.0390699544756714e-05
9.0,0.51,16.0,0.003692869343415728
9.0,0.51,17.0,0.0016753690322776627
9.0,0.51,18.0,0.004323821607824185
9.0,0.51,19.0,0.002972430498013323
9.0,0.51,20.0,0.00233775716681206
9.0,0.51,21.0,7.74177807971732e-09
9.0,1.01,0.0,-0.0003651567184932425
9.0,1.01,1.0,-0.0001098165567546272
9.0,1.01,2.0,0.00023087707169522353
9.0,1.01,3.0,5.491199356333354e-09
9.0,1.01,4.0,0.010450261394228888
9.0,1.01,5.0,-3.4744913098911207e-06
9.0,1.01,6.0,0.002008937598788063
9.0,1.01,7.0,-7.200813635310777e-05
9.0,1.01,8.0,5.491199356333354e-09
9.0,1.01,9.0,-0.00014556747635730005
9.0,1.01,10.0,-0.00046578639821925893
9.0,1.01,11.0,5.491199356333354e-09
9.0,1.01,12.0,0.0024430721222157836
9.0,1.01,13.0,0.0001572235310838277
9.0,1.01,14.0,-0.0015025040359362696
9.0,1.01,15.0,4.039076167622335e-05
9.0,1.01,16.0,0.0036928693974517257
9.0,1.01,17.0,0.0016753689853690468
9.0,1.01,18.0,0.004323821568825825
9.0,1.01,19.0,0.0029724302006316483
9.0,1.01,20.0,0.002337757334252455
9.0,1.01,21.0,7.74177807971732e-09
9.0,1.51,0.0,-0.00036515729926034357
9.0,1.51,1.0,-0.00010981672215393257
9.0,1.51,2.0,0.00023087742753624685
9.0,1.51,3.0,5.491199356333354e-09
9.0,1.51,4.0,0.01045026139848293
9.0,1.51,5.0,-3.4744913098908145e-06
9.0,1.51,6.0,0.0020089375826501943
9.0,1.51,7.0,-7.20081719718102e-05
9.0,1.51,8.0,5.491199356333354e-09
9.0,1.51,9.0,-0.0001455676956327312
9.0,1.51,10.0,-0.0004657863797285777
9.0,1.51,11.0,5.491199356333354e-09
9.0,1.51,12.0,0.002443072271197333
