Net_ID,Var,Factor,intervention_effect
0.0,0.6100000000000001,12.0,1.6839370637539153e-05
0.0,0.6100000000000001,13.0,0.0012119963935365297
0.0,0.6100000000000001,14.0,6.273066038638142e-05
0.0,0.6100000000000001,15.0,2.3485888788671305e-05
0.0,0.6100000000000001,16.0,-0.00013158878524399675
0.0,0.6100000000000001,17.0,-0.0018048054177344786
0.0,0.6100000000000001,18.0,0.0001459581953618394
0.0,0.6100000000000001,19.0,-0.0013668379957901544
0.0,0.6100000000000001,20.0,0.0009676961093105785
0.0,0.6100000000000001,21.0,-7.270670177028649e-11
0.0,0.81,0.0,0.012264093286955213
0.0,0.81,1.0,0.0002572920483386587
0.0,0.81,2.0,0.0013769971289535055
0.0,0.81,3.0,-6.539330188459758e-11
0.0,0.81,4.0,-0.0011165008052159697
0.0,0.81,5.0,-0.002208156210425055
0.0,0.81,6.0,9.79964699593383e-05
0.0,0.81,7.0,-0.00181888565760073
0.0,0.81,8.0,-3.717121055402117e-11
0.0,0.81,9.0,-0.0012337929662698532
0.0,0.81,10.0,-0.0003028618953869189
0.0,0.81,11.0,-8.811126828156546e-11
0.0,0.81,12.0,1.8752921052300753e-05
0.0,0.81,13.0,0.0016170772219470664
0.0,0.81,14.0,8.533710961444729e-05
0.0,0.81,15.0,3.19187697747636e-05
0.0,0.81,16.0,-0.0001857607760188118
0.0,0.81,17.0,-0.0023939406978198408
0.0,0.81,18.0,0.00018436646463010353
0.0,0.81,19.0,-0.001829739324519658
0.0,0.81,20.0,0.0013041332317095256
0.0,0.81,21.0,-7.270670177028649e-11
0.0,1.01,0.0,0.015151989518086273
0.0,1.01,1.0,0.0003153396800198438
0.0,1.01,2.0,0.001728692457432457
0.0,1.01,3.0,-6.539330188459758e-11
0.0,1.01,4.0,-0.0013481089956517422
0.0,1.01,5.0,-0.0027400727374255196
0.0,1.01,6.0,0.00011342560777194421
0.0,1.01,7.0,-0.002260437198030124
0.0,1.01,8.0,-3.717121055402117e-11
0.0,1.01,9.0,-0.0015385896198502613
0.0,1.01,10.0,-0.0003753338439225762
0.0,1.01,11.0,-8.811126828156546e-11
0.0,1.01,12.0,1.9861482960042975e-05
0.0,1.01,13.0,0.002018343632467251
0.0,1.01,14.0,0.00010803917019708287
0.0,1.01,15.0,4.032720251367916e-05
0.0,1.01,16.0,-0.00024087999978414376
0.0,1.01,17.0,-0.002977271889163774
0.0,1.01,18.0,0.00022169924733889124
0.0,1.01,19.0,-0.0022891396752476867
0.0,1.01,20.0,0.0016365983612617319
0.0,1.01,21.0,-7.270670177028649e-11
0.0,1.2100000000000002,0.0,0.017997562317225158
0.0,1.2100000000000002,1.0,0.0003720468212730643
0.0,1.2100000000000002,2.0,0.0020809499876576765
0.0,1.2100000000000002,3.0,-6.539330188459758e-11
0.0,1.2100000000000002,4.0,-0.001569032347298327
0.0,1.2100000000000002,5.0,-0.0032664691370748733
0.0,1.2100000000000002,6.0,0.00012727900594927677
0.0,1.2100000000000002,7.0,-0.0026979763617260566
0.0,1.2100000000000002,8.0,-3.717121055402117e-11
0.0,1.2100000000000002,9.0,-0.0018414531862728512
0.0,1.2100000000000002,10.0,-0.00044700974796135773
0.0,1.2100000000000002,11.0,-8.811126828156546e-11
0.0,1.2100000000000002,12.0,2.0436936097295577e-05
0.0,1.2100000000000002,13.0,0.002417876113753159
0.0,1.2100000000000002,14.0,0.00013089991989991
0.0,1.2100000000000002,15.0,4.879087688766659e-05
0.0,1.2100000000000002,16.0,-0.0002971432099639626
0.0,1.2100000000000002,17.0,-0.003555469235509451
0.0,1.2100000000000002,18.0,0.0002575600711175463
0.0,1.2100000000000002,19.0,-0.0027465499224748058
0.0,1.2100000000000002,20.0,0.001969265128703379
0.0,1.2100000000000002,21.0,-7.270670177028649e-11
0.0,1.4100000000000001,0.0,0.020737444474039468
0.0,1.4100000000000001,1.0,0.000422640895670956
0.0,1.4100000000000001,2.0,0.0024653211589615864
0.0,1.4100000000000001,3.0,-6.539330188459758e-11
0.0,1.4100000000000001,4.0,-0.0017241085511075505
0.0,1.4100000000000001,5.0,-0.0037902160573268784
0.0,1.4100000000000001,6.0,0.0001285819268184163
0.0,1.4100000000000001,7.0,-0.003137536746577005
0.0,1.4100000000000001,8.0,-3.717121055402117e-11
0.0,1.4100000000000001,9.0,-0.0021518494985325043
0.0,1.4100000000000001,10.0,-0.0005180627144371341
0.0,1.4100000000000001,11.0,-8.811126828156546e-11
0.0,1.4100000000000001,12.0,1.6148517198777412e-05
0.0,1.4100000000000001,13.0,0.0028350249639580993
0.0,1.4100000000000001,14.0,0.00015697497699100615
0.0,1.4100000000000001,15.0,5.840225071601646e-05
0.0,1.4100000000000001,16.0,-0.0003681407180122498
0.0,1.4100000000000001,17.0,-0.004138345044205821
0.0,1.4100000000000001,18.0,0.0002840777800208749
0.0,1.4100000000000001,19.0,-0.0032238180681603
0.0,1.4100000000000001,20.0,0.002329429095650204
0.0,1.4100000000000001,21.0,-7.270670177028649e-11
0.0,1.61,0.0,0.023519019159604526
0.0,1.61,1.0,0.00047891767247496
0.0,1.61,2.0,0.002806534205215372
0.0,1.61,3.0,-6.539330188459758e-11
0.0,1.61,4.0,-0.001961888174880355
0.0,1.61,5.0,-0.0043048974419445385
0.0,1.61,6.0,0.00014848077113821523
0.0,1.61,7.0,-0.003564730905244215
0.0,1.61,8.0,-3.717121055402117e-11
0.0,1.61,9.0,-0.0024470425651303696
0.0,1.61,10.0,-0.0005877427512187283
0.0,1.61,11.0,-8.811126828156546e-11
0.0,1.61,12.0,2.0459516394621957e-05
0.0,1.61,13.0,0.0032244892343654963
0.0,1.61,14.0,0.00017783477091193323
0.0,1.61,15.0,6.645692806944714e-05
0.0,1.61,16.0,-0.00041641881680587467
0.0,1.61,17.0,-0.004700722502627763
0.0,1.61,18.0,0.000321804144489235
0.0,1.61,19.0,-0.003665505825940829
0.0,1.61,20.0,0.002659010866100542
0.0,1.61,21.0,-7.270670177028649e-11
0.0,1.81,0.0,0.0262716052866806
0.0,1.81,1.0,0.0005348850801398242
0.0,1.81,2.0,0.003142319477040467
0.0,1.81,3.0,-6.539330188459758e-11
0.0,1.81,4.0,-0.0022022424893831105
0.0,1.81,5.0,-0.0048138089422114505
0.0,1.81,6.0,0.0001695976073159411
0.0,1.81,7.0,-0.003986924224655436
0.0,1.81,8.0,-3.717121055402117e-11
0.0,1.81,9.0,-0.0027385356006129347
0.0,1.81,10.0,-0.0006565811914352182
0.0,1.81,11.0,-8.811126828156546e-11
0.0,1.81,12.0,2.5467046798982595e-05
0.0,1.81,13.0,0.003608781495847563
0.0,1.81,14.0,0.00019812602042218463
0.0,1.81,15.0,7.434276577245047e-05
0.0,1.81,16.0,-0.0004625842463803487
0.0,1.81,17.0,-0.0052561348841121125
0.0,1.81,18.0,0.0003598168953131142
0.0,1.81,19.0,-0.00410076238586865
0.0,1.81,20.0,0.002984637670035206
0.0,1.81,21.0,-7.270670177028649e-11
0.0,2.01,0.0,0.029017671839375203
0.0,2.01,1.0,0.0005917952864513409
0.0,2.01,2.0,0.0034645188683084527
0.0,2.01,3.0,-6.539330188459758e-11
0.0,2.01,4.0,-0.0024496360703594733
0.0,2.01,5.0,-0.005315833794976063
0.0,2.01,6.0,0.00019265671513801763
0.0,2.01,7.0,-0.004402062044494601
0.0,2.01,8.0,-3.717121055402117e-11
0.0,2.01,9.0,-0.0030233444826323064
0.0,2.01,10.0,-0.0007247689651163902
0.0,2.01,11.0,-8.811126828156546e-11
0.0,2.01,12.0,3.094247806895156e-05
0.0,2.01,13.0,0.0039826398781874495
0.0,2.01,14.0,0.00021736296167412794
0.0,2.01,15.0,8.185295517504354e-05
0.0,2.01,16.0,-0.0005051059604521957
0.0,2.01,17.0,-0.005802001866100526
0.0,2.01,18.0,0.00039997737685282253
0.0,2.01,19.0,-0.0045242984755893
0.0,2.01,20.0,0.0032957871603822575
0.0,2.01,21.0,-7.270670177028649e-11
0.0,2.21,0.0,0.03170354543260445
0.0,2.21,1.0,0.0006464284515884655
0.0,2.21,2.0,0.003794234847030342
0.0,2.21,3.0,-6.539330188459758e-11
0.0,2.21,4.0,-0.0026882484876067925
0.0,2.21,5.0,-0.005814064151624582
0.0,2.21,6.0,0.00021453092946954744
0.0,2.21,7.0,-0.004815612375749831
0.0,2.21,8.0,-3.717121055402117e-11
0.0,2.21,9.0,-0.0033092168117205
0.0,2.21,10.0,-0.0007919724905126324
0.0,2.21,11.0,-8.811126828156546e-11
0.0,2.21,12.0,3.664817792417563e-05
0.0,2.21,13.0,0.004359619741211379
0.0,2.21,14.0,0.00023706334548730112
0.0,2.21,15.0,8.955197324811426e-05
0.0,2.21,16.0,-0.0005492226341373141
0.0,2.21,17.0,-0.006345662553291331
0.0,2.21,18.0,0.0004372109976309435
0.0,2.21,19.0,-0.004950615424356042
0.0,2.21,20.0,0.003617771657826785
0.0,2.21,21.0,-7.270670177028649e-11
0.0,2.41,0.0,0.034383500692905855
0.0,2.41,1.0,0.0007011992421917801
0.0,2.41,2.0,0.0041131051021828235
0.0,2.41,3.0,-6.539330188459758e-11
0.0,2.41,4.0,-0.002917826558822778
0.0,2.41,5.0,-0.0063060759639979175
0.0,2.41,6.0,0.00023251597800411083
0.0,2.41,7.0,-0.00522343442755345
0.0,2.41,8.0,-3.717121055402117e-11
0.0,2.41,9.0,-0.0035897922219691736
0.0,2.41,10.0,-0.0008589008681218757
0.0,2.41,11.0,-8.811126828156546e-11
0.0,2.41,12.0,3.9338994569454444e-05
0.0,2.41,13.0,0.0047271277227068365
0.0,2.41,14.0,0.0002572824590749978
0.0,2.41,15.0,9.703082899045756e-05
0.0,2.41,16.0,-0.0005960114493070157
0.0,2.41,17.0,-0.006883584284066463
0.0,2.41,18.0,0.0004737375132537469
0.0,2.41,19.0,-0.0053710721183053145
0.0,2.41,20.0,0.003921195765614116
0.0,2.41,21.0,-7.270670177028649e-11
0.0,2.61,0.0,0.03700613094521743
0.0,2.61,1.0,0.0007546123570107977
0.0,2.61,2.0,0.004437080152776385
0.0,2.61,3.0,-6.539330188459758e-11
0.0,2.61,4.0,-0.003153196558934035
0.0,2.61,5.0,-0.006793656125677117
0.0,2.61,6.0,0.0002552156289987173
0.0,2.61,7.0,-0.005628166318507544
0.0,2.61,8.0,-3.717121055402117e-11
0.0,2.61,9.0,-0.003869808814521758
0.0,2.61,10.0,-0.0009245434753351323
0.0,2.61,11.0,-8.811126828156546e-11
0.0,2.61,12.0,4.582123392476989e-05
0.0,2.61,13.0,0.005097153717031788
0.0,2.61,14.0,0.00027623833410111986
0.0,2.61,15.0,0.0001045766256151659
0.0,2.61,16.0,-0.000637952201024472
0.0,2.61,17.0,-0.007415129028994577
0.0,2.61,18.0,0.0005106050293482989
0.0,2.61,19.0,-0.005787985847018562
0.0,2.61,20.0,0.004239751158974625
0.0,2.61,21.0,-7.270670177028649e-11
0.0,2.81,0.0,0.03960755021404205
0.0,2.81,1.0,0.0008079933508928772
0.0,2.81,2.0,0.004753908377897076
0.0,2.81,3.0,-6.539330188459758e-11
0.0,2.81,4.0,-0.003391650809187019
0.0,2.81,5.0,-0.007275701689074321
0.0,2.81,6.0,0.0002786383967078865
0.0,2.81,7.0,-0.006027930094826717
0.0,2.81,8.0,-3.717121055402117e-11
0.0,2.81,9.0,-0.004145841718841192
0.0,2.81,10.0,-0.0009894807696105012
0.0,2.81,11.0,-8.811126828156546e-11
0.0,2.81,12.0,5.252107299816289e-05
0.0,2.81,13.0,0.005460986059527162
0.0,2.81,14.0,0.00029469211227972636
0.0,2.81,15.0,0.00011191289357270762
0.0,2.81,16.0,-0.0006782402080194594
0.0,2.81,17.0,-0.007940126686178356
0.0,2.81,18.0,0.0005478424915735802
0.0,2.81,19.0,-0.0061984285249852
0.0,2.81,20.0,0.004551385205070757
0.0,2.81,21.0,-7.270670177028649e-11
0.0,3.01,0.0,0.04218595900603872
0.0,3.01,1.0,0.0008610926181908674
0.0,3.01,2.0,0.005065220745340382
0.0,3.01,3.0,-6.539330188459758e-11
0.0,3.01,4.0,-0.0036287829351625
0.0,3.01,5.0,-0.007752398143552469
0.0,3.01,6.0,0.00030174064658261557
0.0,3.01,7.0,-0.006423064284851038
0.0,3.01,8.0,-3.717121055402117e-11
0.0,3.01,9.0,-0.004418352988178886
0.0,3.01,10.0,-0.0010537730642933008
0.0,3.01,11.0,-8.811126828156546e-11
0.0,3.01,12.0,5.889873636999443e-05
0.0,3.01,13.0,0.005819566171145485
0.0,3.01,14.0,0.00031291634099381294
0.0,3.01,15.0,0.00011910555312652504
0.0,3.01,16.0,-0.0007180471638487118
0.0,3.01,17.0,-0.00845927776415259
0.0,3.01,18.0,0.0005849038458754507
0.0,3.01,19.0,-0.006603745837235636
0.0,3.01,20.0,0.004856732901485972
0.0,3.01,21.0,-7.270670177028649e-11
0.0,3.21,0.0,0.04474016249140189
0.0,3.21,1.0,0.0009137310821959732
0.0,3.21,2.0,0.005372224038892648
0.0,3.21,3.0,-6.539330188459758e-11
0.0,3.21,4.0,-0.0038614742879918285
0.0,3.21,5.0,-0.00822389968307495
0.0,3.21,6.0,0.00032380091317274484
0.0,3.21,7.0,-0.006813827273138756
0.0,3.21,8.0,-3.717121055402117e-11
0.0,3.21,9.0,-0.004687683967496636
0.0,3.21,10.0,-0.001117464926602807
0.0,3.21,11.0,-8.811126828156546e-11
0.0,3.21,12.0,6.458879661391803e-05
0.0,3.21,13.0,0.00617359725630337
0.0,3.21,14.0,0.0003311025160178116
0.0,3.21,15.0,0.0001262034195803341
0.0,3.21,16.0,-0.0007581838856078882
0.0,3.21,17.0,-0.008973083282559233
0.0,3.21,18.0,0.0006214141840603649
0.0,3.21,19.0,-0.00700488372764993
0.0,3.21,20.0,0.005156315779590914
0.0,3.21,21.0,-7.270670177028649e-11
0.0,3.41,0.0,0.047269429217402514
0.0,3.41,1.0,0.0009657936114321752
0.0,3.41,2.0,0.005675746839862661
0.0,3.41,3.0,-6.539330188459758e-11
0.0,3.41,4.0,-0.004087852439283668
0.0,3.41,5.0,-0.008690336461579906
0.0,3.41,6.0,0.0003444039330353643
0.0,3.41,7.0,-0.007200411024335579
0.0,3.41,8.0,-3.717121055402117e-11
0.0,3.41,9.0,-0.004954075924467977
0.0,3.41,10.0,-0.0011805847154410798
0.0,3.41,11.0,-8.811126828156546e-11
0.0,3.41,12.0,6.939252227383674e-05
0.0,3.41,13.0,0.006523576999851677
0.0,3.41,14.0,0.00034936469936819314
0.0,3.41,15.0,0.00013323909712942283
0.0,3.41,16.0,-0.0007991243352644395
0.0,3.41,17.0,-0.009481871649781967
0.0,3.41,18.0,0.0006571530272314052
0.0,3.41,19.0,-0.007402440392807769
0.0,3.41,20.0,0.005450593101119894
0.0,3.41,21.0,-7.270670177028649e-11
0.0,3.61,0.0,0.049726464641889345
0.0,3.61,1.0,0.0010073477968377265
0.0,3.61,2.0,0.0060281093289896726
0.0,3.61,3.0,-6.539330188459758e-11
0.0,3.61,4.0,-0.004126108166874587
0.0,3.61,5.0,-0.009153941438167987
0.0,3.61,6.0,0.00031435550786768074
0.0,3.61,7.0,-0.007591172896524709
0.0,3.61,8.0,-3.717121055402117e-11
0.0,3.61,9.0,-0.005230567142711806
0.0,3.61,10.0,-0.0012458515358462485
0.0,3.61,11.0,-8.811126828156546e-11
0.0,3.61,12.0,4.736920475195694e-05
0.0,3.61,13.0,0.00689613382596152
0.0,3.61,14.0,0.00037919610729243713
0.0,3.61,15.0,0.0001428449581016844
0.0,3.61,16.0,-0.0008942234731063314
0.0,3.61,17.0,-0.010009684313444248
0.0,3.61,18.0,0.0006694364524491014
0.0,3.61,19.0,-0.00784596611761293
0.0,3.61,20.0,0.005743011807165355
0.0,3.61,21.0,-7.270670177028649e-11
0.0,3.81,0.0,0.05217770504366348
0.0,3.81,1.0,0.0010546465369698776
0.0,3.81,2.0,0.006345291489540605
0.0,3.81,3.0,-6.539330188459758e-11
0.0,3.81,4.0,-0.004291120975914942
0.0,3.81,5.0,-0.00961172283528039
0.0,3.81,6.0,0.00031958080802751976
0.0,3.81,7.0,-0.0079730869540683
0.0,3.81,8.0,-3.717121055402117e-11
0.0,3.81,9.0,-0.005496796830736339
0.0,3.81,10.0,-0.0013083500718573948
0.0,3.81,11.0,-8.811126828156546e-11
0.0,3.81,12.0,4.4633988834696936e-05
0.0,3.81,13.0,0.007249559627553415
0.0,3.81,14.0,0.0004006386657656874
0.0,3.81,15.0,0.00015065917405607254
0.0,3.81,16.0,-0.0009508905672988011
0.0,3.81,17.0,-0.010515993176188593
0.0,3.81,18.0,0.0006968494740637321
0.0,3.81,19.0,-0.008252536536636185
0.0,3.81,20.0,0.006038207761022318
0.0,3.81,21.0,-7.270670177028649e-11
0.0,4.01,0.0,0.05469489507589187
0.0,4.01,1.0,0.001120197357670133
0.0,4.01,2.0,0.0065607684916522135
0.0,4.01,3.0,-6.539330188459758e-11
0.0,4.01,4.0,-0.0047880850895871685
0.0,4.01,5.0,-0.0100607058954644
0.0,4.01,6.0,0.00041572069466433437
0.0,4.01,7.0,-0.008335390058897427
0.0,4.01,8.0,-3.717121055402117e-11
0.0,4.01,9.0,-0.005735721528265597
0.0,4.01,10.0,-0.0013653499788431334
0.0,4.01,11.0,-8.811126828156546e-11
0.0,4.01,12.0,8.964468809935511e-05
0.0,4.01,13.0,0.007549339176551345
0.0,4.01,14.0,0.0004005149812159742
0.0,4.01,15.0,0.00015347726318346022
0.0,4.01,16.0,-0.0009082369657875122
0.0,4.01,17.0,-0.010972548020779196
0.0,4.01,18.0,0.0007667262931636554
0.0,4.01,19.0,-0.008562850837342317
0.0,4.01,20.0,0.006321437838670285
0.0,4.01,21.0,-7.270670177028649e-11
1.0,0.01,0.0,0.00026341721580569466
1.0,0.01,1.0,4.2950697861199316e-05
1.0,0.01,2.0,-0.00019568516773293965
1.0,0.01,3.0,-6.08663675016885e-11
1.0,0.01,4.0,-0.000762496596903528
1.0,0.01,5.0,-3.1808945884295725e-05
1.0,0.01,6.0,0.00019445313415361598
1.0,0.01,7.0,4.064837760067719e-06
1.0,0.01,8.0,-3.460462472126835e-11
1.0,0.01,9.0,2.622918609351821e-05
1.0,0.01,10.0,6.593340017013727e-06
1.0,0.01,11.0,-8.199310674861238e-11
1.0,0.01,12.0,0.0001272507208597562
1.0,0.01,13.0,-6.864877639192746e-05
1.0,0.01,14.0,-4.7989183886459896e-05
1.0,0.01,15.0,-1.0060079904228303e-05
1.0,0.01,16.0,0.00015057612182511892
1.0,0.01,17.0,6.959222007490995e-05
1.0,0.01,18.0,0.00016779088780682905
1.0,0.01,19.0,0.00015903420073667962
1.0,0.01,20.0,0.0001454905076918589
1.0,0.01,21.0,-6.759709458847851e-11
1.0,0.21000000000000002,0.0,0.003568635186172009
1.0,0.21000000000000002,1.0,0.00010672025549607334
1.0,0.21000000000000002,2.0,0.0001855268658418341
1.0,0.21000000000000002,3.0,-6.08663675016885e-11
1.0,0.21000000000000002,4.0,-0.0006263650798880582
1.0,0.21000000000000002,5.0,-0.0006506736868799601
1.0,0.21000000000000002,6.0,0.00010943137227248378
1.0,0.21000000000000002,7.0,-0.0005382912232646392
1.0,0.21000000000000002,8.0,-3.460462472126835e-11
1.0,0.21000000000000002,9.0,-0.0002901114439176622
1.0,0.21000000000000002,10.0,-8.929696215440042e-05
1.0,0.21000000000000002,11.0,-8.199310674861238e-11
1.0,0.21000000000000002,12.0,1.8522284605304584e-05
1.0,0.21000000000000002,13.0,0.00032570638838774757
1.0,0.21000000000000002,14.0,3.0161210855375598e-05
1.0,0.21000000000000002,15.0,2.1853983705744096e-06
1.0,0.21000000000000002,16.0,3.451095697767914e-05
1.0,0.21000000000000002,17.0,-0.0006177083980455078
1.0,0.21000000000000002,18.0,0.00010993341895554343
1.0,0.21000000000000002,19.0,-0.0004302896830480907
1.0,0.21000000000000002,20.0,0.00016170527003406265
1.0,0.21000000000000002,21.0,-6.759709458847851e-11
1.0,0.41000000000000003,0.0,0.006414471271975142
1.0,0.41000000000000003,1.0,0.00016383467722308476
1.0,0.41000000000000003,2.0,0.000638529315533265
1.0,0.41000000000000003,3.0,-6.08663675016885e-11
1.0,0.41000000000000003,4.0,-0.0007752956594408444
1.0,0.41000000000000003,5.0,-0.0012815580704656493
1.0,0.41000000000000003,6.0,0.00011665640748276251
1.0,0.41000000000000003,7.0,-0.0011031483008550197
1.0,0.41000000000000003,8.0,-3.460462472126835e-11
1.0,0.41000000000000003,9.0,-0.0006405521469702857
1.0,0.41000000000000003,10.0,-0.00017384102306594595
1.0,0.41000000000000003,11.0,-8.199310674861238e-11
1.0,0.41000000000000003,12.0,-1.1719129664911065e-05
1.0,0.41000000000000003,13.0,0.0007826606005013337
1.0,0.41000000000000003,14.0,8.730947122864707e-05
1.0,0.41000000000000003,15.0,1.3559761089687594e-05
1.0,0.41000000000000003,16.0,-1.2077530527676572e-05
1.0,0.41000000000000003,17.0,-0.0012863283778412893
1.0,0.41000000000000003,18.0,0.0001042160307895279
1.0,0.41000000000000003,19.0,-0.0010217946235276387
1.0,0.41000000000000003,20.0,0.00048137905287048977
1.0,0.41000000000000003,21.0,-6.759709458847851e-11
1.0,0.6100000000000001,0.0,0.009310450152853478
1.0,0.6100000000000001,1.0,0.00023098585675557226
1.0,0.6100000000000001,2.0,0.0010163181507936159
1.0,0.6100000000000001,3.0,-6.08663675016885e-11
1.0,0.6100000000000001,4.0,-0.0010731315882211434
1.0,0.6100000000000001,5.0,-0.001900072196398317
1.0,0.6100000000000001,6.0,0.0001579133800609922
1.0,0.6100000000000001,7.0,-0.001647570552381017
1.0,0.6100000000000001,8.0,-3.460462472126835e-11
1.0,0.6100000000000001,9.0,-0.0009700986721437599
1.0,0.6100000000000001,10.0,-0.0002557208784983722
1.0,0.6100000000000001,11.0,-8.199310674861238e-11
1.0,0.6100000000000001,12.0,-2.156243644382827e-05
1.0,0.6100000000000001,13.0,0.0011992356969328377
1.0,0.6100000000000001,14.0,0.00013384878582205217
1.0,0.6100000000000001,15.0,2.2198993143429657e-05
1.0,0.6100000000000001,16.0,-3.067392522410062e-05
1.0,0.6100000000000001,17.0,-0.0019221636604479508
1.0,0.6100000000000001,18.0,0.00013142024299367394
1.0,0.6100000000000001,19.0,-0.001559758960356622
1.0,0.6100000000000001,20.0,0.0007839524145976662
1.0,0.6100000000000001,21.0,-6.759709458847851e-11
1.0,0.81,0.0,0.012092177825155481
1.0,0.81,1.0,0.00029079059595077394
1.0,0.81,2.0,0.0014344673539295472
1.0,0.81,3.0,-6.08663675016885e-11
1.0,0.81,4.0,-0.0012943327132767801
1.0,0.81,5.0,-0.0025132510099598743
1.0,0.81,6.0,0.0001848620316072802
1.0,0.81,7.0,-0.0021928921623333153
1.0,0.81,8.0,-3.460462472126835e-11
1.0,0.81,9.0,-0.0013059385233523402
1.0,0.81,10.0,-0.0003368231957165957
1.0,0.81,11.0,-8.199310674861238e-11
1.0,0.81,12.0,-3.7722109690829786e-05
1.0,0.81,13.0,0.0016345273658340265
1.0,0.81,14.0,0.00018402729556322994
1.0,0.81,15.0,3.21985492311716e-05
1.0,0.81,16.0,-6.016025804941871e-05
1.0,0.81,17.0,-0.002561130264510242
1.0,0.81,18.0,0.00014324154735179118
1.0,0.81,19.0,-0.002114984659545155
1.0,0.81,20.0,0.0011089363441059152
1.0,0.81,21.0,-6.759709458847851e-11
1.0,1.01,0.0,0.014854450575959799
1.0,1.01,1.0,0.00035106373509230515
1.0,1.01,2.0,0.001837297721341058
1.0,1.01,3.0,-6.08663675016885e-11
1.0,1.01,4.0,-0.0015257369007644073
