Net_ID,Var,Factor,intervention_effect
5.0,3.01,7.0,0.09149027091687598
5.0,3.01,8.0,-4.9572991463187055e-06
5.0,3.01,9.0,-0.008281743652590434
5.0,3.01,10.0,0.4439231738627092
5.0,3.01,11.0,5.648377709999153e-09
5.0,3.01,12.0,-0.0033576294539132967
5.0,3.01,13.0,0.009181025762924955
5.0,3.01,14.0,-1.4366157097856358e-06
5.0,3.01,15.0,0.00024535953132986954
5.0,3.01,16.0,0.0757718314917456
5.0,3.01,17.0,0.08951829141950499
5.0,3.01,18.0,0.015707689403034075
5.0,3.01,19.0,0.01658582680304893
5.0,3.01,20.0,0.01543918288011964
5.0,3.01,21.0,-5.46131173950748e-07
5.0,4.01,0.0,0.0802096090284743
5.0,4.01,1.0,0.001554034788114833
5.0,4.01,2.0,0.005089314060107264
5.0,4.01,3.0,-1.9282913038543015e-07
5.0,4.01,4.0,0.0504463277620375
5.0,4.01,5.0,0.06849044911708645
5.0,4.01,6.0,-0.004742333475054206
5.0,4.01,7.0,0.1219268423234812
5.0,4.01,8.0,-4.957299210073263e-06
5.0,4.01,9.0,-0.011014194391219756
5.0,4.01,10.0,0.5914222650868411
5.0,4.01,11.0,5.648377709999153e-09
5.0,4.01,12.0,-0.004506996655685019
5.0,4.01,13.0,0.012212031579721144
5.0,4.01,14.0,-1.4366177039551333e-06
5.0,4.01,15.0,0.00032807081500971225
5.0,4.01,16.0,0.100705808619589
5.0,4.01,17.0,0.11924843118827558
5.0,4.01,18.0,0.02060012535500555
5.0,4.01,19.0,0.021434984424271775
5.0,4.01,20.0,0.021055616324891335
5.0,4.01,21.0,-5.461311810006642e-07
6.0,0.01,0.0,-0.00017138365547753054
6.0,0.01,1.0,-3.979786349722625e-06
6.0,0.01,2.0,0.0003976291864966619
6.0,0.01,3.0,-1.9323706787477413e-07
6.0,0.01,4.0,7.940292385716363e-05
6.0,0.01,5.0,0.0002141891060745693
6.0,0.01,6.0,2.958215001330755e-05
6.0,0.01,7.0,6.499735822920738e-05
6.0,0.01,8.0,-4.966247127195789e-06
6.0,0.01,9.0,-0.00010667184396501161
6.0,0.01,10.0,0.0014776401425835584
6.0,0.01,11.0,5.690669727109743e-09
6.0,0.01,12.0,-9.657616034136618e-06
6.0,0.01,13.0,9.235639794349937e-05
6.0,0.01,14.0,2.428496256969004e-05
6.0,0.01,15.0,-7.843270825175219e-07
6.0,0.01,16.0,0.00014935754558850767
6.0,0.01,17.0,0.00018541776577800373
6.0,0.01,18.0,-2.003709324006897e-05
6.0,0.01,19.0,-0.0002435097891439475
6.0,0.01,20.0,0.0005549280648338151
6.0,0.01,21.0,-1.758893271558426e-06
6.0,1.01,0.0,0.023552903616800736
6.0,1.01,1.0,0.00029568368480414886
6.0,1.01,2.0,0.006613150537399082
6.0,1.01,3.0,-1.9323706984542e-07
6.0,1.01,4.0,0.002583443922745343
6.0,1.01,5.0,0.017414627887227113
6.0,1.01,6.0,-0.0010201025792030416
6.0,1.01,7.0,0.012826999413169157
6.0,1.01,8.0,-4.966247293944348e-06
6.0,1.01,9.0,-0.0032064476959433597
6.0,1.01,10.0,0.14862259465110195
6.0,1.01,11.0,5.690669740987531e-09
6.0,1.01,12.0,-0.0014152404345476322
6.0,1.01,13.0,0.0036627868622839954
6.0,1.01,14.0,0.0013243193474296866
6.0,1.01,15.0,1.8188543355376896e-05
6.0,1.01,16.0,0.019607594058401484
6.0,1.01,17.0,0.019030924785430142
6.0,1.01,18.0,-0.0018068617443549179
6.0,1.01,19.0,-0.0025570785014879527
6.0,1.01,20.0,0.0037477590794132154
6.0,1.01,21.0,-1.7588933306500465e-06
6.0,2.01,0.0,0.04705124952332018
6.0,2.01,1.0,0.0005915133545196238
6.0,2.01,2.0,0.013066642740732215
6.0,2.01,3.0,-1.9323706913765282e-07
6.0,2.01,4.0,0.005134272097375159
6.0,2.01,5.0,0.03467337401715981
6.0,2.01,6.0,-0.002043209421559944
6.0,2.01,7.0,0.02555477044522321
6.0,2.01,8.0,-4.966247233763321e-06
6.0,2.01,9.0,-0.006350492396550722
6.0,2.01,10.0,0.2956772078405818
6.0,2.01,11.0,5.690669740987531e-09
6.0,2.01,12.0,-0.0028166227738030403
6.0,2.01,13.0,0.0072676887698067405
6.0,2.01,14.0,0.002632238428909084
6.0,2.01,15.0,3.726710455774496e-05
6.0,2.01,16.0,0.039058899435782946
6.0,2.01,17.0,0.03787713962323966
6.0,2.01,18.0,-0.00359218025756107
6.0,2.01,19.0,-0.005020114540036258
6.0,2.01,20.0,0.007309984925253921
6.0,2.01,21.0,-1.7588933093337644e-06
6.0,3.01,0.0,0.07055191535683769
6.0,3.01,1.0,0.0008900241724395797
6.0,3.01,2.0,0.019299729095282103
6.0,3.01,3.0,-1.932370688184637e-07
6.0,3.01,4.0,0.007488712054408431
6.0,3.01,5.0,0.05183764096137691
6.0,3.01,6.0,-0.0029904895182262803
6.0,3.01,7.0,0.038279832286850654
6.0,3.01,8.0,-4.966247205535901e-06
6.0,3.01,9.0,-0.009479856664622255
6.0,3.01,10.0,0.4430196121970492
6.0,3.01,11.0,5.690669740987531e-09
6.0,3.01,12.0,-0.004187789449850793
6.0,3.01,13.0,0.010861805472748176
6.0,3.01,14.0,0.003926900181631707
6.0,3.01,15.0,5.624525987053819e-05
6.0,3.01,16.0,0.05848646518622452
6.0,3.01,17.0,0.05671892993753347
6.0,3.01,18.0,-0.005382150380029829
6.0,3.01,19.0,-0.007382795196225589
6.0,3.01,20.0,0.010893144950287592
6.0,3.01,21.0,-1.7588932993417572e-06
6.0,4.01,0.0,0.09382464890082198
6.0,4.01,1.0,0.001182155229264098
6.0,4.01,2.0,0.02591607426648468
6.0,4.01,3.0,-1.9323706626495074e-07
6.0,4.01,4.0,0.009993851239278873
6.0,4.01,5.0,0.06913135006730134
6.0,4.01,6.0,-0.003937037678460209
6.0,4.01,7.0,0.05093054847340876
6.0,4.01,8.0,-4.966247003121427e-06
6.0,4.01,9.0,-0.012661267261889847
6.0,4.01,10.0,0.5902349309447757
6.0,4.01,11.0,5.690669713231955e-09
6.0,4.01,12.0,-0.005567025759090932
6.0,4.01,13.0,0.01450276550867452
6.0,4.01,14.0,0.0052359973688739375
6.0,4.01,15.0,7.54173161567756e-05
6.0,4.01,16.0,0.07788174029652317
6.0,4.01,17.0,0.07555374982143875
6.0,4.01,18.0,-0.007166698716794248
6.0,4.01,19.0,-0.009975221214535313
6.0,4.01,20.0,0.01496424284870157
6.0,4.01,21.0,-1.7588932276491054e-06
7.0,0.01,0.0,0.00011902151979348297
7.0,0.01,1.0,8.269837185603812e-07
7.0,0.01,2.0,0.00010992397389486541
7.0,0.01,3.0,-1.9392436850784733e-07
7.0,0.01,4.0,0.00014849548264339596
7.0,0.01,5.0,0.00019476621328212707
7.0,0.01,6.0,-1.7079316659840416e-05
7.0,0.01,7.0,0.0001550701929171061
7.0,0.01,8.0,-4.973449163968302e-06
7.0,0.01,9.0,-2.146853017992445e-05
7.0,0.01,10.0,0.0014461629484109617
7.0,0.01,11.0,5.773181377399794e-09
7.0,0.01,12.0,2.949211350805614e-05
7.0,0.01,13.0,1.9260429425405068e-05
7.0,0.01,14.0,-0.00011937180032294108
7.0,0.01,15.0,-1.30325297861833e-06
7.0,0.01,16.0,0.0002827791444765526
7.0,0.01,17.0,7.295288869310634e-05
7.0,0.01,18.0,2.6836196466095696e-05
7.0,0.01,19.0,-6.691321158863728e-05
7.0,0.01,20.0,0.00025465144644515325
7.0,0.01,21.0,-6.759984046977863e-07
7.0,1.01,0.0,0.008997246747385113
7.0,1.01,1.0,0.00013115679279801506
7.0,1.01,2.0,0.0022530965494662047
7.0,1.01,3.0,-1.939243699233817e-07
7.0,1.01,4.0,0.003291438745951558
7.0,1.01,5.0,0.025426532854020065
7.0,1.01,6.0,-0.0003283166940886706
7.0,1.01,7.0,0.018262433808867634
7.0,1.01,8.0,-4.973449283844633e-06
7.0,1.01,9.0,-0.0009220892290217886
7.0,1.01,10.0,0.14628430698021655
7.0,1.01,11.0,5.773181391277582e-09
7.0,1.01,12.0,0.0001648670839525801
7.0,1.01,13.0,0.0010178754061797302
7.0,1.01,14.0,-0.00011945284194220409
7.0,1.01,15.0,1.8091166372066758e-05
7.0,1.01,16.0,0.028760930653365047
7.0,1.01,17.0,0.01185387896160843
7.0,1.01,18.0,0.002553952559460615
7.0,1.01,19.0,-0.0003028359249725443
7.0,1.01,20.0,0.002017164382341008
7.0,1.01,21.0,-6.759984210180647e-07
7.0,2.01,0.0,0.017835132387565844
7.0,2.01,1.0,0.0002611084721434731
7.0,2.01,2.0,0.00439741053247289
7.0,2.01,3.0,-1.9392437078380453e-07
7.0,2.01,4.0,0.006386023295181287
7.0,2.01,5.0,0.05066071193913457
7.0,2.01,6.0,-0.000629531082015522
7.0,2.01,7.0,0.03638577281908739
7.0,2.01,8.0,-4.973449354787884e-06
7.0,2.01,9.0,-0.0018272883802951945
7.0,2.01,10.0,0.2911119837972996
7.0,2.01,11.0,5.77318140515537e-09
7.0,2.01,12.0,0.00035088209545436344
7.0,2.01,13.0,0.0020199962151964956
7.0,2.01,14.0,-0.0001195175932943617
7.0,2.01,15.0,3.745120606152286e-05
7.0,2.01,16.0,0.057517430604508424
7.0,2.01,17.0,0.02364419001929717
7.0,2.01,18.0,0.004921163960951103
7.0,2.01,19.0,-0.0005452321897052581
7.0,2.01,20.0,0.0037185171186543964
7.0,2.01,21.0,-6.75998430677005e-07
7.0,3.01,0.0,0.026752625265929253
7.0,3.01,1.0,0.00039274397291555463
7.0,3.01,2.0,0.00648968932532018
7.0,3.01,3.0,-1.9392437100584914e-07
7.0,3.01,4.0,0.009501545166326175
7.0,3.01,5.0,0.0759056111193348
7.0,3.01,6.0,-0.0009194246180241339
7.0,3.01,7.0,0.0544982560025814
7.0,3.01,8.0,-4.9734493712608185e-06
7.0,3.01,9.0,-0.002718843923376013
7.0,3.01,10.0,0.43587643151874383
7.0,3.01,11.0,5.77318140515537e-09
7.0,3.01,12.0,0.0004639903231730691
7.0,3.01,13.0,0.0030124409201187086
7.0,3.01,14.0,-0.00011956928313163235
7.0,3.01,15.0,5.667831863882811e-05
7.0,3.01,16.0,0.08602981157298051
7.0,3.01,17.0,0.03542797761959915
7.0,3.01,18.0,0.007482976510085337
7.0,3.01,19.0,-0.0007652844744106546
7.0,3.01,20.0,0.0053464336096206155
7.0,3.01,21.0,-6.759984328974511e-07
7.0,4.01,0.0,0.035594029810511074
7.0,4.01,1.0,0.0005248295531479208
7.0,4.01,2.0,0.008515722919187785
7.0,4.01,3.0,-1.9392437021481523e-07
7.0,4.01,4.0,0.012406050139090963
7.0,4.01,5.0,0.10112812800501186
7.0,4.01,6.0,-0.0011634782561182333
7.0,4.01,7.0,0.0726058801133472
7.0,4.01,8.0,-4.973449307707489e-06
7.0,4.01,9.0,-0.003613929970247426
7.0,4.01,10.0,0.5806762495065898
7.0,4.01,11.0,5.773181391277582e-09
7.0,4.01,12.0,0.000592004214207964
7.0,4.01,13.0,0.004008828526808422
7.0,4.01,14.0,-0.00011961062510372407
7.0,4.01,15.0,7.580335696441565e-05
7.0,4.01,16.0,0.11466408202439027
7.0,4.01,17.0,0.04722165674672271
7.0,4.01,18.0,0.010129130781240836
7.0,4.01,19.0,-0.0009124117831866285
7.0,4.01,20.0,0.0066468051582943555
7.0,4.01,21.0,-6.759984242654671e-07
8.0,0.01,0.0,0.00016351831987393428
8.0,0.01,1.0,3.1085091846960733e-06
8.0,0.01,2.0,-1.2771688546076021e-05
8.0,0.01,3.0,-1.9455040253801847e-07
8.0,0.01,4.0,0.00012434498134156202
8.0,0.01,5.0,0.00034747264141114786
8.0,0.01,6.0,-7.918254574340589e-05
8.0,0.01,7.0,0.00023924147808866703
8.0,0.01,8.0,-4.984954217059079e-06
8.0,0.01,9.0,6.363504413436916e-06
8.0,0.01,10.0,0.0014410213356935153
8.0,0.01,11.0,5.830680327445492e-09
8.0,0.01,12.0,-0.00010178456034634631
8.0,0.01,13.0,-1.9862586584373787e-06
8.0,0.01,14.0,8.234830229283951e-06
8.0,0.01,15.0,-8.108370178616653e-07
8.0,0.01,16.0,7.667091953367233e-05
8.0,0.01,17.0,0.0003682756095872569
8.0,0.01,18.0,-0.00010062586045753164
8.0,0.01,19.0,-8.385109428726834e-05
8.0,0.01,20.0,-0.00011047448543877181
8.0,0.01,21.0,-8.177867916181469e-07
8.0,1.01,0.0,0.0022054327187149836
8.0,1.01,1.0,5.4526832530765734e-05
8.0,1.01,2.0,0.0002647193308241702
8.0,1.01,3.0,-1.9455040485560904e-07
8.0,1.01,4.0,0.0023132119602824464
8.0,1.01,5.0,0.03668309398900993
8.0,1.01,6.0,-0.008925444153482981
8.0,1.01,7.0,0.025496501189804857
8.0,1.01,8.0,-4.9849544007316005e-06
8.0,1.01,9.0,-0.00041086719381766557
8.0,1.01,10.0,0.14737004074685311
8.0,1.01,11.0,5.83068034132328e-09
8.0,1.01,12.0,-0.005415352647093197
8.0,1.01,13.0,0.00020537063573636272
8.0,1.01,14.0,-0.00014835265556004118
8.0,1.01,15.0,9.817912743667612e-06
8.0,1.01,16.0,0.013545945384752844
8.0,1.01,17.0,0.039939244258098486
8.0,1.01,18.0,-0.008965961537111877
8.0,1.01,19.0,0.00025674590976249023
8.0,1.01,20.0,-0.0009186000377741088
8.0,1.01,21.0,-8.177868217884576e-07
8.0,2.01,0.0,0.004531564412777911
8.0,2.01,1.0,0.0001255848439623286
8.0,2.01,2.0,0.00044094630018615133
8.0,2.01,3.0,-1.9455040659033251e-07
8.0,2.01,4.0,0.004191979249445532
8.0,2.01,5.0,0.0730479015668753
8.0,2.01,6.0,-0.01774538038421475
8.0,2.01,7.0,0.05079293392720248
8.0,2.01,8.0,-4.984954544297315e-06
8.0,2.01,9.0,-0.0007705837372617153
8.0,2.01,10.0,0.29331024841680964
8.0,2.01,11.0,5.830680355201068e-09
8.0,2.01,12.0,-0.010635895004179385
8.0,2.01,13.0,0.00038914358971517404
8.0,2.01,14.0,-0.00033259222427554913
8.0,2.01,15.0,1.8244486711005425e-05
8.0,2.01,16.0,0.026940391439561173
8.0,2.01,17.0,0.07961792093525889
8.0,2.01,18.0,-0.017782738898489803
8.0,2.01,19.0,0.0012515066125142194
8.0,2.01,20.0,-0.0025672863263430656
8.0,2.01,21.0,-8.177868453251858e-07
8.0,3.01,0.0,0.006760157499530628
8.0,3.01,1.0,0.00018874586710287966
8.0,3.01,2.0,0.0006585599359072991
8.0,3.01,3.0,-1.9455040338456353e-07
8.0,3.01,4.0,0.006217118514732889
8.0,3.01,5.0,0.10940135040647883
8.0,3.01,6.0,-0.02657508793068797
8.0,3.01,7.0,0.07607245162116151
8.0,3.01,8.0,-4.984954292498733e-06
8.0,3.01,9.0,-0.0011537479470460632
8.0,3.01,10.0,0.4392370672997028
8.0,3.01,11.0,5.830680327445492e-09
8.0,3.01,12.0,-0.01590405937435957
8.0,3.01,13.0,0.0005824753833092444
8.0,3.01,14.0,-0.0005034901255605295
8.0,3.01,15.0,2.76683637450148e-05
8.0,3.01,16.0,0.040369597394096346
8.0,3.01,17.0,0.11925256430346308
8.0,3.01,18.0,-0.02662471563592389
8.0,3.01,19.0,0.0019304559148924927
8.0,3.01,20.0,-0.0038478836464843624
8.0,3.01,21.0,-8.177868039971337e-07
8.0,4.01,0.0,0.008936143645030037
8.0,4.01,1.0,0.0002514667070253329
8.0,4.01,2.0,0.0008814668507236001
8.0,4.01,3.0,-1.9455040586868755e-07
8.0,4.01,4.0,0.008124250973344127
8.0,4.01,5.0,0.14574787226966598
8.0,4.01,6.0,-0.03540295200619126
8.0,4.01,7.0,0.10134323120202228
8.0,4.01,8.0,-4.984954482506465e-06
8.0,4.01,9.0,-0.0015434866942040104
8.0,4.01,10.0,0.5851708163127411
8.0,4.01,11.0,5.83068034132328e-09
8.0,4.01,12.0,-0.021134098754162417
8.0,4.01,13.0,0.0007785833488772598
8.0,4.01,14.0,-0.0006813876068573893
8.0,4.01,15.0,3.7033412061918125e-05
8.0,4.01,16.0,0.053848451947660636
8.0,4.01,17.0,0.15895679089522963
8.0,4.01,18.0,-0.03545383313465872
8.0,4.01,19.0,0.002698144669548097
8.0,4.01,20.0,-0.005060264870994646
8.0,4.01,21.0,-8.177868351944007e-07
9.0,0.01,0.0,0.0002926143840197293
9.0,0.01,1.0,7.407034037371085e-06
9.0,0.01,2.0,5.237827995732691e-05
9.0,0.01,3.0,-1.92686580580137e-07
9.0,0.01,4.0,-0.000862352537265132
9.0,0.01,5.0,0.00016886458491502387
9.0,0.01,6.0,3.445624390158164e-05
9.0,0.01,7.0,-0.0005678258042358525
9.0,0.01,8.0,-4.963226026777345e-06
9.0,0.01,9.0,-0.0001199822157035707
9.0,0.01,10.0,0.0014881100604764996
9.0,0.01,11.0,5.544967748849494e-09
9.0,0.01,12.0,0.0001095055452834115
9.0,0.01,13.0,8.206703074889465e-05
9.0,0.01,14.0,-0.0011385741602463195
9.0,0.01,15.0,-1.602427657496075e-06
9.0,0.01,16.0,0.0007449425637474638
9.0,0.01,17.0,0.00020636445994703934
9.0,0.01,18.0,0.00018750028886463377
9.0,0.01,19.0,-7.623421453417656e-05
9.0,0.01,20.0,0.0005585944320054548
9.0,0.01,21.0,-9.198236933238846e-07
9.0,1.01,0.0,0.026041389479693366
9.0,1.01,1.0,0.0008240281120231729
9.0,1.01,2.0,0.0017455268986306671
9.0,1.01,3.0,-1.926865821760826e-07
9.0,1.01,4.0,0.00837167758854318
9.0,1.01,5.0,0.031807256399010386
9.0,1.01,6.0,-0.003870386382636981
9.0,1.01,7.0,0.02136543486971224
9.0,1.01,8.0,-4.963226161287804e-06
9.0,1.01,9.0,-0.0049827870780782685
9.0,1.01,10.0,0.1512257192442092
9.0,1.01,11.0,5.544967748849494e-09
9.0,1.01,12.0,-0.0014598913426110138
9.0,1.01,13.0,0.003131135935487833
9.0,1.01,14.0,-0.0021097638663699764
9.0,1.01,15.0,3.1165764580232125e-05
9.0,1.01,16.0,0.024009914789024922
9.0,1.01,17.0,0.05119481881441679
9.0,1.01,18.0,-0.00453708283233116
9.0,1.01,19.0,-0.002896931886156695
9.0,1.01,20.0,0.005480796990183001
9.0,1.01,21.0,-9.198237182761471e-07
9.0,2.01,0.0,0.05162327036831316
9.0,2.01,1.0,0.0016329053286512074
9.0,2.01,2.0,0.0034481749805527484
9.0,2.01,3.0,-1.9268658235649383e-07
9.0,2.01,4.0,0.016739045156957955
9.0,2.01,5.0,0.06345743453302877
9.0,2.01,6.0,-0.007724562324975204
9.0,2.01,7.0,0.043461046789217764
9.0,2.01,8.0,-4.963226176282753e-06
9.0,2.01,9.0,-0.009845895563536808
9.0,2.01,10.0,0.3010084506284988
9.0,2.01,11.0,5.544967748849494e-09
9.0,2.01,12.0,-0.002943813168345688
9.0,2.01,13.0,0.006187993624178878
9.0,2.01,14.0,-0.003088649121887388
9.0,2.01,15.0,6.391861893584316e-05
9.0,2.01,16.0,0.04770676063255269
9.0,2.01,17.0,0.10236038170930514
9.0,2.01,18.0,-0.009272382730413323
9.0,2.01,19.0,-0.005464401814099462
9.0,2.01,20.0,0.010714368939134022
9.0,2.01,21.0,-9.198237210517046e-07
9.0,3.01,0.0,0.07727710357807183
9.0,3.01,1.0,0.002445172344161778
9.0,3.01,2.0,0.005145195007216885
9.0,3.01,3.0,-1.9268658098259284e-07
9.0,3.01,4.0,0.025663850182445214
9.0,3.01,5.0,0.0951145798154302
9.0,3.01,6.0,-0.011609925842742036
9.0,3.01,7.0,0.06551038158320882
9.0,3.01,8.0,-4.963226062859594e-06
9.0,3.01,9.0,-0.014706419180493077
9.0,3.01,10.0,0.45072065620516955
9.0,3.01,11.0,5.544967748849494e-09
9.0,3.01,12.0,-0.004481660774989182
9.0,3.01,13.0,0.009239201031376598
9.0,3.01,14.0,-0.004045997726725273
9.0,3.01,15.0,9.664271582303374e-05
9.0,3.01,16.0,0.07114526494847162
9.0,3.01,17.0,0.15346247801179988
9.0,3.01,18.0,-0.014007966842292455
9.0,3.01,19.0,-0.008188669704230989
9.0,3.01,20.0,0.015767693980019537
9.0,3.01,21.0,-9.198237000129783e-07
9.0,4.01,0.0,0.10294266305420707
9.0,4.01,1.0,0.003257952036413353
9.0,4.01,2.0,0.006842008012408529
9.0,4.01,3.0,-1.926865825091495e-07
9.0,4.01,4.0,0.035291414584973035
9.0,4.01,5.0,0.1268472219086879
9.0,4.01,6.0,-0.015523205750327479
9.0,4.01,7.0,0.08755404298095304
9.0,4.01,8.0,-4.963226191104231e-06
9.0,4.01,9.0,-0.019568022860634762
9.0,4.01,10.0,0.6004376556331972
9.0,4.01,11.0,5.544967748849494e-09
9.0,4.01,12.0,-0.006081146965510348
9.0,4.01,13.0,0.012290255860223503
9.0,4.01,14.0,-0.004976596232479428
9.0,4.01,15.0,0.00012937334201004735
9.0,4.01,16.0,0.09422961707757777
9.0,4.01,17.0,0.20428257238113998
9.0,4.01,18.0,-0.01874170860480888
9.0,4.01,19.0,-0.011109378146477666
9.0,4.01,20.0,0.02069702153131625
9.0,4.01,21.0,-9.198237237995066e-07
10.0,0.01,0.0,0.00020049712462921754
10.0,0.01,1.0,3.6690590110577403e-06
10.0,0.01,2.0,-2.1764581778327408e-05
10.0,0.01,3.0,-1.9393296409042637e-07
10.0,0.01,4.0,0.00018976203398046732
10.0,0.01,5.0,0.00040396397701863984
10.0,0.01,6.0,-8.324420141073152e-05
10.0,0.01,7.0,0.0005734307526724935
10.0,0.01,8.0,-4.973245281439387e-06
10.0,0.01,9.0,5.080445623945051e-06
10.0,0.01,10.0,0.0014540229086447143
10.0,0.01,11.0,5.774515796086455e-09
10.0,0.01,12.0,-0.00011458351157439539
10.0,0.01,13.0,-1.2480445612139679e-05
10.0,0.01,14.0,-8.91459877430354e-06
10.0,0.01,15.0,-2.826148150364416e-06
10.0,0.01,16.0,-2.290313229696972e-05
10.0,0.01,17.0,0.0003117641084021683
10.0,0.01,18.0,-8.470258458581625e-05
10.0,0.01,19.0,-1.59743263245804e-05
10.0,0.01,20.0,-0.00019265563493559013
10.0,0.01,21.0,-1.4549461598567515e-06
10.0,1.01,0.0,0.009899035650424048
10.0,1.01,1.0,0.00015752050039047338
10.0,1.01,2.0,0.0010728705118495108
10.0,1.01,3.0,-1.93932964964727e-07
10.0,1.01,4.0,0.005297076079376517
10.0,1.01,5.0,0.03987517435601795
10.0,1.01,6.0,-0.0047666025017091
10.0,1.01,7.0,0.05488066730647759
10.0,1.01,8.0,-4.973245353118161e-06
10.0,1.01,9.0,-0.0018594136984326493
10.0,1.01,10.0,0.14787476444006636
10.0,1.01,11.0,5.774515809964242e-09
10.0,1.01,12.0,-0.00756024787908946
10.0,1.01,13.0,0.0017766126332221799
10.0,1.01,14.0,-8.91502389529411e-06
10.0,1.01,15.0,2.7263825094464567e-05
10.0,1.01,16.0,0.0035587292492487155
10.0,1.01,17.0,0.031348349354209104
10.0,1.01,18.0,-0.0087832350302193
10.0,1.01,19.0,-0.0022524751705328416
10.0,1.01,20.0,-0.0002077237212566585
10.0,1.01,21.0,-1.4549461808399666e-06
10.0,2.01,0.0,0.019272953284715788
10.0,2.01,1.0,0.0003224786768016574
10.0,2.01,2.0,0.0021310762381511195
10.0,2.01,3.0,-1.9393296601943888e-07
10.0,2.01,4.0,0.008974513168918008
10.0,2.01,5.0,0.07932535459906137
10.0,2.01,6.0,-0.0091792190286977
10.0,2.01,7.0,0.10931700942740538
10.0,2.01,8.0,-4.97324544095068e-06
10.0,2.01,9.0,-0.0037486064543813258
10.0,2.01,10.0,0.2943149547782663
10.0,2.01,11.0,5.774515796086455e-09
10.0,2.01,12.0,-0.014714596801332996
10.0,2.01,13.0,0.0035914616716629655
10.0,2.01,14.0,-8.915345007508353e-06
10.0,2.01,15.0,5.482982848167839e-05
10.0,2.01,16.0,0.007558545393030025
10.0,2.01,17.0,0.062377255629209566
10.0,2.01,18.0,-0.017426022960454035
10.0,2.01,19.0,-0.004172299428545412
10.0,2.01,20.0,-0.0003734933865049972
10.0,2.01,21.0,-1.4549462065416296e-06
10.0,3.01,0.0,0.028961483641640973
10.0,3.01,1.0,0.0004931738407291664
10.0,3.01,2.0,0.003137750917194926
10.0,3.01,3.0,-1.939329644096155e-07
10.0,3.01,4.0,0.01337055048821717
10.0,3.01,5.0,0.11879363512004654
10.0,3.01,6.0,-0.013740055610330065
10.0,3.01,7.0,0.1640041276472299
10.0,3.01,8.0,-4.9732453135734045e-06
10.0,3.01,9.0,-0.005586607556550133
10.0,3.01,10.0,0.4407126973126345
10.0,3.01,11.0,5.774515796086455e-09
10.0,3.01,12.0,-0.022027926817599214
10.0,3.01,13.0,0.005340009183709249
10.0,3.01,14.0,-8.915581725875614e-06
10.0,3.01,15.0,8.212844811433806e-05
10.0,3.01,16.0,0.011309173054975086
10.0,3.01,17.0,0.0933688111620185
10.0,3.01,18.0,-0.026082106935826826
10.0,3.01,19.0,-0.006179634913590387
10.0,3.01,20.0,-0.0009405051946504428
10.0,3.01,21.0,-1.4549461692658916e-06
10.0,4.01,0.0,0.03852721499755163
10.0,4.01,1.0,0.0006547202833668553
10.0,4.01,2.0,0.004201020768510366
10.0,4.01,3.0,-1.9393296700476181e-07
10.0,4.01,4.0,0.017768452026081127
10.0,4.01,5.0,0.15825146079772662
10.0,4.01,6.0,-0.018291255903121056
10.0,4.01,7.0,0.21845332261186615
10.0,4.01,8.0,-4.973245523620662e-06
10.0,4.01,9.0,-0.007456325312664908
10.0,4.01,10.0,0.5871371514133205
10.0,4.01,11.0,5.774515809964242e-09
10.0,4.01,12.0,-0.029330656131864863
10.0,4.01,13.0,0.007132025607092474
10.0,4.01,14.0,-8.915761370841636e-06
10.0,4.01,15.0,0.00011066480082805308
10.0,4.01,16.0,0.015089596774345349
10.0,4.01,17.0,0.12438362936953934
10.0,4.01,18.0,-0.03474981132254898
10.0,4.01,19.0,-0.008244282270130215
10.0,4.01,20.0,-0.0011215956083047707
10.0,4.01,21.0,-1.4549462307444916e-06
11.0,0.01,0.0,0.000740797330168963
11.0,0.01,1.0,0.0006297094659752367
11.0,0.01,2.0,-0.000288762886549887
11.0,0.01,3.0,-1.9287766567233078e-07
11.0,0.01,4.0,-0.00031050064103327335
11.0,0.01,5.0,-5.515266978457778e-05
11.0,0.01,6.0,3.555291668289051e-05
11.0,0.01,7.0,0.0003175012659355214
11.0,0.01,8.0,-4.95626025024537e-06
11.0,0.01,9.0,3.633768076721777e-05
11.0,0.01,10.0,0.0013393063321449628
11.0,0.01,11.0,5.62558083450071e-09
11.0,0.01,12.0,-0.00014080268016433695
11.0,0.01,13.0,-0.0006286066591371653
11.0,0.01,14.0,-9.508761332439886e-06
11.0,0.01,15.0,-4.597331523120696e-05
11.0,0.01,16.0,1.3166454457452792e-05
11.0,0.01,17.0,-0.0013079487468179544
11.0,0.01,18.0,4.278944321509104e-05
11.0,0.01,19.0,-2.1772787482776668e-05
11.0,0.01,20.0,-0.00018738247600141866
11.0,0.01,21.0,-5.623534143905928e-07
11.0,1.01,0.0,0.0032426586680525116
11.0,1.01,1.0,0.0007947985403335966
11.0,1.01,2.0,0.00024054733762779446
11.0,1.01,3.0,-1.9287766775399895e-07
11.0,1.01,4.0,0.0021199437969077195
11.0,1.01,5.0,0.020267182679681486
11.0,1.01,6.0,-0.00393189991527812
11.0,1.01,7.0,0.03305982272066196
11.0,1.01,8.0,-4.956260424640591e-06
11.0,1.01,9.0,-0.0003848098828783675
11.0,1.01,10.0,0.14961003802913408
11.0,1.01,11.0,5.62558083450071e-09
11.0,1.01,12.0,-0.0024029408264297503
11.0,1.01,13.0,0.00054286384671548
11.0,1.01,14.0,-0.00042711314728659244
11.0,1.01,15.0,-6.644053931192939e-07
