Net_ID,Var,Factor,intervention_effect
11.0,1.01,0.0,0.11239885742860578
11.0,1.01,1.0,0.002469939565794138
11.0,1.01,2.0,0.016364672368045396
11.0,1.01,3.0,-1.9359420441733555e-07
11.0,1.01,4.0,-0.007852429518779347
11.0,1.01,5.0,-0.022987196823088862
11.0,1.01,6.0,0.00023594587925779287
11.0,1.01,7.0,-0.020657951273062664
11.0,1.01,8.0,-4.968701802499087e-06
11.0,1.01,9.0,-0.013723954449688686
11.0,1.01,10.0,-0.003354553828845308
11.0,1.01,11.0,5.688402665571246e-09
11.0,1.01,12.0,2.1406823258518504e-05
11.0,1.01,13.0,0.016601830187616184
11.0,1.01,14.0,0.0011004383378995994
11.0,1.01,15.0,0.0003478310650865679
11.0,1.01,16.0,-0.0002611693114750735
11.0,1.01,17.0,-0.024010827796809055
11.0,1.01,18.0,0.0020054133675923846
11.0,1.01,19.0,-0.018926792629098077
11.0,1.01,20.0,0.014453341456547253
11.0,1.01,21.0,-1.0154525083294619e-06
11.0,1.51,0.0,0.11412830506235294
11.0,1.51,1.0,0.0025054593860903696
11.0,1.51,2.0,0.01669243740977938
11.0,1.51,3.0,-1.9348519217365912e-07
11.0,1.51,4.0,-0.008086324093416586
11.0,1.51,5.0,-0.023379024434237977
11.0,1.51,6.0,0.0002863629021369607
11.0,1.51,7.0,-0.02102059902851068
11.0,1.51,8.0,-4.969446719842174e-06
11.0,1.51,9.0,-0.013986105090557005
11.0,1.51,10.0,-0.0033993840080262516
11.0,1.51,11.0,5.667175145829262e-09
11.0,1.51,12.0,4.327884055954634e-05
11.0,1.51,13.0,0.016903787714541013
11.0,1.51,14.0,0.0011166222790927327
11.0,1.51,15.0,0.00035408700933711734
11.0,1.51,16.0,-0.00021406772554272147
11.0,1.51,17.0,-0.024411511207438723
11.0,1.51,18.0,0.002037385969440142
11.0,1.51,19.0,-0.01927509310059211
11.0,1.51,20.0,0.01497555352405111
11.0,1.51,21.0,-1.0155969249470154e-06
11.0,2.01,0.0,0.11605768002372696
11.0,2.01,1.0,0.0025472018542219976
11.0,2.01,2.0,0.01698359043615838
11.0,2.01,3.0,-1.9344685416033958e-07
11.0,2.01,4.0,-0.008224214955612541
11.0,2.01,5.0,-0.023776862669585577
11.0,2.01,6.0,0.00029280698562661467
11.0,2.01,7.0,-0.02137915543814002
11.0,2.01,8.0,-4.970501844704656e-06
11.0,2.01,9.0,-0.014226068171037387
11.0,2.01,10.0,-0.0034566651260614645
11.0,2.01,11.0,5.662198043765443e-09
11.0,2.01,12.0,4.494616975894705e-05
11.0,2.01,13.0,0.017193602070876418
11.0,2.01,14.0,0.0011362169527108987
11.0,2.01,15.0,0.0003602155925764433
11.0,2.01,16.0,-0.00021602495290518053
11.0,2.01,17.0,-0.024827122833309942
11.0,2.01,18.0,0.0020713086608804554
11.0,2.01,19.0,-0.019607657532127065
11.0,2.01,20.0,0.015286260391858819
11.0,2.01,21.0,-1.0158119387870812e-06
12.0,0.01,0.0,0.10886179512606475
12.0,0.01,1.0,0.0022895196887730007
12.0,0.01,2.0,0.01580289297508175
12.0,0.01,3.0,-1.9357551055143585e-07
12.0,0.01,4.0,-0.00759700934725549
12.0,0.01,5.0,-0.022151582326164015
12.0,0.01,6.0,0.00027683140754936053
12.0,0.01,7.0,-0.02013803113766957
12.0,0.01,8.0,-4.967371200211013e-06
12.0,0.01,9.0,-0.013276582070426923
12.0,0.01,10.0,-0.0031917752907473784
12.0,0.01,11.0,5.688853998986332e-09
12.0,0.01,12.0,8.133015256642229e-05
12.0,0.01,13.0,0.01533499297763169
12.0,0.01,14.0,0.0012710353923076761
12.0,0.01,15.0,0.00032124230693381106
12.0,0.01,16.0,-5.834119131836735e-05
12.0,0.01,17.0,-0.023159664943120717
12.0,0.01,18.0,0.001958157570119301
12.0,0.01,19.0,-0.018161018303488874
12.0,0.01,20.0,0.014259962962746398
12.0,0.01,21.0,-1.0295344490540703e-06
12.0,0.51,0.0,0.11059689118752791
12.0,0.51,1.0,0.002325230299545511
12.0,0.51,2.0,0.016068722181437456
12.0,0.51,3.0,-1.9355222931338734e-07
12.0,0.51,4.0,-0.007726591267271821
12.0,0.51,5.0,-0.02250851052519988
12.0,0.51,6.0,0.0002856980983593216
12.0,0.51,7.0,-0.020463506778619397
12.0,0.51,8.0,-4.967981874610949e-06
12.0,0.51,9.0,-0.013492995670481733
12.0,0.51,10.0,-0.0032420060265500594
12.0,0.51,11.0,5.682342985036115e-09
12.0,0.51,12.0,8.477076568932929e-05
12.0,0.51,13.0,0.015585339385769864
12.0,0.51,14.0,0.00129176410115351
12.0,0.51,15.0,0.00032655109917492653
12.0,0.51,16.0,-5.430473940282177e-05
12.0,0.51,17.0,-0.023532974107239202
12.0,0.51,18.0,0.001988393376130132
12.0,0.51,19.0,-0.018460423076734844
12.0,0.51,20.0,0.014593243724368266
12.0,0.51,21.0,-1.029659889073553e-06
12.0,1.01,0.0,0.112383093154799
12.0,1.01,1.0,0.002360138494552716
12.0,1.01,2.0,0.01636322957339681
12.0,1.01,3.0,-1.935223946092357e-07
12.0,1.01,4.0,-0.007731231289665297
12.0,1.01,5.0,-0.02287686787314351
12.0,1.01,6.0,0.00025702730917342986
12.0,1.01,7.0,-0.02080169697784813
12.0,1.01,8.0,-4.9687414325344514e-06
12.0,1.01,9.0,-0.013720286716809554
12.0,1.01,10.0,-0.0032997099539532337
12.0,1.01,11.0,5.676295516954255e-09
12.0,1.01,12.0,7.156286121268174e-05
12.0,1.01,13.0,0.015847335476661367
12.0,1.01,14.0,0.001316367141161838
12.0,1.01,15.0,0.00033227159421791996
12.0,1.01,16.0,-9.236238428161903e-05
12.0,1.01,17.0,-0.0239241879253152
12.0,1.01,18.0,0.0020147854250673336
12.0,1.01,19.0,-0.018805052523011623
12.0,1.01,20.0,0.01502724144266826
12.0,1.01,21.0,-1.029816436293185e-06
12.0,1.51,0.0,0.11413926622688075
12.0,1.51,1.0,0.00239521978389845
12.0,1.51,2.0,0.016677396889208773
12.0,1.51,3.0,-1.9342788051823767e-07
12.0,1.51,4.0,-0.007935954621496266
12.0,1.51,5.0,-0.023262702550960038
12.0,1.51,6.0,0.00029753201808624397
12.0,1.51,7.0,-0.02116031981213011
12.0,1.51,8.0,-4.96954234714686e-06
12.0,1.51,9.0,-0.013973177664694775
12.0,1.51,10.0,-0.0033462697355578497
12.0,1.51,11.0,5.657926155366866e-09
12.0,1.51,12.0,8.90788257982833e-05
12.0,1.51,13.0,0.01612788229624315
12.0,1.51,14.0,0.0013365084616440842
12.0,1.51,15.0,0.0003381239908009509
12.0,1.51,16.0,-5.33558837919057e-05
12.0,1.51,17.0,-0.02432122026862006
12.0,1.51,18.0,0.0020466368428732062
12.0,1.51,19.0,-0.019144035917016466
12.0,1.51,20.0,0.015503828073820392
12.0,1.51,21.0,-1.0299763767984693e-06
12.0,2.01,0.0,0.11607105147598007
12.0,2.01,1.0,0.002435115746232036
12.0,2.01,2.0,0.01696366059169857
12.0,2.01,3.0,-1.9367294963601456e-07
12.0,2.01,4.0,-0.008051134779161362
12.0,2.01,5.0,-0.023654883201815982
12.0,2.01,6.0,0.00029833121919120575
12.0,2.01,7.0,-0.021517171464296256
12.0,2.01,8.0,-4.9715579398951215e-06
12.0,2.01,9.0,-0.0142086068123288
12.0,2.01,10.0,-0.003403531787844527
12.0,2.01,11.0,5.712479406172477e-09
12.0,2.01,12.0,8.894146125226765e-05
12.0,2.01,13.0,0.01640081454228559
12.0,2.01,14.0,0.0013597823570155945
12.0,2.01,15.0,0.00034394137523079127
12.0,2.01,16.0,-5.909125990644082e-05
12.0,2.01,17.0,-0.024732965187907893
12.0,2.01,18.0,0.0020804578407661867
12.0,2.01,19.0,-0.01947389767006441
12.0,2.01,20.0,0.015804151671379718
12.0,2.01,21.0,-1.0304019934515019e-06
13.0,0.01,0.0,0.10879092930033774
13.0,0.01,1.0,0.0022706683982954
13.0,0.01,2.0,0.015665197524598384
13.0,0.01,3.0,-1.935963940130625e-07
13.0,0.01,4.0,-0.00762853782783085
13.0,0.01,5.0,-0.022174918163042262
13.0,0.01,6.0,0.00022346240673171147
13.0,0.01,7.0,-0.02014504822827773
13.0,0.01,8.0,-4.967254584896386e-06
13.0,0.01,9.0,-0.013396673588371572
13.0,0.01,10.0,-0.0032029877938035134
13.0,0.01,11.0,5.690792934109901e-09
13.0,0.01,12.0,0.0001384229012034166
13.0,0.01,13.0,0.015270502425043464
13.0,0.01,14.0,0.0008631225409505422
13.0,0.01,15.0,0.00032187272550548984
13.0,0.01,16.0,-3.06050585711648e-05
13.0,0.01,17.0,-0.023100328537525965
13.0,0.01,18.0,0.0020633930977204673
13.0,0.01,19.0,-0.017953697719752082
13.0,0.01,20.0,0.013796910525668393
13.0,0.01,21.0,-1.0278777252126226e-06
13.0,0.51,0.0,0.11052647551595618
13.0,0.51,1.0,0.002306107672260721
13.0,0.51,2.0,0.015929143434218196
13.0,0.51,3.0,-1.935718468015768e-07
13.0,0.51,4.0,-0.00775729142977849
13.0,0.51,5.0,-0.02253259363677354
13.0,0.51,6.0,0.00023086172261793658
13.0,0.51,7.0,-0.020470996010063663
13.0,0.51,8.0,-4.967863355652413e-06
13.0,0.51,9.0,-0.0136152683921551
13.0,0.51,10.0,-0.0032535427029525277
13.0,0.51,11.0,5.6841868573132e-09
13.0,0.51,12.0,0.00014247414058066177
13.0,0.51,13.0,0.015520116751524815
13.0,0.51,14.0,0.000877764195199332
13.0,0.51,15.0,0.0003271994269262446
13.0,0.51,16.0,-2.6818977267528687e-05
13.0,0.51,17.0,-0.023473139401326622
13.0,0.51,18.0,0.0020952267832420046
13.0,0.51,19.0,-0.018250524990342742
13.0,0.51,20.0,0.014124738812765436
13.0,0.51,21.0,-1.028002553749019e-06
13.0,1.01,0.0,0.112315160107329
13.0,1.01,1.0,0.002340739347493126
13.0,1.01,2.0,0.016221450858284414
13.0,1.01,3.0,-1.9354082594902344e-07
13.0,1.01,4.0,-0.007750793713050319
13.0,1.01,5.0,-0.022901611261860272
13.0,1.01,6.0,0.000197396321601373
13.0,1.01,7.0,-0.020809629201800794
13.0,1.01,8.0,-4.968633643624709e-06
13.0,1.01,9.0,-0.01384461189506897
13.0,1.01,10.0,-0.003312152612120034
13.0,1.01,11.0,5.6780527224464805e-09
13.0,1.01,12.0,0.00012856243747511042
13.0,1.01,13.0,0.015781147182491406
13.0,1.01,14.0,0.000896070292732129
13.0,1.01,15.0,0.00033294512298505385
13.0,1.01,16.0,-6.83236488384642e-05
13.0,1.01,17.0,-0.023864251718473388
13.0,1.01,18.0,0.0021234244804492486
13.0,1.01,19.0,-0.018593931273205466
13.0,1.01,20.0,0.014550080706410784
13.0,1.01,21.0,-1.0281610581253098e-06
13.0,1.51,0.0,0.11407156072208202
13.0,1.51,1.0,0.00237552422588147
13.0,1.51,2.0,0.01653364518987721
13.0,1.51,3.0,-1.9344755033956496e-07
13.0,1.51,4.0,-0.007950670722378317
13.0,1.51,5.0,-0.023288202494151422
13.0,1.51,6.0,0.0002354134683094644
13.0,1.51,7.0,-0.02116874112559264
13.0,1.51,8.0,-4.969459672030108e-06
13.0,1.51,9.0,-0.014099833851351634
13.0,1.51,10.0,-0.003359209620212411
13.0,1.51,11.0,5.660118401751291e-09
13.0,1.51,12.0,0.00014611354348550987
13.0,1.51,13.0,0.016060890112950393
13.0,1.51,14.0,0.0009099021178702038
13.0,1.51,15.0,0.0003388243581791822
13.0,1.51,16.0,-3.089431842923096e-05
13.0,1.51,17.0,-0.024260991843319396
13.0,1.51,18.0,0.0021565316243018218
13.0,1.51,19.0,-0.0189316649615478
13.0,1.51,20.0,0.015019284187727966
13.0,1.51,21.0,-1.0283260671040129e-06
13.0,2.01,0.0,0.11600318673535814
13.0,2.01,1.0,0.002415075646488546
13.0,2.01,2.0,0.016818341977915263
13.0,2.01,3.0,-1.9370544776520227e-07
13.0,2.01,4.0,-0.008064690621012338
13.0,2.01,5.0,-0.02368124752968935
13.0,2.01,6.0,0.0002346801724477654
13.0,2.01,7.0,-0.021526234663968982
13.0,2.01,8.0,-4.971538528818209e-06
13.0,2.01,9.0,-0.01433787963386396
13.0,2.01,10.0,-0.003416788076881727
13.0,2.01,11.0,5.717695261697742e-09
13.0,2.01,12.0,0.00014671008837965904
13.0,2.01,13.0,0.016333173080013363
13.0,2.01,14.0,0.0009264392195219989
13.0,2.01,15.0,0.00034466606245769915
13.0,2.01,16.0,-3.672273018356931e-05
13.0,2.01,17.0,-0.024672258219095494
13.0,2.01,18.0,0.0021920987485166965
13.0,2.01,19.0,-0.01925913924452577
13.0,2.01,20.0,0.015314483895950692
13.0,2.01,21.0,-1.0287645946238655e-06
14.0,0.01,0.0,0.1086529678939594
14.0,0.01,1.0,0.002257246064391427
14.0,0.01,2.0,0.015801999991130744
14.0,0.01,3.0,-1.9363521538973139e-07
14.0,0.01,4.0,-0.008019560946609994
14.0,0.01,5.0,-0.02199267819004734
14.0,0.01,6.0,9.349434503802545e-05
14.0,0.01,7.0,-0.020126214470115186
14.0,0.01,8.0,-4.967385578896755e-06
14.0,0.01,9.0,-0.013081527676810423
14.0,0.01,10.0,-0.0031819344045245224
14.0,0.01,11.0,5.698070265625077e-09
14.0,0.01,12.0,2.4129501527581088e-05
14.0,0.01,13.0,0.015413508609300436
14.0,0.01,14.0,0.0010246449687692713
14.0,0.01,15.0,0.0003216853844215939
14.0,0.01,16.0,-0.0005666134182757965
14.0,0.01,17.0,-0.022920768425203346
14.0,0.01,18.0,0.0017659523127685206
14.0,0.01,19.0,-0.018329488141049455
14.0,0.01,20.0,0.013503864567609991
14.0,0.01,21.0,-1.0233067122555894e-06
14.0,0.51,0.0,0.1103688302403939
14.0,0.51,1.0,0.002291935835711384
14.0,0.51,2.0,0.016068456444802592
14.0,0.51,3.0,-1.9361091804781516e-07
14.0,0.51,4.0,-0.008153387087238784
14.0,0.51,5.0,-0.022344402240643157
14.0,0.51,6.0,9.950597028612895e-05
14.0,0.51,7.0,-0.020449421808536913
14.0,0.51,8.0,-4.967982913633984e-06
14.0,0.51,9.0,-0.013294035857963155
14.0,0.51,10.0,-0.0032315469372136696
14.0,0.51,11.0,5.691335902557881e-09
14.0,0.51,12.0,2.6574132690443397e-05
14.0,0.51,13.0,0.015664124184875144
14.0,0.51,14.0,0.001041471833980831
14.0,0.51,15.0,0.0003269910188542502
14.0,0.51,16.0,-0.0005709444832278088
14.0,0.51,17.0,-0.023287557902483713
14.0,0.51,18.0,0.001792639763622067
14.0,0.51,19.0,-0.018631774168743953
14.0,0.51,20.0,0.01384001224728898
14.0,0.51,21.0,-1.0234285223731376e-06
14.0,1.01,0.0,0.11212320302092638
14.0,1.01,1.0,0.0023248884871901465
14.0,1.01,2.0,0.016373402701122974
14.0,1.01,3.0,-1.9358044045514333e-07
14.0,1.01,4.0,-0.00814767177791137
14.0,1.01,5.0,-0.02270742251515999
14.0,1.01,6.0,6.415167198897676e-05
14.0,1.01,7.0,-0.02078659843291923
14.0,1.01,8.0,-4.968730578897018e-06
14.0,1.01,9.0,-0.01352010179856486
14.0,1.01,10.0,-0.003288774380042825
14.0,1.01,11.0,5.685265438981624e-09
14.0,1.01,12.0,1.1311065566510514e-05
14.0,1.01,13.0,0.01592905709219855
14.0,1.01,14.0,0.0010622673018141626
14.0,1.01,15.0,0.0003328089789889216
14.0,1.01,16.0,-0.0006213798656015124
14.0,1.01,17.0,-0.02367338128689138
14.0,1.01,18.0,0.0018138891927332035
14.0,1.01,19.0,-0.018988473275319995
14.0,1.01,20.0,0.014322201027575754
14.0,1.01,21.0,-1.02358164799643e-06
14.0,1.51,0.0,0.11383545113181393
14.0,1.51,1.0,0.002358520658359231
14.0,1.51,2.0,0.016693641783359747
14.0,1.51,3.0,-1.934716044038609e-07
14.0,1.51,4.0,-0.008383988386746755
14.0,1.51,5.0,-0.023089203880628476
14.0,1.51,6.0,0.00011093380405319264
14.0,1.51,7.0,-0.02114570588777369
14.0,1.51,8.0,-4.96948794467128e-06
14.0,1.51,9.0,-0.013773202647062638
14.0,1.51,10.0,-0.0033329325974677526
14.0,1.51,11.0,5.6639992834783826e-09
14.0,1.51,12.0,3.130588564695391e-05
14.0,1.51,13.0,0.016212995412412445
14.0,1.51,14.0,0.001077596217250315
14.0,1.51,15.0,0.00033867144163725327
14.0,1.51,16.0,-0.0005825089930394101
14.0,1.51,17.0,-0.02406258503124238
14.0,1.51,18.0,0.001842939776948549
14.0,1.51,19.0,-0.0193306998265389
14.0,1.51,20.0,0.014822648447110787
14.0,1.51,21.0,-1.0237300449023046e-06
14.0,2.01,0.0,0.1157381084067377
14.0,2.01,1.0,0.002397445788994257
14.0,2.01,2.0,0.0169802404774122
14.0,2.01,3.0,-1.9343246368541678e-07
14.0,2.01,4.0,-0.008525439440639937
14.0,2.01,5.0,-0.023476902830695423
14.0,2.01,6.0,0.0001142402158125222
14.0,2.01,7.0,-0.021501422905070705
14.0,2.01,8.0,-4.970574812329653e-06
14.0,2.01,9.0,-0.014005997522595237
14.0,2.01,10.0,-0.003388475340687702
14.0,2.01,11.0,5.658724239188118e-09
14.0,2.01,12.0,3.2640692519930736e-05
14.0,2.01,13.0,0.016486982217867707
14.0,2.01,14.0,0.0010962439757749229
14.0,2.01,15.0,0.0003444496627866972
14.0,2.01,16.0,-0.0005908230341581389
14.0,2.01,17.0,-0.02446672808335852
14.0,2.01,18.0,0.0018733135755317487
14.0,2.01,19.0,-0.019658958058128673
14.0,2.01,20.0,0.015123370742918862
14.0,2.01,21.0,-1.0239533069500428e-06
15.0,0.01,0.0,0.10868176188914491
15.0,0.01,1.0,0.00227505644282866
15.0,0.01,2.0,0.015693206680578442
15.0,0.01,3.0,-1.9364090454720984e-07
15.0,0.01,4.0,-0.007969700751961961
15.0,0.01,5.0,-0.022125880106541124
15.0,0.01,6.0,0.00018912599689835385
15.0,0.01,7.0,-0.020025556027500974
15.0,0.01,8.0,-4.96775389453169e-06
15.0,0.01,9.0,-0.013196757324964392
15.0,0.01,10.0,-0.0031786061029813184
15.0,0.01,11.0,5.6980811319329305e-09
15.0,0.01,12.0,0.00012539353903953665
15.0,0.01,13.0,0.015254856014314977
15.0,0.01,14.0,0.0011256919975114812
15.0,0.01,15.0,0.00032248766353872027
15.0,0.01,16.0,-0.0004755319951625925
15.0,0.01,17.0,-0.022910823776326722
15.0,0.01,18.0,0.001962107832790466
15.0,0.01,19.0,-0.017967665221086504
15.0,0.01,20.0,0.013584419976239714
15.0,0.01,21.0,-1.023999251698049e-06
15.0,0.51,0.0,0.11040897298691033
15.0,0.51,1.0,0.0023102707750085882
15.0,0.51,2.0,0.015959244327970856
15.0,0.51,3.0,-1.936156762555319e-07
15.0,0.51,4.0,-0.008102438706372894
15.0,0.51,5.0,-0.022482017025209258
15.0,0.51,6.0,0.00019618308199281786
15.0,0.51,7.0,-0.020349168244388635
15.0,0.51,8.0,-4.968350876488614e-06
15.0,0.51,9.0,-0.013412303970555234
15.0,0.51,10.0,-0.00322853885593688
15.0,0.51,11.0,5.691365614901578e-09
15.0,0.51,12.0,0.00012928440452922296
15.0,0.51,13.0,0.015504309534303928
15.0,0.51,14.0,0.0011442161314875188
15.0,0.51,15.0,0.00032783611430386994
15.0,0.51,16.0,-0.00047896063818730905
15.0,0.51,17.0,-0.023279905127374483
15.0,0.51,18.0,0.001992095403137828
15.0,0.51,19.0,-0.018265970574397328
15.0,0.51,20.0,0.013921791061050404
15.0,0.51,21.0,-1.024121043191606e-06
15.0,1.01,0.0,0.1121802956972704
15.0,1.01,1.0,0.0023439745521172117
15.0,1.01,2.0,0.01626116583040249
15.0,1.01,3.0,-1.9358427866267292e-07
15.0,1.01,4.0,-0.008088541342121836
15.0,1.01,5.0,-0.022849585861192373
15.0,1.01,6.0,0.0001591453263353193
15.0,1.01,7.0,-0.02068640514426194
15.0,1.01,8.0,-4.969098377854975e-06
15.0,1.01,9.0,-0.013640584606291584
15.0,1.01,10.0,-0.0032869818946729135
15.0,1.01,11.0,5.685226442397884e-09
15.0,1.01,12.0,0.00011383320236307837
15.0,1.01,13.0,0.01576707853718043
15.0,1.01,14.0,0.0011670184258612548
15.0,1.01,15.0,0.0003336793501447777
15.0,1.01,16.0,-0.0005317051254435379
15.0,1.01,17.0,-0.023667837084169967
15.0,1.01,18.0,0.0020171224313214886
15.0,1.01,19.0,-0.018618720273577583
15.0,1.01,20.0,0.01439702220611394
15.0,1.01,21.0,-1.0242741797783506e-06
15.0,1.51,0.0,0.1139039475758662
15.0,1.51,1.0,0.0023779168126188133
15.0,1.51,2.0,0.016582562421800118
15.0,1.51,3.0,-1.9348034974164818e-07
15.0,1.51,4.0,-0.008312978216512945
15.0,1.51,5.0,-0.023236063503117577
15.0,1.51,6.0,0.0002050019247856194
15.0,1.51,7.0,-0.021045927065180048
15.0,1.51,8.0,-4.969860206531507e-06
15.0,1.51,9.0,-0.013897527633318474
15.0,1.51,10.0,-0.0033314626547555903
15.0,1.51,11.0,5.6651201368884685e-09
15.0,1.51,12.0,0.0001346451800196824
15.0,1.51,13.0,0.016049868914557147
15.0,1.51,14.0,0.0011843867866650828
15.0,1.51,15.0,0.0003396179451356368
15.0,1.51,16.0,-0.000493783442151341
15.0,1.51,17.0,-0.024060532767766235
15.0,1.51,18.0,0.002048577195805895
15.0,1.51,19.0,-0.018960478760244037
15.0,1.51,20.0,0.014901159720028534
15.0,1.51,21.0,-1.0244240344348121e-06
15.0,2.01,0.0,0.11581875168805467
15.0,2.01,1.0,0.002417371364273224
15.0,2.01,2.0,0.016869598084643667
15.0,2.01,3.0,-1.9343984322683916e-07
15.0,2.01,4.0,-0.008453269242576555
15.0,2.01,5.0,-0.023628880605567032
15.0,2.01,6.0,0.00020979971991269553
15.0,2.01,7.0,-0.02140245909694133
15.0,2.01,8.0,-4.970906558286747e-06
15.0,2.01,9.0,-0.014134192598391437
15.0,2.01,10.0,-0.0033873307693881305
15.0,2.01,11.0,5.659635843313637e-09
15.0,2.01,12.0,0.00013768016077150835
15.0,2.01,13.0,0.01632301929161345
15.0,2.01,14.0,0.001204915579648011
15.0,2.01,15.0,0.0003454538545859531
15.0,2.01,16.0,-0.0005007831950468722
15.0,2.01,17.0,-0.024467471401480256
15.0,2.01,18.0,0.0020825450087428032
15.0,2.01,19.0,-0.01928537214541387
15.0,2.01,20.0,0.015206981010922216
15.0,2.01,21.0,-1.0246390287071971e-06
16.0,0.01,0.0,0.10877767243010028
16.0,0.01,1.0,0.0022831077024715873
16.0,0.01,2.0,0.015767919778449768
16.0,0.01,3.0,-1.9362444769743803e-07
16.0,0.01,4.0,-0.007796472451480296
16.0,0.01,5.0,-0.022100529433361105
16.0,0.01,6.0,0.00028318877854505153
16.0,0.01,7.0,-0.020287399508859383
16.0,0.01,8.0,-4.966773215396569e-06
16.0,0.01,9.0,-0.013128988871906222
16.0,0.01,10.0,-0.0032106565410276455
16.0,0.01,11.0,5.698463173553492e-09
16.0,0.01,12.0,1.3672200076142449e-05
16.0,0.01,13.0,0.015583976936935445
16.0,0.01,14.0,0.0010750384637381247
16.0,0.01,15.0,0.0003178385836241915
16.0,0.01,16.0,-0.0003206294322476988
16.0,0.01,17.0,-0.022970252514657764
16.0,0.01,18.0,0.0019374086791151546
16.0,0.01,19.0,-0.018114428668085047
16.0,0.01,20.0,0.013538029844120059
16.0,0.01,21.0,-1.0390084168587777e-06
16.0,0.51,0.0,0.11050626244629225
16.0,0.51,1.0,0.0023184571180465963
16.0,0.51,2.0,0.016034171621842785
16.0,0.51,3.0,-1.9359992974032902e-07
16.0,0.51,4.0,-0.007925326762976082
16.0,0.51,5.0,-0.022455749819417156
16.0,0.51,6.0,0.00029119120374865304
16.0,0.51,7.0,-0.02061460391604153
16.0,0.51,8.0,-4.9673794984272934e-06
16.0,0.51,9.0,-0.013342880398195534
16.0,0.51,10.0,-0.0032611496258924677
16.0,0.51,11.0,5.691791135631341e-09
16.0,0.51,12.0,1.5607230070324718e-05
16.0,0.51,13.0,0.015838286127993373
16.0,0.51,14.0,0.001092828765920567
16.0,0.51,15.0,0.00032309884728400073
16.0,0.51,16.0,-0.00032197768309571995
16.0,0.51,17.0,-0.023339855026864607
16.0,0.51,18.0,0.001966936683326731
16.0,0.51,19.0,-0.018414207965476992
16.0,0.51,20.0,0.013870132741379493
16.0,0.51,21.0,-1.0391340469206867e-06
16.0,1.01,0.0,0.11227832875390675
16.0,1.01,1.0,0.0023522178859051723
16.0,1.01,2.0,0.0163369708261773
16.0,1.01,3.0,-1.9356962722982818e-07
16.0,1.01,4.0,-0.007909303725309458
16.0,1.01,5.0,-0.022822379889453223
16.0,1.01,6.0,0.00025651151747629886
16.0,1.01,7.0,-0.020955513438301418
16.0,1.01,8.0,-4.968147316694593e-06
16.0,1.01,9.0,-0.013569658115035216
16.0,1.01,10.0,-0.003319902114564288
16.0,1.01,11.0,5.6857896307827005e-09
16.0,1.01,12.0,-1.4479879739126567e-06
16.0,1.01,13.0,0.01610643225555905
16.0,1.01,14.0,0.0011147866855706276
16.0,1.01,15.0,0.0003288511152042539
16.0,1.01,16.0,-0.0003729387647913862
16.0,1.01,17.0,-0.02372829000283385
16.0,1.01,18.0,0.0019918223874414998
16.0,1.01,19.0,-0.01876947835506959
16.0,1.01,20.0,0.014342467146308213
16.0,1.01,21.0,-1.0392938055714396e-06
16.0,1.51,0.0,0.11400438834434257
16.0,1.51,1.0,0.0023863001844989795
16.0,1.51,2.0,0.016658419290319137
16.0,1.51,3.0,-1.9346512802886906e-07
16.0,1.51,4.0,-0.008132120661005104
16.0,1.51,5.0,-0.023207742692163122
16.0,1.51,6.0,0.00030316153440690385
16.0,1.51,7.0,-0.02131878091442692
16.0,1.51,8.0,-4.968933595070335e-06
16.0,1.51,9.0,-0.013824858858607098
16.0,1.51,10.0,-0.0033649525607682973
16.0,1.51,11.0,5.6654570756986544e-09
16.0,1.51,12.0,1.7690879934667558e-05
16.0,1.51,13.0,0.016394908921689766
16.0,1.51,14.0,0.0011313301070653911
16.0,1.51,15.0,0.00033468832700300766
16.0,1.51,16.0,-0.00033126218434553767
16.0,1.51,17.0,-0.024121275974005124
16.0,1.51,18.0,0.002022642809204278
16.0,1.51,19.0,-0.019111011812087075
16.0,1.51,20.0,0.014841081118799337
16.0,1.51,21.0,-1.039450882256432e-06
16.0,2.01,0.0,0.11591900736865346
16.0,2.01,1.0,0.0024258530153282165
16.0,2.01,2.0,0.0169462259086271
16.0,2.01,3.0,-1.9342637816444075e-07
16.0,2.01,4.0,-0.008269434229117412
16.0,2.01,5.0,-0.023599573129871057
16.0,2.01,6.0,0.00030959359083559956
16.0,2.01,7.0,-0.021679403053820254
16.0,2.01,8.0,-4.970020292732746e-06
16.0,2.01,9.0,-0.014059938296025337
16.0,2.01,10.0,-0.003421316240815042
16.0,2.01,11.0,5.660247534566842e-09
16.0,2.01,12.0,1.878749971445659e-05
16.0,2.01,13.0,0.016673549850910907
16.0,2.01,14.0,0.0011510101418749294
16.0,2.01,15.0,0.0003404313633656314
16.0,2.01,16.0,-0.00033545871561280194
16.0,2.01,17.0,-0.02452871293096509
16.0,2.01,18.0,0.0020561245388107663
16.0,2.01,19.0,-0.019437757355481255
16.0,2.01,20.0,0.01514482699929559
16.0,2.01,21.0,-1.0396775647625311e-06
17.0,0.01,0.0,0.10868233135180705
17.0,0.01,1.0,0.0022861597209082596
17.0,0.01,2.0,0.01589820886115162
17.0,0.01,3.0,-1.9364980557989853e-07
17.0,0.01,4.0,-0.007651232058473956
17.0,0.01,5.0,-0.021873540246554676
17.0,0.01,6.0,0.00016490218670156542
17.0,0.01,7.0,-0.020411810615907425
17.0,0.01,8.0,-4.967387441733029e-06
17.0,0.01,9.0,-0.013386053476229953
