Net_ID,Var,Factor,intervention_effect
6.0,13.0,18.0,4.241677377669895e-06
6.0,13.0,19.0,-1.2630009357361693e-05
6.0,13.0,20.0,-2.429778776530359e-09
6.0,14.0,0.0,0.025382917138720068
6.0,14.0,1.0,-0.004275128264623881
6.0,14.0,2.0,-7.045391607554685e-05
6.0,14.0,3.0,0.0035012199760353635
6.0,14.0,4.0,0.0029779727184423566
6.0,14.0,5.0,-6.27511064014002e-05
6.0,14.0,6.0,4.522698209568813e-06
6.0,14.0,7.0,-0.007013487401666962
6.0,14.0,8.0,-7.294772390376515e-08
6.0,14.0,9.0,-0.0008796659759181397
6.0,14.0,10.0,0.002032446176856828
6.0,14.0,11.0,-0.002530278977165845
6.0,14.0,12.0,-0.0024796345703561595
6.0,14.0,13.0,-2.340672181069082e-08
6.0,14.0,14.0,0.0018888132123354995
6.0,14.0,15.0,-0.0017253037348076428
6.0,14.0,16.0,0.0019398610472343703
6.0,14.0,17.0,-0.008034150294532194
6.0,14.0,18.0,0.0008009269737866698
6.0,14.0,19.0,0.000968764822032675
6.0,14.0,20.0,-2.429778784716397e-09
6.0,15.0,0.0,0.03616249674746033
6.0,15.0,1.0,-0.006096573370831346
6.0,15.0,2.0,-9.7097898685089e-05
6.0,15.0,3.0,0.004990560660971921
6.0,15.0,4.0,0.004237507427866216
6.0,15.0,5.0,-6.255257306335884e-05
6.0,15.0,6.0,1.0514770433310229e-06
6.0,15.0,7.0,-0.009989050069473454
6.0,15.0,8.0,-7.294411051611508e-08
6.0,15.0,9.0,-0.00125063399311659
6.0,15.0,10.0,0.0029028754249407207
6.0,15.0,11.0,-0.0036099594723723594
6.0,15.0,12.0,-0.0035240173072905168
6.0,15.0,13.0,-2.3406721872063277e-08
6.0,15.0,14.0,0.0026883162029384955
6.0,15.0,15.0,-0.002458736458736538
6.0,15.0,16.0,0.002765292998101354
6.0,15.0,17.0,-0.011435258255368508
6.0,15.0,18.0,0.0011393408294745888
6.0,15.0,19.0,0.001385974980081195
6.0,15.0,20.0,-2.4297787889383398e-09
6.0,16.0,0.0,0.08142573920774393
6.0,16.0,1.0,-0.013738662466687784
6.0,16.0,2.0,-0.00030634357655806577
6.0,16.0,3.0,0.01143030896544861
6.0,16.0,4.0,0.009406246979981048
6.0,16.0,5.0,-6.0580530499443066e-05
6.0,16.0,6.0,3.530942331286214e-06
6.0,16.0,7.0,-0.022770959356341686
6.0,16.0,8.0,-7.291130801522187e-08
6.0,16.0,9.0,-0.002810925029679834
6.0,16.0,10.0,0.006809170856393099
6.0,16.0,11.0,-0.008166356029552513
6.0,16.0,12.0,-0.007751722221710056
6.0,16.0,13.0,-2.340672185349485e-08
6.0,16.0,14.0,0.006043209714449493
6.0,16.0,15.0,-0.005591059407784149
6.0,16.0,16.0,0.006507176946748849
6.0,16.0,17.0,-0.02582697630251206
6.0,16.0,18.0,0.002565707123212302
6.0,16.0,19.0,0.0030609421278398052
6.0,16.0,20.0,-2.429778785966318e-09
6.0,17.0,0.0,0.020996319934531826
6.0,17.0,1.0,-0.0035341728413545714
6.0,17.0,2.0,-5.900187954721581e-05
6.0,17.0,3.0,0.0028952754717551654
6.0,17.0,4.0,0.0024658682152686184
6.0,17.0,5.0,-6.281195184278428e-05
6.0,17.0,6.0,4.64869187091287e-06
6.0,17.0,7.0,-0.005802439115248914
6.0,17.0,8.0,-7.294885255220017e-08
6.0,17.0,9.0,-0.0007291075389246338
6.0,17.0,10.0,0.0016786954039628155
6.0,17.0,11.0,-0.00209071523049148
6.0,17.0,12.0,-0.002055125191636975
6.0,17.0,13.0,-2.3406721799778792e-08
6.0,17.0,14.0,0.0015635907618652967
6.0,17.0,15.0,-0.0014272519833136432
6.0,17.0,16.0,0.0016031938153519554
6.0,17.0,17.0,-0.006650140855939873
6.0,17.0,18.0,0.0006631916360476942
6.0,17.0,19.0,0.0007989786989563985
6.0,17.0,20.0,-2.4297787842173214e-09
6.0,18.0,0.0,0.04117632381365524
6.0,18.0,1.0,-0.006943033931379808
6.0,18.0,2.0,-0.00011251813231039076
6.0,18.0,3.0,0.0056830906986996
6.0,18.0,4.0,0.004820406165915725
6.0,18.0,5.0,-6.244031225261223e-05
6.0,18.0,6.0,4.591304187920369e-06
6.0,18.0,7.0,-0.011374402386890387
6.0,18.0,8.0,-7.294211442014806e-08
6.0,18.0,9.0,-0.0014218859058098138
6.0,18.0,10.0,0.0033064259227256754
6.0,18.0,11.0,-0.004113379805171624
6.0,18.0,12.0,-0.004007716908284498
6.0,18.0,13.0,-2.3406721861230215e-08
6.0,18.0,14.0,0.003059848937365578
6.0,18.0,15.0,-0.002798449681470666
6.0,18.0,16.0,0.003154108243367204
6.0,18.0,17.0,-0.013017408412522954
6.0,18.0,18.0,0.001296631374066437
6.0,18.0,19.0,0.0015802502185380263
6.0,18.0,20.0,-2.4297787876164634e-09
6.0,19.0,0.0,0.13655491394118865
6.0,19.0,1.0,-0.023045638704352417
6.0,19.0,2.0,-0.0004837880608549172
6.0,19.0,3.0,0.018995046332067944
6.0,19.0,4.0,0.01577713799779923
6.0,19.0,5.0,-5.007167680510586e-05
6.0,19.0,6.0,3.098717885535059e-06
6.0,19.0,7.0,-0.03791861204884339
6.0,19.0,8.0,-7.276170432916809e-08
6.0,19.0,9.0,-0.0046816674854366636
6.0,19.0,10.0,0.011209322720746595
6.0,19.0,11.0,-0.013738566180115097
6.0,19.0,12.0,-0.013119660542881606
6.0,19.0,13.0,-2.340672185870249e-08
6.0,19.0,14.0,0.01012191443180721
6.0,19.0,15.0,-0.00931156638849101
6.0,19.0,16.0,0.010813182301812552
6.0,19.0,17.0,-0.043176653042348745
6.0,19.0,18.0,0.0042863478885984685
6.0,19.0,19.0,0.005235181816335643
6.0,19.0,20.0,-2.4297787848774752e-09
6.0,20.0,0.0,1.720232917581943e-05
6.0,20.0,1.0,9.671148243101113e-06
6.0,20.0,2.0,-4.525220036410982e-06
6.0,20.0,3.0,-1.6863054592142213e-06
6.0,20.0,4.0,1.4892837138513748e-05
6.0,20.0,5.0,-6.303001866149886e-05
6.0,20.0,6.0,2.17256442493891e-06
6.0,20.0,7.0,-1.1519740545085089e-05
6.0,20.0,8.0,-7.295303095481484e-08
6.0,20.0,9.0,-8.727133421426725e-06
6.0,20.0,10.0,-1.037587705832177e-05
6.0,20.0,11.0,1.0958572166375191e-05
6.0,20.0,12.0,-2.4250672345238478e-05
6.0,20.0,13.0,-2.3406721684291497e-08
6.0,20.0,14.0,7.892725135072443e-06
6.0,20.0,15.0,-2.6524973283648112e-06
6.0,20.0,16.0,-4.617786039329275e-06
6.0,20.0,17.0,-3.161418467645394e-05
6.0,20.0,18.0,4.241677307337266e-06
6.0,20.0,19.0,-1.2630009220360172e-05
6.0,20.0,20.0,-2.4297787765303547e-09
7.0,1.0,0.0,0.021470171237850333
7.0,1.0,1.0,-0.007289627490950398
7.0,1.0,2.0,-0.0016764587771066763
7.0,1.0,3.0,0.006505740679121019
7.0,1.0,4.0,0.0022409930632507624
7.0,1.0,5.0,0.0036849980059175946
7.0,1.0,6.0,-4.0107027009047676e-11
7.0,1.0,7.0,0.0001603385547963021
7.0,1.0,8.0,0.004694848026011167
7.0,1.0,9.0,0.006158382646917648
7.0,1.0,10.0,0.008012337405249648
7.0,1.0,11.0,-0.0074615475849958215
7.0,1.0,12.0,-0.0006851790228832311
7.0,1.0,13.0,0.002803598926676157
7.0,1.0,14.0,-0.003924401596234833
7.0,1.0,15.0,-0.003909435269067035
7.0,1.0,16.0,-0.007372858887691569
7.0,1.0,17.0,-0.007682594261225251
7.0,1.0,18.0,0.0005344335898302965
7.0,1.0,19.0,0.002542227872024516
7.0,1.0,20.0,-7.200294500072591e-07
7.0,2.0,0.0,0.04223799586489474
7.0,2.0,1.0,-0.013564982955001637
7.0,2.0,2.0,-0.0039041516516359065
7.0,2.0,3.0,0.013307878461455064
7.0,2.0,4.0,0.004692789310294931
7.0,2.0,5.0,0.0071064973649462015
7.0,2.0,6.0,-4.010702687034394e-11
7.0,2.0,7.0,-0.0006776660533283074
7.0,2.0,8.0,0.007663371679211398
7.0,2.0,9.0,0.00981863972522655
7.0,2.0,10.0,0.015826969075459996
7.0,2.0,11.0,-0.012303861340976698
7.0,2.0,12.0,-0.0017885695490397202
7.0,2.0,13.0,0.0031633543073842085
7.0,2.0,14.0,-0.008260940359386099
7.0,2.0,15.0,-0.009350851043271727
7.0,2.0,16.0,-0.013629053436811756
7.0,2.0,17.0,-0.01561984357545343
7.0,2.0,18.0,0.0020141649839875986
7.0,2.0,19.0,0.004848245054392741
7.0,2.0,20.0,-7.200299662387676e-07
7.0,3.0,0.0,0.0651081288080056
7.0,3.0,1.0,-0.020462602925906043
7.0,3.0,2.0,-0.00663636942960194
7.0,3.0,3.0,0.02073604636937809
7.0,3.0,4.0,0.007011716892466491
7.0,3.0,5.0,0.010888462390174297
7.0,3.0,6.0,-4.0107026930742203e-11
7.0,3.0,7.0,-0.001488186352058385
7.0,3.0,8.0,0.01089336487050431
7.0,3.0,9.0,0.013881313900063016
7.0,3.0,10.0,0.024737318535868025
7.0,3.0,11.0,-0.017398801327782414
7.0,3.0,12.0,-0.0024852867449609573
7.0,3.0,13.0,0.003512524154980476
7.0,3.0,14.0,-0.013115769274008565
7.0,3.0,15.0,-0.015501557410074807
7.0,3.0,16.0,-0.019539956115687818
7.0,3.0,17.0,-0.02453433214610351
7.0,3.0,18.0,0.003618079963789045
7.0,3.0,19.0,0.007500497947906082
7.0,3.0,20.0,-7.20030394343203e-07
7.0,4.0,0.0,0.17170911477824802
7.0,4.0,1.0,-0.0516865762801929
7.0,4.0,2.0,-0.01848916596025854
7.0,4.0,3.0,0.055506698950565314
7.0,4.0,4.0,0.020394870788041586
7.0,4.0,5.0,0.029024632010285212
7.0,4.0,6.0,-4.0107026140789546e-11
7.0,4.0,7.0,-0.0064153356738585465
7.0,4.0,8.0,0.02624637130625542
7.0,4.0,9.0,0.031215299670332847
7.0,4.0,10.0,0.06472350757720169
7.0,4.0,11.0,-0.036397697033669206
7.0,4.0,12.0,-0.009331164510086976
7.0,4.0,13.0,0.004717340741337957
7.0,4.0,14.0,-0.03546154644393462
7.0,4.0,15.0,-0.045429966133731514
7.0,4.0,16.0,-0.05200606173045652
7.0,4.0,17.0,-0.0654877516448909
7.0,4.0,18.0,0.0120373053689663
7.0,4.0,19.0,0.019597486160506605
7.0,4.0,20.0,-7.200313731730805e-07
7.0,5.0,0.0,0.05615976706792786
7.0,5.0,1.0,-0.017778853494402586
7.0,5.0,2.0,-0.005570813137464159
7.0,5.0,3.0,0.017864468703689934
7.0,5.0,4.0,0.0060974258102080015
7.0,5.0,5.0,0.009407695781164654
7.0,5.0,6.0,-4.010702695286608e-11
7.0,5.0,7.0,-0.0011904290016319097
7.0,5.0,8.0,0.00963634915107097
7.0,5.0,9.0,0.01230702160156269
7.0,5.0,10.0,0.021292862156481518
7.0,5.0,11.0,-0.015448246058901782
7.0,5.0,12.0,-0.0021962429818876417
7.0,5.0,13.0,0.00338193758566966
7.0,5.0,14.0,-0.011223342572226958
7.0,5.0,15.0,-0.013097286596823271
7.0,5.0,16.0,-0.01722570725519068
7.0,5.0,17.0,-0.021073364874802714
7.0,5.0,18.0,0.0029917429093755665
7.0,5.0,19.0,0.0064531174847597406
7.0,5.0,20.0,-7.200302458006951e-07
7.0,6.0,0.0,0.0004213787062400387
7.0,6.0,1.0,-0.0009321924025290085
7.0,6.0,2.0,0.0003530286211389788
7.0,6.0,3.0,-0.0004631825545129975
7.0,6.0,4.0,-0.0005685902614569471
7.0,6.0,5.0,0.0002232821282844022
7.0,6.0,6.0,-4.010702716035602e-11
7.0,6.0,7.0,0.001144918555061436
7.0,6.0,8.0,0.001655969300603334
7.0,6.0,9.0,0.0024615507964172445
7.0,6.0,10.0,0.00030743532074040125
7.0,6.0,11.0,-0.002410008644355019
7.0,6.0,12.0,0.0008860624008480977
7.0,6.0,13.0,0.002406464374160505
7.0,6.0,14.0,0.0004166018965262308
7.0,6.0,15.0,0.0015059638276230247
7.0,6.0,16.0,-0.00027509479365006584
7.0,6.0,17.0,0.0002639686082816506
7.0,6.0,18.0,-0.0009969996178888774
7.0,6.0,19.0,0.0003008636516192986
7.0,6.0,20.0,-7.200287514806506e-07
7.0,7.0,0.0,0.06612433089945363
7.0,7.0,1.0,-0.020768650826202273
7.0,7.0,2.0,-0.0066207666365409035
7.0,7.0,3.0,0.02116764698609197
7.0,7.0,4.0,0.007333692046328499
7.0,7.0,5.0,0.01105778480312336
7.0,7.0,6.0,-4.0107026920199257e-11
7.0,7.0,7.0,-0.001660348936244449
7.0,7.0,8.0,0.01107078890663387
7.0,7.0,9.0,0.014029615420412742
7.0,7.0,10.0,0.025053008216747497
7.0,7.0,11.0,-0.01766779802628458
7.0,7.0,12.0,-0.0028104277186704607
7.0,7.0,13.0,0.0035481877827641395
7.0,7.0,14.0,-0.013297154060225552
7.0,7.0,15.0,-0.01574745099949801
7.0,7.0,16.0,-0.02031874973708858
7.0,7.0,17.0,-0.024901717867652107
7.0,7.0,18.0,0.00372900128712228
7.0,7.0,19.0,0.007534836269166956
7.0,7.0,20.0,-7.200304234809218e-07
7.0,8.0,0.0,0.013918076280272529
7.0,8.0,1.0,-0.0049689108483268185
7.0,8.0,2.0,-0.000854197422964359
7.0,8.0,3.0,0.004018080564423349
7.0,8.0,4.0,0.001370201056023368
7.0,8.0,5.0,0.0024383802013503986
7.0,8.0,6.0,-4.0107027128025607e-11
7.0,8.0,7.0,0.00044491080068642663
7.0,8.0,8.0,0.00359556444460285
7.0,8.0,9.0,0.004771844276705586
7.0,8.0,10.0,0.00514604807696073
7.0,8.0,11.0,-0.005610926151449709
7.0,8.0,12.0,-0.00031663918784607947
7.0,8.0,13.0,0.002648484522590179
7.0,8.0,14.0,-0.0023297231157677345
7.0,8.0,15.0,-0.001950557372993128
7.0,8.0,16.0,-0.005109932143966156
7.0,8.0,17.0,-0.004780792501747566
7.0,8.0,18.0,1.1413863132803126e-05
7.0,8.0,19.0,0.0016954574724591387
7.0,8.0,20.0,-7.200292181489374e-07
7.0,9.0,0.0,0.024243638244712318
7.0,9.0,1.0,-0.00808116906957633
7.0,9.0,2.0,-0.001968359902417588
7.0,9.0,3.0,0.007407408652351011
7.0,9.0,4.0,0.002569251799460104
7.0,9.0,5.0,0.004134670365950305
7.0,9.0,6.0,-4.0107027023616123e-11
7.0,9.0,7.0,2.0917341245652032e-05
7.0,9.0,8.0,0.005061116921155233
7.0,9.0,9.0,0.006599523036602203
7.0,9.0,10.0,0.009062381421888865
7.0,9.0,11.0,-0.00803918085687913
7.0,9.0,12.0,-0.0008299592727016303
7.0,9.0,13.0,0.002829532154905501
7.0,9.0,14.0,-0.004482052131823899
7.0,9.0,15.0,-0.004649097229461205
7.0,9.0,16.0,-0.008157953882972913
7.0,9.0,17.0,-0.008744191108924937
7.0,9.0,18.0,0.0007434374306420355
7.0,9.0,19.0,0.0028383285375820355
7.0,9.0,20.0,-7.200295032730751e-07
7.0,10.0,0.0,0.14394286106243676
7.0,10.0,1.0,-0.043814130328042884
7.0,10.0,2.0,-0.01547684127889662
7.0,10.0,3.0,0.046906686010481424
7.0,10.0,4.0,0.016625515336051833
7.0,10.0,5.0,0.024204228993155774
7.0,10.0,6.0,-4.010702654476807e-11
7.0,10.0,7.0,-0.005356537218440316
7.0,10.0,8.0,0.022264051942085326
7.0,10.0,9.0,0.027019210425114334
7.0,10.0,10.0,0.0549395132210172
7.0,10.0,11.0,-0.03248856752890704
7.0,10.0,12.0,-0.007099713972973043
7.0,10.0,13.0,0.004506274278410931
7.0,10.0,14.0,-0.029716227205164814
7.0,10.0,15.0,-0.037484847776364405
7.0,10.0,16.0,-0.042982451086317264
7.0,10.0,17.0,-0.05518099203069643
7.0,10.0,18.0,0.009782266023799363
7.0,10.0,19.0,0.016298269057313353
7.0,10.0,20.0,-7.200312348930027e-07
7.0,11.0,0.0,0.010930435781349057
7.0,11.0,1.0,-0.004088964087461247
7.0,11.0,2.0,-0.0005307222480123164
7.0,11.0,3.0,0.003048892192717645
7.0,11.0,4.0,0.0010281320670648686
7.0,11.0,5.0,0.0019517007858483593
7.0,11.0,6.0,-4.010702716379432e-11
7.0,11.0,7.0,0.0005707115322519107
7.0,11.0,8.0,0.00318770482477123
7.0,11.0,9.0,0.004269819858648036
7.0,11.0,10.0,0.004017165573046655
7.0,11.0,11.0,-0.004941924438559377
7.0,11.0,12.0,-0.000175643015978999
7.0,11.0,13.0,0.002609514541102427
7.0,11.0,14.0,-0.0017164800002647251
7.0,11.0,15.0,-0.001164054746432025
7.0,11.0,16.0,-0.004259992769402587
7.0,11.0,17.0,-0.0036401720859976505
7.0,11.0,18.0,-0.00020421898924213866
7.0,11.0,19.0,0.0013660958557499825
7.0,11.0,20.0,-7.20029139024233e-07
7.0,12.0,0.0,0.11240824958758183
7.0,12.0,1.0,-0.03466286132933874
7.0,12.0,2.0,-0.01178338039492624
7.0,12.0,3.0,0.03648968824664345
7.0,12.0,4.0,0.012861101134274189
7.0,12.0,5.0,0.01881876146869277
7.0,12.0,6.0,-4.010702668801291e-11
7.0,12.0,7.0,-0.003769295557283281
7.0,12.0,8.0,0.017763393766569484
7.0,12.0,9.0,0.02193753886214668
7.0,12.0,10.0,0.04273512861040729
7.0,12.0,11.0,-0.027231923736777863
7.0,12.0,12.0,-0.00539228082062071
7.0,12.0,13.0,0.004219971978063633
7.0,12.0,14.0,-0.02306273531405595
7.0,12.0,15.0,-0.028425189338332504
7.0,12.0,16.0,-0.03409188105789518
7.0,12.0,17.0,-0.04284215541894265
7.0,12.0,18.0,0.007219995815110319
7.0,12.0,19.0,0.012708318303566668
7.0,12.0,20.0,-7.200310106152911e-07
7.0,13.0,0.0,0.013177809087907721
7.0,13.0,1.0,-0.004740876924775039
7.0,13.0,2.0,-0.0007719036547827185
7.0,13.0,3.0,0.0037752871200194826
7.0,13.0,4.0,0.001285349671012681
7.0,13.0,5.0,0.002315681558247462
7.0,13.0,6.0,-4.010702714993567e-11
7.0,13.0,7.0,0.00047119624797897774
7.0,13.0,8.0,0.0034883995204234505
7.0,13.0,9.0,0.0046379921437168375
7.0,13.0,10.0,0.004866321954042574
7.0,13.0,11.0,-0.005432440702080647
7.0,13.0,12.0,-0.0002809736141600183
7.0,13.0,13.0,0.0026355687384096993
7.0,13.0,14.0,-0.0021720652779867733
7.0,13.0,15.0,-0.0017559930842293847
7.0,13.0,16.0,-0.00488882200657903
7.0,13.0,17.0,-0.004496790319316268
7.0,13.0,18.0,-4.0701991355085454e-05
7.0,13.0,19.0,0.0016112213060635039
7.0,13.0,20.0,-7.200291981689335e-07
7.0,14.0,0.0,0.042906810845222576
7.0,14.0,1.0,-0.013790903493620998
7.0,14.0,2.0,-0.0040337285542680346
7.0,14.0,3.0,0.013529549135484459
7.0,14.0,4.0,0.0046818240148690515
7.0,14.0,5.0,0.007217625215445778
7.0,14.0,6.0,-4.010702696955083e-11
7.0,14.0,7.0,-0.000672801627534747
7.0,14.0,8.0,0.007762301781129126
7.0,14.0,9.0,0.009975325030495807
7.0,14.0,10.0,0.016157812774954983
7.0,14.0,11.0,-0.012487350516932186
7.0,14.0,12.0,-0.0016971367493099354
7.0,14.0,13.0,0.003181464296314822
7.0,14.0,14.0,-0.008424738601461923
7.0,14.0,15.0,-0.009539838623725594
7.0,14.0,16.0,-0.013639353220491701
7.0,14.0,17.0,-0.0159187246467829
7.0,14.0,18.0,0.002046579056289438
7.0,14.0,19.0,0.004945676021521628
7.0,14.0,20.0,-7.200299979203877e-07
7.0,15.0,0.0,0.03207126598168658
7.0,15.0,1.0,-0.01048055957262592
7.0,15.0,2.0,-0.0028189642385397784
7.0,15.0,3.0,0.009975948810359347
7.0,15.0,4.0,0.0034751299540616287
7.0,15.0,5.0,0.005427312201161022
7.0,15.0,6.0,-4.0107026945638964e-11
7.0,15.0,7.0,-0.0002699260590071084
7.0,15.0,8.0,0.00619884270178854
7.0,15.0,9.0,0.008023797300079183
7.0,15.0,10.0,0.012019141775069464
7.0,15.0,11.0,-0.009931248803964579
7.0,15.0,12.0,-0.0012190805198510901
7.0,15.0,13.0,0.002985725368184672
7.0,15.0,14.0,-0.00613173739592221
7.0,15.0,15.0,-0.006684372876255382
7.0,15.0,16.0,-0.010510157983952051
7.0,15.0,17.0,-0.011741431720704687
7.0,15.0,18.0,0.0012878546005613
7.0,15.0,19.0,0.003718404605121295
7.0,15.0,20.0,-7.200297247381826e-07
7.0,16.0,0.0,0.14364181540369142
7.0,16.0,1.0,-0.043944811750376754
7.0,16.0,2.0,-0.015247472691159308
7.0,16.0,3.0,0.04663819937908248
7.0,16.0,4.0,0.01685397297644997
7.0,16.0,5.0,0.024136652028688005
7.0,16.0,6.0,-4.010702664730879e-11
7.0,16.0,7.0,-0.005122298145461945
7.0,16.0,8.0,0.022315095785088855
7.0,16.0,9.0,0.02701273439682364
7.0,16.0,10.0,0.05426845333436414
7.0,16.0,11.0,-0.03276879688802589
7.0,16.0,12.0,-0.00754445883011412
7.0,16.0,13.0,0.004593729518566264
7.0,16.0,14.0,-0.02965660554598018
7.0,16.0,15.0,-0.03720494784038503
7.0,16.0,16.0,-0.04389029248335541
7.0,16.0,17.0,-0.054741263087107195
7.0,16.0,18.0,0.009681378364765736
7.0,16.0,19.0,0.016282745423003342
7.0,16.0,20.0,-7.200312730989985e-07
7.0,17.0,0.0,0.08439562276093937
7.0,17.0,1.0,-0.026310008657460436
7.0,17.0,2.0,-0.00857517909359623
7.0,17.0,3.0,0.027139473000131753
7.0,17.0,4.0,0.009582022462458428
7.0,17.0,5.0,0.014103458186255802
7.0,17.0,6.0,-4.0107026771184614e-11
7.0,17.0,7.0,-0.0023948182094726267
7.0,17.0,8.0,0.013730380687477832
7.0,17.0,9.0,0.01721044561193301
7.0,17.0,10.0,0.03183725837505258
7.0,17.0,11.0,-0.021698536014967303
7.0,17.0,12.0,-0.003934626726441404
7.0,17.0,13.0,0.003859867476240994
7.0,17.0,14.0,-0.01713599486029438
7.0,17.0,15.0,-0.020616048727235506
7.0,17.0,16.0,-0.026042167076753553
7.0,17.0,17.0,-0.031851584896287366
7.0,17.0,18.0,0.005061833680099659
7.0,17.0,19.0,0.009583432606854791
7.0,17.0,20.0,-7.200307050162274e-07
7.0,18.0,0.0,0.06021055316741064
7.0,18.0,1.0,-0.019034998009913665
7.0,18.0,2.0,-0.006053011832373556
7.0,18.0,3.0,0.019178176553567433
7.0,18.0,4.0,0.006515987133590251
7.0,18.0,5.0,0.010082081897411527
7.0,18.0,6.0,-4.0107026942441484e-11
7.0,18.0,7.0,-0.001310339205208566
7.0,18.0,8.0,0.010227827088425206
7.0,18.0,9.0,0.013054715902165018
7.0,18.0,10.0,0.02284880628741892
7.0,18.0,11.0,-0.016397935967077924
7.0,18.0,12.0,-0.002337806903625006
7.0,18.0,13.0,0.003457163575073835
7.0,18.0,14.0,-0.012097803707205201
7.0,18.0,15.0,-0.014175997103088173
7.0,18.0,16.0,-0.01833158128684642
7.0,18.0,17.0,-0.022642643942944296
7.0,18.0,18.0,0.0032676631350038454
7.0,18.0,19.0,0.006931633598269649
7.0,18.0,20.0,-7.200303271755174e-07
7.0,19.0,0.0,0.13741095272420423
7.0,19.0,1.0,-0.041878556928561676
7.0,19.0,2.0,-0.014491775379985278
7.0,19.0,3.0,0.04449863427682721
7.0,19.0,4.0,0.016091794588566355
7.0,19.0,5.0,0.023055286732318964
7.0,19.0,6.0,-4.010702649250885e-11
7.0,19.0,7.0,-0.004877476836681438
7.0,19.0,8.0,0.02132207507162042
7.0,19.0,9.0,0.025878628799847356
7.0,19.0,10.0,0.05185721155751766
7.0,19.0,11.0,-0.03147191799398752
7.0,19.0,12.0,-0.0071309533792340285
7.0,19.0,13.0,0.004467970029550017
7.0,19.0,14.0,-0.028237504950464842
7.0,19.0,15.0,-0.035413632006763215
7.0,19.0,16.0,-0.04187254287997133
7.0,19.0,17.0,-0.052260498177672254
7.0,19.0,18.0,0.009217873061894644
7.0,19.0,19.0,0.015549985144804768
7.0,19.0,20.0,-7.200311918292624e-07
7.0,20.0,0.0,0.00042137635404898566
7.0,20.0,1.0,-0.000932193265563569
7.0,20.0,2.0,0.0003530222777618497
7.0,20.0,3.0,-0.00046318470967976477
7.0,20.0,4.0,-0.000568597806773985
7.0,20.0,5.0,0.0002232819722214896
7.0,20.0,6.0,-4.0107027160360336e-11
7.0,20.0,7.0,0.0011449224456782647
7.0,20.0,8.0,0.0016559686980664179
7.0,20.0,9.0,0.002461552720633267
7.0,20.0,10.0,0.00030744036116681084
7.0,20.0,11.0,-0.0024100093467439576
7.0,20.0,12.0,0.0008860740909221176
7.0,20.0,13.0,0.0024064646751954105
7.0,20.0,14.0,0.00041660077734198553
7.0,20.0,15.0,0.0015059634914901532
7.0,20.0,16.0,-0.00027507430546369616
7.0,20.0,17.0,0.00026396703944880917
7.0,20.0,18.0,-0.0009970013132179767
7.0,20.0,19.0,0.0003008659821766013
7.0,20.0,20.0,-7.200287514820702e-07
8.0,1.0,0.0,0.029885831037792326
8.0,1.0,1.0,-0.0075937821802923855
8.0,1.0,2.0,0.0017813751237927833
8.0,1.0,3.0,0.00521300341454875
8.0,1.0,4.0,0.006193161856836715
8.0,1.0,5.0,0.01307562684176546
8.0,1.0,6.0,-7.405934195079641e-07
8.0,1.0,7.0,3.451397933279532e-05
8.0,1.0,8.0,0.0017936377074503837
8.0,1.0,9.0,0.002386874222323948
8.0,1.0,10.0,0.010278170622766591
8.0,1.0,11.0,-0.00303225696599696
8.0,1.0,12.0,-0.0021734823095604927
8.0,1.0,13.0,-7.561536484869661e-13
8.0,1.0,14.0,-0.00648419045443024
8.0,1.0,15.0,-3.3816263168396874e-05
8.0,1.0,16.0,0.0009778287942432407
8.0,1.0,17.0,-0.0068110914254970595
8.0,1.0,18.0,0.003826991919214401
8.0,1.0,19.0,0.007674861765941898
8.0,1.0,20.0,-1.3328399147492094e-11
8.0,2.0,0.0,0.027189808366901352
8.0,2.0,1.0,-0.007024967545993799
8.0,2.0,2.0,0.0015618608085119223
8.0,2.0,3.0,0.004784261932688216
8.0,2.0,4.0,0.005647167336211845
8.0,2.0,5.0,0.01202699925058914
8.0,2.0,6.0,6.136923092386906e-07
8.0,2.0,7.0,0.00014899502438564527
8.0,2.0,8.0,0.0017292999465488706
8.0,2.0,9.0,0.002170435501569923
8.0,2.0,10.0,0.009342516350582197
8.0,2.0,11.0,-0.0028201347643466157
8.0,2.0,12.0,-0.0020011222467533063
8.0,2.0,13.0,-7.561536484869621e-13
8.0,2.0,14.0,-0.006369845371995517
8.0,2.0,15.0,-3.381470613736445e-05
8.0,2.0,16.0,0.0007450602848369514
8.0,2.0,17.0,-0.0062977348990538515
8.0,2.0,18.0,0.003612752994426982
8.0,2.0,19.0,0.007015179920070946
8.0,2.0,20.0,-1.332839914748602e-11
8.0,3.0,0.0,0.033758436368736766
8.0,3.0,1.0,-0.008385568209264727
8.0,3.0,2.0,0.002100132176447167
8.0,3.0,3.0,0.0058302783682286086
8.0,3.0,4.0,0.006949428763501686
8.0,3.0,5.0,0.014521644509133808
8.0,3.0,6.0,-7.143138421164934e-07
8.0,3.0,7.0,-0.00014502246847741818
8.0,3.0,8.0,0.0018803261097970134
8.0,3.0,9.0,0.002692633384983878
8.0,3.0,10.0,0.01161909622416335
8.0,3.0,11.0,-0.003349190640662525
8.0,3.0,12.0,-0.0024107625538827837
8.0,3.0,13.0,-7.561536484869682e-13
8.0,3.0,14.0,-0.0066138854909469575
8.0,3.0,15.0,-3.381782527771887e-05
8.0,3.0,16.0,0.0013230061142496252
8.0,3.0,17.0,-0.007523068213325532
8.0,3.0,18.0,0.00411368526445427
